Date,Date,Open,High,Low,Close,Volume,Close-Open,Ema3,Ema6,Ema3-Ema6,Macd,Signal,Momentum,Rsi,Gradient
2021-04-07 04:30:00,2021-04-07 04:30:00,1784.16,1785.28,1779.02,1779.81,24.71626,-4.350000000000136,1781.4338620085018,1781.5867872272042,-0.15292521870242126,1.4502969163827402,1.1655713540617096,0.2847255623210305,45.23597557156055,-209.00000000000318
2021-04-07 04:35:00,2021-04-07 04:35:00,1779.62,1780.22,1778.38,1778.86,13.92815,-0.7599999999999909,1780.1469310042507,1780.8077051622888,-0.6607741580380662,1.182598646390943,1.1689768125275564,0.013621833863386668,42.09693501253273,54.500000000007276
2021-04-07 04:40:00,2021-04-07 04:40:00,1779.06,1781.88,1779.06,1780.9,21.30082,1.8400000000001455,1780.5234655021254,1780.8340751159205,-0.31060961379512264,1.1221216696580996,1.159605783953665,-0.03748411429556553,50.88022365693249,-43.49999999999454
2021-04-07 04:45:00,2021-04-07 04:45:00,1780.76,1781.29,1776.15,1777.99,30.07146,-2.769999999999982,1779.2567327510628,1780.0214822256576,-0.764749474594737,0.8298149594584174,1.0936476190546156,-0.26383265959619817,40.392132521818375,-221.50000000000318
2021-04-07 04:50:00,2021-04-07 04:50:00,1778.47,1778.64,1775.72,1776.47,23.95312,-2.0,1777.8633663755313,1779.0067730183268,-1.1434066427955258,0.4700895886815033,0.9689360129799932,-0.4988464242984899,35.770416257790956,11.50000000000091
2021-04-07 04:55:00,2021-04-07 04:55:00,1776.44,1778.54,1775.44,1778.22,42.43274,1.7799999999999727,1778.0416831877656,1778.7819807273763,-0.7402975396107649,0.32249746526690615,0.8396483034373758,-0.5171508381704697,44.53796178582302,-304.4999999999959
2021-04-07 05:00:00,2021-04-07 05:00:00,1778.12,1779.01,1769.27,1770.38,110.12082,-7.739999999999782,1774.2108415938828,1776.3814148052688,-2.1705732113859995,-0.42222567946259915,0.5872735068573809,-1.00949918631998,25.687449235013844,-98.50000000000136
2021-04-07 05:05:00,2021-04-07 05:05:00,1770.53,1777.15,1769.3,1776.25,114.28924,5.720000000000027,1775.2304207969414,1776.3438677180493,-1.1134469211078795,-0.532624431835302,0.36329391911884434,-0.8959183509541463,46.16099742733538,61.49999999998954
2021-04-07 05:10:00,2021-04-07 05:10:00,1776.4,1777.44,1771.12,1771.61,80.04925,-4.790000000000191,1773.4202103984708,1774.991334084321,-1.5711236858501252,-0.9831918368925017,0.09399676791657516,-1.0771886048090769,36.59703304646287,-640.9999999999968
2021-04-07 05:15:00,2021-04-07 05:15:00,1771.66,1771.93,1761.78,1763.43,112.48816,-8.230000000000018,1768.4251051992355,1771.688095774515,-3.2629905752794457,-1.9775316347363514,-0.3203089126140102,-1.6572227221223412,25.44450469175439,-405.99999999999454
2021-04-07 05:20:00,2021-04-07 05:20:00,1763.21,1768.01,1761.7,1763.49,81.00649,0.2799999999999727,1765.9575525996179,1769.345782696082,-3.3882300964642127,-2.7292504890613145,-0.802097227903471,-1.9271532611578435,25.643949604747917,-137.99999999999955
2021-04-07 05:25:00,2021-04-07 05:25:00,1763.6,1765.67,1760.07,1760.67,141.12051,-2.9299999999998363,1763.313776299809,1766.8669876400586,-3.553211340249618,-3.5120587026885914,-1.3440895228604952,-2.1679691798280962,22.282098345881778,-37.5
2021-04-07 05:30:00,2021-04-07 05:30:00,1760.0,1762.74,1756.0,1762.74,164.1483,2.740000000000009,1763.0268881499046,1765.6878483143278,-2.660960164423159,-3.9202183150439396,-1.859315281297184,-2.0609030337467553,30.327661541001135,115.49999999999727
2021-04-07 05:35:00,2021-04-07 05:35:00,1762.84,1764.33,1761.26,1762.98,62.10819,0.14000000000010004,1763.0034440749523,1764.9141773673769,-1.9107332924245384,-4.176181335378715,-2.3226884921134903,-1.8534928432652245,31.316914422425526,-79.99999999999545
2021-04-07 05:40:00,2021-04-07 05:40:00,1762.79,1766.15,1761.07,1761.14,55.85753,-1.6499999999998636,1762.0717220374763,1763.8358409766977,-1.7641189392213619,-4.475910979967239,-2.7533329896842402,-1.7225779902829985,27.69870110467089,273.50000000000136
2021-04-07 05:45:00,2021-04-07 05:45:00,1760.99,1768.45,1760.0,1768.45,51.14704,7.460000000000036,1765.260861018738,1765.1541721262126,0.10668889252542613,-4.076600462422903,-3.017986484231973,-1.0586139781909298,53.37814259928638,304.4999999999959
2021-04-07 05:50:00,2021-04-07 05:50:00,1768.42,1769.34,1764.96,1767.23,64.0406,-1.1900000000000546,1766.245430509369,1765.7472658044376,0.4981647049314688,-3.8146152938352316,-3.177312246152625,-0.6373030476826065,49.83340770590712,-67.00000000000728
2021-04-07 05:55:00,2021-04-07 05:55:00,1767.27,1767.97,1765.19,1767.11,42.91746,-0.16000000000008185,1766.6777152546845,1766.136618431741,0.5410968229434729,-3.5754575088294587,-3.256941298687992,-0.3185162101414667,49.445835447662304,6.9999999999936335
2021-04-07 06:00:00,2021-04-07 06:00:00,1767.11,1770.25,1766.7,1767.37,73.3886,0.2599999999999909,1767.0238576273423,1766.4890131655293,0.5348444618130088,-3.326596480590524,-3.2708723350684985,-0.05572414552202565,50.44783624822427,47.00000000000273
2021-04-07 06:05:00,2021-04-07 06:05:00,1767.49,1769.58,1767.25,1768.05,28.20365,0.5599999999999454,1767.5369288136712,1766.9350094039496,0.6019194097216314,-3.039464945866712,-3.2245908572281414,0.18512591136142964,53.349733748304345,134.50000000000273
2021-04-07 06:10:00,2021-04-07 06:10:00,1768.27,1771.63,1768.0,1770.06,68.98807,1.7899999999999636,1768.7984644068356,1767.827863859964,0.9706005468715375,-2.6195246842355573,-3.1035776226296248,0.4840529383940675,61.37342237226323,-195.49999999999272
2021-04-07 06:15:00,2021-04-07 06:15:00,1770.21,1772.82,1762.82,1764.14,85.19162,-6.069999999999936,1766.469232203418,1766.7741884714028,-0.304956267984835,-2.732910237838041,-3.0294441456713086,0.2965339078332674,38.17010136054173,-419.9999999999932
2021-04-07 06:20:00,2021-04-07 06:20:00,1764.19,1765.59,1759.59,1761.66,143.10626,-2.5299999999999727,1764.064616101709,1765.3129917652877,-1.2483756635788268,-2.9884355549017982,-3.021242427517407,0.03280687261560855,32.0742126321918,-39.50000000000955
2021-04-07 06:25:00,2021-04-07 06:25:00,1762.64,1765.56,1759.91,1763.35,74.73487,0.709999999999809,1763.7073080508544,1764.7521369752055,-1.0448289243511226,-3.0197623924316304,-3.020946420500252,0.001184028068621501,39.92037355743611,31.999999999993634
2021-04-07 06:30:00,2021-04-07 06:30:00,1763.18,1765.78,1761.01,1762.3,96.04411,-0.8800000000001091,1763.0036540254273,1764.0515264108612,-1.0478723854339478,-3.093653648132431,-3.035487866026688,-0.05816578210574308,36.755014578628504,-27.99999999999727
2021-04-07 06:35:00,2021-04-07 06:35:00,1761.89,1766.13,1758.1,1762.79,113.7918,0.8999999999998636,1762.8968270127136,1763.6910902934721,-0.7942632807585142,-3.0772020262666047,-3.0438306980746717,-0.033371328191933,39.44391186399861,463.99999999999864
2021-04-07 06:40:00,2021-04-07 06:40:00,1763.42,1772.32,1762.34,1771.58,93.82544,8.159999999999854,1767.2384135063567,1765.9450644953372,1.2933490110194725,-2.3280481683800645,-2.9006741921357504,0.5726260237556859,68.38153787924502,700.0
2021-04-07 06:45:00,2021-04-07 06:45:00,1771.54,1777.83,1771.26,1776.79,106.81331,5.25,1772.0142067531783,1769.0436174966694,2.9705892565089016,-1.2989612635587946,-2.5803316064203594,1.2813703428615648,76.40215142575357,125.49999999999955
2021-04-07 06:50:00,2021-04-07 06:50:00,1776.75,1777.91,1773.77,1774.09,116.61556,-2.660000000000082,1773.052103376589,1770.4854410690496,2.5666623075394455,-0.6932782325613971,-2.202920931648567,1.5096426990871699,65.99182650725207,-64.99999999999773
2021-04-07 06:55:00,2021-04-07 06:55:00,1774.7,1777.0,1773.86,1775.49,141.22143,0.7899999999999636,1774.2710516882944,1771.9153150493212,2.3557366389732124,-0.09915872699298234,-1.7821684907174502,1.6830097637244679,68.64976549583307,309.50000000000273
2021-04-07 07:00:00,2021-04-07 07:00:00,1775.49,1781.76,1775.49,1780.28,130.82717,4.789999999999964,1777.275525844147,1774.3052250352296,2.9703008089175,0.7495577942015643,-1.2758232337336475,2.025381027935212,76.26574847162225,-15.499999999997272
2021-04-07 07:05:00,2021-04-07 07:05:00,1780.54,1781.48,1774.48,1775.18,198.2638,-5.3599999999999,1776.2277629220735,1774.5551607394495,1.6726021826239048,0.9991270595910464,-0.8208331750687088,1.8199602346597552,58.20101246575424,-413.4999999999991
2021-04-07 07:10:00,2021-04-07 07:10:00,1775.06,1780.04,1771.86,1772.01,170.81472,-3.0499999999999545,1774.1188814610368,1773.8279719567497,0.2909095042871286,0.93039497908876,-0.47058754423721505,1.400982523325975,49.46231244750138,-189.99999999999773
2021-04-07 07:15:00,2021-04-07 07:15:00,1772.36,1775.8,1770.42,1771.38,107.90082,-0.9799999999997908,1772.7494407305185,1773.1285513976784,-0.3791106671599209,0.8156858564263985,-0.21333286410449237,1.0290187205308907,47.752399411969826,-486.5000000000009
2021-04-07 07:20:00,2021-04-07 07:20:00,1771.55,1771.8,1761.94,1762.28,301.82247,-9.269999999999982,1767.514720365259,1770.028965284056,-2.514244918796976,-0.009407454564552609,-0.1725477821965044,0.1631403276319518,29.859924914038203,-255.00000000000682
2021-04-07 07:25:00,2021-04-07 07:25:00,1762.28,1767.12,1762.28,1766.28,174.83447,4.0,1766.8973601826297,1768.9578323457545,-2.060472163124814,-0.3366525562860261,-0.20536873701440878,-0.1312838192716173,41.43476375651366,482.50000000000455
2021-04-07 07:30:00,2021-04-07 07:30:00,1766.11,1772.72,1766.11,1771.93,146.90561,5.820000000000164,1769.4136800913147,1769.8070231041104,-0.3933430127956399,-0.13849242166543263,-0.19199347394461355,0.05350105227918092,54.23578103918571,52.499999999997726
2021-04-07 07:35:00,2021-04-07 07:35:00,1771.86,1771.86,1766.16,1767.33,234.82279,-4.529999999999973,1768.3718400456573,1769.0993022172217,-0.7274621715644116,-0.3486120606762597,-0.2233171912909428,-0.12529486938531692,44.69191783171539,-214.99999999999773
2021-04-07 07:40:00,2021-04-07 07:40:00,1767.38,1768.43,1764.24,1767.63,145.32933,0.25,1768.0009200228287,1768.6795015837297,-0.678581560900966,-0.4853312985260345,-0.27572001273796115,-0.20961128578807336,45.44324911912522,208.0000000000041
2021-04-07 07:45:00,2021-04-07 07:45:00,1767.63,1771.49,1766.69,1771.49,185.12954,3.8599999999999,1769.7454600114143,1769.4825011312355,0.2629588801787577,-0.27899644158742376,-0.2763752985078537,-0.002621143079570065,54.90224603640945,-23.00000000000182
2021-04-07 07:50:00,2021-04-07 07:50:00,1771.46,1773.56,1767.16,1767.17,112.17458,-4.289999999999964,1768.4577300057072,1768.8217865223112,-0.3640565166040233,-0.45877401587677014,-0.312855041981637,-0.14591897389513314,44.53282478060363,-388.4999999999991
2021-04-07 07:55:00,2021-04-07 07:55:00,1767.17,1768.56,1761.66,1763.72,350.68205,-3.4500000000000455,1766.0888650028537,1767.3641332302223,-1.2752682273685423,-0.869610873045076,-0.4242062081943248,-0.4454046648507512,37.70769403849447,-835.0000000000023
2021-04-07 08:00:00,2021-04-07 08:00:00,1763.76,1764.03,1750.0,1750.47,654.11793,-13.289999999999964,1758.279432501427,1762.5372380215872,-4.257805520160218,-2.2385615631562814,-0.7870772791867162,-1.4514842839695652,22.098687953703077,-702.4999999999977
2021-04-07 08:05:00,2021-04-07 08:05:00,1750.82,1752.95,1745.97,1749.67,410.54573,-1.1499999999998636,1753.9747162507135,1758.8608843011339,-4.886168050420338,-3.3494082683641864,-1.2995434770222105,-2.049864791341976,21.45521039161696,175.49999999999955
2021-04-07 08:10:00,2021-04-07 08:10:00,1749.73,1754.95,1749.02,1753.98,268.5273,4.25,1753.9773581253567,1757.4663459293813,-3.488987804024646,-3.8377422024345833,-1.807183222104685,-2.0305589803298982,33.89877857971881,36.000000000001364
2021-04-07 08:15:00,2021-04-07 08:15:00,1753.78,1755.51,1748.0,1750.39,317.02508,-3.3899999999998727,1752.1836790626785,1755.444532806701,-3.2608537440225973,-4.46298682653628,-2.3383439429910045,-2.1246428835452758,29.264638665398834,-46.00000000000364
2021-04-07 08:20:00,2021-04-07 08:20:00,1750.05,1753.06,1749.09,1753.06,208.94781,3.009999999999991,1752.6218395313392,1754.763237719072,-2.141398187732875,-4.688999146541391,-2.808474983701082,-1.8805241628403095,36.95637403623245,318.49999999999454
2021-04-07 08:25:00,2021-04-07 08:25:00,1753.06,1758.37,1751.4,1756.76,186.37199,3.7000000000000455,1754.6909197656696,1755.3337412279086,-0.6428214622389987,-4.517481743165945,-3.1502763355940546,-1.3672054075718902,46.61054441279623,61.000000000001364
2021-04-07 08:30:00,2021-04-07 08:30:00,1756.78,1756.79,1752.99,1754.28,91.71916,-2.5,1754.4854598828347,1755.032672305649,-0.5472124228142548,-4.529455495584898,-3.4261121675922235,-1.1033433279926745,41.499099852720796,-160.50000000000182
2021-04-07 08:35:00,2021-04-07 08:35:00,1754.9,1755.2,1750.31,1753.55,180.89577,-1.3500000000001364,1754.0177299414172,1754.609051646892,-0.5913217054749111,-4.545452532430545,-3.649980240559888,-0.8954722918706572,39.951546948471744,17.50000000000682
2021-04-07 08:40:00,2021-04-07 08:40:00,1753.54,1755.71,1752.36,1754.63,238.30575,1.0900000000001455,1754.3238649707087,1754.6150368906374,-0.29117191992872904,-4.420031948393444,-3.803990582126599,-0.6160413662668445,43.68018469111397,27.99999999999727
