Date,Date,Open,High,Low,Close,Volume,Ema3,Ema6,Ema3-Ema6,Macd,Signal,Momentum,Rsi,Gradient
2021-03-01 00:28:00,2021-03-01 00:28:00,1191.42,1191.42,1187.61,1187.67,38.08237,1189.7397828915473,1190.8776571975425,-1.137874305995183,1.2168893592572658,2.3518442988852226,-1.1349549396279568,21.420691233008995,-204.99999999999545
2021-03-01 00:29:00,2021-03-01 00:29:00,1187.72,1189.52,1186.48,1187.76,22.64317,1188.7498914457738,1189.9868979982446,-1.2370065524708025,0.8108945968140233,2.0436543584709828,-1.2327597616569594,22.41963524776922,93.99999999999409
2021-03-01 00:30:00,2021-03-01 00:30:00,1187.8,1190.58,1187.09,1189.55,14.19533,1189.149945722887,1189.8620699987462,-0.7121242758591961,0.6263585909475751,1.7601952049663014,-1.1338366140187264,40.47875951135674,171.00000000000364
2021-03-01 00:31:00,2021-03-01 00:31:00,1189.68,1191.19,1188.65,1191.18,24.73513,1190.1649728614434,1190.2386214276758,-0.07364856623235028,0.6046695995598839,1.529090083885018,-0.9244204843251342,52.5487814237739,-74.50000000000045
2021-03-01 00:32:00,2021-03-01 00:32:00,1191.35,1191.9,1188.06,1188.06,17.29276,1189.1124864307217,1189.6161581626254,-0.5036717319037507,0.33189708950317254,1.2896514850086491,-0.9577543955054766,35.85029640998077,-173.50000000000136
2021-03-01 00:33:00,2021-03-01 00:33:00,1188.16,1189.37,1187.26,1187.71,15.28375,1188.4112432153609,1189.0715415447326,-0.6602983293716989,0.08648390254143123,1.0490179685152055,-0.9625340659737742,34.37964252440899,-133.49999999999227
2021-03-01 00:34:00,2021-03-01 00:34:00,1187.29,1187.95,1184.72,1185.39,34.83403,1186.9006216076805,1188.0196725319518,-1.1190509242712778,-0.29184818299881954,0.7808447382124005,-1.0726929212112202,25.921440663748484,-246.00000000000364
2021-03-01 00:35:00,2021-03-01 00:35:00,1185.45,1185.86,1182.64,1182.79,22.50088,1184.8453108038402,1186.5254803799655,-1.6801695761253086,-0.7923437123197345,0.4662070481059736,-1.2585507604257082,19.477221508003268,-185.00000000000227
2021-03-01 00:36:00,2021-03-01 00:36:00,1182.61,1184.05,1180.97,1181.69,31.09158,1183.2676554019201,1185.1439145571183,-1.8762591551981131,-1.2631895690544752,0.1203277246738838,-1.383517293728359,17.294404352256834,28.999999999996362
2021-03-01 00:37:00,2021-03-01 00:37:00,1181.66,1183.73,1181.43,1183.37,26.27426,1183.31882770096,1184.637081826513,-1.3182541255530396,-1.4836734788150352,-0.20047251602389998,-1.2832009627911352,31.387097322068357,54.49999999999591
2021-03-01 00:38:00,2021-03-01 00:38:00,1183.39,1184.66,1182.18,1182.78,79.7926,1183.04941385048,1184.1064870189377,-1.0570731684576913,-1.6865748499510573,-0.4976929828093315,-1.1888818671417258,29.284207369435478,-190.49999999999727
2021-03-01 00:39:00,2021-03-01 00:39:00,1182.49,1184.54,1179.23,1179.56,65.91882,1181.30470692524,1182.8074907278126,-1.5027838025725941,-2.083189031325901,-0.8147921925126455,-1.2683968388132554,20.35344653972504,-90.99999999999682
2021-03-01 00:40:00,2021-03-01 00:40:00,1179.13,1181.68,1178.61,1180.96,108.86732,1181.13235346262,1182.279636234152,-1.1472827715319909,-2.258505680194503,-1.103534890049017,-1.154970790145486,31.286695339751432,-28.999999999996362
2021-03-01 00:41:00,2021-03-01 00:41:00,1181.47,1181.8,1178.08,1178.98,11.69514,1180.05617673131,1181.3368830243942,-1.2807062930842221,-2.5280727905023923,-1.388442470139692,-1.1396303203627003,25.37505905536338,-108.50000000000364
2021-03-01 00:42:00,2021-03-01 00:42:00,1179.5,1180.43,1177.25,1178.79,21.97581,1179.423088365655,1180.6092021602817,-1.1861137946266354,-2.72561884227639,-1.6558777445670319,-1.069741097709358,24.834707118792394,-70.50000000000409
2021-03-01 00:43:00,2021-03-01 00:43:00,1178.81,1179.49,1176.63,1177.57,12.78103,1178.4965441828276,1179.7408586859156,-1.244314503087935,-2.9466521438966993,-1.9140326244329655,-1.0326195194637338,21.334182528215564,-14.999999999997726
2021-03-01 00:44:00,2021-03-01 00:44:00,1177.86,1179.29,1177.21,1178.49,24.77296,1178.493272091414,1179.3834704899396,-0.8901983985256265,-3.0128559882555237,-2.1337972971974772,-0.8790586910580465,30.233019675353745,-178.49999999999682
2021-03-01 00:45:00,2021-03-01 00:45:00,1178.63,1179.1,1172.34,1174.0,85.51589,1176.246636045707,1177.8453360642425,-1.59870001853551,-3.388567194083862,-2.3847512765747543,-1.0038159175091077,18.185257037118248,-197.00000000000273
2021-03-01 00:46:00,2021-03-01 00:46:00,1174.3,1174.78,1172.32,1174.55,22.22796,1175.3983180228533,1176.903811474459,-1.5054934516056164,-3.6004370311961793,-2.6278884274990393,-0.97254860369714,22.712479592014816,-206.50000000000546
2021-03-01 00:47:00,2021-03-01 00:47:00,1174.5,1174.51,1169.69,1169.87,23.93986,1172.6341590114266,1174.894151053185,-2.2599920417583235,-4.09873462971791,-2.9220576679428136,-1.1766769617750965,14.51257063500286,-278.4999999999968
2021-03-01 00:48:00,2021-03-01 00:48:00,1169.78,1171.22,1168.98,1168.98,17.82696,1170.8070795057133,1173.2043936094178,-2.3973141037045025,-4.513426655571493,-3.2403314654685498,-1.2730951901029433,13.407905093079336,44.500000000005
2021-03-01 00:49:00,2021-03-01 00:49:00,1168.8,1170.91,1168.0,1170.76,84.18938,1170.7835397528565,1172.5059954352985,-1.7224556824419324,-4.644898451831978,-3.5212448627412356,-1.123653589090742,26.783332279760984,60.000000000002274
2021-03-01 00:50:00,2021-03-01 00:50:00,1170.45,1172.09,1169.26,1170.18,17.86742,1170.4817698764282,1171.8414253109274,-1.3596554344992455,-4.741237910989412,-3.765243472390871,-0.9759944385985406,25.257823947752073,43.50000000000591
2021-03-01 00:51:00,2021-03-01 00:51:00,1170.51,1171.63,1169.24,1171.63,20.871,1171.0558849382141,1171.781018079234,-0.7251331410197963,-4.647016827298103,-3.9415981433723175,-0.7054186839257852,36.16538114587384,-58.00000000000409
2021-03-01 00:52:00,2021-03-01 00:52:00,1171.63,1172.0,1168.24,1169.02,28.42536,1170.037942469107,1170.9921557708813,-0.954213301774189,-4.728444561416836,-4.098967426981222,-0.6294771344356143,27.49756410666376,-83.50000000000364
2021-03-01 00:53:00,2021-03-01 00:53:00,1168.6,1171.1,1167.23,1169.96,27.85766,1169.9989712345537,1170.697254122058,-0.6982828875043197,-4.6633700561092155,-4.211847952806821,-0.45152210330239484,34.30264321675121,-63.49999999999909
2021-03-01 00:54:00,2021-03-01 00:54:00,1169.65,1171.16,1167.34,1167.75,14.94285,1168.8744856172768,1169.8551815157557,-0.9806958984788707,-4.735538235072227,-4.316586009259902,-0.4189522258123244,27.120893842261864,-51.499999999998636
2021-03-01 00:55:00,2021-03-01 00:55:00,1167.45,1170.95,1167.45,1168.93,14.65106,1168.9022428086384,1169.5908439398254,-0.6886011311869424,-4.643982953803061,-4.382065398168534,-0.26191755563452723,35.74091227198669,184.00000000000318
2021-03-01 00:56:00,2021-03-01 00:56:00,1168.93,1171.43,1168.91,1171.43,18.72019,1170.1661214043193,1170.1163170998752,0.04980430444402373,-4.319898525984854,-4.369632023731798,0.04973349774694391,50.59682304077532,161.00000000000136
2021-03-01 00:57:00,2021-03-01 00:57:00,1171.47,1172.89,1170.34,1172.15,13.27746,1171.1580607021597,1170.6973693570537,0.4606913451059427,-3.9593207147197518,-4.287569761929388,0.32824904720963666,54.252016875662136,20.499999999992724
2021-03-01 00:58:00,2021-03-01 00:58:00,1172.58,1173.05,1171.11,1171.84,18.77919,1171.49903035108,1171.0238352550384,0.4751950960414888,-3.6564256122790084,-4.161340931999312,0.504915319720304,52.25450346633171,218.49999999999454
2021-03-01 00:59:00,2021-03-01 00:59:00,1171.79,1176.58,1171.79,1176.52,23.92472,1174.00951517554,1172.5941680393132,1.4153471362267283,-3.0041126333037482,-3.9298952722602,0.9257826389564516,71.35878363780398,455.50000000000637
2021-03-01 01:00:00,2021-03-01 01:00:00,1176.21,1182.31,1176.21,1180.95,64.65975,1177.47975758777,1174.9815485995096,2.498208988260558,-2.105415995835301,-3.56499941697522,1.4595834211399188,80.30859792569179,363.99999999999864
2021-03-01 01:01:00,2021-03-01 01:01:00,1181.57,1184.0,1181.57,1183.8,16.39694,1180.6398787938851,1177.5011061425068,3.1387726513783036,-1.1499651716553672,-3.0819925679112496,1.9320273962558825,84.1356702794551,-152.49999999999773
2021-03-01 01:02:00,2021-03-01 01:02:00,1184.0,1184.0,1177.02,1177.9,32.85891,1179.2699393969426,1177.6150758160763,1.6548635808662766,-0.8589428430625503,-2.63738262294151,1.7784397798789597,56.74060273891193,-470.4999999999927
2021-03-01 01:03:00,2021-03-01 01:03:00,1178.05,1179.15,1174.01,1174.39,22.32628,1176.8299696984714,1176.6936255829116,0.13634411555972292,-0.9011453737311967,-2.2901351730994475,1.3889897993682507,46.03888755263305,-203.00000000000864
2021-03-01 01:04:00,2021-03-01 01:04:00,1174.2,1175.61,1172.73,1173.84,27.88035,1175.3349848492358,1175.878303987794,-0.5433191385582177,-0.9678152154374402,-2.0256711815670463,1.057855966129606,44.46205423824865,-170.00000000000455
2021-03-01 01:05:00,2021-03-01 01:05:00,1173.64,1174.15,1170.57,1170.99,10.77698,1173.162492424618,1174.4816457055672,-1.3191532809491946,-1.2363706160285801,-1.8678110684593532,0.6314404524307731,36.6554385186497,-159.9999999999909
2021-03-01 01:06:00,2021-03-01 01:06:00,1170.45,1172.78,1170.38,1170.64,39.67642,1171.9012462123092,1173.3840326468337,-1.4827864345245416,-1.4606078032036294,-1.7863704154082085,0.32576261220457914,35.73090694378692,-13.999999999998636
2021-03-01 01:07:00,2021-03-01 01:07:00,1170.92,1172.01,1170.57,1170.71,8.81848,1171.3056231061546,1172.6200233191669,-1.3144002130122772,-1.61406306035542,-1.751908944397651,0.13784588404223097,36.11760833745662,176.99999999999818
2021-03-01 01:08:00,2021-03-01 01:08:00,1170.74,1174.18,1169.88,1174.18,15.57998,1172.7428115530774,1173.0657309422622,-0.3229193891847899,-1.4390885403422544,-1.6893448635865718,0.25025632324431735,52.9557110828603,261.5000000000009
2021-03-01 01:09:00,2021-03-01 01:09:00,1174.99,1176.67,1173.03,1175.94,25.79561,1174.3414057765387,1173.8869506730443,0.45445510349441065,-1.1452015113820835,-1.5805161931456742,0.43531468176359067,59.45948825964101,-68.00000000000637
2021-03-01 01:10:00,2021-03-01 01:10:00,1176.49,1176.49,1172.56,1172.82,26.58355,1173.5807028882693,1173.582107623603,-0.001404735333608187,-1.1507863005288073,-1.494570214622301,0.34378391409349374,45.94690988144179,-35.50000000000182
2021-03-01 01:11:00,2021-03-01 01:11:00,1172.73,1175.65,1172.68,1175.23,18.63801,1174.4053514441348,1174.0529340168591,0.35241742727566816,-0.9497967615352536,-1.3856155240048915,0.4358187624696379,55.35199645417892,111.00000000000136
2021-03-01 01:12:00,2021-03-01 01:12:00,1174.99,1175.86,1173.42,1175.04,19.79557,1174.7226757220674,1174.3349528691851,0.3877228528822343,-0.796659125440101,-1.2678242442919334,0.47116511885183243,54.45559493831024,-107.000000000005
2021-03-01 01:13:00,2021-03-01 01:13:00,1174.81,1174.92,1172.95,1173.09,12.39421,1173.9063378610335,1173.979252049418,-0.07291418838440222,-0.8231563151041428,-1.1788906584543755,0.3557343433502327,45.40051431094061,215.49999999999727
2021-03-01 01:14:00,2021-03-01 01:14:00,1173.39,1179.35,1173.39,1179.35,39.99302,1176.6281689305167,1175.51375146387,1.114417466646728,-0.33516230341524533,-1.0101449874465496,0.6749826840313042,66.71932306759396,430.50000000000637
2021-03-01 01:15:00,2021-03-01 01:15:00,1179.44,1182.22,1178.79,1181.7,44.8892,1179.1640844652584,1177.2812510456215,1.8828334196368814,0.23845308811792165,-0.7604253723336554,0.998878460451577,71.69753536625971,567.0000000000073
2021-03-01 01:16:00,2021-03-01 01:16:00,1181.57,1190.69,1180.56,1190.69,76.06451,1184.9270422326292,1181.112322175444,3.814720057185241,1.4023004394546206,-0.3278802099760002,1.7301806494306207,83.2200143189253,786.5000000000009
2021-03-01 01:17:00,2021-03-01 01:17:00,1189.92,1197.71,1187.0,1197.43,76.76125,1191.1785211163146,1185.7745158396028,5.404005276711814,2.835829840764518,0.30486180017210346,2.5309680405924144,87.71841045139519,332.4999999999932
2021-03-01 01:18:00,2021-03-01 01:18:00,1197.71,1198.81,1195.55,1197.34,74.44629,1194.2592605581572,1189.0789398854306,5.180320672726566,3.919468775229234,1.0277831951835297,2.891685580045704,87.34321364148371,23.00000000000182
2021-03-01 01:19:00,2021-03-01 01:19:00,1196.78,1197.89,1195.38,1197.89,25.35803,1196.0746302790785,1191.5963856324506,4.4782446466279,4.767681971459979,1.7757629504388195,2.9919190210211593,87.72814219222622,50.499999999999545
2021-03-01 01:20:00,2021-03-01 01:20:00,1197.45,1200.72,1197.45,1198.35,87.0177,1197.2123151395392,1193.5259897374647,3.6863254020745444,5.414599068547204,2.5035301740604963,2.911068894486708,88.0916263737883,-146.00000000000364
2021-03-01 01:21:00,2021-03-01 01:21:00,1198.02,1198.47,1194.75,1194.97,28.69813,1196.0911575697696,1193.938564098189,2.1525934715805306,5.590108485711653,3.120845836390728,2.469262649320925,69.84939484137256,-114.99999999999773
2021-03-01 01:22:00,2021-03-01 01:22:00,1194.76,1196.7,1192.32,1196.05,20.79309,1196.0705787848847,1194.5418314987064,1.528747286178259,5.750064769977826,3.6466896231081476,2.103375146869678,72.06730748789298,-138.99999999999864
2021-03-01 01:23:00,2021-03-01 01:23:00,1196.12,1196.12,1192.19,1192.19,10.347,1194.1302893924424,1193.8698796419333,0.26040975050909765,5.501938613548191,4.017739421196157,1.4841991923520341,54.78339248996653,-11.50000000000091
2021-03-01 01:24:00,2021-03-01 01:24:00,1192.78,1196.43,1192.58,1195.82,12.35591,1194.9751446962212,1194.4270568870952,0.5480878091259456,5.534410273171261,4.321073591591178,1.213336681580083,64.41452152038086,132.99999999999272
2021-03-01 01:25:00,2021-03-01 01:25:00,1196.26,1196.52,1193.28,1194.85,17.95016,1194.9125723481106,1194.5478977764965,0.3646745716141595,5.419401912213061,4.540739255715555,0.8786626564975064,60.296241942771715,-60.000000000002274
2021-03-01 01:26:00,2021-03-01 01:26:00,1194.77,1195.24,1193.54,1194.62,10.33067,1194.7662861740553,1194.5684984117831,0.19778776227212802,5.24918850220638,4.68242910501372,0.5667593971926594,59.21895808850051,-14.999999999997726
2021-03-01 01:27:00,2021-03-01 01:27:00,1194.41,1195.16,1193.55,1194.55,12.98811,1194.6581430870276,1194.5632131512737,0.09492993575395303,5.050426559868356,4.756028595984648,0.294397963883708,58.83504980622079,-42.999999999995
2021-03-01 01:28:00,2021-03-01 01:28:00,1194.34,1194.34,1193.15,1193.76,3.93477,1194.2090715435138,1194.3337236794812,-0.12465213596738067,4.774126729719001,4.759648222731519,0.014478506987481765,54.086450768874556,-61.000000000001364
2021-03-01 01:29:00,2021-03-01 01:29:00,1194.0,1194.0,1193.0,1193.33,9.69107,1193.7695357717569,1194.0469454853437,-0.27740971358684874,4.4689445068986515,4.701507479564945,-0.2325629726662939,51.3779512228735,271.5000000000032
2021-03-01 01:30:00,2021-03-01 01:30:00,1193.39,1199.21,1193.39,1199.19,22.80809,1196.4797678858786,1195.5163896323884,0.9633782534901911,4.646377870706829,4.690481557793323,-0.04410368708649415,73.26898136432234,339.4999999999982
2021-03-01 01:31:00,2021-03-01 01:31:00,1199.39,1201.2,1197.91,1200.12,57.61834,1198.2998839429392,1196.8317068802774,1.46817706266188,4.806630473454788,4.713711340925616,0.09291913252917272,75.37997987298127,-56.00000000000591
2021-03-01 01:32:00,2021-03-01 01:32:00,1200.01,1200.23,1197.02,1198.07,23.77277,1198.1849419714695,1197.1855049144838,0.9994370569856983,4.713875327762025,4.713744138292898,0.00013118946912715757,62.35453360898274,106.50000000000546
2021-03-01 01:33:00,2021-03-01 01:33:00,1198.48,1202.25,1198.28,1202.25,16.90596,1200.2174709857347,1198.6325035103455,1.5849674753892486,4.920931833811892,4.755181677396697,0.16575015641519464,73.5413759342815,71.50000000000318
2021-03-01 01:34:00,2021-03-01 01:34:00,1201.82,1202.12,1198.27,1199.5,39.61141,1199.8587354928673,1198.8803596502469,0.9783758426203804,4.8077033774825395,4.765686017413866,0.04201736006867307,59.56684886750067,-163.4999999999991
2021-03-01 01:35:00,2021-03-01 01:35:00,1199.93,1200.89,1198.29,1198.98,14.61885,1199.4193677464336,1198.908828321605,0.5105394248287212,4.622721499988302,4.737093113928753,-0.11437161394045159,57.104619504942605,-24.500000000000455
2021-03-01 01:36:00,2021-03-01 01:36:00,1199.09,1200.24,1198.17,1199.01,7.56063,1199.214683873217,1198.937734515432,0.2769493577848152,4.4275052540883735,4.6751755419606775,-0.24767028787230405,57.22702263368057,-122.00000000000273
2021-03-01 01:37:00,2021-03-01 01:37:00,1198.98,1199.31,1196.01,1196.54,17.24911,1197.8773419366084,1198.252667511023,-0.3753255744145463,4.0270651155162795,4.545553456671798,-0.5184883411555186,44.64135389883214,-121.00000000000364
2021-03-01 01:38:00,2021-03-01 01:38:00,1196.65,1197.54,1196.53,1196.59,9.81865,1197.233670968304,1197.7776196507307,-0.5439486824266169,3.671426088253156,4.37072798298807,-0.6993018947349139,44.93552563270169,23.00000000000182
2021-03-01 01:39:00,2021-03-01 01:39:00,1196.32,1199.19,1196.32,1197.0,30.54502,1197.116835484152,1197.5554426076646,-0.438607123512611,3.383658461898449,4.1733140787701455,-0.7896556168716966,47.6717205630535,-25.0
2021-03-01 01:40:00,2021-03-01 01:40:00,1196.97,1197.51,1194.9,1196.09,34.76703,1196.603417742076,1197.1367447197604,-0.5333269776842826,3.0470466923968615,3.948060601495489,-0.9010139090986273,42.09991971320916,-30.499999999994998
2021-03-01 01:41:00,2021-03-01 01:41:00,1195.54,1197.65,1195.07,1196.39,14.87416,1196.4967088710382,1196.923389085543,-0.4266802145048132,2.7725269676602693,3.712953874728445,-0.9404269070681757,44.65876885947678,84.00000000000318
2021-03-01 01:42:00,2021-03-01 01:42:00,1197.11,1198.52,1197.11,1197.77,2.5298,1197.133354435519,1197.165277918245,-0.031923482725915164,2.635937132409026,3.497550526264561,-0.861613393855535,55.511767465422565,-3.00000000000864
2021-03-01 01:43:00,2021-03-01 01:43:00,1197.9,1197.9,1196.22,1196.33,9.6288,1196.7316772177596,1196.9266270844607,-0.19494986670110848,2.3840113397486675,3.2748426889613826,-0.8908313492127151,44.5675575074053,-59.00000000000318
2021-03-01 01:44:00,2021-03-01 01:44:00,1196.34,1197.79,1195.44,1196.59,22.87166,1196.6608386088797,1196.830447917472,-0.1696093085922712,2.180206102311331,3.0559153716313725,-0.8757092693200415,46.838412506081916,-29.999999999995453
2021-03-01 01:45:00,2021-03-01 01:45:00,1196.89,1196.89,1195.56,1195.73,22.71663,1196.1954193044398,1196.5160342267657,-0.3206149223258308,1.927079992041854,2.8301482957134687,-0.9030683036716147,40.287496656476044,-61.50000000000091
2021-03-01 01:46:00,2021-03-01 01:46:00,1196.63,1197.25,1195.11,1195.36,18.67391,1195.77770965222,1196.185738733404,-0.40802908118394043,1.6772851194145915,2.5995756604536933,-0.9222905410391018,37.57433497246346,-14.999999999997726
2021-03-01 01:47:00,2021-03-01 01:47:00,1195.7,1196.22,1195.3,1195.43,6.25451,1195.60385482611,1195.969813381003,-0.36595855489304085,1.4680465711232955,2.373269842587614,-0.9052232714643185,38.5143967462856,-63.999999999998636
2021-03-01 01:48:00,2021-03-01 01:48:00,1195.41,1195.57,1194.08,1194.08,5.50115,1194.841927413055,1195.4298667007165,-0.5879392876615839,1.1796910524208215,2.1345540845542557,-0.9548630321334342,28.560791229728494,-36.000000000001364
2021-03-01 01:49:00,2021-03-01 01:49:00,1194.13,1195.3,1193.66,1194.71,6.89264,1194.7759637065274,1195.2241905005117,-0.4482267939843041,0.990584124065208,1.9057600924564462,-0.9151759683912382,37.592721859607266,-25.499999999999545
2021-03-01 01:50:00,2021-03-01 01:50:00,1194.82,1194.83,1193.0,1193.57,12.42707,1194.1729818532635,1194.7515646432225,-0.5785827899590004,0.7401945463043376,1.6726469832260247,-0.9324524369216871,29.49536498965351,-7.000000000005002
2021-03-01 01:51:00,2021-03-01 01:51:00,1193.51,1195.15,1193.51,1194.57,10.20396,1194.3714909266319,1194.6996890308733,-0.32819810424143725,0.6153571899810686,1.4611890245770336,-0.845831834595965,42.52653190573214,223.50000000000136
2021-03-01 01:52:00,2021-03-01 01:52:00,1194.16,1198.05,1194.16,1198.04,13.76652,1196.205745463316,1195.654063593481,0.5516818698349653,0.7873466436881245,1.326420548399252,-0.5390739047111275,67.52214190289195,98.50000000000136
2021-03-01 01:53:00,2021-03-01 01:53:00,1197.89,1198.39,1196.42,1196.54,12.91848,1196.372872731658,1195.9071882810576,0.4656844506002926,0.7934654846985723,1.219829535659116,-0.42636405096054375,55.09312513256926,-50.499999999999545
2021-03-01 01:54:00,2021-03-01 01:54:00,1196.74,1197.38,1196.26,1197.03,31.0663,1196.701436365829,1196.2279916293269,0.4734447365021879,0.8283054258354241,1.1415247136943776,-0.3132192878589535,58.115380809164186,-17.999999999994998
2021-03-01 01:55:00,2021-03-01 01:55:00,1196.92,1198.91,1196.09,1196.18,46.27245,1196.4407181829147,1196.2142797352335,0.2264384476811756,0.7783560301356829,1.0688909769826387,-0.2905349468469558,50.97415889337831,-95.50000000000409
2021-03-01 01:56:00,2021-03-01 01:56:00,1196.38,1196.38,1195.12,1195.12,11.62195,1195.7803590914573,1195.9016283823096,-0.12126929085229676,0.6457933294575469,0.9842714474776204,-0.33847811802007355,43.05662992451102,-41.000000000008185
2021-03-01 01:57:00,2021-03-01 01:57:00,1194.95,1196.79,1194.82,1195.36,14.16875,1195.5701795457285,1195.7468774159354,-0.1766978702069082,0.5537194946873569,0.8981610569195677,-0.3444415622322108,45.36240932745754,-17.499999999995453
2021-03-01 01:58:00,2021-03-01 01:58:00,1195.36,1195.36,1194.76,1194.77,3.79368,1195.1700897728642,1195.467769582811,-0.29767980994665777,0.4282061541159692,0.8041700763588481,-0.3759639222428789,40.521946355361514,-31.999999999993634
2021-03-01 01:59:00,2021-03-01 01:59:00,1194.76,1196.33,1193.43,1194.72,15.55508,1194.9450448864322,1195.2541211305793,-0.30907624414703605,0.32100104507458127,0.7075362701019948,-0.38653522502741355,40.086942643709804,197.50000000000227
2021-03-01 02:00:00,2021-03-01 02:00:00,1195.11,1200.38,1195.09,1198.72,55.65829,1196.832522443216,1196.2443722361281,0.5881502070878923,0.5524386257959577,0.6765167412407874,-0.12407811544482972,70.49433939887173,85.00000000000227
2021-03-01 02:01:00,2021-03-01 02:01:00,1198.85,1199.74,1196.16,1196.42,28.08799,1196.626261221608,1196.2945515972344,0.33170962437361595,0.5439929853266676,0.6500119900579635,-0.10601900473129588,52.21058406887239,-189.99999999999773
2021-03-01 02:02:00,2021-03-01 02:02:00,1196.41,1196.41,1194.92,1194.92,15.2804,1195.773130610804,1195.901822569453,-0.12869195864914218,0.4115185606246996,0.6023133041713108,-0.1907947435466112,43.40099735594472,-138.99999999999864
2021-03-01 02:03:00,2021-03-01 02:03:00,1194.63,1195.55,1193.57,1193.64,27.2258,1194.706565305402,1195.2555875496093,-0.5490222442074355,0.20093012462621118,0.5220366682622909,-0.3211065436360797,37.00689495606576,-166.00000000000819
2021-03-01 02:04:00,2021-03-01 02:04:00,1193.61,1193.61,1191.6,1191.6,10.43571,1193.153282652701,1194.2111339640066,-1.0578513113057397,-0.12908565998395716,0.39181220261304134,-0.5208978625969984,28.871908796828308,-212.00000000000045
2021-03-01 02:05:00,2021-03-01 02:05:00,1191.22,1191.22,1189.4,1189.4,18.64911,1191.2766413263505,1192.8365242600048,-1.5598829336543076,-0.5616725492370733,0.2011152522430184,-0.7627878014800917,22.477551131113188,-70.99999999999227
2021-03-01 02:06:00,2021-03-01 02:06:00,1189.86,1192.19,1189.86,1190.18,12.49814,1190.7283206631753,1192.077517328575,-1.3491966653996315,-0.8319708522219571,-0.0055019686499766796,-0.8264688835719805,29.153218951206114,1.4999999999986358
2021-03-01 02:07:00,2021-03-01 02:07:00,1190.5,1191.01,1189.43,1189.43,22.94925,1190.0791603315877,1191.321083806125,-1.241923474537316,-1.0940909374412513,-0.2232197624082316,-0.8708711750330197,26.51833554060201,5.499999999994998
2021-03-01 02:08:00,2021-03-01 02:08:00,1189.39,1191.35,1189.21,1190.29,8.97783,1190.1845801657937,1191.0264884329465,-0.8419082671528031,-1.218383415177641,-0.4222524929621135,-0.7961309222155275,34.64599551376374,28.499999999996817
2021-03-01 02:09:00,2021-03-01 02:09:00,1189.65,1191.09,1189.64,1190.0,4.0846,1190.0922900828969,1190.7332060235333,-0.6409159406364324,-1.3250127534020066,-0.6028045450500922,-0.7222082083519145,33.161753173444694,-25.99999999999909
2021-03-01 02:10:00,2021-03-01 02:10:00,1189.96,1190.52,1189.42,1189.77,8.12207,1189.9311450414484,1190.458004302524,-0.526859261075515,-1.4118019756188005,-0.7646040311638338,-0.6471979444549667,31.862646823943976,-50.0
2021-03-01 02:11:00,2021-03-01 02:11:00,1189.88,1189.9,1189.0,1189.0,10.26017,1189.4655725207242,1190.04143164466,-0.5758591239357429,-1.5251348195140508,-0.9167101888338773,-0.6084246306801735,27.52996310207979,-31.49999999999409
2021-03-01 02:12:00,2021-03-01 02:12:00,1189.0,1189.61,1188.82,1189.14,11.23899,1189.3027862603622,1189.7838797461857,-0.4810934858235214,-1.5853798132266093,-1.0504441137124239,-0.5349356995141854,29.618079983744806,-62.5
2021-03-01 02:13:00,2021-03-01 02:13:00,1189.01,1189.01,1187.75,1187.75,6.51037,1188.526393130181,1189.2027712472755,-0.676378117094373,-1.725396491340689,-1.1854345892380769,-0.5399619021026121,22.04886849452275,-57.000000000005
2021-03-01 02:14:00,2021-03-01 02:14:00,1187.75,1188.68,1187.42,1188.0,16.98188,1188.2631965650905,1188.8591223194824,-0.5959257543918284,-1.7954905099049938,-1.3074457733714602,-0.48804473653353364,26.123661529546084,131.50000000000546
2021-03-01 02:15:00,2021-03-01 02:15:00,1188.43,1191.35,1188.43,1190.38,34.95256,1189.3215982825454,1189.2936587996303,0.027939482915144254,-1.6400884958468396,-1.3739743178665362,-0.26611417798030335,53.745608929648675,130.499999999995
2021-03-01 02:16:00,2021-03-01 02:16:00,1190.67,1190.71,1188.67,1190.61,26.18466,1189.9657991412728,1189.6697562854501,0.296042855822634,-1.4812967355919682,-1.3954388014116226,-0.0858579341803456,55.667816056317896,-56.00000000000591
2021-03-01 02:17:00,2021-03-01 02:17:00,1190.92,1191.05,1189.13,1189.26,7.24284,1189.6128995706363,1189.5526830610359,0.060216509600422796,-1.44769867002924,-1.4058907751351462,-0.04180789489409387,43.06295143290126,9.500000000002728
2021-03-01 02:18:00,2021-03-01 02:18:00,1189.44,1191.39,1189.44,1190.8,18.50646,1190.206449785318,1189.9090593293113,0.297390456006724,-1.2820284058987,-1.381118301287857,0.09908989538915702,56.53519524165217,25.99999999999909
2021-03-01 02:19:00,2021-03-01 02:19:00,1190.84,1190.94,1189.4,1189.78,12.22123,1189.9932248926589,1189.8721852352223,0.12103965743654044,-1.2189872769545218,-1.34869209642119,0.12970481946666812,47.585984443360665,-267.49999999999545
2021-03-01 02:20:00,2021-03-01 02:20:00,1189.88,1189.88,1184.71,1185.45,67.21645,1187.7216124463293,1188.6087037394445,-0.8870912931151906,-1.5011175915769854,-1.379177195452349,-0.12194039612463636,26.343419353850877,-251.99999999999818
2021-03-01 02:21:00,2021-03-01 02:21:00,1185.69,1186.13,1183.72,1184.74,28.91599,1186.2308062231646,1187.503359813889,-1.2725535907243284,-1.7616912843257069,-1.4556800132270207,-0.3060112710986862,24.216320139716544,66.99999999999591
