Date,Date,Open,High,Low,Close,Volume,Close-Open,Ema3,Ema6,Ema3-Ema6,Macd,Signal,Momentum,Rsi,Gradient
2021-03-08 00:55:00,2021-03-08 00:55:00,1449.47,1450.16,1442.99,1447.97,267.88697,-1.5,1448.585642722856,1445.8593604472844,2.7262822755715206,13.749029642273626,11.482125180846642,2.266904461426984,80.73033541410373,365.9999999999968
2021-03-08 01:00:00,2021-03-08 01:00:00,1447.95,1462.76,1447.73,1456.83,427.17028,8.879999999999882,1452.707821361428,1448.9938288909175,3.7139924705104477,14.2494638438111,12.035592913439535,2.2138709303715647,88.04890454678747,265.49999999999727
2021-03-08 01:05:00,2021-03-08 01:05:00,1457.09,1458.51,1449.57,1453.28,196.31357,-3.8099999999999454,1452.993910680714,1450.2184492077981,2.775461472915822,14.195963986396919,12.467667128031014,1.7282968583659049,74.45294714701605,-96.49999999999181
2021-03-08 01:10:00,2021-03-08 01:10:00,1452.9,1460.58,1452.9,1454.9,161.1727,2.0,1453.946955340357,1451.5560351484273,2.390920191929581,14.121501545557749,12.798434011536362,1.323067534021387,76.44472933598573,195.5000000000041
2021-03-08 01:15:00,2021-03-08 01:15:00,1455.1,1460.23,1454.83,1457.19,176.35465,2.0900000000001455,1455.5684776701785,1453.1657393917337,2.402738278444758,14.08491129651793,13.055729468532675,1.029181827985255,79.19609108674135,164.49999999999818
2021-03-08 01:20:00,2021-03-08 01:20:00,1456.93,1462.87,1456.12,1458.19,75.93238,1.259999999999991,1456.8792388350894,1454.601242422667,2.2779964124224534,13.97550399260922,13.239684373347984,0.7358196192612354,80.39600462048358,94.49999999999363
2021-03-08 01:25:00,2021-03-08 01:25:00,1458.11,1459.08,1456.32,1459.08,43.97926,0.9700000000000273,1457.9796194175447,1455.880887444762,2.098731972782616,13.801518167693757,13.352051132217138,0.44946703547661926,81.53352765755182,300.9999999999991
2021-03-08 01:30:00,2021-03-08 01:30:00,1459.0,1467.96,1458.77,1464.21,219.4593,5.210000000000036,1461.0948097087723,1458.260633889116,2.834175819656366,13.917152998113806,13.465071505396473,0.45208149271733333,86.8223778381267,317.0000000000073
2021-03-08 01:35:00,2021-03-08 01:35:00,1464.21,1468.51,1460.53,1465.42,141.37339,1.2100000000000364,1463.257404854386,1460.3061670636544,2.9512377907317386,13.945674269831898,13.561192058283558,0.38448221154833995,87.810503847077,11.50000000000091
2021-03-08 01:40:00,2021-03-08 01:40:00,1466.04,1467.75,1464.16,1464.44,75.28553,-1.599999999999909,1463.848702427193,1461.4872621883246,2.361440238868454,13.730918294456387,13.595137305518124,0.1357809889382633,81.84573927301828,-173.50000000000136
2021-03-08 01:45:00,2021-03-08 01:45:00,1464.61,1464.69,1457.59,1461.95,102.71339,-2.6599999999998545,1462.8993512135967,1461.6194729916606,1.2798782219360874,13.207552008399034,13.517620246094307,-0.3100682376952726,67.80304197927924,-202.49999999999773
2021-03-08 01:50:00,2021-03-08 01:50:00,1462.72,1462.73,1452.79,1460.39,127.35172,-2.3299999999999272,1461.6446756067985,1461.2681949940434,0.376480612755131,12.522549339739953,13.318606064823438,-0.7960567250834849,60.056293097871304,-11.000000000001364
2021-03-08 01:55:00,2021-03-08 01:55:00,1460.09,1463.86,1458.84,1461.73,68.91757,1.6400000000001,1461.6873378033993,1461.4001392814596,0.287198521939672,11.950053809140854,13.044895613686922,-1.0948418045460677,64.26479929396685,173.99999999998954
2021-03-08 02:00:00,2021-03-08 02:00:00,1461.87,1464.93,1461.27,1463.87,77.64858,2.0,1462.7786689016996,1462.1058137724713,0.67285512922831,11.53604672608867,12.743125836167271,-1.2070791100786007,70.26812750231683,49.00000000000091
2021-03-08 02:05:00,2021-03-08 02:05:00,1464.13,1466.88,1462.64,1462.71,81.1836,-1.4200000000000728,1462.7443344508497,1462.278438408908,0.4658960419417326,10.987681669839048,12.392037002901628,-1.404355333062579,63.34598670128073,130.00000000000682
2021-03-08 02:10:00,2021-03-08 02:10:00,1462.95,1467.15,1462.49,1466.47,45.44523,3.519999999999982,1464.6071672254247,1463.4760274349342,1.131139790490579,10.732778202180725,12.060185242757449,-1.3274070405767233,73.50002190793475,-49.00000000000091
2021-03-08 02:15:00,2021-03-08 02:15:00,1465.96,1470.42,1459.96,1461.73,250.66832,-4.230000000000018,1463.1685836127124,1462.9771624535244,0.19142115918793934,10.032636987323713,11.654675591670701,-1.6220386043469883,51.794419465271346,-135.00000000000227
2021-03-08 02:20:00,2021-03-08 02:20:00,1461.0,1464.72,1460.48,1463.77,99.92153,2.769999999999982,1463.469291806356,1463.2036874668033,0.26560433955273766,9.532496297765647,11.230239732889691,-1.6977434351240444,58.17363875512512,-133.0000000000041
2021-03-08 02:25:00,2021-03-08 02:25:00,1463.43,1464.72,1458.0,1459.07,186.36949,-4.360000000000127,1461.2696459031781,1462.0226339048595,-0.7529880016813877,8.657086967795522,10.715609179870857,-2.058522212075335,42.59110546985715,-435.5000000000018
2021-03-08 02:30:00,2021-03-08 02:30:00,1459.6,1460.82,1454.43,1455.06,188.50912,-4.539999999999964,1458.164822951589,1460.0333099320426,-1.8684869804535538,7.552682655507624,10.083023874998212,-2.5303412194905874,33.424566689847055,-142.999999999995
2021-03-08 02:35:00,2021-03-08 02:35:00,1455.22,1456.99,1452.01,1456.21,163.16776,0.9900000000000091,1457.1874114757945,1458.9409356657447,-1.7535241899502125,6.693076055789334,9.405034311156436,-2.7119582553671027,38.015532475080384,-49.00000000000091
2021-03-08 02:40:00,2021-03-08 02:40:00,1456.32,1457.79,1453.35,1454.08,41.13837,-2.240000000000009,1455.6337057378973,1457.5520969041033,-1.9183911662059927,5.773406200673207,8.67870868905979,-2.9053024883865834,32.96329575921712,91.49999999999636
2021-03-08 02:45:00,2021-03-08 02:45:00,1453.53,1458.04,1452.86,1458.04,71.52125,4.509999999999991,1456.8368528689487,1457.6914977886454,-0.8546449196967387,5.302970773437892,8.003561105935411,-2.7005903324975193,48.29395310826406,197.50000000000227
2021-03-08 02:50:00,2021-03-08 02:50:00,1458.35,1459.51,1455.83,1458.03,28.33152,-0.31999999999993634,1457.4334264344743,1457.7882127061753,-0.35478627170095933,4.873165572345442,7.377481999217418,-2.5043164268719753,48.26050850288515,-28.999999999996362
2021-03-08 02:55:00,2021-03-08 02:55:00,1457.58,1457.82,1454.0,1457.46,41.18568,-0.11999999999989086,1457.4467132172372,1457.6944376472682,-0.24772443003098488,4.435418869810292,6.789069373335993,-2.353650503525701,46.07786997780115,-113.99999999999864
2021-03-08 03:00:00,2021-03-08 03:00:00,1457.73,1458.98,1455.02,1455.75,69.86113,-1.9800000000000182,1456.5983566086186,1457.138884033763,-0.5405274251443188,3.905498588681212,6.212355216405037,-2.3068566277238247,39.62616541608806,-637.9999999999995
2021-03-08 03:05:00,2021-03-08 03:05:00,1456.23,1456.23,1444.15,1444.7,176.56195,-11.529999999999973,1450.6491783043093,1453.5849171669734,-2.9357388626640386,2.564330293338571,5.482750231791743,-2.918419938453172,18.9985290274753,-258.50000000000364
2021-03-08 03:10:00,2021-03-08 03:10:00,1445.11,1450.65,1444.74,1450.58,30.22925,5.470000000000027,1450.6145891521546,1452.726369404981,-2.111780252826293,1.9533941041856906,4.776879006270533,-2.823484902084842,39.20643543586956,172.50000000000227
2021-03-08 03:15:00,2021-03-08 03:15:00,1450.9,1452.31,1447.03,1448.15,31.33023,-2.75,1449.3822945760774,1451.418835289272,-2.036540713194654,1.2586333394172016,4.073229872899867,-2.814596533482665,34.8898732539772,-25.99999999999909
2021-03-08 03:20:00,2021-03-08 03:20:00,1448.35,1453.64,1448.02,1450.06,44.73672,1.7100000000000364,1449.7211472880385,1451.0305966351943,-1.3094493471558053,0.8523263773970484,3.429049173799303,-2.5767227964022545,41.01519786588675,-329.00000000000773
2021-03-08 03:25:00,2021-03-08 03:25:00,1450.21,1452.52,1439.96,1441.57,108.72037,-8.6400000000001,1445.6455736440194,1448.327569025139,-2.6819953811195774,-0.15298336637806642,2.7126426657638296,-2.865626032141896,27.310577258564265,-265.9999999999968
2021-03-08 03:30:00,2021-03-08 03:30:00,1441.04,1444.74,1437.89,1444.74,131.19269,3.7000000000000455,1445.1927868220096,1447.3025493036707,-2.109762481661164,-0.6859983124541031,2.032914470120243,-2.718912782574346,36.77594271469422,-44.99999999999318
2021-03-08 03:35:00,2021-03-08 03:35:00,1444.89,1447.45,1437.97,1440.67,115.88204,-4.220000000000027,1442.9313934110048,1445.4075352169075,-2.476141805902671,-1.4204573350214105,1.3422401090919123,-2.7626974441133227,30.630694803080956,-237.00000000000045
2021-03-08 03:40:00,2021-03-08 03:40:00,1440.48,1444.74,1439.53,1440.0,115.01645,-0.4800000000000182,1441.4656967055025,1443.8625251549338,-2.3968284494312684,-2.03314793862819,0.6671624995478918,-2.7003104381760816,29.651904134011673,84.9999999999909
2021-03-08 03:45:00,2021-03-08 03:45:00,1440.2,1443.31,1439.59,1442.37,82.29681,2.1699999999998454,1441.9178483527512,1443.4360893963812,-1.5182410436300415,-2.300946583178984,0.07354068300251665,-2.3744872661815006,38.0542282410039,232.50000000000455
2021-03-08 03:50:00,2021-03-08 03:50:00,1441.84,1445.72,1441.79,1444.65,79.18959,2.810000000000173,1443.2839241763756,1443.7829209974152,-0.49899682103955456,-2.302658380668163,-0.40169912973161925,-1.9009592509365436,45.560570998444724,337.00000000000045
2021-03-08 03:55:00,2021-03-08 03:55:00,1444.71,1449.11,1443.65,1449.11,67.18862,4.399999999999864,1446.1969620881878,1445.3049435695823,0.8920185186054823,-1.9219749356163902,-0.7057542909085734,-1.2162206447078168,57.61637285697438,285.49999999999045
2021-03-08 04:00:00,2021-03-08 04:00:00,1449.05,1452.69,1447.25,1450.36,56.02987,1.3099999999999454,1448.278481044094,1446.7492454068445,1.529235637249485,-1.5021007272639508,-0.8650235781796489,-0.6370771490843019,60.5542848038944,-16.499999999996362
2021-03-08 04:05:00,2021-03-08 04:05:00,1450.32,1454.01,1448.64,1448.78,50.55777,-1.5399999999999636,1448.529240522047,1447.3294610048888,1.1997795171582766,-1.282061381947642,-0.9484311389332476,-0.3336302430143945,54.79330357216554,-461.49999999998954
2021-03-08 04:10:00,2021-03-08 04:10:00,1449.01,1449.97,1440.81,1441.13,56.64593,-7.879999999999882,1444.8296202610236,1445.5581864320634,-0.7285661710398017,-1.7053119076178973,-1.0998072926701776,-0.6055046149477197,35.287667180327716,-84.00000000000318
2021-03-08 04:15:00,2021-03-08 04:15:00,1441.46,1449.78,1441.11,1447.1,91.81148,5.639999999999873,1445.9648101305118,1445.998704594331,-0.03389446381925154,-1.5412453746519077,-1.1880949090665238,-0.3531504655853839,51.46709246313453,397.99999999999045
2021-03-08 04:20:00,2021-03-08 04:20:00,1446.96,1449.55,1446.73,1449.09,34.73813,2.1299999999998818,1447.5274050652558,1446.8819318530936,0.6454732121621873,-1.2363927305939342,-1.1977544733720058,-0.038638257221928374,55.87950770135959,-33.999999999991815
2021-03-08 04:25:00,2021-03-08 04:25:00,1449.64,1453.03,1446.42,1446.42,31.3595,-3.2200000000000273,1446.973702532628,1446.7499513236385,0.22375120898959722,-1.1964495737895504,-1.1974934934555148,0.001043919665964399,48.74434707839233,57.50000000000455
2021-03-08 04:30:00,2021-03-08 04:30:00,1446.43,1451.6,1444.39,1450.24,52.64688,3.8099999999999454,1448.6068512663142,1447.747108088313,0.8597431780010538,-0.8467909800108373,-1.1273529907665794,0.28056201075574205,57.960367724413786,243.9999999999941
2021-03-08 04:35:00,2021-03-08 04:35:00,1450.85,1451.77,1449.68,1451.3,51.14841,0.4500000000000455,1449.9534256331572,1448.7622200630808,1.191205570076363,-0.47863349508429565,-0.9976090916301227,0.518975596545827,60.33518835739498,-173.00000000000182
2021-03-08 04:40:00,2021-03-08 04:40:00,1450.47,1450.92,1446.18,1446.78,21.39261,-3.6900000000000546,1448.3667128165785,1448.1958714736293,0.1708413429491884,-0.5453063089444186,-0.907148535092982,0.36184222614856343,46.805625275373096,-50.0
2021-03-08 04:45:00,2021-03-08 04:45:00,1446.79,1451.3,1446.2,1450.3,50.11572,3.509999999999991,1449.333356408289,1448.7970510525925,0.5363053556966406,-0.31053080631113517,-0.7878249893366126,0.47729418302547744,56.02154252170119,160.50000000000182
2021-03-08 04:50:00,2021-03-08 04:50:00,1450.7,1450.79,1448.76,1449.99,20.05034,-0.7100000000000364,1449.6616782041447,1449.1378936089945,0.5237845951501185,-0.14778041756653693,-0.6598160749825975,0.5120356574160606,55.01426657804897,56.00000000000591
2021-03-08 04:55:00,2021-03-08 04:55:00,1449.94,1452.39,1447.3,1451.42,112.72068,1.4800000000000182,1450.5408391020724,1449.7899240064246,0.7509150956477697,0.095488752162737,-0.5087551095535306,0.6042438617162676,59.08635467389808,-352.99999999999727
2021-03-08 05:00:00,2021-03-08 05:00:00,1451.22,1451.22,1442.78,1442.93,64.16788,-8.289999999999964,1446.735419551036,1447.8299457188748,-1.0945261678386942,-0.3922688926609226,-0.4854578661750091,0.0931889735140865,35.92084684351322,-206.50000000000546
2021-03-08 05:05:00,2021-03-08 05:05:00,1442.93,1447.38,1440.28,1447.29,44.5236,4.3599999999999,1447.012709775518,1447.675675513482,-0.6629657379639866,-0.42213862700782556,-0.4727940183415724,0.05065539133374686,48.39026761865453,124.00000000000091
2021-03-08 05:10:00,2021-03-08 05:10:00,1447.37,1449.83,1445.41,1445.41,51.60811,-1.959999999999809,1446.2113548877592,1447.0283396524871,-0.8169847647279767,-0.5907016538949392,-0.49637554545224577,-0.09432610844269346,43.96361429103941,-225.9999999999991
2021-03-08 05:15:00,2021-03-08 05:15:00,1445.24,1445.24,1440.07,1442.77,120.18595,-2.4700000000000273,1444.4906774438796,1445.811671180348,-1.320993736468381,-0.9266333512694018,-0.582427106615677,-0.34420624465372485,38.091753198533276,142.999999999995
2021-03-08 05:20:00,2021-03-08 05:20:00,1443.9,1448.27,1443.9,1448.27,39.48292,4.369999999999891,1446.3803387219398,1446.5140508431057,-0.1337121211658996,-0.7405213380868645,-0.6140459529099145,-0.12647538517695,53.58869957263823,240.99999999999682
2021-03-08 05:25:00,2021-03-08 05:25:00,1448.28,1449.52,1446.85,1447.59,40.56092,-0.6900000000000546,1446.9851693609698,1446.8214648879325,0.1637044730373418,-0.6405131073813664,-0.619339383804205,-0.021173723577161407,51.66975897979932,51.499999999998636
2021-03-08 05:30:00,2021-03-08 05:30:00,1447.05,1449.52,1445.39,1449.3,41.10449,2.25,1448.142584680485,1447.5296177770945,0.6129669033905429,-0.4184495293943655,-0.5791614129222371,0.16071188352787158,56.38293044081976,-63.49999999999909
2021-03-08 05:35:00,2021-03-08 05:35:00,1449.52,1450.02,1445.66,1446.32,58.69989,-3.2000000000000455,1447.2312923402424,1447.1840126979246,0.047279642317789694,-0.4774202357643844,-0.5588131774906666,0.0813929417262822,46.832133325842584,4.000000000007731
2021-03-08 05:40:00,2021-03-08 05:40:00,1446.22,1451.06,1446.22,1449.38,28.03911,3.160000000000082,1448.3056461701212,1447.8114376413746,0.4942085287466398,-0.2740791055896352,-0.5018663631104603,0.22778725752082507,56.013333118242564,470.5000000000041
2021-03-08 05:45:00,2021-03-08 05:45:00,1449.49,1456.16,1448.22,1455.73,51.44097,6.240000000000009,1452.0178230850606,1450.0738840295533,1.9439390555073714,0.39490986085024815,-0.3225111183183186,0.7174209791685667,69.24041878923028,143.9999999999941
2021-03-08 05:50:00,2021-03-08 05:50:00,1455.67,1456.39,1452.25,1452.26,39.76915,-3.410000000000082,1452.1389115425304,1450.698488592538,1.440422949992353,0.6377370013844939,-0.1304614943777561,0.76819849576225,57.835885944020276,-36.000000000001364
2021-03-08 05:55:00,2021-03-08 05:55:00,1452.26,1455.54,1451.04,1455.01,39.01119,2.75,1453.574455771265,1451.93034899467,1.644106776594981,1.040091746801636,0.10364915385812233,0.9364425929435136,63.546030528264616,288.99999999999864
2021-03-08 06:00:00,2021-03-08 06:00:00,1455.15,1463.33,1455.15,1458.04,104.71439,2.8899999999998727,1455.8072278856325,1453.6759635676215,2.1312643180110626,1.5851834505122042,0.3999560131889387,1.1852274373232654,69.08214068360408,715.9999999999968
2021-03-08 06:05:00,2021-03-08 06:05:00,1458.52,1470.69,1458.52,1469.33,142.41424,10.809999999999945,1462.5686139428162,1458.1485454054439,4.4200685373723445,2.8948116121030125,0.8989271329717535,1.9958844791312589,81.5859402756166,252.49999999999773
2021-03-08 06:10:00,2021-03-08 06:10:00,1469.26,1472.02,1461.88,1463.09,151.1418,-6.170000000000073,1462.8293069714082,1459.560389575317,3.268917396091183,3.3901064781687182,1.3971630020111465,1.9929434761575717,64.3306452574804,-182.49999999999318
2021-03-08 06:15:00,2021-03-08 06:15:00,1463.4,1467.53,1461.91,1465.68,72.59484,2.2799999999999727,1464.2546534857042,1461.308849696655,2.9458037890492506,3.946134005961767,1.9069572028012707,2.039176803160496,67.73004223012649,-15.499999999997272
2021-03-08 06:20:00,2021-03-08 06:20:00,1465.0,1466.83,1461.76,1462.78,94.3025,-2.2200000000000273,1463.5173267428522,1461.7291783547535,1.7881483880987616,4.105458889492411,2.346657540139499,1.758801349352912,60.04159981882477,-121.00000000000364
2021-03-08 06:25:00,2021-03-08 06:25:00,1462.71,1463.82,1459.69,1463.26,53.88313,0.5499999999999545,1463.388663371426,1462.166555967681,1.2221074037449853,4.221790819444095,2.7216841960004183,1.5001066234436768,60.92266183386012,283.50000000000364
2021-03-08 06:30:00,2021-03-08 06:30:00,1463.39,1470.14,1461.55,1468.45,76.75188,5.059999999999945,1465.9193316857131,1463.9618256912008,1.957505994512303,4.678839587133098,3.1131152742269546,1.5657243129061431,69.61544167121448,132.000000000005
2021-03-08 06:35:00,2021-03-08 06:35:00,1468.75,1468.8,1465.29,1465.9,66.39145,-2.849999999999909,1465.9096658428566,1464.515589779429,1.3940760634275193,4.780187315811418,3.446529682543847,1.3336576332675705,61.54363223902915,-125.0
2021-03-08 06:40:00,2021-03-08 06:40:00,1465.93,1469.1,1465.81,1465.95,48.54334,0.01999999999998181,1465.9298329214284,1464.925421271021,1.0044116504075191,4.809104341803504,3.719044614395779,1.0900597274077253,61.64826349056344,445.4999999999927
2021-03-08 06:45:00,2021-03-08 06:45:00,1466.82,1474.81,1465.96,1474.81,121.54077,7.990000000000009,1470.3699164607142,1467.7495866221577,2.620329838556472,5.483736150295044,4.071982921575632,1.4117532287194123,75.70439556956984,365.9999999999968
2021-03-08 06:50:00,2021-03-08 06:50:00,1474.33,1478.02,1471.06,1473.27,179.47853,-1.0599999999999454,1471.819958230357,1469.3268475872555,2.493110643101545,5.826952112500294,4.422976759760564,1.4039753527397298,70.32815992348843,-29.499999999995907
2021-03-08 06:55:00,2021-03-08 06:55:00,1473.0,1474.68,1472.02,1474.22,59.76216,1.2200000000000273,1473.0199791151786,1470.724891133754,2.295087981424558,6.105232970495763,4.759428001907604,1.3458049685881592,71.81011368892685,-5.999999999994543
2021-03-08 07:00:00,2021-03-08 07:00:00,1474.27,1477.3,1473.1,1473.15,63.73749,-1.1199999999998909,1473.0849895575893,1471.4177793812528,1.667210176336539,6.168327853876917,5.041207972301467,1.1271198815754504,67.26915485500555,-87.99999999999955
2021-03-08 07:05:00,2021-03-08 07:05:00,1473.39,1473.54,1471.49,1472.46,56.43099,-0.9300000000000637,1472.7724947787947,1471.7155567008947,1.0569380778999857,6.092424097507319,5.251451197342638,0.8409729001646813,64.13098518110226,-395.5000000000041
2021-03-08 07:10:00,2021-03-08 07:10:00,1472.7,1472.81,1465.16,1465.24,113.31437,-7.460000000000036,1469.0062473893972,1469.8653976434962,-0.8591502540989495,5.387571592118093,5.278675276297729,0.1088963158203633,40.44145062473048,-324.50000000000045
2021-03-08 07:15:00,2021-03-08 07:15:00,1465.77,1468.85,1463.62,1465.97,184.36035,0.20000000000004547,1467.4881236946985,1468.7524268882116,-1.2643031935131148,4.832173514196029,5.18937492387739,-0.3572014096813607,42.996262107345615,-114.49999999999818
2021-03-08 07:20:00,2021-03-08 07:20:00,1466.11,1466.11,1461.25,1462.95,112.79872,-3.1599999999998545,1465.2190618473492,1467.0945906344368,-1.87552878708766,4.101053384608576,4.9717106160236275,-0.8706572314150511,35.447644031067895,-28.999999999996362
2021-03-08 07:25:00,2021-03-08 07:25:00,1463.31,1465.39,1462.85,1465.39,85.62865,2.0800000000001546,1465.3045309236745,1466.6075647388834,-1.3030338152088916,3.6761466918021597,4.712597831179334,-1.0364511393771743,44.83723931176772,67.49999999999545
2021-03-08 07:30:00,2021-03-08 07:30:00,1465.49,1466.3,1463.54,1464.3,81.31143,-1.1900000000000546,1464.8022654618371,1465.948260527774,-1.1459950659368587,3.214397611207005,4.412957787184869,-1.198560175977864,41.593969618266016,-354.00000000000773
2021-03-08 07:35:00,2021-03-08 07:35:00,1464.64,1465.25,1457.43,1458.31,143.09558,-6.330000000000155,1461.5561327309185,1463.7659003769813,-2.209767646062801,2.3381623188749927,3.9979986935228937,-1.659836374647901,28.16096210064775,-339.4999999999982
2021-03-08 07:40:00,2021-03-08 07:40:00,1458.68,1459.54,1452.0,1457.51,182.76347,-1.1700000000000728,1459.5330663654593,1461.9785002692724,-2.445433903813182,1.561189798456553,3.5106369145096257,-1.9494471160530726,26.775104910611077,-341.9999999999959
2021-03-08 07:45:00,2021-03-08 07:45:00,1457.37,1457.37,1450.17,1451.47,142.43509,-5.899999999999864,1455.5015331827296,1458.976071620909,-3.474538438179252,0.45283594572470065,2.899076720752641,-2.4462407750279405,18.51845409323323,-541.9999999999959
2021-03-08 07:50:00,2021-03-08 07:50:00,1451.16,1453.64,1445.25,1446.67,143.33275,-4.490000000000009,1451.085766591365,1455.4600511577921,-4.37428456642715,-0.803598963916329,2.158541583818847,-2.962140547735176,14.31018479328634,-32.50000000000455
2021-03-08 07:55:00,2021-03-08 07:55:00,1447.13,1453.74,1447.02,1450.82,114.44194,3.689999999999827,1450.9528832956826,1454.1343222555658,-3.1814389598832804,-1.447773335129341,1.4372786000292095,-2.8850519351585504,30.658717175821522,432.9999999999927
2021-03-08 08:00:00,2021-03-08 08:00:00,1450.36,1457.01,1448.12,1455.33,134.33619,4.970000000000027,1453.1414416478412,1454.4759444682613,-1.3345028204200844,-1.5761974341121459,0.8345833932009384,-2.410780827313084,44.473894680450854,-71.99999999999136
2021-03-08 08:05:00,2021-03-08 08:05:00,1455.17,1456.68,1449.0,1449.38,192.2738,-5.789999999999964,1451.2607208239206,1453.0199603344724,-1.759239510551879,-2.1334961164022843,0.24096749128029388,-2.374463607682578,33.809708964482496,-764.4999999999982
2021-03-08 08:10:00,2021-03-08 08:10:00,1449.03,1450.67,1438.56,1440.04,326.8736,-8.990000000000009,1445.6503604119603,1449.3114002389088,-3.6610398269485813,-3.2908840171548945,-0.4654028104067438,-2.825481206748151,23.290009067391736,-1070.0000000000045
2021-03-08 08:15:00,2021-03-08 08:15:00,1439.81,1442.24,1427.98,1427.98,236.5284,-11.829999999999927,1436.8151802059801,1443.2167144563634,-6.401534250383293,-5.122217739771486,-1.3967657962796922,-3.7254519434917936,15.714119359841376,-477.4999999999977
2021-03-08 08:20:00,2021-03-08 08:20:00,1427.98,1431.96,1421.14,1430.49,332.37619,2.509999999999991,1433.65259010299,1439.5805103259738,-5.9279202229838575,-6.2984225909410725,-2.3770971552119686,-3.921325435729104,22.047042838373585,264.4999999999982
2021-03-08 08:25:00,2021-03-08 08:25:00,1430.05,1435.9,1428.0,1433.27,236.77276,3.2200000000000273,1433.461295051495,1437.7775073756957,-4.3162123242007056,-6.926407330849088,-3.2869591903393927,-3.6394481405096952,29.12480550704271,205.99999999999454
2021-03-08 08:30:00,2021-03-08 08:30:00,1433.54,1437.43,1427.61,1434.61,205.99045,1.0699999999999363,1434.0356475257474,1436.872505268354,-2.836857742606526,-7.232590163189116,-4.076085384909337,-3.1565047782797784,32.661272079491866,-333.0000000000041
2021-03-08 08:35:00,2021-03-08 08:35:00,1434.62,1435.59,1424.04,1426.61,369.92936,-8.009999999999991,1430.3228237628737,1433.940360905967,-3.6175371430933865,-8.028230955897698,-4.8665144991070095,-3.161716456790688,24.06036961022538,-460.49999999999045
2021-03-08 08:40:00,2021-03-08 08:40:00,1426.78,1427.75,1419.21,1425.4,443.805,-1.3799999999998818,1427.8614118814369,1431.5002577899763,-3.6388459085394516,-8.656630654391165,-5.624537730163841,-3.0320929242273245,22.962847450913458,136.00000000000136
2021-03-08 08:45:00,2021-03-08 08:45:00,1424.82,1432.15,1420.62,1429.33,340.51673,4.509999999999991,1428.5957059407183,1430.8801841356974,-2.2844781949791013,-8.736811265411916,-6.246992437213456,-2.4898188281984597,34.59159603458558,155.499999999995
2021-03-08 08:50:00,2021-03-08 08:50:00,1429.23,1431.17,1426.54,1428.51,204.29824,-0.7200000000000273,1428.5528529703593,1430.2029886683554,-1.6501356979961201,-8.765479137118746,-6.7506897771945145,-2.0147893599242312,33.3318172252434,-168.9999999999941
