Date,Date,Open,High,Low,Close,Volume,Close-Open,Ema3,Ema6,Ema3-Ema6,Macd,Signal,Momentum,Rsi,Gradient
2021-03-15 02:20:00,2021-03-15 02:20:00,1567.9,1573.21,1567.2,1573.11,65.37465,5.209999999999809,1569.8403749746121,1568.1404353379335,1.699939636678664,2.2102986339696145,1.591849488766874,0.6184491452027405,69.83146844289313,217.50000000000682
2021-03-15 02:25:00,2021-03-15 02:25:00,1573.07,1575.09,1571.18,1572.15,93.52029,-0.9199999999998454,1570.995187487306,1569.2860252413811,1.709162245924972,2.502981911767847,1.7740759733670686,0.7289059384007786,65.93734125722828,-83.99999999999181
2021-03-15 02:30:00,2021-03-15 02:30:00,1572.64,1573.46,1570.27,1571.43,36.43719,-1.2100000000000364,1571.212593743653,1569.8985894581294,1.3140042855236516,2.6463322643244283,1.9485272315585407,0.6978050327658876,62.786215241985715,-138.4999999999991
2021-03-15 02:35:00,2021-03-15 02:35:00,1571.18,1571.31,1569.32,1569.38,32.56388,-1.7999999999999545,1570.2962968718266,1569.750421041521,0.5458758303057039,2.5649533979305943,2.0718124648329517,0.4931409330976426,53.97336403134531,-57.000000000005
2021-03-15 02:40:00,2021-03-15 02:40:00,1569.55,1575.61,1569.11,1570.29,76.45347,0.7400000000000091,1570.2931484359133,1569.9045864582292,0.38856197768404854,2.5445573812642124,2.1663614481192037,0.37819593314500866,57.17531781616886,-81.00000000000591
2021-03-15 02:45:00,2021-03-15 02:45:00,1570.94,1571.51,1567.66,1567.76,56.81754,-3.1800000000000637,1569.0265742179567,1569.2918474701637,-0.26527325220695275,2.2977564293883006,2.192640444373023,0.10511598501527741,46.40495051906762,-124.00000000000091
2021-03-15 02:50:00,2021-03-15 02:50:00,1568.44,1569.08,1567.04,1567.81,30.01231,-0.6300000000001091,1568.4182871089783,1568.8684624786883,-0.4501753697099957,2.082197205788816,2.1705517966561816,-0.08835459086736552,46.64331497508752,160.50000000000182
2021-03-15 02:55:00,2021-03-15 02:55:00,1567.8,1570.97,1567.02,1570.97,46.79109,3.1700000000000728,1569.694143554489,1569.4689017704916,0.22524178399748962,2.141662803187728,2.1647739979624907,-0.023111194774762644,60.1011574573455,367.0000000000073
2021-03-15 03:00:00,2021-03-15 03:00:00,1571.13,1576.53,1571.13,1575.15,106.87084,4.019999999999982,1572.4220717772446,1571.0920726932084,1.329999084036217,2.4972935384355424,2.2312779060571013,0.26601563237844106,71.50827262867877,144.49999999999363
2021-03-15 03:05:00,2021-03-15 03:05:00,1575.37,1575.38,1573.02,1573.86,52.68333,-1.509999999999991,1573.1410358886224,1571.8829090665772,1.258126822045142,2.644556438832524,2.313933612612186,0.3306228262203379,64.66192661929726,-118.00000000000637
2021-03-15 03:10:00,2021-03-15 03:10:00,1573.29,1573.59,1571.89,1572.79,24.56649,-0.5,1572.9655179443112,1572.142077904698,0.8234400396131605,2.6444398344274305,2.380034856975235,0.2644049774521955,59.03599135060849,9.000000000003183
2021-03-15 03:15:00,2021-03-15 03:15:00,1572.95,1574.07,1572.22,1574.04,19.85474,1.0899999999999181,1573.5027589721556,1572.6843413604986,0.8184176116569688,2.713927510925714,2.4468133877653306,0.2671141231603835,63.48921715431965,-98.50000000000136
2021-03-15 03:20:00,2021-03-15 03:20:00,1573.65,1573.98,1570.06,1570.82,25.74794,-2.8300000000001546,1572.1613794860777,1572.1516724003561,0.009707085721629483,2.480575377003561,2.4535657856129767,0.02700959139058412,47.52021527918227,-68.49999999999454
2021-03-15 03:25:00,2021-03-15 03:25:00,1571.09,1572.69,1569.75,1572.67,32.78471,1.5800000000001546,1572.415689743039,1572.2997660002543,0.11592374278461648,2.4170593133667353,2.4462644911637286,-0.029205177796993276,55.27584469901384,80.50000000000637
2021-03-15 03:30:00,2021-03-15 03:30:00,1572.08,1573.43,1570.9,1572.43,39.41261,0.3500000000001364,1572.4228448715194,1572.3369757144674,0.08586915705200227,2.3206058810201284,2.4211327691350086,-0.1005268881148802,54.03275385839985,62.5
2021-03-15 03:35:00,2021-03-15 03:35:00,1572.09,1573.93,1567.78,1573.92,248.08958,1.8300000000001546,1573.1714224357597,1572.7892683674768,0.3821540682829436,2.337451700338079,2.404396555375623,-0.06694485503754422,60.62904349993537,23.00000000000182
2021-03-15 03:40:00,2021-03-15 03:40:00,1573.93,1575.06,1572.86,1572.89,31.35084,-1.0399999999999636,1573.0307112178798,1572.818048833912,0.2126623839678814,2.2418471234466324,2.371886668989825,-0.13003954554319241,54.179640010066215,-71.00000000000364
2021-03-15 03:45:00,2021-03-15 03:45:00,1573.44,1573.54,1571.6,1572.5,37.14321,-0.9400000000000546,1572.76535560894,1572.7271777385085,0.03817787043135468,2.1102840261846723,2.3195661404287944,-0.20928211424412213,51.68168767499284,15.499999999997272
2021-03-15 03:50:00,2021-03-15 03:50:00,1572.01,1574.26,1571.8,1573.2,50.02082,1.1900000000000546,1572.9826778044699,1572.8622698132203,0.12040799124952173,2.038999160510002,2.2634527444450363,-0.22445358393503412,56.04641405751327,-152.99999999999727
2021-03-15 03:55:00,2021-03-15 03:55:00,1572.93,1573.44,1569.15,1569.44,31.97306,-3.490000000000009,1571.211338902235,1571.8844784380146,-0.6731395357796828,1.6599697169131105,2.142756138938651,-0.4827864220255407,35.42176656274344,-3.4999999999968168
2021-03-15 04:00:00,2021-03-15 04:00:00,1569.8,1574.01,1569.8,1573.13,20.04978,3.3300000000001546,1572.1706694511176,1572.2403417414391,-0.0696722903214777,1.6384512671786524,2.0418951645866517,-0.40344389740799924,54.94655935865633,243.9999999999941
2021-03-15 04:05:00,2021-03-15 04:05:00,1573.13,1574.32,1572.2,1574.32,29.19726,1.1899999999998272,1573.2453347255587,1572.8345298153135,0.4108049102451332,1.6978490485298607,1.9730859413752935,-0.27523689284543273,59.66583345165256,15.999999999996817
2021-03-15 04:10:00,2021-03-15 04:10:00,1574.12,1574.12,1571.88,1573.45,13.97865,-0.6699999999998454,1573.3476673627792,1573.0103784395096,0.33728892326962523,1.6556353553035024,1.9095958241609354,-0.25396046885743306,54.644201697965734,5.5000000000063665
2021-03-15 04:15:00,2021-03-15 04:15:00,1574.27,1575.0,1571.42,1574.43,33.62524,0.16000000000008185,1573.8888336813898,1573.4159845996498,0.47284908173992335,1.6818709477295215,1.8640508488746528,-0.18217990114513127,59.277034394221,-57.000000000005
2021-03-15 04:20:00,2021-03-15 04:20:00,1573.7,1574.51,1572.16,1572.31,22.82417,-1.3900000000001,1573.0994168406949,1573.09998899975,-0.000572159055082011,1.5141424694566012,1.7940691729910427,-0.2799267035344415,46.85346145021123,-117.00000000000728
2021-03-15 04:25:00,2021-03-15 04:25:00,1572.38,1573.38,1571.7,1572.09,6.16681,-0.290000000000191,1572.5947084203474,1572.811420714107,-0.21671229375965595,1.347926226143727,1.7048405836215799,-0.35691435747785283,45.6617244554518,-18.99999999999409
2021-03-15 04:30:00,2021-03-15 04:30:00,1572.06,1572.75,1571.14,1571.93,15.47362,-0.12999999999988177,1572.2623542101737,1572.5595862243622,-0.29723201418846656,1.1895753092899213,1.6017875287552483,-0.41221221946532705,44.670129074265354,-127.49999999999773
2021-03-15 04:35:00,2021-03-15 04:35:00,1572.06,1572.43,1569.54,1569.54,29.70945,-2.519999999999982,1570.9011771050868,1571.6968473031156,-0.7956701980288017,0.8612995162072821,1.4536899262456553,-0.5923904100383732,32.15386879576732,-83.50000000000364
2021-03-15 04:40:00,2021-03-15 04:40:00,1569.2,1571.56,1569.1,1570.26,34.83021,1.0599999999999454,1570.5805885525433,1571.2863195022255,-0.7057309496822199,0.6517239003596842,1.2932967210684612,-0.641572820708777,38.39403275170061,55.50000000000637
2021-03-15 04:45:00,2021-03-15 04:45:00,1570.02,1572.67,1570.02,1570.65,19.57639,0.6300000000001091,1570.6152942762717,1571.104513930161,-0.4892196538892222,0.5112105386515395,1.136879484585077,-0.6256689459335374,41.86931219113268,-3.999999999996362
2021-03-15 04:50:00,2021-03-15 04:50:00,1571.03,1571.81,1570.16,1570.18,33.31721,-0.849999999999909,1570.3976471381359,1570.8403670929722,-0.44271995483632054,0.35780308388143567,0.9810642044443487,-0.623261120562913,38.71126368756113,-22.500000000002274
2021-03-15 04:55:00,2021-03-15 04:55:00,1570.09,1570.59,1568.97,1570.2,28.69228,0.11000000000012733,1570.298823569068,1570.6574050664087,-0.35858149734076505,0.2351299716383437,0.8318773578831478,-0.5967473862448041,38.94641506282016,106.99999999999363
2021-03-15 05:00:00,2021-03-15 05:00:00,1570.35,1574.15,1570.19,1572.32,49.49016,1.9700000000000273,1571.309411784534,1571.132432190292,0.17697959424185683,0.30545582419244965,0.7265930511450083,-0.4211372269525586,58.97042294582357,61.000000000001364
2021-03-15 05:05:00,2021-03-15 05:05:00,1572.16,1572.36,1569.73,1571.42,38.83989,-0.7400000000000091,1571.364705892267,1571.2145944216372,0.15011147062978125,0.2852785767729529,0.6383301562705972,-0.3530515794976443,50.52812100678174,-100.0
2021-03-15 05:10:00,2021-03-15 05:10:00,1571.34,1573.16,1570.0,1570.32,15.97693,-1.0199999999999818,1570.8423529461334,1570.958996015455,-0.1166430693217535,0.17846986638119233,0.5463580982927162,-0.36788823191152387,41.75979951705469,-15.50000000000864
2021-03-15 05:15:00,2021-03-15 05:15:00,1570.0,1572.31,1569.72,1571.11,36.96503,1.1099999999999,1570.9761764730665,1571.0021400110393,-0.025963537972756967,0.15577392671389134,0.46824126397695126,-0.3124673372630599,49.33671305168372,-88.99999999999864
2021-03-15 05:20:00,2021-03-15 05:20:00,1571.38,1571.76,1568.28,1568.54,27.23996,-2.8400000000001455,1569.7580882365332,1570.2986714364565,-0.540583199923276,-0.06879723885731437,0.36083356341009815,-0.4296308022674125,32.71936758157314,-271.4999999999918
2021-03-15 05:25:00,2021-03-15 05:25:00,1568.95,1568.95,1563.45,1565.68,32.90242,-3.269999999999982,1567.7190441182665,1568.9790510260405,-1.2600069077739136,-0.47210744277913363,0.1942453621722518,-0.6663528049513854,22.568417375369776,-700.0
2021-03-15 05:30:00,2021-03-15 05:30:00,1565.7,1565.7,1550.0,1554.54,102.47225,-11.160000000000082,1561.1295220591333,1564.8536078757431,-3.724085816609886,-1.6713720476434446,-0.17887811979088747,-1.492493927852557,9.211169637393894,-517.0000000000073
2021-03-15 05:35:00,2021-03-15 05:35:00,1555.08,1559.13,1548.2,1555.34,116.13412,0.2599999999999909,1558.2347610295665,1562.1354341969593,-3.9006731673928243,-2.5281021848147702,-0.6487229327956641,-1.8793792520191062,13.617023448480609,25.0
2021-03-15 05:40:00,2021-03-15 05:40:00,1555.15,1557.65,1554.03,1555.04,45.90349,-0.11000000000012733,1556.6373805147832,1560.1081672835426,-3.4707867687593534,-3.1944508428855443,-1.1578685148136403,-2.036582328071904,13.32601180262391,-127.99999999999727
2021-03-15 05:45:00,2021-03-15 05:45:00,1555.37,1555.37,1549.46,1552.78,80.65154,-2.589999999999918,1554.7086902573915,1558.0144052025305,-3.305714945139016,-3.8603997819107008,-1.6983747682330526,-2.162025013677648,11.16834060354563,-184.00000000000318
2021-03-15 05:50:00,2021-03-15 05:50:00,1553.13,1554.45,1549.79,1551.36,59.83647,-1.7700000000002092,1553.0343451286958,1556.113146573236,-3.078801444540204,-4.451437842036967,-2.2489873829938354,-2.2024504590431313,9.953243835115913,62.5
2021-03-15 05:55:00,2021-03-15 05:55:00,1550.36,1555.32,1549.36,1554.03,62.99886,3.6700000000000728,1553.532172564348,1555.5179618380257,-1.9857892736777103,-4.650781759890606,-2.7293462583731896,-1.9214355015174163,27.701499251684936,-13.999999999998636
2021-03-15 06:00:00,2021-03-15 06:00:00,1553.99,1556.3,1549.72,1551.08,48.9229,-2.910000000000082,1552.306086282174,1554.249972741447,-1.943886459273017,-4.989290165503689,-3.18133503979929,-1.8079551257043995,21.962235930456004,-135.50000000000182
2021-03-15 06:05:00,2021-03-15 06:05:00,1551.57,1554.66,1549.71,1551.32,60.61326,-0.25,1551.8130431410868,1553.412837672462,-1.5997945313752098,-5.1784999970750505,-3.5807680312544425,-1.597731965820608,23.509382697272358,-6.9999999999936335
2021-03-15 06:10:00,2021-03-15 06:10:00,1551.09,1553.75,1550.21,1550.94,93.60106,-0.14999999999986358,1551.3765215705434,1552.7063126231874,-1.329791052643941,-5.298040463439293,-3.9242225176914127,-1.3738179457478799,22.655962693363605,239.99999999999773
2021-03-15 06:15:00,2021-03-15 06:15:00,1550.83,1556.25,1550.51,1556.12,50.02334,5.289999999999964,1553.7482607852717,1553.6816518737053,0.06660891156639082,-4.918101621263986,-4.122998338405928,-0.795103282858058,51.47229712391148,137.5
2021-03-15 06:20:00,2021-03-15 06:20:00,1556.28,1557.05,1553.22,1553.69,20.02263,-2.589999999999918,1553.7191303926359,1553.6840370526468,0.035093339989089145,-4.75822815094125,-4.250044300912992,-0.5081838500282574,42.548428266804,-319.9999999999932
2021-03-15 06:25:00,2021-03-15 06:25:00,1553.77,1554.06,1548.71,1549.72,47.24628,-4.0499999999999545,1551.719565196318,1552.5514550376047,-0.8318898412867384,-4.895441492985356,-4.379123739327465,-0.5163177536578907,31.75504051702937,-39.49999999999818
2021-03-15 06:30:00,2021-03-15 06:30:00,1549.99,1554.91,1549.99,1552.9,38.0207,2.910000000000082,1552.309782598159,1552.6510393125748,-0.34125671441574923,-4.693481102928899,-4.441995212047752,-0.25148589088114726,45.13333322050972,-46.00000000000364
2021-03-15 06:35:00,2021-03-15 06:35:00,1552.93,1554.29,1548.07,1548.8,96.97589,-4.130000000000109,1550.5548912990794,1551.550742366125,-0.995851067045578,-4.808828591027805,-4.515361887843763,-0.2934667031840412,34.6301216578252,-181.0000000000059
2021-03-15 06:40:00,2021-03-15 06:40:00,1548.71,1552.12,1546.67,1549.28,108.37542,0.5699999999999363,1549.9174456495398,1550.9019588329465,-0.9845131834067615,-4.806108490922725,-4.573511208459555,-0.23259728246316946,36.699641068690426,-56.49999999999409
2021-03-15 06:45:00,2021-03-15 06:45:00,1549.44,1551.84,1546.97,1547.67,72.45754,-1.7699999999999818,1548.79372282477,1549.9785420235332,-1.1848191987633072,-4.877639939661776,-4.634336954699999,-0.24330298496177694,32.551710089987864,-185.50000000000182
2021-03-15 06:50:00,2021-03-15 06:50:00,1547.88,1549.71,1544.77,1545.57,118.07548,-2.310000000000173,1547.181861412385,1548.718958588238,-1.5370971758529777,-5.0456188246892,-4.71659332869784,-0.32902549599135966,27.658699793562306,-352.5000000000091
2021-03-15 06:55:00,2021-03-15 06:55:00,1545.73,1546.63,1540.21,1540.62,184.48623,-5.110000000000127,1543.9009307061924,1546.40497042017,-2.5040397139775905,-5.514598078488916,-4.8761942786560555,-0.6384037998328607,19.407207208772974,79.00000000000773
2021-03-15 07:00:00,2021-03-15 07:00:00,1541.1,1548.39,1540.12,1547.15,128.7421,6.050000000000182,1545.5254653530963,1546.6178360144072,-1.0923706613109516,-5.2982758633352205,-4.960610595591889,-0.33766526774333183,45.259486885069954,319.00000000000546
2021-03-15 07:05:00,2021-03-15 07:05:00,1547.21,1549.35,1545.16,1547.0,78.42652,-0.21000000000003638,1546.2627326765482,1546.7270257245766,-0.4642930480283667,-5.080379246182474,-4.984564325710006,-0.09581492047246787,44.862799550205345,-42.50000000000682
2021-03-15 07:10:00,2021-03-15 07:10:00,1547.53,1548.24,1542.62,1546.3,88.86157,-1.2300000000000182,1546.281366338274,1546.6050183746975,-0.32365203642348206,-4.907606919396812,-4.9691728444473675,0.06156592505055514,42.76384293619049,-271.5000000000032
2021-03-15 07:15:00,2021-03-15 07:15:00,1546.38,1546.38,1540.92,1541.57,92.12077,-4.810000000000173,1543.9256831691368,1545.1664416962124,-1.2407585270755135,-5.093638778246714,-4.994066031207237,-0.09957274703947672,31.002475650596054,-662.0000000000005
2021-03-15 07:20:00,2021-03-15 07:20:00,1541.34,1543.93,1528.24,1533.06,386.96395,-8.279999999999973,1538.4928415845684,1541.7074583544372,-3.214616769868826,-5.860203467907013,-5.167293518547193,-0.6929099493598203,19.452081033397832,-335.5000000000018
2021-03-15 07:25:00,2021-03-15 07:25:00,1533.57,1537.27,1532.36,1534.86,117.02622,1.2899999999999636,1536.6764207922843,1539.7510416817408,-3.0746208894565825,-6.250415649630668,-5.383917944763888,-0.8664977048667799,26.41093793089452,-947.5000000000023
2021-03-15 07:30:00,2021-03-15 07:30:00,1535.19,1535.19,1514.11,1514.11,482.98319,-21.080000000000155,1525.393210396142,1532.4250297726721,-7.031819376530166,-8.14017829172576,-5.935170014156263,-2.2050082775694975,12.031676652866778,-872.9999999999905
2021-03-15 07:35:00,2021-03-15 07:35:00,1514.09,1518.0,1506.58,1517.4,444.03484,3.310000000000173,1521.396605198071,1528.1321641233374,-6.735558925266332,-9.265545851296565,-6.601245181584324,-2.664300669712241,20.288840803961193,-244.49999999999363
2021-03-15 07:40:00,2021-03-15 07:40:00,1517.15,1517.7,1508.71,1509.22,518.23384,-7.930000000000064,1515.3083025990354,1522.7286886595268,-7.42038606049141,-10.69418942815355,-7.419834030898169,-3.2743553972553805,15.849976424629915,-346.00000000000364
2021-03-15 07:45:00,2021-03-15 07:45:00,1509.68,1513.64,1507.61,1510.48,306.68956,0.7999999999999545,1512.8941512995177,1519.2290633282335,-6.334912028715735,-11.591113148731893,-8.254089854464914,-3.337023294266979,19.120748292974497,123.00000000000182
2021-03-15 07:50:00,2021-03-15 07:50:00,1511.25,1517.03,1510.48,1511.68,161.6982,0.43000000000006366,1512.287075649759,1517.0721880915953,-4.785112441836418,-12.06601221016831,-9.016474325605593,-3.0495378845627172,22.560677488966164,301.49999999999864
2021-03-15 07:55:00,2021-03-15 07:55:00,1511.56,1517.72,1511.03,1516.51,97.76609,4.9500000000000455,1514.3985378248794,1516.9115629225682,-2.5130250976887964,-11.9152805664487,-9.596235573774216,-2.3190449926744847,35.7578168040732,-100.99999999999909
2021-03-15 08:00:00,2021-03-15 08:00:00,1516.67,1516.68,1509.62,1509.66,246.18144,-7.009999999999991,1512.0292689124399,1514.8396878018343,-2.810418889394441,-12.207838047107316,-10.118556068440837,-2.089281978666479,27.718592917104573,-68.99999999999409
2021-03-15 08:05:00,2021-03-15 08:05:00,1509.75,1518.58,1503.22,1515.13,401.02391,5.380000000000109,1513.57963445622,1514.9226341441672,-1.3429996879472128,-11.861575810619343,-10.467160016876539,-1.3944157937428034,40.5305397145414,-93.00000000000637
2021-03-15 08:10:00,2021-03-15 08:10:00,1515.14,1515.14,1507.23,1507.8,202.87238,-7.3400000000001455,1510.6898172281099,1512.8875958172623,-2.197778589152449,-12.039842425215738,-10.78169649854438,-1.258145926671359,31.54060654129505,-456.50000000000546
2021-03-15 08:15:00,2021-03-15 08:15:00,1507.8,1512.69,1495.39,1506.0,559.4843,-1.7999999999999545,1508.344908614055,1510.9197112980444,-2.5748026839894465,-12.185893562859974,-11.0625359114075,-1.1233576514524746,29.60553608458858,-797.0000000000027
2021-03-15 08:20:00,2021-03-15 08:20:00,1506.4,1506.44,1491.86,1491.86,459.34214,-14.540000000000191,1500.1024543070275,1505.474079498603,-5.371625191575504,-13.289427718417528,-11.507914272809506,-1.781513445608022,18.757361901244522,116.99999999999591
2021-03-15 08:25:00,2021-03-15 08:25:00,1492.12,1508.34,1488.0,1508.34,737.40563,16.220000000000027,1504.2212271535136,1506.2929139275734,-2.071686774059799,-12.687929661165754,-11.743917350480757,-0.9440123106849967,46.28497461488818,1285.0000000000023
2021-03-15 08:30:00,2021-03-15 08:30:00,1508.18,1518.8,1503.67,1517.56,314.29772,9.379999999999882,1510.8906135767568,1509.512081376838,1.378532199918709,-11.336580132992367,-11.66244990698308,0.3258697739907124,56.239522577800926,183.0000000000041
2021-03-15 08:35:00,2021-03-15 08:35:00,1517.56,1517.84,1510.0,1512.0,332.0307,-5.559999999999945,1511.4453067883783,1510.22291526917,1.2223915192082586,-10.592171469802679,-11.448394219547,0.8562227497443207,49.58926392894033,95.50000000000409
2021-03-15 08:40:00,2021-03-15 08:40:00,1512.31,1519.47,1512.31,1519.47,218.49128,7.160000000000082,1515.457653394189,1512.8649394779786,2.592713916210414,-9.292339366508031,-11.017183248939206,1.7248438824311751,57.660962708056495,185.50000000000182
2021-03-15 08:45:00,2021-03-15 08:45:00,1519.34,1519.36,1514.52,1515.71,161.64841,-3.6299999999998818,1515.5838266970945,1513.6778139128419,1.9060127842526526,-8.467999805618774,-10.50734656027512,2.0393467546563464,52.576104983739945,-460.5000000000018
