Date,Date,Open,High,Low,Close,Volume,Close-Open,Ema3,Ema6,Ema3-Ema6,Macd,Signal,Momentum,Rsi,Gradient
2021-05-27 01:50:00,2021-05-27 01:50:00,2362.52,2364.0,2358.0,2360.18,145.68315,-2.3400000000001455,2360.108858338178,2355.9669071789017,4.141951159276232,15.080311468677337,13.474077896320992,1.606233572356345,72.7168123102325,551.9999999999982
2021-05-27 01:55:00,2021-05-27 01:55:00,2360.18,2374.48,2359.37,2373.56,156.34167,13.38000000000011,2366.834429169089,2360.993505127787,5.84092404130206,16.03671562288355,13.986605441633504,2.0501101812500444,82.23755073890013,191.00000000000819
2021-05-27 02:00:00,2021-05-27 02:00:00,2373.53,2377.4,2354.66,2364.0,640.45856,-9.5300000000002,2365.4172145845446,2361.852503662705,3.564710921839378,15.840659440305444,14.357416241367892,1.4832431989375525,63.29870949007763,-1043.0000000000064
2021-05-27 02:05:00,2021-05-27 02:05:00,2364.07,2364.14,2346.98,2352.7,249.81561,-11.370000000000346,2359.0586072922724,2359.237502616218,-0.17889532394565322,14.605109332127995,14.406954859519914,0.19815447260808128,47.71313036619047,-913.4999999999991
2021-05-27 02:10:00,2021-05-27 02:10:00,2352.6,2356.52,2344.28,2345.73,165.7952,-6.869999999999891,2352.394303646136,2355.3782161544414,-2.983912508305366,12.914634354699956,14.108490758555922,-1.1938564038559658,40.357958023444276,-1393.4999999999945
2021-05-27 02:15:00,2021-05-27 02:15:00,2344.7,2344.7,2324.78,2324.83,272.67408,-19.86999999999989,2338.612151823068,2346.6501543960294,-8.038002572961432,9.7757763597956,13.241947878803858,-3.466171519008258,25.95885947322462,-703.5000000000082
2021-05-27 02:20:00,2021-05-27 02:20:00,2324.78,2333.46,2324.01,2331.66,193.55664,6.879999999999654,2335.136075911534,2342.3672531400207,-7.231177228486558,7.749995579060851,12.143557418855258,-4.3935618397944065,35.046742343038744,-494.00000000000546
2021-05-27 02:25:00,2021-05-27 02:25:00,2331.79,2331.79,2312.47,2314.95,211.5773,-16.840000000000146,2325.043037955767,2334.5337522428717,-9.490714287104765,4.741534903795127,10.66315291584323,-5.9216180120481035,25.76300050271182,-2023.0000000000018
2021-05-27 02:30:00,2021-05-27 02:30:00,2314.39,2322.35,2291.2,2291.2,340.89537,-23.190000000000055,2308.121518977883,2322.15268017348,-14.031161195596724,0.43585733879990585,8.617693800434566,-8.18183646163466,17.745588319574836,-575.0
2021-05-27 02:35:00,2021-05-27 02:35:00,2291.49,2305.98,2291.49,2303.45,334.32397,11.960000000000036,2305.7857594889415,2316.8090572667716,-11.023297777830066,-1.9652958228207353,6.501095875783506,-8.466391698604241,31.030240856519654,556.0000000000173
2021-05-27 02:40:00,2021-05-27 02:40:00,2303.26,2303.6,2288.2,2302.32,239.46719,-0.9400000000000546,2304.052879744471,2312.669326619123,-8.616446874651956,-3.9142870939163004,4.418019281843544,-8.332306375759845,30.485231328141637,448.50000000001273
2021-05-27 02:45:00,2021-05-27 02:45:00,2302.02,2313.5,2298.34,2312.42,141.23441,10.400000000000091,2308.2364398722357,2312.5980904422304,-4.361650569994708,-4.590969290997691,2.6162215672752973,-7.207190858272988,41.50477351097725,980.4999999999836
2021-05-27 02:50:00,2021-05-27 02:50:00,2312.26,2323.52,2311.61,2321.93,127.56299,9.669999999999618,2315.0832199361175,2315.264350315879,-0.1811303797612709,-4.31018218852887,1.230940816114464,-5.5411230046433335,50.39047861969011,84.9999999999909
2021-05-27 02:55:00,2021-05-27 02:55:00,2321.86,2322.05,2312.0,2314.12,132.08493,-7.7400000000002365,2314.6016099680587,2314.9373930827705,-0.3357831147118304,-4.6640933511125695,0.051933982669057244,-4.716027333781627,43.82922239406898,-327.99999999999727
2021-05-27 03:00:00,2021-05-27 03:00:00,2314.01,2319.61,2295.39,2315.37,226.96673,1.3599999999996726,2314.9858049840295,2315.0609950591215,-0.07519007509199582,-4.7885070158022245,-0.9161542170251992,-3.872352798777025,45.199668389476976,-1193.4999999999945
2021-05-27 03:05:00,2021-05-27 03:05:00,2314.89,2314.89,2288.84,2290.25,257.88497,-24.639999999999873,2302.6179024920148,2307.9721393279438,-5.354236835928987,-6.8352868725723965,-2.0999807481346386,-4.7353061244377574,28.456835040197575,-1895.0000000000045
2021-05-27 03:10:00,2021-05-27 03:10:00,2291.02,2298.97,2276.8,2277.47,489.07649,-13.550000000000182,2290.043951246007,2299.2572423771026,-9.213291131095502,-9.38048149685028,-3.5560808978777674,-5.824400598972512,23.208384768729985,-1498.49999999999
2021-05-27 03:15:00,2021-05-27 03:15:00,2277.01,2282.53,2259.0,2260.28,593.8895,-16.730000000000018,2275.161975623004,2288.1208874122162,-12.95891178921238,-12.638961826448394,-5.372657083591893,-7.2663047428565015,17.88432131238028,-1073.49999999999
2021-05-27 03:20:00,2021-05-27 03:20:00,2260.03,2264.92,2246.01,2256.0,465.57243,-4.0300000000002,2265.580987811502,2278.9434910087257,-13.36250319722376,-15.389293004037427,-7.375984267681,-8.013308736356427,16.73714832915674,-58.50000000000364
2021-05-27 03:25:00,2021-05-27 03:25:00,2255.45,2264.17,2240.0,2259.11,412.16875,3.6600000000003092,2262.345493905751,2273.2767792919467,-10.931285386195668,-17.120643151675267,-9.324916044479854,-7.795727107195413,21.147466910100505,259.9999999999909
2021-05-27 03:30:00,2021-05-27 03:30:00,2258.64,2265.63,2250.11,2261.2,252.2652,2.5599999999999454,2261.7727469528754,2269.8262709228193,-8.053523969943853,-18.11528337387972,-11.082989510359829,-7.032293863519891,24.377713157395007,153.99999999999636
2021-05-27 03:35:00,2021-05-27 03:35:00,2260.93,2273.24,2258.19,2262.19,217.40231,1.2600000000002183,2261.9813734764375,2267.644479230585,-5.663105754147637,-18.609143566502553,-12.588220321588373,-6.020923244914179,26.098563165054756,-580.9999999999945
2021-05-27 03:40:00,2021-05-27 03:40:00,2263.05,2267.37,2245.1,2249.58,383.42581,-13.470000000000255,2255.7806867382187,2262.483199450418,-6.702512712199223,-19.789926981617555,-14.028561653594211,-5.761365328023343,19.363539851867216,-1486.500000000001
2021-05-27 03:45:00,2021-05-27 03:45:00,2248.68,2261.41,2230.96,2232.46,316.03968,-16.2199999999998,2244.1203433691094,2253.905142464584,-9.784799095474682,-21.855213965179246,-15.593892115911219,-6.261321849268027,13.632179445473298,-1708.5000000000036
2021-05-27 03:50:00,2021-05-27 03:50:00,2231.85,2238.36,2210.81,2215.41,744.05328,-16.440000000000055,2229.765171684555,2242.9065303318457,-13.141358647290872,-24.58436799543233,-17.39198729181544,-7.192380703616891,10.070069606206204,-776.9999999999982
2021-05-27 03:55:00,2021-05-27 03:55:00,2214.88,2223.6,2198.76,2216.92,853.09597,2.0399999999999636,2223.3425858422775,2235.4818073798897,-12.13922153761223,-26.321974509215124,-19.17798473529538,-7.1439897739197455,12.499945792747639,1639.4999999999982
2021-05-27 04:00:00,2021-05-27 04:00:00,2216.92,2249.34,2202.21,2248.2,737.58259,31.279999999999745,2235.7712929211384,2239.1155766999213,-3.3442837787829376,-24.888110957230765,-20.320009979682457,-4.568100977548308,47.65685774398489,725.4999999999882
2021-05-27 04:05:00,2021-05-27 04:05:00,2248.1,2248.11,2226.87,2231.43,361.72931,-16.670000000000073,2233.600646460569,2236.919697642801,-3.319051182232215,-24.818866169126068,-21.21978121757118,-3.599084951554886,37.86817346123926,-64.99999999998636
2021-05-27 04:10:00,2021-05-27 04:10:00,2231.43,2248.04,2230.55,2246.9,298.68933,15.470000000000255,2240.2503232302843,2239.7712126020006,0.4791106282837063,-23.247704398740552,-21.625365853805057,-1.622338544935495,49.37817135413204,814.00000000001
2021-05-27 04:15:00,2021-05-27 04:15:00,2246.98,2251.56,2237.6,2247.71,303.31195,0.7300000000000182,2243.980161615142,2242.0394375728574,1.940724042284728,-21.687190710846608,-21.637730825213367,-0.04945988563324022,49.960608538552684,-645.0000000000045
2021-05-27 04:20:00,2021-05-27 04:20:00,2247.95,2248.3,2230.01,2234.0,349.6402,-13.949999999999818,2238.990080807571,2239.742455409184,-0.7523746016131554,-21.311093767785678,-21.57240341372783,0.261309645942152,40.496805157576944,-975.5000000000109
2021-05-27 04:25:00,2021-05-27 04:25:00,2233.51,2245.58,2226.0,2228.2,283.46049,-5.3100000000004,2233.5950404037853,2236.44461100656,-2.8495706027747474,-21.236247515897503,-21.505172234161765,0.26892471826426245,36.94413209920877,-1047.0000000000027
2021-05-27 04:30:00,2021-05-27 04:30:00,2228.84,2231.66,2208.47,2213.06,316.25691,-15.7800000000002,2223.3275202018926,2229.7632935761144,-6.435773374221753,-22.143348059108575,-21.632807399151126,-0.5105406599574493,28.980380706951834,56.50000000000546
2021-05-27 04:35:00,2021-05-27 04:35:00,2209.88,2238.15,2209.87,2229.33,383.51832,19.449999999999818,2226.328760100946,2229.6394954115103,-3.3107353105642687,-21.30380178317273,-21.567006275955446,0.26320449278271596,44.428267716151844,781.5000000000055
2021-05-27 04:40:00,2021-05-27 04:40:00,2229.25,2239.0,2224.53,2228.69,276.53463,-0.5599999999999454,2227.509380050473,2229.368211008222,-1.858830957748978,-20.45431337002492,-21.344467694769342,0.8901543247444224,43.97673688223971,38.49999999999909
2021-05-27 04:45:00,2021-05-27 04:45:00,2228.07,2242.4,2227.51,2230.1,208.15149,2.0299999999997453,2228.8046900252366,2229.577293577301,-0.7726035520645382,-19.44318354923871,-20.964210865663215,1.5210273164245045,45.44262848044298,-505.99999999999454
2021-05-27 04:50:00,2021-05-27 04:50:00,2230.03,2230.31,2215.69,2218.57,309.30357,-11.460000000000036,2223.6873450126186,2226.4323525552154,-2.7450075425967952,-19.349185159172976,-20.641205724365168,1.2920205651921925,36.15859934948982,295.00000000000455
2021-05-27 04:55:00,2021-05-27 04:55:00,2218.78,2240.75,2214.36,2236.0,310.73656,17.2199999999998,2229.8436725063093,2229.165966110868,0.6777063954414189,-17.664608811865946,-20.045886341865323,2.3812775299993767,53.421329010097175,-229.50000000000728
2021-05-27 05:00:00,2021-05-27 05:00:00,2235.98,2235.98,2211.02,2213.98,347.90431,-22.0,2221.9118362531544,2224.82711865062,-2.9152823974654893,-17.90005915159054,-19.616720903810368,1.716661752219828,37.88938560637075,-2278.9999999999964
2021-05-27 05:05:00,2021-05-27 05:05:00,2213.93,2220.68,2186.96,2190.42,579.05034,-23.509999999999764,2206.1659181265773,2214.996513321871,-8.830595195293881,-19.75996971232462,-19.64537066551322,-0.11459904681139932,27.5901604104925,-1524.000000000001
2021-05-27 05:10:00,2021-05-27 05:10:00,2192.08,2202.0,2171.93,2183.5,759.29411,-8.579999999999927,2194.8329590632884,2205.9975095156224,-11.16455045233397,-21.544002548087064,-20.025097042027987,-1.5189055060590775,25.177928585134552,-365.0000000000091
2021-05-27 05:15:00,2021-05-27 05:15:00,2183.14,2196.69,2173.34,2183.12,371.127,-0.01999999999998181,2188.976479531644,2199.4610782254445,-10.484598693800308,-22.726546763592523,-20.565386986340894,-2.1611597772516298,25.033700902781007,980.5000000000064
2021-05-27 05:20:00,2021-05-27 05:20:00,2183.85,2204.0,2183.85,2203.11,303.12161,19.26000000000022,2196.0432397658224,2200.503627303889,-4.460387538066698,-21.799405658776777,-20.81219072082807,-0.987214937948707,44.9428533186365,726.9999999999982
2021-05-27 05:25:00,2021-05-27 05:25:00,2202.27,2205.0,2193.3,2197.66,304.60527,-4.610000000000127,2196.851619882911,2199.691162359921,-2.8395424770096724,-21.259344614732072,-20.901621499608872,-0.3577231151231999,41.350093764603095,727.4999999999864
2021-05-27 05:30:00,2021-05-27 05:30:00,2198.5,2217.66,2198.5,2217.66,291.69437,19.159999999999854,2207.2558099414555,2204.825115971372,2.4306939700836665,-18.99850653618205,-20.520998506923508,1.5224919707414593,56.62092137214668,572.0000000000027
2021-05-27 05:35:00,2021-05-27 05:35:00,2217.84,2218.62,2209.1,2209.1,190.34566,-8.740000000000236,2208.1779049707275,2206.0465114081226,2.1313935626048988,-17.693536457133177,-19.955506096965443,2.261969639832266,49.94227309486428,-1031.4999999999827
2021-05-27 05:40:00,2021-05-27 05:40:00,2208.65,2208.65,2194.1,2197.03,232.4651,-11.61999999999989,2202.603952485364,2203.4703652915164,-0.8664128061523115,-17.43233726178596,-19.45087232992955,2.0185350681435885,41.632983007252825,-136.9999999999891
2021-05-27 05:45:00,2021-05-27 05:45:00,2196.35,2212.59,2193.48,2206.36,374.28061,10.010000000000218,2204.4819762426823,2204.295975208226,0.18600103445623972,-16.28476139919985,-18.81765014378361,2.532888744583758,49.43646860761127,-598.0000000000018
2021-05-27 05:50:00,2021-05-27 05:50:00,2206.7,2206.73,2181.56,2185.07,379.96785,-21.629999999999654,2194.7759881213415,2198.8028394344474,-4.026851313105908,-16.89842975302372,-18.433806065631632,1.5353763126079123,36.18810496146228,91.49999999999636
2021-05-27 05:55:00,2021-05-27 05:55:00,2186.76,2208.19,2186.76,2208.19,351.43483,21.429999999999836,2201.4829940606705,2201.4848853103194,-0.0018912496489065234,-15.342318864959452,-17.815508625497195,2.4731897605377426,52.70486005607031,35.50000000000182
2021-05-27 06:00:00,2021-05-27 06:00:00,2207.9,2207.9,2185.6,2185.78,372.71878,-22.11999999999989,2193.6314970303356,2196.997775221657,-3.366278191321271,-15.73599473482409,-17.399605847362576,1.6636111125384865,40.509055039399726,219.00000000000546
2021-05-27 06:05:00,2021-05-27 06:05:00,2185.5,2216.34,2185.32,2212.57,438.20443,27.070000000000164,2203.1007485151677,2201.4469823011837,1.6537662139839995,-13.72800865298177,-16.665286408486416,2.9372777555046454,55.33543227972836,1009.9999999999909
2021-05-27 06:10:00,2021-05-27 06:10:00,2212.71,2212.84,2196.97,2205.98,296.46677,-6.730000000000018,2204.5403742575836,2202.7421302151315,1.7982440424520973,-12.524053646946413,-15.837039856178416,3.312986209232003,51.5435694664577,-877.5000000000091
2021-05-27 06:15:00,2021-05-27 06:15:00,2206.0,2206.76,2193.48,2195.02,327.8357,-10.980000000000018,2199.780187128792,2200.5358072965228,-0.7556201677307399,-12.312361791539843,-15.132104243250701,2.8197424517108587,45.3425683261117,-36.50000000000091
2021-05-27 06:20:00,2021-05-27 06:20:00,2195.53,2214.2,2195.53,2205.25,317.09596,9.7199999999998,2202.515093564396,2201.882719497516,0.6323740668799473,-11.190126157913255,-14.343708626183211,3.1535824682699563,51.833127244677065,-67.00000000000728
2021-05-27 06:25:00,2021-05-27 06:25:00,2205.1,2205.21,2190.58,2193.68,390.89323,-11.420000000000073,2198.097546782198,2199.5390853553686,-1.4415385731704191,-11.106321873357956,-13.69623127561816,2.5899094022602043,44.63888317091398,156.99999999999363
2021-05-27 06:30:00,2021-05-27 06:30:00,2193.13,2210.08,2193.05,2208.39,246.98829,15.259999999999764,2203.2437733910992,2202.0679181109776,1.1758552801215956,-9.740648181773395,-12.905114656849207,3.1644664750758125,54.31336084798454,-366.99999999998454
2021-05-27 06:35:00,2021-05-27 06:35:00,2208.43,2208.43,2180.74,2186.34,323.16567,-22.08999999999969,2194.7918866955497,2197.574227222127,-2.7823405265771726,-10.318645737577299,-12.387820872994826,2.0691751354175274,41.32367180131114,-171.00000000000364
2021-05-27 06:40:00,2021-05-27 06:40:00,2186.49,2210.42,2186.49,2204.97,298.95095,18.480000000000018,2199.8809433477745,2199.6873051586617,0.1936381891127894,-9.167747574887017,-11.743806213373265,2.5760586384862485,52.7748660799804,1957.9999999999927
2021-05-27 06:45:00,2021-05-27 06:45:00,2205.38,2228.79,2202.27,2225.5,319.4839,20.11999999999989,2212.6904716738873,2207.0623608276155,5.628110846271738,-6.523850181612488,-10.69981500702111,4.175964825408622,62.46237270087299,500.0
2021-05-27 06:50:00,2021-05-27 06:50:00,2224.31,2224.31,2212.98,2214.97,240.98809,-9.340000000000146,2213.8302358369438,2209.3216863054395,4.508549531504286,-5.218074728971715,-9.60346695141123,4.385392222439515,55.46008410710723,152.99999999999727
2021-05-27 06:55:00,2021-05-27 06:55:00,2215.14,2229.23,2214.0,2228.56,253.91347,13.420000000000073,2221.1951179184716,2214.818347361028,6.376770557443706,-3.0514634799915257,-8.29306625712729,5.241602777135764,62.04904033599222,-32.999999999992724
2021-05-27 07:00:00,2021-05-27 07:00:00,2228.23,2229.62,2211.81,2214.31,206.40847,-13.920000000000073,2217.752558959236,2214.673105257877,3.0794537013589434,-2.4559536583692534,-7.125643737375683,4.66969007900643,52.311655243887905,-989.4999999999982
2021-05-27 07:05:00,2021-05-27 07:05:00,2213.66,2224.14,2208.0,2208.77,204.04449,-4.889999999999873,2213.2612794796178,2212.9865037556265,0.2747757239912971,-2.4033353803642967,-6.181182065973407,3.77784668560911,48.74306826316934,-462.5
2021-05-27 07:10:00,2021-05-27 07:10:00,2209.23,2212.75,2194.29,2205.06,391.52107,-4.170000000000073,2209.160639739809,2210.721788396876,-1.5611486570669513,-2.6306762123504086,-5.471080895248807,2.8404046828983986,46.20982144479365,-482.9999999999927
2021-05-27 07:15:00,2021-05-27 07:15:00,2204.51,2212.0,2192.28,2199.11,380.30255,-5.400000000000091,2204.1353198699044,2207.404134569197,-3.2688146992927614,-3.2534569073559396,-5.027556097670234,1.7740991903142946,42.00814638212131,341.0000000000082
2021-05-27 07:20:00,2021-05-27 07:20:00,2199.41,2216.5,2198.38,2211.88,208.75693,12.470000000000255,2208.0076599349522,2208.682953263712,-0.6752933287598353,-2.685624609626757,-4.5591698000615395,1.8735451904347826,53.01170244628482,87.99999999998818
2021-05-27 07:25:00,2021-05-27 07:25:00,2211.8,2211.89,2193.0,2200.87,416.75774,-10.930000000000291,2204.438829967476,2206.4506809026516,-2.0118509351755165,-3.0884269449143176,-4.2650212290320955,1.1765942841177779,44.31265818335007,-169.50000000001637
2021-05-27 07:30:00,2021-05-27 07:30:00,2200.87,2213.51,2199.88,2208.49,188.60582,7.619999999999891,2206.4644149837377,2207.033343501894,-0.568928518156099,-2.7609538236165463,-3.9642077479489854,1.2032539243324392,50.99175634276809,16.499999999996362
2021-05-27 07:35:00,2021-05-27 07:35:00,2208.08,2211.86,2200.35,2201.2,232.09288,-6.880000000000109,2203.8322074918688,2205.366673929924,-1.5344664380554605,-3.054461163641008,-3.7822584310873903,0.7277972674463822,44.82027202875341,472.00000000000273
2021-05-27 07:40:00,2021-05-27 07:40:00,2200.68,2218.56,2199.45,2217.93,199.22103,17.25,2210.8811037459345,2208.9561956642315,1.9249080817030517,-1.9150214880064595,-3.4088110424712044,1.4937895544647448,58.6142647491007,1919.5000000000164
2021-05-27 07:45:00,2021-05-27 07:45:00,2218.91,2242.92,2214.76,2239.59,471.70464,20.68000000000029,2225.2355518729673,2217.7087111887367,7.526840684230592,0.7273887591491075,-2.5815710821471423,3.3089598412962498,70.19129760507293,1427.9999999999973
2021-05-27 07:50:00,2021-05-27 07:50:00,2239.59,2246.67,2234.51,2246.49,278.31698,6.899999999999636,2235.8627759364836,2225.9319365633833,9.930839373100298,3.3397912176424143,-1.397298622189231,4.737089839831645,73.07094665109074,612.9999999999882
2021-05-27 07:55:00,2021-05-27 07:55:00,2246.19,2255.74,2240.47,2251.85,322.81082,5.6599999999998545,2243.8563879682415,2233.3370975452735,10.51929042296797,5.776063329366025,0.03737376812182003,5.738689561244205,75.29562536938951,-259.9999999999909
2021-05-27 08:00:00,2021-05-27 08:00:00,2251.16,2260.72,2239.0,2241.29,337.96424,-9.86999999999989,2242.5731939841207,2235.609355389481,6.963838594639583,6.776606284940499,1.385220271485556,5.391386013454943,62.99250039622905,-784.9999999999909
2021-05-27 08:05:00,2021-05-27 08:05:00,2241.34,2244.7,2234.11,2236.15,238.87166,-5.190000000000055,2239.36159699206,2235.763825278201,3.5977717138594016,7.073252688482626,2.52282675488497,4.550425933597656,57.50434039900521,-260.99999999999
2021-05-27 08:10:00,2021-05-27 08:10:00,2236.21,2236.74,2229.26,2236.07,689.76052,-0.13999999999987267,2237.7157984960304,2235.851303770143,1.864494725887198,7.218679327286736,3.461997269365323,3.756682057921413,57.410920253595656,172.00000000000273
2021-05-27 08:15:00,2021-05-27 08:15:00,2236.16,2248.97,2233.57,2239.59,304.33077,3.430000000000291,2238.6528992480153,2236.919502692959,1.7333965550560606,7.531151145981767,4.2758280446886126,3.255323101293154,60.77550303388265,447.00000000000273
2021-05-27 08:20:00,2021-05-27 08:20:00,2238.78,2246.51,2236.96,2245.01,214.8095,6.230000000000018,2241.8314496240077,2239.2310733521135,2.60037627189422,8.122504837027464,5.0451634031563835,3.07734143387108,65.77186674157082,341.49999999999636
2021-05-27 08:25:00,2021-05-27 08:25:00,2245.23,2247.66,2240.01,2246.42,124.29454,1.1900000000000546,2244.1257248120037,2241.285052394367,2.840672417636597,8.605730608222984,5.757276844169704,2.8484537640532803,67.08088552597738,278.99999999999636
2021-05-27 08:30:00,2021-05-27 08:30:00,2246.01,2251.51,2241.34,2250.59,388.33721,4.579999999999927,2247.357862406002,2243.9436088531193,3.4142535528826556,9.218904866473167,6.449602448630397,2.76930241784277,71.0148976276001,-104.99999999999545
2021-05-27 08:35:00,2021-05-27 08:35:00,2250.42,2250.52,2243.98,2244.32,160.74129,-6.099999999999909,2245.8389312030013,2244.0511491807993,1.787782022202009,9.09408236377476,6.97849843165927,2.1155839321154897,58.41839694227386,469.49999999999363
2021-05-27 08:40:00,2021-05-27 08:40:00,2244.32,2260.93,2241.78,2259.98,295.5347,15.659999999999854,2252.9094656015004,2248.6022494148565,4.307216186643927,10.141881458654552,7.611175037058327,2.530706421596225,72.85132725570608,800.4999999999882
2021-05-27 08:45:00,2021-05-27 08:45:00,2259.81,2260.81,2249.86,2260.33,290.3004,0.5199999999999818,2256.61973280075,2251.953035296326,4.666697504424064,10.8751499066816,8.263970010982982,2.6111798956986174,73.10172776270817,-89.00000000001
2021-05-27 08:50:00,2021-05-27 08:50:00,2260.18,2265.29,2253.39,2258.2,278.60065,-1.9800000000000182,2257.409866400375,2253.7378823545187,3.671984045856334,11.155800116313003,8.842336032048987,2.313464084264016,68.48857798141773,245.00000000000455
