Date,Date,Open,High,Low,Close,Volume,Close-Open,Ema3,Ema6,Ema3-Ema6,Macd,Signal,Momentum,Rsi,Gradient
2021-05-26 09:05:00,2021-05-26 09:05:00,2347.89,2351.78,2339.08,2340.74,484.70578,-7.150000000000091,2346.3175623211782,2348.7085839995134,-2.3910216783351643,14.250732068703655,13.921822713550053,0.328909355153602,45.054419507003175,198.50000000001273
2021-05-26 09:10:00,2021-05-26 09:10:00,2340.6,2353.15,2339.89,2351.65,373.11644,11.050000000000182,2348.9837811605894,2349.548988571081,-0.5652074104914391,13.832898981751441,13.904037967190332,-0.07113898543889086,56.64217461405272,117.50000000001819
2021-05-26 09:15:00,2021-05-26 09:15:00,2351.72,2358.96,2337.97,2343.09,508.67596,-8.629999999999654,2346.0368905802948,2347.7035632650577,-1.6666726847629434,12.665047999304079,13.656239973613083,-0.9911919743090039,47.258431578188976,-428.99999999999636
2021-05-26 09:20:00,2021-05-26 09:20:00,2343.13,2347.88,2342.0,2343.07,427.63172,-0.05999999999994543,2344.5534452901475,2346.3796880464697,-1.8262427563222445,11.60413856292189,13.245819691474846,-1.641681128552957,47.236490837137694,-2.500000000009095
2021-05-26 09:25:00,2021-05-26 09:25:00,2343.07,2345.81,2341.96,2343.04,339.71931,-0.03000000000020009,2343.7967226450737,2345.425491461764,-1.6287688166903536,10.638307653358424,12.724317283851562,-2.0860096304931375,47.197048800134716,631.4999999999827
2021-05-26 09:30:00,2021-05-26 09:30:00,2343.04,2359.06,2342.96,2355.7,533.50965,12.659999999999854,2349.7483613225368,2348.3610653298315,1.3872959927052761,10.770282779445552,12.33351038297036,-1.5632276035248083,62.88902830712152,1096.4999999999918
2021-05-26 09:35:00,2021-05-26 09:35:00,2355.47,2364.97,2351.11,2364.97,457.14949,9.5,2357.3591806612685,2353.1064752355937,4.252705425674776,11.490431008950509,12.164894508166391,-0.6744634992158822,70.57309881766777,509.50000000000273
2021-05-26 09:40:00,2021-05-26 09:40:00,2364.64,2367.35,2358.74,2365.89,348.66387,1.25,2361.6245903306344,2356.758910882567,4.865679448067567,11.997094937947622,12.131334594122638,-0.13423965617501565,71.28127849075467,-384.49999999998
2021-05-26 09:45:00,2021-05-26 09:45:00,2365.88,2369.93,2347.76,2357.28,609.04282,-8.599999999999909,2359.452295165317,2356.9077934875477,2.5445016777694036,11.570497219208391,12.019167119139789,-0.4486698999313976,56.11512544003839,-106.49999999998272
2021-05-26 09:50:00,2021-05-26 09:50:00,2357.27,2368.57,2357.09,2363.76,492.44072,6.4900000000002365,2361.6061475826587,2358.86556677682,2.7405808058388175,11.621333796045747,11.939600454520981,-0.3182666584752347,63.18863542750367,475.0
2021-05-26 09:55:00,2021-05-26 09:55:00,2363.38,2368.01,2360.13,2366.78,370.24748,3.400000000000091,2364.1930737913294,2361.126833412014,3.0662403793153317,11.769637851447442,11.905607933906275,-0.13597008245883302,66.23254420444684,11.999999999989086
2021-05-26 10:00:00,2021-05-26 10:00:00,2366.54,2382.51,2358.25,2364.0,862.28019,-2.5399999999999636,2364.096536895665,2361.947738151439,2.148798744226042,11.529937178597265,11.830473782844473,-0.30053660424720796,60.6891019696146,-2288.499999999999
2021-05-26 10:05:00,2021-05-26 10:05:00,2364.0,2364.36,2321.01,2321.01,1662.71636,-42.98999999999978,2342.5532684478326,2350.251241536742,-7.697973088909293,7.781340501252089,11.020647126525997,-3.2393066252739082,23.770331732908204,-2085.500000000002
2021-05-26 10:10:00,2021-05-26 10:10:00,2322.02,2326.2,2304.38,2322.29,1180.17305,0.2699999999999818,2332.421634223916,2342.262315383387,-9.840681159470932,4.857837799614572,9.788085261143712,-4.93024746152914,25.391940304280638,120.9999999999809
2021-05-26 10:15:00,2021-05-26 10:15:00,2321.99,2323.81,2309.39,2323.43,543.73546,1.4400000000000546,2327.925817111958,2336.8816538452766,-8.955836733318392,2.602924425971196,8.351053094109208,-5.748128668138012,27.05046019980439,-332.50000000000455
2021-05-26 10:20:00,2021-05-26 10:20:00,2323.28,2327.42,2315.08,2315.64,351.34386,-7.640000000000327,2321.782908555979,2330.812609889483,-9.029701333504363,0.18516694603977157,6.717875864495321,-6.532708918455549,22.8798307955509,748.5000000000127
2021-05-26 10:25:00,2021-05-26 10:25:00,2315.83,2341.76,2315.83,2338.4,474.32132,22.570000000000164,2330.091454277989,2332.980435635345,-2.8889813573559877,0.10441488118158304,5.395183667832574,-5.290768786650991,49.940134534341546,1483.0000000000155
2021-05-26 10:30:00,2021-05-26 10:30:00,2338.47,2349.48,2332.1,2345.3,524.42999,6.830000000000382,2337.6957271389947,2336.500311168104,1.1954159708907355,0.5903850311515271,4.4342239404963655,-3.8438389093448384,55.60693479379993,561.9999999999891
2021-05-26 10:35:00,2021-05-26 10:35:00,2345.3,2352.22,2344.45,2349.64,341.28939,4.339999999999691,2343.667863569497,2340.254507977217,3.4133555922799133,1.3106136668125146,3.8095018857595955,-2.498888218947081,59.101383937045426,-315.0000000000091
2021-05-26 10:40:00,2021-05-26 10:40:00,2349.49,2349.49,2335.0,2339.0,422.4133,-10.489999999999782,2341.3339317847485,2339.896077126584,1.4378546581647242,1.011184664360826,3.249838441479842,-2.238653777119016,47.98835180498951,-876.4999999999873
2021-05-26 10:45:00,2021-05-26 10:45:00,2338.32,2343.98,2322.25,2332.11,423.55966,-6.210000000000036,2336.721965892374,2337.6714836618457,-0.9495177694716403,0.21543619048179607,2.642957991280233,-2.427521800798437,41.870463693971644,-35.999999999989996
2021-05-26 10:50:00,2021-05-26 10:50:00,2332.24,2347.78,2332.24,2338.28,430.09213,6.040000000000418,2337.500982946187,2337.845345472747,-0.34436252655996213,0.08172515037176709,2.13071142309854,-2.048986272726773,48.87452927460495,-330.50000000000637
2021-05-26 10:55:00,2021-05-26 10:55:00,2337.52,2343.99,2313.42,2325.5,759.29277,-12.019999999999982,2331.5004914730935,2334.318103909105,-2.8176124360115864,-1.0434527317702305,1.4958785921247861,-2.5393313238950164,37.61058746843378,-181.00000000001728
2021-05-26 11:00:00,2021-05-26 11:00:00,2325.85,2339.29,2325.5,2334.66,325.74297,8.809999999999945,2333.0802457365467,2334.4157885065033,-1.3355427699566462,-1.1823989045960843,0.960223092780612,-2.1426219973766965,47.93171113855829,902.9999999999973
2021-05-26 11:05:00,2021-05-26 11:05:00,2334.41,2345.77,2334.01,2343.56,243.59726,9.150000000000091,2338.3201228682733,2337.028420361788,1.2917025064853078,-0.5678137248487474,0.6546157292547402,-1.2224294541034877,56.35084972265347,391.49999999999636
2021-05-26 11:10:00,2021-05-26 11:10:00,2343.26,2348.28,2339.64,2342.49,313.69029,-0.7700000000004366,2340.4050614341368,2338.5888716869913,1.8161897471454722,-0.1651864333107369,0.4906552967416448,-0.6558417300523818,55.0662874365809,311.00000000001273
2021-05-26 11:15:00,2021-05-26 11:15:00,2342.35,2350.04,2335.89,2349.78,380.07653,7.430000000000291,2345.0925307170683,2341.7863369192796,3.3061937977886373,0.733683227390884,0.5392608828714927,0.19442234451939133,62.12509369226242,-213.4999999999991
2021-05-26 11:20:00,2021-05-26 11:20:00,2349.77,2350.3,2336.0,2338.22,418.04395,-11.550000000000182,2341.6562653585343,2340.767383513771,0.8888818447630911,0.5073995344655486,0.5328886131903039,-0.025489078724755254,47.82787408385833,-760.0000000000136
2021-05-26 11:25:00,2021-05-26 11:25:00,2338.18,2344.22,2327.48,2334.58,392.96814,-3.599999999999909,2338.118132679267,2338.9995596526937,-0.8814269734266418,0.03395903961609292,0.43310269847546173,-0.3991436588593688,44.001586062574866,-775.4999999999882
2021-05-26 11:30:00,2021-05-26 11:30:00,2334.58,2337.96,2319.19,2322.71,364.8553,-11.86999999999989,2330.414066339634,2334.345399751924,-3.9313334122903143,-1.2842517075127944,0.08963181727781055,-1.373883524790605,33.51072774636364,110.00000000001364
2021-05-26 11:35:00,2021-05-26 11:35:00,2321.93,2339.8,2321.38,2336.78,289.94787,14.850000000000364,2333.597033169817,2335.0409998228033,-1.4439666529860915,-1.180009395918205,-0.16429642536139255,-1.0157129705568124,50.348935948443035,377.5000000000091
2021-05-26 11:40:00,2021-05-26 11:40:00,2336.48,2336.48,2324.04,2330.26,602.30572,-6.2199999999998,2331.9285165849087,2333.6749998734313,-1.7464832885225405,-1.6050046287609803,-0.4524380660413101,-1.1525665627196702,44.133803387902596,288.4999999999991
2021-05-26 11:45:00,2021-05-26 11:45:00,2330.38,2342.87,2330.26,2342.55,308.6884,12.170000000000073,2337.2392582924545,2336.2107141953084,1.0285440971460957,-0.9392885903471324,-0.5498081709024746,-0.38948041944465783,56.327901681092605,531.9999999999936
2021-05-26 11:50:00,2021-05-26 11:50:00,2342.12,2345.56,2340.01,2340.9,267.87059,-1.2199999999998,2339.0696291462273,2337.550510139506,1.519119006721212,-0.5386359837225427,-0.5475737334664883,0.008937749743945567,54.41440472443454,-782.5000000000045
2021-05-26 11:55:00,2021-05-26 11:55:00,2341.35,2341.35,2326.17,2326.9,266.24425,-14.449999999999818,2332.984814573114,2334.5075072425043,-1.5226926693903806,-1.3354051838459782,-0.7051400235423864,-0.6302651603035918,40.43025606695615,-453.5000000000082
2021-05-26 12:00:00,2021-05-26 12:00:00,2326.85,2337.6,2326.84,2331.83,271.37694,4.980000000000018,2332.407407286557,2333.742505173217,-1.3350978866601508,-1.5511599111923715,-0.8743440010723835,-0.676815910119988,46.26569968677122,-1249.5000000000118
2021-05-26 12:05:00,2021-05-26 12:05:00,2331.69,2331.69,2297.68,2301.91,1072.05079,-29.7800000000002,2317.1587036432784,2324.647503695155,-7.488800051876751,-4.089302105994648,-1.5173356220568364,-2.5719664839378114,27.00199239172818,-1461.999999999989
2021-05-26 12:10:00,2021-05-26 12:10:00,2301.87,2315.52,2298.55,2302.59,546.54185,0.7200000000002547,2309.8743518216393,2318.3453597822536,-8.471007960614315,-5.9770283029934035,-2.40927415824415,-3.5677541447492533,27.82161973389077,557.0000000000164
2021-05-26 12:15:00,2021-05-26 12:15:00,2302.41,2313.88,2301.15,2313.05,259.04132,10.640000000000327,2311.4621759108195,2316.8323998444666,-5.370223933647139,-6.553485827103941,-3.2381164920161085,-3.3153693350878326,40.2129178945251,21.000000000003638
2021-05-26 12:20:00,2021-05-26 12:20:00,2313.05,2321.03,2298.91,2303.01,490.44172,-10.039999999999964,2307.23608795541,2312.8831427460477,-5.647054790637867,-7.731354419188847,-4.136764077450657,-3.59459034173819,33.57401610719073,-1682.5000000000045
2021-05-26 12:25:00,2021-05-26 12:25:00,2303.56,2307.55,2275.75,2279.4,1183.8056,-24.159999999999854,2293.318043977705,2303.316530532891,-9.998486555185991,-10.449498137555565,-5.399310889471639,-5.050187248083926,22.903657459299836,-1226.50000000001
2021-05-26 12:30:00,2021-05-26 12:30:00,2279.37,2293.99,2273.09,2278.48,512.17431,-0.8899999999998727,2285.899021988853,2296.220378952065,-10.32135696321211,-12.533405630434572,-6.826129837664226,-5.707275792770346,22.568269803487638,271.4999999999918
2021-05-26 12:35:00,2021-05-26 12:35:00,2277.97,2293.18,2277.26,2284.83,435.8484,6.860000000000127,2285.3645109944264,2292.9659849657605,-7.601473971334144,-13.516713146160782,-8.164246499363538,-5.352466646797245,30.943795629415803,683.5000000000036
2021-05-26 12:40:00,2021-05-26 12:40:00,2284.75,2293.38,2284.13,2292.15,323.80614,7.400000000000091,2288.757255497213,2292.7328464041148,-3.9755909069017434,-13.549142531460348,-9.241225705782899,-4.307916825677449,39.93167512984722,611.5000000000009
2021-05-26 12:45:00,2021-05-26 12:45:00,2292.12,2306.67,2291.95,2297.06,527.40782,4.940000000000055,2292.9086277486067,2293.969176002939,-1.0605482543323888,-13.02846307514028,-9.998673179654375,-3.029789895485905,45.62784272541713,338.4999999999991
2021-05-26 12:50:00,2021-05-26 12:50:00,2297.07,2304.52,2297.07,2298.92,314.98739,1.849999999999909,2295.9143138743034,2295.3836971449564,0.5306167293470025,-12.32367474810735,-10.46367349334497,-1.8600012547623805,47.874814165492644,882.5000000000045
2021-05-26 12:55:00,2021-05-26 12:55:00,2299.72,2314.71,2298.79,2314.71,510.44675,14.990000000000236,2305.3121569371515,2300.905497960683,4.406658976468407,-10.371448283929112,-10.4452284514618,0.07378016753268746,63.317687921203614,11.999999999989086
2021-05-26 13:00:00,2021-05-26 13:00:00,2314.44,2314.44,2287.32,2299.16,543.01185,-15.2800000000002,2302.2360784685757,2300.4067842576305,1.829294210945136,-9.964188823003951,-10.349020525770232,0.38483170276628087,46.89801573706338,-1158.5000000000036
2021-05-26 13:05:00,2021-05-26 13:05:00,2299.37,2305.66,2287.71,2291.54,325.33049,-7.829999999999927,2296.888039234288,2297.873417326879,-0.9853780925909632,-10.139422136262056,-10.307100847868597,0.16767871160654124,40.69272627169788,-193.49999999999454
2021-05-26 13:10:00,2021-05-26 13:10:00,2292.28,2301.87,2289.58,2295.29,298.23465,3.0099999999997635,2296.089019617144,2297.1352980906277,-1.0462784734836532,-9.862018924298354,-10.218084463154549,0.3560655388561944,44.99104406766949,447.4999999999909
2021-05-26 13:15:00,2021-05-26 13:15:00,2295.22,2303.37,2294.84,2300.49,274.06467,5.269999999999982,2298.289509808572,2298.0937843504485,0.19572545812343378,-9.117477730603241,-9.997963116644287,0.8804853860410464,50.91111671056898,-49.00000000000091
2021-05-26 13:20:00,2021-05-26 13:20:00,2300.88,2302.43,2294.0,2294.31,275.12729,-6.570000000000164,2296.2997549042857,2297.012703107463,-0.7129482031773478,-8.92323630841338,-9.783017754998106,0.8597814465847264,44.13686278359301,162.00000000001182
2021-05-26 13:25:00,2021-05-26 13:25:00,2294.07,2305.0,2294.0,2303.73,265.1796,9.659999999999854,2300.014877452143,2298.931930791045,1.082946661098049,-7.917910563866826,-9.409996316771851,1.4920857529050249,55.07170376976571,684.5000000000027
2021-05-26 13:30:00,2021-05-26 13:30:00,2303.85,2309.38,2298.36,2308.0,184.45558,4.150000000000091,2304.0074387260715,2301.5228077078896,2.4846310181819717,-6.699402808864306,-8.867877615190343,2.168474806326037,59.39508897287392,528.9999999999964
2021-05-26 13:35:00,2021-05-26 13:35:00,2307.81,2317.58,2306.38,2314.31,318.62515,6.5,2309.1587193630357,2305.176291219921,3.982428143114703,-5.165023196724633,-8.127306731497201,2.9622835347725687,65.31398976125136,6.500000000005457
2021-05-26 13:40:00,2021-05-26 13:40:00,2314.1,2314.13,2302.2,2308.13,188.56445,-5.9699999999998,2308.644359681518,2306.0202080142294,2.6241516672885155,-4.397004717735399,-7.381246328744841,2.984241611009442,55.76111078738809,-478.99999999999636
2021-05-26 13:45:00,2021-05-26 13:45:00,2308.59,2310.99,2301.25,2304.73,274.37008,-3.8600000000001273,2306.687179840759,2305.6515771530208,1.0356026877384465,-4.016397593538841,-6.708276581703641,2.6918789881648006,50.85091796525714,-47.50000000001364
2021-05-26 13:50:00,2021-05-26 13:50:00,2304.75,2308.97,2302.0,2307.18,302.88079,2.4299999999998363,2306.9335899203797,2306.088269395015,0.8453205253649685,-3.4769886205235707,-6.062018989467628,2.5850303689440572,54.32852556545603,830.5000000000064
2021-05-26 13:55:00,2021-05-26 13:55:00,2307.14,2327.32,2305.32,2321.34,447.33675,14.200000000000273,2314.13679496019,2310.4459067107246,3.690888249465388,-1.8851783012605665,-5.226650851826216,3.3414725505656495,69.3630363698104,759.5000000000027
2021-05-26 14:00:00,2021-05-26 14:00:00,2321.22,2327.33,2313.2,2322.37,282.28154,1.150000000000091,2318.253397480095,2313.8527905076603,4.400606972434616,-0.5343847086610367,-4.288197623193181,3.753812914532144,70.21877673669307,1335.99999999999
2021-05-26 14:05:00,2021-05-26 14:05:00,2322.37,2349.0,2322.37,2348.06,555.12456,25.690000000000055,2333.1566987400474,2323.626278934043,9.530419806004375,2.579363943189037,-2.9146853099167376,5.494049253105775,83.77925863323885,1315.000000000009
2021-05-26 14:10:00,2021-05-26 14:10:00,2348.77,2350.0,2341.0,2348.67,423.95461,-0.09999999999990905,2340.9133493700238,2330.781627810031,10.131721559992911,5.038177115513918,-1.3241128248306064,6.3622899403445246,83.98701383009825,-284.50000000000273
2021-05-26 14:15:00,2021-05-26 14:15:00,2349.48,2350.0,2341.0,2342.37,302.33154,-7.110000000000127,2341.641674685012,2334.092591292879,7.549083392132616,6.404618465734075,0.22163343328232998,6.182985032451745,72.48163007638266,-111.50000000000091
2021-05-26 14:20:00,2021-05-26 14:20:00,2343.34,2348.46,2338.23,2346.44,396.84525,3.099999999999909,2344.040837342506,2337.6204223520567,6.420414990449444,7.7268774328208565,1.7226822331900353,6.004195199630821,75.12351056425939,-114.49999999999818
2021-05-26 14:25:00,2021-05-26 14:25:00,2346.48,2346.48,2338.24,2340.08,209.10041,-6.400000000000091,2342.060418671253,2338.3231588228973,3.737259848355734,8.167429302387518,3.011631647029532,5.155797655357986,63.662607532918265,-707.5000000000045
2021-05-26 14:30:00,2021-05-26 14:30:00,2340.07,2341.27,2329.33,2332.29,455.69214,-7.7800000000002,2337.1752093356263,2336.599399159212,0.575810176414052,7.798090404727191,3.968923398569064,3.8291670061581264,52.00192498913305,-469.00000000000546
2021-05-26 14:35:00,2021-05-26 14:35:00,2332.8,2332.81,2322.62,2330.7,234.69435,-2.100000000000364,2333.937604667813,2334.9138565422945,-0.976251874481477,7.293017588557177,4.633742236566687,2.65927535199049,49.76917102538127,485.5000000000018
2021-05-26 14:40:00,2021-05-26 14:40:00,2330.07,2345.78,2330.06,2342.0,237.48468,11.929999999999836,2337.9688023339068,2336.938468958782,1.0303333751248829,7.715618458070367,5.250117480867423,2.465500977202944,63.23240145113783,418.00000000000637
2021-05-26 14:45:00,2021-05-26 14:45:00,2342.31,2342.32,2333.01,2339.06,170.43881,-3.25,2338.5144011669536,2337.544620684844,0.9697804821093996,7.724258815004305,5.7449457476948,1.979313067309505,58.349621947127815,-422.00000000000273
2021-05-26 14:50:00,2021-05-26 14:50:00,2339.08,2340.92,2330.4,2333.56,242.06379,-5.519999999999982,2336.037200583477,2336.406157632032,-0.36895704855487566,7.204256145194449,6.03680782719473,1.1674483179997193,49.729081733941,0.9999999999990905
2021-05-26 14:55:00,2021-05-26 14:55:00,2333.23,2341.27,2331.22,2339.08,256.99646,5.849999999999909,2337.5586002917385,2337.170112594308,0.38848769743026423,7.155088741267264,6.260464010009237,0.8946247312580269,57.32273331520056,-1429.5000000000073
2021-05-26 15:00:00,2021-05-26 15:00:00,2338.79,2338.79,2302.57,2304.97,572.38879,-33.820000000000164,2321.264300145869,2327.970080424506,-6.7057802786366665,4.314002157093455,5.8711716394260804,-1.5571694823326254,27.03771890467769,-2215.4999999999973
2021-05-26 15:05:00,2021-05-26 15:05:00,2305.16,2311.77,2289.0,2294.77,855.56541,-10.389999999999873,2308.017150072935,2318.4843431603613,-10.467193087426494,1.2252419882152026,4.941985709183905,-3.7167437209687026,22.728726779086784,-354.49999999998454
2021-05-26 15:10:00,2021-05-26 15:10:00,2294.64,2300.08,2282.53,2297.88,595.75434,3.2400000000002365,2302.9485750364674,2312.5973879716867,-9.648812935219212,-0.9605985086341207,3.7614688656203,-4.72206737425442,26.98620131555529,-1560.5000000000018
2021-05-26 15:15:00,2021-05-26 15:15:00,2297.39,2297.39,2260.48,2263.56,881.8114,-33.82999999999993,2283.2542875182335,2298.586705694062,-15.33241817582848,-5.399982390682908,1.9291786143596588,-7.329161005042566,15.602305622356411,-1965.000000000009
2021-05-26 15:20:00,2021-05-26 15:20:00,2263.25,2265.31,2245.44,2258.58,1088.72855,-4.670000000000073,2270.9171437591167,2287.1562183529013,-16.239074593784608,-9.213858852222984,-0.29942887895686976,-8.914429973266113,14.53468240872671,-198.49999999999
2021-05-26 15:25:00,2021-05-26 15:25:00,2259.13,2272.78,2256.35,2259.59,792.68369,0.4600000000000364,2265.2535718795584,2279.280155966358,-14.02658408679963,-12.016367659957268,-2.64281663515695,-9.373551024800317,15.934654908230044,1050.500000000011
2021-05-26 15:30:00,2021-05-26 15:30:00,2259.84,2281.46,2259.62,2279.59,456.32254,19.75,2272.4217859397795,2279.368682833113,-6.94689689333336,-12.47968518556172,-4.610190345237904,-7.869494840323816,39.4883268995374,-1074.000000000001
2021-05-26 15:35:00,2021-05-26 15:35:00,2278.5,2279.1,2234.67,2238.11,1082.48046,-40.38999999999987,2255.26589296989,2267.580487737938,-12.314594768047755,-16.00941048128516,-6.890034372447356,-9.119376108837802,23.26511536091185,-1064.4999999999982
2021-05-26 15:40:00,2021-05-26 15:40:00,2239.36,2258.89,2237.99,2258.3,730.17433,18.940000000000055,2256.782946484945,2264.9289198128126,-8.145973327867523,-16.981823057920337,-8.908392109541952,-8.073430948378386,38.11525454195165,367.49999999999545
2021-05-26 15:45:00,2021-05-26 15:45:00,2257.7,2257.7,2236.77,2245.46,838.65123,-12.239999999999782,2251.1214732424723,2259.3663712948664,-8.244898052394092,-18.574433218441754,-10.841600331321912,-7.732832887119843,33.21044325584316,-1272.5000000000136
2021-05-26 15:50:00,2021-05-26 15:50:00,2245.39,2251.69,2227.33,2232.85,982.73033,-12.539999999999964,2241.9857366212364,2251.7902652106186,-9.804528589382244,-20.61645618502189,-12.796571502061909,-7.81988468295998,28.837162914815693,-1441.0000000000082
2021-05-26 15:55:00,2021-05-26 15:55:00,2232.62,2235.45,2212.01,2216.64,993.91049,-15.980000000000018,2229.312868310618,2241.747332293299,-12.434463982681336,-23.27449177211429,-14.892155556072385,-8.382336216041903,23.96837915633141,163.4999999999991
2021-05-26 16:00:00,2021-05-26 16:00:00,2216.1,2240.28,2202.87,2236.12,1173.92776,20.019999999999982,2232.716434155309,2240.139523066642,-7.423088911333252,-23.537801798786404,-16.62128480461519,-6.916516994171214,38.85555026344268,1521.0000000000036
2021-05-26 16:05:00,2021-05-26 16:05:00,2236.32,2252.79,2223.87,2247.06,687.23356,10.739999999999782,2239.888217077654,2242.1168021904587,-2.228585112804467,-22.603155217987933,-17.81765888728974,-4.785496330698194,45.9833457090477,194.00000000000546
2021-05-26 16:10:00,2021-05-26 16:10:00,2246.8,2250.0,2235.82,2240.0,469.44801,-6.800000000000182,2239.944108538827,2241.5120015646135,-1.5678930257863612,-22.176487324564732,-18.689424574744738,-3.4870627498199944,42.17592049349792,389.00000000001
2021-05-26 16:15:00,2021-05-26 16:15:00,2240.78,2257.64,2235.72,2254.84,659.97332,14.059999999999945,2247.3920542694136,2245.3200011175813,2.0720531518322787,-20.40566219638913,-19.03267209907362,-1.3729900973155118,52.16617155300123,1048.49999999999
2021-05-26 16:20:00,2021-05-26 16:20:00,2254.87,2265.75,2251.38,2260.97,424.00548,6.099999999999909,2254.1810271347067,2249.791429369701,4.389597765005874,-18.296717583757527,-18.885481196010403,0.5887636122528761,55.939502444706285,276.49999999998727
2021-05-26 16:25:00,2021-05-26 16:25:00,2260.85,2264.29,2254.54,2260.37,214.32444,-0.4800000000000182,2257.2755135673533,2252.8138781212147,4.461635446138644,-16.483764196837456,-18.405137796175815,1.9213735993383594,55.425961580287414,440.50000000002
2021-05-26 16:30:00,2021-05-26 16:30:00,2260.37,2271.55,2245.67,2269.78,791.92269,9.41000000000031,2263.5277567836765,2257.6613415151533,5.866415268523269,-14.124854686323488,-17.54908117420535,3.424226487881864,61.99261400020088,-31.500000000005457
2021-05-26 16:35:00,2021-05-26 16:35:00,2269.34,2270.39,2254.25,2259.74,380.77451,-9.600000000000364,2261.633878391838,2258.255243939395,3.3786344524432934,-12.916650885364561,-16.622595116437193,3.705944231072632,52.15512285737968,-243.00000000000637
2021-05-26 16:40:00,2021-05-26 16:40:00,2259.62,2269.65,2258.86,2264.92,275.07092,5.300000000000182,2263.276939195919,2260.1594599567106,3.1174792392084782,-11.40963479190259,-15.580003051530273,4.170368259627683,56.43525227995911,63.000000000010914
2021-05-26 16:45:00,2021-05-26 16:45:00,2265.63,2275.64,2258.19,2261.0,356.05102,-4.630000000000109,2262.1384695979596,2260.399614254793,1.738855343166506,-10.411606401960398,-14.546323721616298,4.1347173196559,52.195034163936704,-281.50000000000546
2021-05-26 16:50:00,2021-05-26 16:50:00,2260.37,2261.84,2246.88,2259.29,365.54114,-1.0799999999999272,2260.7142347989798,2260.082581610566,0.6316531884135657,-9.647434798422182,-13.566545936977477,3.9191111385552944,50.21986386268085,-248.00000000000182
2021-05-26 16:55:00,2021-05-26 16:55:00,2258.92,2259.03,2248.44,2256.04,259.29613,-2.880000000000109,2258.37711739949,2258.9275582932614,-0.5504408937713379,-9.198041834984451,-12.692845116578871,3.49480328159442,46.22991819086257,77.5000000000091
2021-05-26 17:00:00,2021-05-26 17:00:00,2255.66,2260.84,2251.96,2260.84,277.29696,5.180000000000291,2259.608558699745,2259.4739702094726,0.13458849027256292,-8.358226358388038,-11.825921364940706,3.4676950065526686,52.86671180430606,-113.49999999999909
2021-05-26 17:05:00,2021-05-26 17:05:00,2260.09,2260.09,2236.65,2253.77,578.68979,-6.320000000000164,2256.689279349873,2257.8442644353377,-1.1549850854648867,-8.168989431044338,-11.094534978161432,2.9255455471170944,43.398790064643634,-1091.0000000000082
2021-05-26 17:10:00,2021-05-26 17:10:00,2253.4,2261.03,2238.81,2239.02,325.03342,-14.38000000000011,2247.854639674936,2252.465903168098,-4.611263493161914,-9.104271161119414,-10.69648221475303,1.5922110536336156,29.964104294250916,-1232.5000000000045
2021-05-26 17:15:00,2021-05-26 17:15:00,2239.56,2249.35,2228.19,2229.12,553.10368,-10.440000000000055,2238.487319837468,2245.79564512007,-7.3083252826018,-10.523032959199554,-10.661792363642334,0.13875940444278,23.984141419094527,-794.0000000000055
2021-05-26 17:20:00,2021-05-26 17:20:00,2228.55,2235.0,2220.01,2223.14,477.28594,-5.410000000000309,2230.8136599187337,2239.3226036571928,-8.508943738459038,-11.991714904029322,-10.927776871719733,-1.06393803230959,20.953094891229924,-14.499999999998181
2021-05-26 17:25:00,2021-05-26 17:25:00,2223.64,2234.0,2215.0,2228.83,420.01308,5.190000000000055,2229.821829959367,2236.3247168979947,-6.502886938627853,-12.551830787824656,-11.252587654940717,-1.2992431328839391,30.921058212277984,1251.9999999999982
2021-05-26 17:30:00,2021-05-26 17:30:00,2229.2,2257.24,2227.66,2248.18,440.47262,18.980000000000018,2239.0009149796833,2239.711940641425,-0.7110256617415871,-11.30403746842967,-11.262877617638509,-0.04115985079116058,54.39135849224489,1469.0000000000055
2021-05-26 17:35:00,2021-05-26 17:35:00,2247.31,2266.63,2241.3,2258.21,334.54924,10.900000000000091,2248.6054574898417,2244.9971004581607,3.608357031680953,-9.39748671997586,-10.88979943810598,1.4923127181301208,62.34849063643259,242.00000000000728
2021-05-26 17:40:00,2021-05-26 17:40:00,2258.55,2263.24,2249.77,2253.02,202.80411,-5.5300000000002,2250.8127287449206,2247.2893574701147,3.523371274805868,-8.210673606857199,-10.353974271856224,2.1433006649990247,56.25434058931242,-497.00000000000273
2021-05-26 17:45:00,2021-05-26 17:45:00,2252.0,2252.0,2238.2,2248.27,217.60954,-3.730000000000018,2249.5413643724605,2247.569541050082,1.971823322378441,-7.566182722142003,-9.796415961913379,2.230233239771376,50.800950839193106,-315.0000000000091
2021-05-26 17:50:00,2021-05-26 17:50:00,2248.0,2256.53,2243.6,2246.72,400.18197,-1.2800000000002,2248.13068218623,2247.326815035773,0.8038671504568811,-7.098662140417218,-9.256865197614147,2.1582030571969284,48.94305687102492,279.99999999999545
2021-05-26 17:55:00,2021-05-26 17:55:00,2246.95,2255.37,2234.39,2253.87,405.80566,6.920000000000073,2251.000341093115,2249.1962964541235,1.8040446389913996,-6.081104281340686,-8.621713014359454,2.540608733018768,57.53902235192908,1622.5000000000136
