Date,Date,Open,High,Low,Close,Volume,Close-Open,Ema3,Ema6,Ema3-Ema6,Macd,Signal,Momentum,Rsi,Gradient
2021-05-24 02:35:00,2021-05-24 02:35:00,1788.19,1791.0,1771.13,1776.12,520.57335,-12.070000000000164,1785.0647621670382,1784.3541330273624,0.7106291396758024,19.789262774918598,15.861681371140783,3.9275814037778147,51.42205936185033,-1542.5000000000068
2021-05-24 02:40:00,2021-05-24 02:40:00,1776.36,1779.87,1754.55,1757.37,550.76373,-18.99000000000001,1771.217381083519,1776.6443807338303,-5.426999650311245,17.11815153705129,16.112975404322885,1.0051761327284048,39.162987446654824,183.0000000000041
2021-05-24 02:45:00,2021-05-24 02:45:00,1757.32,1780.7,1757.32,1779.78,470.33139,22.460000000000036,1775.4986905417595,1777.540271952736,-2.041581410976505,16.618014224909757,16.21398316844026,0.40403105646949555,54.66434816007163,-16.499999999996362
2021-05-24 02:50:00,2021-05-24 02:50:00,1779.83,1784.2,1756.92,1757.04,521.65367,-22.789999999999964,1766.2693452708797,1771.6830513948114,-5.413706123931661,14.222772578931199,15.815741050538449,-1.59296847160725,41.72009310842678,-1050.4999999999995
2021-05-24 02:55:00,2021-05-24 02:55:00,1756.75,1759.49,1743.43,1758.77,661.23681,2.019999999999982,1762.5196726354397,1767.993608139151,-5.4739355037113455,12.322081573347305,15.11700915510022,-2.7949275817529156,42.95331211952191,-791.4999999999964
2021-05-24 03:00:00,2021-05-24 03:00:00,1758.91,1767.2,1737.18,1741.21,670.06878,-17.700000000000045,1751.86483631772,1760.3411486708223,-8.476312353102458,9.291715895772086,13.951950503234594,-4.660234607462508,34.151198572517785,-272.5000000000023
2021-05-24 03:05:00,2021-05-24 03:05:00,1741.65,1755.03,1741.65,1753.32,441.7669,11.669999999999845,1752.5924181588598,1758.3351061934445,-5.742688034584717,7.7776491581189475,12.717090234211465,-4.939441076092518,43.699073629613515,-1055.0000000000068
2021-05-24 03:10:00,2021-05-24 03:10:00,1752.97,1752.98,1714.83,1720.11,749.30147,-32.86000000000013,1736.3512090794297,1747.413647281032,-11.062438201602163,3.8535495869305123,10.944382104755276,-7.090832517824763,29.583151169079727,-1665.9999999999968
2021-05-24 03:15:00,2021-05-24 03:15:00,1720.7,1737.51,1718.84,1720.0,591.16497,-0.7000000000000455,1728.1756045397149,1739.5811766293084,-11.405572089593534,0.7264225771739348,8.900790199239008,-8.174367622065073,29.545217113609283,494.500000000005
2021-05-24 03:20:00,2021-05-24 03:20:00,1719.87,1742.3,1719.56,1730.0,472.1036,10.13000000000011,1729.0878022698575,1736.843697592363,-7.7558953225054665,-0.9341632290704638,6.933799513577114,-7.867962742647578,38.19136318536506,1082.5000000000045
2021-05-24 03:25:00,2021-05-24 03:25:00,1728.0,1741.65,1727.57,1741.65,267.98551,13.650000000000091,1735.3689011349288,1738.2169268516877,-2.8480257167589116,-1.295201530497252,5.287999304762241,-6.583200835259493,47.242505993063766,1194.0000000000055
2021-05-24 03:30:00,2021-05-24 03:30:00,1741.88,1756.0,1732.22,1753.88,521.03502,12.0,1744.6244505674645,1742.6920906083483,1.9323599591161837,-0.5876936295583164,4.112860717898131,-4.700554347456447,55.45915094280101,662.5
2021-05-24 03:35:00,2021-05-24 03:35:00,1752.92,1758.46,1740.5,1754.9,448.15626,1.9800000000000182,1749.7622252837323,1746.180064720249,3.582160563483285,0.05468656211246525,3.3012258867409976,-3.2465393246285323,56.14275816003739,381.4999999999941
2021-05-24 03:40:00,2021-05-24 03:40:00,1755.92,1771.47,1753.0,1761.51,467.48933,5.589999999999918,1755.636112641866,1750.5600462287493,5.076066413116678,1.084646124679466,2.8579099343286916,-1.7732638096492255,60.819088828006485,17.499999999995453
2021-05-24 03:45:00,2021-05-24 03:45:00,1761.75,1771.94,1750.81,1755.25,539.11053,-6.5,1755.443056320933,1751.9000330205354,3.5430233003976355,1.3798606409393415,2.5623000756508216,-1.1824394347114802,54.245780829341975,375.0
2021-05-24 03:50:00,2021-05-24 03:50:00,1754.94,1769.7,1754.94,1769.01,362.69346,14.069999999999936,1762.2265281604664,1756.788595014668,5.437933145798297,2.6930929754341832,2.588458655607494,0.10463431982668903,64.39586890586139,-249.0000000000009
2021-05-24 03:55:00,2021-05-24 03:55:00,1768.97,1771.23,1747.08,1750.27,399.53348,-18.700000000000045,1756.2482640802332,1754.9261392961916,1.3221247840415344,2.1963594144210674,2.510038807370209,-0.3136793929491417,47.26119742594947,-861.0000000000014
2021-05-24 04:00:00,2021-05-24 04:00:00,1750.89,1759.42,1740.5,1751.79,469.04859,0.8999999999998636,1754.0191320401166,1754.0300994972797,-0.010967457163133076,1.9034045228645482,2.388711950469077,-0.48530742760452883,48.59256793370355,-1213.499999999999
2021-05-24 04:05:00,2021-05-24 04:05:00,1751.07,1751.81,1723.89,1726.0,692.35998,-25.069999999999936,1740.0095660200582,1746.021499640914,-6.011933620855871,-0.4051316972763743,1.8299432209199868,-2.235074918196361,32.09562418129492,-749.5000000000005
2021-05-24 04:10:00,2021-05-24 04:10:00,1726.32,1737.06,1725.56,1736.8,453.11843,10.480000000000018,1738.404783010029,1743.3867854577957,-4.9820024477667175,-1.3476585740561404,1.1944228619247614,-2.5420814359809016,41.99198083028085,1292.999999999995
2021-05-24 04:15:00,2021-05-24 04:15:00,1736.56,1753.14,1733.77,1751.86,309.06272,15.299999999999955,1745.1323915050143,1745.8077038984254,-0.6753123934111045,-0.8693801034523858,0.7816622688493321,-1.6510423723017178,53.36492103088547,1430.5000000000064
2021-05-24 04:20:00,2021-05-24 04:20:00,1753.09,1766.82,1746.91,1765.41,340.41062,12.320000000000164,1755.271195752507,1751.4083599274468,3.8628358250603014,0.5961586425012229,0.7445615435797103,-0.14840290107848741,61.512057397658324,770.0000000000045
2021-05-24 04:25:00,2021-05-24 04:25:00,1765.67,1767.78,1758.02,1767.26,296.62148,1.5899999999999181,1761.2655978762537,1755.9373999481763,5.328197928077316,1.885157276595919,0.972680690182952,0.912476586412967,62.5830208976719,-304.5000000000073
2021-05-24 04:30:00,2021-05-24 04:30:00,1767.46,1777.87,1758.33,1759.32,425.68788,-8.1400000000001,1760.292798938127,1756.9038571058402,3.3889418322867186,2.240182904144831,1.2261811329753278,1.014001771169503,54.73839791667344,-362.5
2021-05-24 04:35:00,2021-05-24 04:35:00,1758.5,1762.43,1750.75,1760.01,345.81047,1.509999999999991,1760.1513994690636,1757.7913265041716,2.3600729648919696,2.5478504709806202,1.4905150005763863,1.057335470404234,55.322401097182045,-144.49999999999363
2021-05-24 04:40:00,2021-05-24 04:40:00,1760.76,1763.0,1746.8,1756.43,334.98865,-4.329999999999927,1758.2906997345317,1757.4023760744083,0.888323660123433,2.474281180370781,1.6872682365352654,0.7870129438355156,51.20859925360278,621.5000000000032
2021-05-24 04:45:00,2021-05-24 04:45:00,1756.58,1774.99,1750.76,1772.44,343.80351,15.860000000000127,1765.3653498672659,1761.6988400531488,3.6665098141170347,3.66559548339319,2.08293368590685,1.58266179748634,65.12543950026418,602.4999999999977
2021-05-24 04:50:00,2021-05-24 04:50:00,1772.58,1786.04,1767.76,1768.48,436.71581,-4.099999999999909,1766.922674933633,1763.6363143236777,3.286360609955409,4.2412907865200395,2.5146051060294883,1.7266856804905513,60.042216400863694,655.9999999999945
2021-05-24 04:55:00,2021-05-24 04:55:00,1767.82,1787.62,1762.0,1785.56,407.22626,17.74000000000001,1776.2413374668165,1769.9002245169127,6.341112949903845,6.006507439550887,3.212985572733768,2.793521866817119,71.53968312877791,1080.499999999995
2021-05-24 05:00:00,2021-05-24 05:00:00,1785.58,1796.37,1774.37,1790.09,610.30523,4.509999999999991,1783.1656687334082,1775.6687317977949,7.496936935613348,7.682429233924722,4.106874304971959,3.575554928952763,73.92736910725925,526.9999999999982
2021-05-24 05:05:00,2021-05-24 05:05:00,1790.67,1803.69,1786.65,1796.1,469.81103,5.429999999999836,1789.6328343667042,1781.5062369984248,8.126597368279363,9.387354523147224,5.162970348607012,4.224384174540211,76.99945354452564,-78.99999999999636
2021-05-24 05:10:00,2021-05-24 05:10:00,1797.22,1797.99,1788.51,1788.51,256.75376,-8.710000000000036,1789.071417183352,1783.5073121417322,5.564105041619769,10.01067371529416,6.132511021944442,3.8781626933497186,65.33321455767361,202.00000000000955
2021-05-24 05:15:00,2021-05-24 05:15:00,1788.43,1803.5,1784.09,1800.14,430.69735,11.710000000000036,1794.605708591676,1788.259508672666,6.346199919009905,11.312696743725155,7.168548166300585,4.14414857742457,72.88666454500714,784.0000000000032
2021-05-24 05:20:00,2021-05-24 05:20:00,1800.45,1808.07,1791.14,1804.19,585.63629,3.740000000000009,1799.397854295838,1792.811077623333,6.586776672505039,12.52695755809441,8.24023004465935,4.286727513435059,75.14935910923055,96.99999999999136
2021-05-24 05:25:00,2021-05-24 05:25:00,1804.17,1812.24,1792.96,1802.08,588.18631,-2.0900000000001455,1800.738927147919,1795.4593411595238,5.2795859883951834,13.167225061567933,9.225629048041068,3.9415960135268655,71.42295884398551,-920.0000000000045
2021-05-24 05:30:00,2021-05-24 05:30:00,1802.09,1803.62,1780.0,1785.79,652.48619,-16.299999999999955,1793.2644635739593,1792.6966722568027,0.5677913171566615,12.219318119143281,9.824366862261511,2.39495125688177,48.940191711654585,-863.4999999999991
2021-05-24 05:35:00,2021-05-24 05:35:00,1785.28,1794.15,1782.8,1784.81,363.08874,-0.4700000000000273,1789.0372317869796,1790.4433373262877,-1.4061055393081006,11.259227858050963,10.111339061419402,1.1478887966315607,47.85275226399646,-482.9999999999927
2021-05-24 05:40:00,2021-05-24 05:40:00,1785.16,1789.27,1772.65,1776.13,231.19832,-9.029999999999973,1782.5836158934899,1786.35381237592,-3.7701964824300376,9.686288447132256,10.026328938561972,-0.3400404914297166,38.71067211582094,-661.5000000000009
2021-05-24 05:45:00,2021-05-24 05:45:00,1776.4,1782.95,1767.78,1771.58,318.66988,-4.820000000000164,1777.081807946745,1782.1327231256569,-5.050915178911964,7.980580493310981,9.617179249511775,-1.6365987562007938,34.55772701391618,-299.50000000000045
2021-05-24 05:50:00,2021-05-24 05:50:00,1771.4,1778.0,1767.33,1770.14,360.18355,-1.259999999999991,1773.6109039733724,1778.7062308040406,-5.095326830668228,6.4383810366898615,8.981419606947393,-2.543038570257531,33.20484693332766,-339.9999999999977
2021-05-24 05:55:00,2021-05-24 05:55:00,1770.46,1774.07,1759.35,1764.78,270.73886,-5.680000000000064,1769.1954519866863,1774.7273077171717,-5.531855730485404,4.729154897893068,8.130966665136528,-3.4018117672434602,28.262741921514376,-375.49999999999955
2021-05-24 06:00:00,2021-05-24 06:00:00,1766.0,1778.65,1762.63,1762.63,298.71318,-3.369999999999891,1765.9127259933432,1771.270934083694,-5.3582080903508995,3.1646141350422567,7.137696159117675,-3.973082024075418,26.373314895370527,-557.4999999999932
2021-05-24 06:05:00,2021-05-24 06:05:00,1763.01,1772.49,1752.64,1753.63,241.52315,-9.379999999999882,1759.7713629966715,1766.2306672026389,-6.459304205967328,1.1848216383921226,5.947121254972564,-4.762299616580441,19.743227240980616,268.49999999999454
2021-05-24 06:10:00,2021-05-24 06:10:00,1754.0,1768.0,1754.0,1768.0,138.12563,14.0,1763.8856814983358,1766.7361908590278,-2.850509360692058,0.7665247063910101,4.911001945256253,-4.144477238865243,45.83358958508091,376.9999999999982
2021-05-24 06:15:00,2021-05-24 06:15:00,1768.16,1768.19,1758.61,1761.17,205.51138,-6.990000000000009,1762.5278407491678,1765.1458506135914,-2.618009864423584,-0.11477943926661283,3.9058456683516805,-4.020625107618294,38.66461152677446,-322.00000000000273
2021-05-24 06:20:00,2021-05-24 06:20:00,1761.12,1770.46,1760.19,1761.56,320.55146,0.44000000000005457,1762.0439203745839,1764.1213218668508,-2.077401492266972,-0.7728407563570272,2.970108383409939,-3.7429491397669663,39.315010445417016,-342.5000000000068
2021-05-24 06:25:00,2021-05-24 06:25:00,1761.61,1762.0,1753.03,1754.32,237.62706,-7.289999999999964,1758.181960187292,1761.3209441906079,-3.1389840033159544,-1.8571584178225748,2.004655023163436,-3.861813440986011,31.802499049653875,-14.999999999997726
2021-05-24 06:30:00,2021-05-24 06:30:00,1754.32,1762.76,1754.02,1761.26,202.82329,6.940000000000055,1759.720980093646,1761.3035315647198,-1.5825514710738844,-2.131912615064266,1.1773414955178958,-3.309254110582162,44.09127177026675,-170.49999999999272
2021-05-24 06:35:00,2021-05-24 06:35:00,1760.64,1764.48,1750.56,1750.91,289.1129,-9.730000000000018,1755.315490046823,1758.333951117657,-3.0184610708340642,-3.148521600195636,0.3121688763751894,-3.4606904765708255,33.3398515117851,-2165.999999999997
2021-05-24 06:40:00,2021-05-24 06:40:00,1750.93,1751.06,1717.94,1717.94,967.37188,-32.99000000000001,1736.6277450234115,1746.792822226898,-10.165077203486362,-6.539215003359232,-1.0581078995716948,-5.4811071037875365,17.255556583233457,-660.5000000000018
2021-05-24 06:45:00,2021-05-24 06:45:00,1717.92,1739.84,1717.85,1737.7,426.22786,19.779999999999973,1737.163872511706,1744.1948730192128,-7.03100050750686,-7.544923908933242,-2.3554711014440044,-5.189452807489237,38.56978592894622,731.4999999999941
2021-05-24 06:50:00,2021-05-24 06:50:00,1738.11,1744.46,1730.87,1732.57,397.5958,-5.539999999999964,1734.866936255853,1740.873480728009,-6.006544472156065,-8.656121212059134,-3.6156011235670302,-5.040520088492103,35.70451554275492,-132.000000000005
2021-05-24 06:55:00,2021-05-24 06:55:00,1732.3,1740.45,1728.79,1735.06,342.40623,2.759999999999991,1734.9634681279265,1739.212486234292,-4.249018106365611,-9.229439655111719,-4.738368829875968,-4.4910708252357505,38.371162877539966,1452.4999999999977
2021-05-24 07:00:00,2021-05-24 07:00:00,1735.66,1763.62,1735.66,1761.62,559.56573,25.95999999999981,1748.2917340639633,1745.6146330244944,2.67710103946888,-7.45469553322846,-5.281634170546467,-2.1730613626819926,59.742827458151595,1549.000000000001
2021-05-24 07:05:00,2021-05-24 07:05:00,1761.14,1769.63,1760.36,1766.04,320.80203,4.899999999999864,1757.1658670319816,1751.4504521603533,5.715414871628354,-5.626680104023762,-5.3506433572419265,-0.2760367467818359,62.35014052228159,454.00000000000773
2021-05-24 07:10:00,2021-05-24 07:10:00,1766.0,1776.48,1764.75,1770.7,367.24285,4.7000000000000455,1763.932933515991,1756.950322971681,6.982610544309864,-3.75861468109656,-5.032237622012853,1.273622940916293,65.20152036365911,-116.99999999999591
2021-05-24 07:15:00,2021-05-24 07:15:00,1770.7,1770.7,1760.73,1763.7,297.47292,-7.0,1763.8164667579954,1758.8788021226292,4.937664635366218,-2.8106020029501906,-4.58791049820032,1.7773084952501295,57.369621521145,-496.5000000000032
2021-05-24 07:20:00,2021-05-24 07:20:00,1763.01,1768.0,1756.9,1760.77,244.85179,-2.240000000000009,1762.2932333789977,1759.4191443733066,2.8740890056910757,-2.26955956847155,-4.1242403122545666,1.8546807437830166,54.10524999376896,-585.0000000000023
2021-05-24 07:25:00,2021-05-24 07:25:00,1760.04,1763.39,1749.39,1752.0,382.96019,-8.039999999999964,1757.1466166894988,1757.299388838076,-0.15277214857724175,-2.5194031361195357,-3.8032728770275606,1.2838697409080249,44.92386973322868,-1512.9999999999995
2021-05-24 07:30:00,2021-05-24 07:30:00,1751.66,1754.09,1728.77,1730.51,361.22758,-21.15000000000009,1743.8283083447495,1749.645277741483,-5.816969396733384,-4.400740368480683,-3.9227663753181856,-0.47797399316249756,29.96954552298625,-799.5000000000005
2021-05-24 07:35:00,2021-05-24 07:35:00,1730.55,1741.83,1727.66,1736.01,388.54889,5.460000000000036,1739.9191541723749,1745.7494841010594,-5.830329928684478,-5.385825204450384,-4.215378141144625,-1.170447063305759,36.465008733163195,335.0000000000023
2021-05-24 07:40:00,2021-05-24 07:40:00,1737.55,1750.55,1736.05,1737.21,313.83176,-0.33999999999991815,1738.5645770861875,1743.3096315007565,-4.74505441456904,-6.000511896968646,-4.57240489230943,-1.4281070046592168,37.971322708440276,246.50000000000318
2021-05-24 07:45:00,2021-05-24 07:45:00,1736.76,1751.46,1736.74,1740.94,354.90563,4.180000000000064,1739.7522885430938,1742.6325939291119,-2.880305386018108,-6.116172275471854,-4.8811583689419145,-1.2350139065299395,43.01099649351762,694.9999999999932
2021-05-24 07:50:00,2021-05-24 07:50:00,1741.32,1753.91,1740.76,1751.11,395.4936,9.789999999999964,1745.4311442715468,1745.0547099493656,0.3764343221812396,-5.325807360903582,-4.970088167334248,-0.35571919356933357,54.978928204303564,852.9999999999973
2021-05-24 07:55:00,2021-05-24 07:55:00,1750.87,1759.03,1749.02,1758.0,203.03372,7.130000000000109,1751.7155721357735,1748.7533642495468,2.962207886226679,-4.09625299922277,-4.795321133711953,0.6990681344891829,61.5444155750288,45.50000000000409
2021-05-24 08:00:00,2021-05-24 08:00:00,1757.94,1759.53,1748.25,1752.02,246.15435,-5.920000000000073,1751.8677860678868,1749.6866887496763,2.1810973182105045,-3.563283023556096,-4.548913511680782,0.985630488124686,53.429314218462665,-1002.9999999999973
2021-05-24 08:05:00,2021-05-24 08:05:00,1752.36,1756.06,1736.01,1737.94,293.40961,-14.419999999999845,1744.9038930339434,1746.3304919640545,-1.4265989301111404,-4.2282976235487695,-4.48479033405438,0.2564927105056105,38.926960154153356,696.5000000000032
2021-05-24 08:10:00,2021-05-24 08:10:00,1738.24,1766.56,1737.33,1765.95,477.51767,27.710000000000036,1755.4269465169718,1751.9360656886106,3.4908808283612416,-2.466718775981235,-4.0811760224397515,1.6144572464585165,62.94029785945221,1076.9999999999982
2021-05-24 08:15:00,2021-05-24 08:15:00,1765.52,1766.54,1755.77,1759.48,295.44175,-6.039999999999964,1757.453473258486,1754.091475491865,3.361997766621016,-1.5745790090720675,-3.579856619766215,2.0052776106941477,56.75475702800347,118.99999999999409
2021-05-24 08:20:00,2021-05-24 08:20:00,1759.89,1770.0,1755.21,1768.33,347.3514,8.439999999999827,1762.891736629243,1758.1596253513321,4.732111277910917,-0.15168227990875494,-2.8942217517947233,2.7425394718859684,62.76176500373745,484.50000000000273
2021-05-24 08:25:00,2021-05-24 08:25:00,1769.02,1771.14,1763.37,1769.17,254.92576,0.15000000000009095,1766.0308683146216,1761.305446679523,4.725421635098655,1.0318599697764057,-2.1090054074804976,3.1408653772569033,63.34173961196957,-374.0000000000009
2021-05-24 08:30:00,2021-05-24 08:30:00,1769.22,1770.62,1757.82,1760.85,269.52819,-8.370000000000118,1763.4404341573108,1761.175319056802,2.265115100508865,1.2836738694466021,-1.4304695520950776,2.7141434215416798,53.447689340590294,550.9999999999991
2021-05-24 08:35:00,2021-05-24 08:35:00,1760.72,1781.75,1758.74,1780.19,604.44632,19.470000000000027,1771.8152170786555,1766.6080850405729,5.207132038082591,3.0091272225279226,-0.5425501971704776,3.5516774196984002,67.57543060932178,779.0000000000077
2021-05-24 08:40:00,2021-05-24 08:40:00,1779.84,1780.0,1769.58,1776.43,497.10452,-3.4099999999998545,1774.1226085393278,1769.4143464575523,4.708262081775501,4.026743072121235,0.3713084566878649,3.65543461543337,63.10732064198475,445.4999999999927
2021-05-24 08:45:00,2021-05-24 08:45:00,1776.91,1793.31,1773.7,1789.1,462.32261,12.189999999999827,1781.6113042696638,1775.0388188982517,6.572485371412085,5.788843887932217,1.4548155429367353,4.334028344995481,70.89025614406413,478.4999999999968
2021-05-24 08:50:00,2021-05-24 08:50:00,1788.9,1790.67,1782.77,1786.0,236.4368,-2.900000000000091,1783.805652134832,1778.1705849273226,5.635067207509337,6.856144026952961,2.5350812397399807,4.3210627872129805,66.75543983322561,675.0
