Date,Date,Open,High,Low,Close,Volume,Close-Open,Ema3,Ema6,Ema3-Ema6,Macd,Signal,Momentum,Rsi,Gradient
2021-05-28 06:15:00,2021-05-28 06:15:00,2214.96,2215.05,2202.24,2204.51,221.04104,-10.449999999999818,2211.7067700178322,2217.9778163055134,-6.271046287681202,-5.361266324995086,-2.4513274150558964,-2.9099389099391892,19.800066488041935,-668.5000000000173
2021-05-28 06:20:00,2021-05-28 06:20:00,2205.1,2206.89,2200.05,2201.18,133.00557,-3.9200000000000728,2206.4433850089163,2213.178440218224,-6.735055209307575,-6.798075746845825,-3.320677081413882,-3.477398665431943,17.89881809786752,358.9999999999918
2021-05-28 06:25:00,2021-05-28 06:25:00,2200.89,2213.6,2198.33,2211.69,201.32585,10.800000000000182,2209.066692504458,2212.7531715844457,-3.6864790799877483,-7.0079056272484195,-4.05812279058079,-2.9497828366676293,39.79411667729487,50.500000000010914
2021-05-28 06:30:00,2021-05-28 06:30:00,2211.96,2211.96,2193.2,2202.19,291.10751,-9.769999999999982,2205.6283462522288,2209.7351225603184,-4.106776308089593,-7.850274842638555,-4.8165532009923435,-3.0337216416462116,30.865615824619226,-781.9999999999936
2021-05-28 06:35:00,2021-05-28 06:35:00,2201.9,2205.25,2194.0,2196.05,154.94734,-5.849999999999909,2200.8391731261145,2205.8250875430845,-4.98591441696999,-8.910589471874118,-5.635360455168699,-3.2752290167054197,26.290657566472078,-862.0000000000118
2021-05-28 06:40:00,2021-05-28 06:40:00,2196.05,2199.07,2182.82,2184.95,437.60894,-11.100000000000364,2192.894586563057,2199.860776816489,-6.966190253431705,-10.525245213048947,-6.613337406744749,-3.9119078063041988,19.893809919252647,-365.50000000002
2021-05-28 06:45:00,2021-05-28 06:45:00,2185.48,2193.15,2177.95,2188.74,446.77621,3.2599999999997635,2190.8172932815287,2196.683412011778,-5.866118730249127,-11.36800688817948,-7.5642713030316955,-3.803735585147784,27.15582072062476,70.00000000000455
2021-05-28 06:50:00,2021-05-28 06:50:00,2189.08,2194.56,2185.52,2186.35,103.80187,-2.730000000000018,2188.5836466407645,2193.7310085798413,-5.147361939076745,-12.089395586493083,-8.469296159723973,-3.6200994267691105,25.412496805848036,-186.9999999999891
2021-05-28 06:55:00,2021-05-28 06:55:00,2186.43,2191.73,2185.0,2185.0,111.38201,-1.4299999999998363,2186.7918233203823,2191.2364346998866,-4.444611379504295,-12.624507579912915,-9.300338443761762,-3.324169136151154,24.352801063076242,127.5000000000091
2021-05-28 07:00:00,2021-05-28 07:00:00,2184.46,2195.25,2179.2,2188.9,278.23224,4.440000000000055,2187.845911660191,2190.5688819284906,-2.7229702682993775,-12.58877472484437,-9.958025699978284,-2.630749024866086,33.907136899944476,482.9999999999927
2021-05-28 07:05:00,2021-05-28 07:05:00,2188.86,2196.73,2186.0,2194.66,208.24394,5.799999999999727,2191.2529558300957,2191.7377728060646,-0.48481697596889717,-11.957829898510226,-10.357986539684672,-1.599843358825554,45.995709847544994,617.4999999999955
2021-05-28 07:10:00,2021-05-28 07:10:00,2194.71,2202.78,2194.1,2201.25,203.94354,6.539999999999964,2196.251477915048,2194.455552004332,1.7959259107160506,-10.801530334875224,-10.446695298722783,-0.3548350361524406,56.83491123729857,-88.49999999999909
2021-05-28 07:15:00,2021-05-28 07:15:00,2200.72,2200.72,2189.37,2192.89,153.41571,-7.829999999999927,2194.5707389575236,2194.0082514316655,0.5624875258581596,-10.439397852427192,-10.445235809463664,0.0058379570364728295,43.53357045828004,-643.4999999999945
2021-05-28 07:20:00,2021-05-28 07:20:00,2192.75,2193.7,2182.78,2188.38,160.15953,-4.369999999999891,2191.475369478762,2192.4001795940467,-0.9248101152847994,-10.396480404897375,-10.435484728550406,0.03900432365303175,37.80574763575923,-277.49999999998636
2021-05-28 07:25:00,2021-05-28 07:25:00,2188.82,2194.24,2182.78,2187.34,131.29826,-1.4800000000000182,2189.407684739381,2190.9544139957475,-1.5467292563666888,-10.327340177859696,-10.413855818412264,0.08651564055256777,36.47764946990158,-105.99999999999454
2021-05-28 07:30:00,2021-05-28 07:30:00,2186.85,2197.74,2184.0,2186.26,169.50136,-0.5899999999996908,2187.8338423696905,2189.6131528541055,-1.7793104844149639,-10.241633844108037,-10.37941142355142,0.13777757944338376,34.947748871565665,-377.5000000000091
2021-05-28 07:35:00,2021-05-28 07:35:00,2185.95,2190.0,2177.36,2179.79,214.90861,-6.1599999999998545,2183.8119211848452,2186.8065377529324,-2.9946165680871673,-10.573896587247418,-10.418308456290621,-0.15558813095679724,26.8517457582944,-1908.0000000000155
2021-05-28 07:40:00,2021-05-28 07:40:00,2179.01,2184.51,2144.0,2148.1,938.70659,-30.91000000000031,2165.9559605924223,2175.7475269663805,-9.791566373958176,-13.241693362216665,-10.982985437475831,-2.2587079247408344,11.370132859097055,-3046.499999999992
2021-05-28 07:45:00,2021-05-28 07:45:00,2148.67,2151.08,2114.0,2118.86,866.64335,-29.809999999999945,2142.4079802962115,2159.493947833129,-17.08596753691745,-17.513480654717114,-12.289084480924089,-5.224396173793025,6.939858212192291,-1429.9999999999955
2021-05-28 07:50:00,2021-05-28 07:50:00,2118.68,2127.56,2104.03,2119.5,653.49321,0.8200000000001637,2130.9539901481057,2148.067105595092,-17.113115446986285,-20.609684594372084,-13.95320450361369,-6.656480090758393,7.882595436689172,150.9999999999991
2021-05-28 07:55:00,2021-05-28 07:55:00,2119.78,2128.34,2114.09,2121.88,397.1419,2.099999999999909,2126.416995074053,2140.585075425066,-14.168080351013032,-22.610759651430726,-15.684715533177098,-6.926044118253628,11.866827082193467,-44.00000000000546
2021-05-28 08:00:00,2021-05-28 08:00:00,2121.89,2132.43,2113.3,2118.62,468.91297,-3.269999999999982,2122.5184975370266,2134.309339589333,-11.790842052306289,-24.18093800495035,-17.38396002753175,-6.796977977418599,11.07917877011144,-307.00000000001637
2021-05-28 08:05:00,2021-05-28 08:05:00,2118.89,2123.93,2109.24,2115.74,442.9206,-3.150000000000091,2119.129248768513,2129.003813992381,-9.874565223867648,-25.365312065343915,-18.980230435094185,-6.385081630249729,10.35084621501312,-737.9999999999882
2021-05-28 08:10:00,2021-05-28 08:10:00,2116.02,2118.0,2101.09,2103.86,412.93241,-12.159999999999854,2111.494624384257,2121.819867137415,-10.325242753157909,-26.951869382571658,-20.57455822458968,-6.377311157981978,7.8095585138426316,-1731.4999999999827
2021-05-28 08:15:00,2021-05-28 08:15:00,2104.1,2110.96,2079.0,2081.11,1981.64758,-22.98999999999978,2096.3023121921287,2110.188476526725,-13.886164334596288,-29.702569623902946,-22.400160504452334,-7.302409119450612,4.992722299160562,-676.50000000001
2021-05-28 08:20:00,2021-05-28 08:20:00,2081.26,2095.76,2075.65,2090.33,869.33471,9.069999999999709,2093.3161560960643,2104.5146260905176,-11.198469994453262,-30.783687253163407,-24.07686585419455,-6.706821398968856,19.171266804570834,353.99999999999636
2021-05-28 08:25:00,2021-05-28 08:25:00,2090.33,2098.9,2084.0,2088.19,720.4352,-2.1399999999998727,2090.753078048032,2099.8504472075124,-9.097369159480422,-31.450617734741627,-25.551616230303967,-5.89900150443766,18.406193821818235,-712.5
2021-05-28 08:30:00,2021-05-28 08:30:00,2088.04,2094.71,2067.69,2076.08,869.62272,-11.960000000000036,2083.416539024016,2093.0588908625086,-9.642351838492687,-32.58076990424297,-26.95744696509177,-5.623322939151201,14.481703077123754,609.5000000000027
2021-05-28 08:35:00,2021-05-28 08:35:00,2075.79,2101.38,2072.37,2100.38,650.57271,24.590000000000146,2091.898269512008,2095.1506363303633,-3.2523668183553127,-31.156464397109175,-27.797250451495252,-3.3592139456139236,43.49290296766241,1700.0
2021-05-28 08:40:00,2021-05-28 08:40:00,2100.07,2111.51,2095.23,2110.08,531.2599,10.009999999999764,2100.989134756004,2099.4161688074023,1.5729659486019045,-28.911706926880925,-28.02014174657239,-0.891565180308536,51.391744322345936,716.9999999999845
2021-05-28 08:45:00,2021-05-28 08:45:00,2110.06,2118.55,2107.0,2114.72,597.82703,4.6599999999998545,2107.854567378002,2103.7886920052874,4.065875372714345,-26.45337321742136,-27.706788040742186,1.2534148233208278,55.00233198775119,-729.9999999999955
