Date,Date,Open,High,Low,Close,Volume,Close-Open,Ema3,Ema6,Ema3-Ema6,Macd,Signal,Momentum,Rsi,Gradient
2021-05-21 01:15:00,2021-05-21 01:15:00,2288.0,2317.09,2276.61,2285.99,618.45516,-2.0100000000002183,2289.6197166482243,2292.5399672379017,-2.92025058967738,-1.9573940643426795,-1.4388491294105008,-0.5185449349321787,45.060756367284995,427.5000000000091
2021-05-21 01:20:00,2021-05-21 01:20:00,2284.78,2299.14,2283.44,2295.8,262.86199,11.019999999999982,2292.7098583241122,2293.4714051699298,-0.7615468458175201,-1.6616003093749896,-1.4833993654033986,-0.17820094397159103,51.20345327847517,524.5000000000118
2021-05-21 01:25:00,2021-05-21 01:25:00,2296.54,2304.07,2294.23,2296.48,207.88108,-0.05999999999994543,2294.5949291620564,2294.331003692807,0.26392546924944327,-1.3566724351480843,-1.4580539793523357,0.10138154420425138,51.653094628552246,-442.0000000000073
2021-05-21 01:30:00,2021-05-21 01:30:00,2295.9,2295.9,2276.89,2286.96,333.72516,-8.940000000000055,2290.777464581028,2292.225002637719,-1.4475380566909735,-1.8617383748828615,-1.538790858458441,-0.32294751642442043,44.72882561876862,-864.00000000001
2021-05-21 01:35:00,2021-05-21 01:35:00,2286.55,2293.91,2275.0,2279.2,257.78806,-7.350000000000364,2284.9887322905142,2288.5035733126565,-3.5148410221422637,-2.855260255018493,-1.8020847377704516,-1.0531755172480413,39.54368284574321,-296.4999999999918
2021-05-21 01:40:00,2021-05-21 01:40:00,2279.19,2297.45,2262.27,2281.03,575.85361,1.8400000000001455,2283.0093661452574,2286.3682666518976,-3.3589005066401114,-3.455139104070895,-2.1326956110305404,-1.3224434930403546,41.46397396410337,-801.4999999999873
2021-05-21 01:45:00,2021-05-21 01:45:00,2281.24,2281.78,2256.07,2263.17,296.50925,-18.06999999999971,2273.0896830726288,2279.7401904656413,-6.650507393012504,-5.310484195446861,-2.768253327913805,-2.542230867533056,30.22166750404668,-616.0000000000082
2021-05-21 01:50:00,2021-05-21 01:50:00,2262.99,2277.36,2259.08,2268.71,268.99429,5.720000000000255,2270.8998415363144,2276.5887074754582,-5.688865939143852,-6.2616464841835295,-3.46693195916775,-2.7947145250157797,36.61838744758801,741.4999999999964
2021-05-21 01:55:00,2021-05-21 01:55:00,2268.71,2291.34,2266.24,2278.0,239.97841,9.289999999999964,2274.4499207681574,2276.9919339110415,-2.542013142884116,-6.194418687789948,-4.01242930489219,-2.1819893828977586,46.48943957001661,2212.5
2021-05-21 02:00:00,2021-05-21 02:00:00,2277.69,2325.91,2272.49,2312.96,670.69946,35.26999999999998,2293.7049603840787,2287.2685242221723,6.436436161906386,-3.2823237625493675,-3.8664081964236257,0.5840844338742581,68.58407883460154,1541.0000000000082
2021-05-21 02:05:00,2021-05-21 02:05:00,2312.54,2316.81,2292.9,2308.82,436.61403,-3.7199999999998,2301.262480192039,2293.4260887301234,7.8363914619158095,-1.2936189206934614,-3.351850341277593,2.0582314205841317,64.78290279527496,231.99999999999363
2021-05-21 02:10:00,2021-05-21 02:10:00,2307.73,2323.38,2307.05,2317.6,536.42977,9.86999999999989,2309.43124009602,2300.332920521517,9.098319574502966,0.9796241197423114,-2.4855554490736127,3.465179568815924,69.13621029592326,381.99999999999363
2021-05-21 02:15:00,2021-05-21 02:15:00,2318.74,2321.03,2296.5,2316.46,459.72035,-2.2799999999997453,2312.94562004801,2304.9406575153694,8.004962532640548,2.658551013306351,-1.4567341565976202,4.115285169903971,67.82980497998832,254.99999999999545
2021-05-21 02:20:00,2021-05-21 02:20:00,2316.29,2330.98,2304.32,2322.7,460.81133,6.4099999999998545,2317.822810024005,2310.014755368121,7.808054655884007,4.441430476772894,-0.2771012299235174,4.718531706696411,71.38182415236308,143.49999999999454
2021-05-21 02:25:00,2021-05-21 02:25:00,2323.04,2329.34,2314.05,2319.33,327.40059,-3.7100000000000364,2318.5764050120024,2312.676253834372,5.900151177630505,5.518826860095487,0.8820843880802836,4.636742472015204,66.61509151139532,723.5000000000127
2021-05-21 02:30:00,2021-05-21 02:30:00,2319.49,2351.67,2315.21,2337.17,649.76152,17.68000000000029,2327.8732025060012,2319.674467024551,8.198735481450058,7.723182124977029,2.250303935459633,5.472878189517396,76.55897367784561,1266.0000000000082
2021-05-21 02:35:00,2021-05-21 02:35:00,2336.19,2347.43,2327.84,2344.65,335.86698,8.460000000000036,2336.2616012530007,2326.810333588965,9.45126766403564,9.958922778374472,3.792027704042601,6.166895074331871,79.61406629460103,2567.0000000000073
2021-05-21 02:40:00,2021-05-21 02:40:00,2344.01,2399.0,2339.57,2388.51,1419.07764,44.5,2362.3858006265004,2344.438809706404,17.946990920096596,15.095882859772246,6.052798735188531,9.043084124583714,89.36602283306966,1400.4999999999882
2021-05-21 02:45:00,2021-05-21 02:45:00,2388.81,2391.6,2371.41,2372.66,493.7893,-16.15000000000009,2367.52290031325,2352.502006933146,15.020893380104098,17.684146366739697,8.379068261498764,9.305078105240932,74.01249795945697,-67.50000000001819
2021-05-21 02:50:00,2021-05-21 02:50:00,2373.46,2390.18,2365.58,2387.16,584.24285,13.699999999999818,2377.341450156625,2362.4042906665327,14.9371594900922,20.66715456887323,10.836685522973657,9.830469045899573,78.13615220149714,524.0000000000009
2021-05-21 02:55:00,2021-05-21 02:55:00,2387.98,2395.79,2376.05,2383.14,444.80977,-4.8400000000001455,2380.2407250783126,2368.3287790475233,11.911946030789295,22.448062367480816,13.15896089187509,9.289101475605726,74.21812897879363,-507.9999999999927
2021-05-21 03:00:00,2021-05-21 03:00:00,2383.34,2388.99,2372.94,2377.0,236.53376,-6.3400000000001455,2378.6203625391563,2370.806270748231,7.814091790925431,23.09774155593459,15.14671702468699,7.951024531247599,67.97124060033356,85.50000000000182
2021-05-21 03:05:00,2021-05-21 03:05:00,2376.9,2389.8,2364.67,2384.85,297.90368,7.949999999999818,2381.735181269578,2374.8187648201647,6.916416449413191,23.969738167333162,16.911321253216226,7.058416914116936,71.6341940792552,163.4999999999991
2021-05-21 03:10:00,2021-05-21 03:10:00,2384.79,2389.83,2376.76,2380.27,324.35717,-4.519999999999982,2381.002590634789,2376.376260585832,4.626330048957243,24.014410860966564,18.331939174766294,5.6824716862002695,66.3236754273814,-444.49999999999363
2021-05-21 03:15:00,2021-05-21 03:15:00,2380.84,2382.93,2363.83,2375.96,332.6396,-4.880000000000109,2378.4812953173946,2376.25732898988,2.2239663275145176,23.43192467095332,19.351936274003698,4.079988396949624,61.20022415268825,-67.00000000000728
2021-05-21 03:20:00,2021-05-21 03:20:00,2377.06,2380.21,2367.89,2378.93,270.91649,1.8699999999998909,2378.705647658697,2377.0209492784857,1.6846983802115574,22.94545344321159,20.070639707845277,2.8748137353663132,63.52987936321296,71.49999999999181
2021-05-21 03:25:00,2021-05-21 03:25:00,2378.93,2387.97,2374.57,2377.39,308.53057,-1.5399999999999636,2378.0478238293485,2377.1263923417755,0.9214314875730452,22.17997936514348,20.492507639304918,1.687471725838563,61.24187712556996,579.5000000000073
2021-05-21 03:30:00,2021-05-21 03:30:00,2377.29,2396.2,2376.12,2390.52,457.06736,13.230000000000018,2384.2839119146743,2380.9531373869822,3.3307745276920286,22.37489307189753,20.86898472582344,1.50590834607409,71.67779631150475,756.0000000000173
2021-05-21 03:35:00,2021-05-21 03:35:00,2390.06,2400.0,2386.48,2392.51,535.71668,2.450000000000273,2388.396955957337,2384.255098133559,4.141857823778082,22.431365143321727,21.1814608093231,1.2499043339986287,73.00000861502545,415.49999999999727
2021-05-21 03:40:00,2021-05-21 03:40:00,2392.76,2412.32,2389.02,2398.83,444.23408,6.069999999999709,2393.6134779786685,2388.419355809685,5.19412216898354,22.72414109508327,21.489996866475135,1.2341442286081339,77.0782041145847,-190.50000000002
2021-05-21 03:45:00,2021-05-21 03:45:00,2398.83,2398.83,2375.92,2388.7,364.39918,-10.13000000000011,2391.1567389893344,2388.4995398640604,2.657199125274019,21.886468224297005,21.56929113803951,0.3171770862574945,59.72640833357618,-1030.9999999999945
2021-05-21 03:50:00,2021-05-21 03:50:00,2388.16,2389.0,2372.65,2378.21,234.03851,-9.949999999999818,2384.683369494667,2385.5596713314717,-0.8763018368044868,20.143944257449675,21.284221761921543,-1.140277504471868,46.6706059249057,-502.49999999998636
2021-05-21 03:55:00,2021-05-21 03:55:00,2379.24,2386.43,2370.67,2378.65,318.52092,-0.5899999999996908,2381.6666847473334,2383.58547952248,-1.91879477514658,18.5842580240801,20.744229014353255,-2.1599709902731554,47.25098263683183,-246.49999999999181
2021-05-21 04:00:00,2021-05-21 04:00:00,2379.51,2379.51,2359.04,2373.28,476.24143,-6.230000000000018,2377.473342373667,2380.6410568017714,-3.1677144281043184,16.7221191458093,19.939807040644467,-3.2176878948351657,40.755229306027026,-503.5000000000082
2021-05-21 04:05:00,2021-05-21 04:05:00,2373.66,2375.38,2362.0,2368.58,377.0934,-5.079999999999927,2373.0266711868335,2377.195040572694,-4.168369385860387,14.697684193935856,18.891382471302748,-4.193698277366892,35.61320052183966,-6.500000000005457
2021-05-21 04:10:00,2021-05-21 04:10:00,2368.7,2377.58,2368.7,2373.15,305.27485,4.450000000000273,2373.0883355934166,2376.0393146947813,-2.9509791013647373,13.30865186191022,17.774836349424245,-4.466184487514024,43.875538192933526,-946.4999999999918
2021-05-21 04:15:00,2021-05-21 04:15:00,2373.28,2379.71,2346.48,2349.65,488.60029,-23.63000000000011,2361.369167796708,2368.4995104962727,-7.130342699564608,10.194069244375441,16.258682928414483,-6.064613684039042,24.486264354408448,-2117.0000000000073
2021-05-21 04:20:00,2021-05-21 04:20:00,2349.99,2355.11,2328.75,2330.81,514.37674,-19.179999999999836,2346.0895838983542,2357.731078925909,-11.64149502755481,6.134791475716156,14.233904637874819,-8.099113162158663,17.18163884236303,-371.50000000001455
2021-05-21 04:25:00,2021-05-21 04:25:00,2331.25,2348.14,2331.25,2342.22,470.53541,10.9699999999998,2344.154791949177,2353.299342089935,-9.144550140758383,3.7947329222001827,12.146070294739891,-8.351337372539708,31.93763265880621,1046.0000000000036
2021-05-21 04:30:00,2021-05-21 04:30:00,2342.28,2357.01,2338.31,2351.73,269.22856,9.449999999999818,2347.942395974588,2352.8509586356677,-4.908562661079486,2.6767413726111045,10.252204510314135,-7.57546313770303,42.23211309518798,237.00000000001182
2021-05-21 04:35:00,2021-05-21 04:35:00,2351.74,2351.82,2334.0,2346.96,340.40536,-4.779999999999745,2347.451197987294,2351.167827596905,-3.716629609611118,1.3898050716784383,8.479724622586996,-7.089919550908558,38.70824256261653,-276.50000000001
2021-05-21 04:40:00,2021-05-21 04:40:00,2346.96,2354.0,2343.86,2346.2,228.8882,-0.7600000000002183,2346.825598993647,2349.748448283504,-2.922849289856913,0.30505662995983585,6.844791024061565,-6.539734394101729,38.10041099437842,-348.0000000000018
2021-05-21 04:45:00,2021-05-21 04:45:00,2346.3,2355.72,2340.0,2340.0,246.88444,-6.300000000000182,2343.4127994968235,2346.96317734536,-3.5503778485363,-1.0428808287083484,5.267256653507582,-6.31013748221593,33.02387800812714,-336.9999999999891
2021-05-21 04:50:00,2021-05-21 04:50:00,2339.69,2354.48,2336.7,2339.46,300.29837,-0.2300000000000182,2341.4363997484115,2344.819412389543,-3.383012641131245,-2.130149426483058,3.7877754375094543,-5.917924863992512,32.57030964363116,316.0000000000082
2021-05-21 04:55:00,2021-05-21 04:55:00,2340.41,2354.74,2337.54,2346.32,283.211,5.910000000000309,2343.878199874206,2345.2481517068163,-1.3699518326102407,-2.4104863685975033,2.548123076288063,-4.958609444885566,44.24421617961869,-604.9999999999955
2021-05-21 05:00:00,2021-05-21 05:00:00,2346.32,2346.32,2323.25,2327.36,264.04395,-18.960000000000036,2335.619099937103,2340.1372512191547,-4.518151282051804,-4.115132276309851,1.2154720057684802,-5.330604282078331,28.105905033224914,-1154.000000000019
2021-05-21 05:05:00,2021-05-21 05:05:00,2327.95,2339.13,2318.06,2323.24,383.85293,-4.710000000000036,2329.4295499685513,2335.309465156539,-5.879915187987535,-5.732445938747787,-0.17411158313477326,-5.558334355613014,25.66483528210871,-103.99999999999636
2021-05-21 05:10:00,2021-05-21 05:10:00,2324.5,2335.13,2320.38,2325.28,346.8857,0.7800000000002001,2327.3547749842755,2332.443903683242,-5.089128698966306,-6.771509965572477,-1.4935912596223142,-5.277918705950163,29.312695858935996,438.0000000000109
2021-05-21 05:15:00,2021-05-21 05:15:00,2325.13,2340.99,2323.25,2332.0,251.82664,6.869999999999891,2329.6773874921378,2332.3170740594587,-2.6396865673209504,-6.972354887266192,-2.58934398515109,-4.383010902115102,40.79707316239289,-1762.5
2021-05-21 05:20:00,2021-05-21 05:20:00,2331.88,2331.88,2289.22,2290.03,993.29091,-41.84999999999991,2309.853693746069,2320.2350528996135,-10.381359153544508,-10.398289171929264,-4.151133022506725,-6.247156149422539,18.396661657699383,-1857.9999999999927
2021-05-21 05:25:00,2021-05-21 05:25:00,2290.85,2304.54,2284.78,2294.84,433.90255,3.9900000000002365,2302.3468468730343,2312.979323499724,-10.632476626689822,-12.58022299413551,-5.836951016832483,-6.743271977303028,24.126034991540493,455.99999999999454
2021-05-21 05:30:00,2021-05-21 05:30:00,2294.09,2303.98,2278.33,2299.15,581.37701,5.059999999999945,2300.7484234365174,2309.0280882140887,-8.27966477757127,-13.802533276557824,-7.430067468777551,-6.372465807780273,29.45198898310494,447.00000000000273
2021-05-21 05:35:00,2021-05-21 05:35:00,2299.39,2309.2,2292.0,2303.78,375.47592,4.390000000000327,2302.2642117182586,2307.528634438635,-5.264422720376388,-14.233545226870774,-8.790763020396195,-5.442782206474579,35.30600081824086,-110.50000000000182
2021-05-21 05:40:00,2021-05-21 05:40:00,2303.95,2305.12,2291.75,2296.94,385.72102,-7.0099999999997635,2299.6021058591296,2304.5033103133105,-4.90120445418097,-14.954668034359656,-10.023544023188887,-4.93112401117077,30.77837193014105,242.99999999998363
2021-05-21 05:45:00,2021-05-21 05:45:00,2297.58,2314.71,2297.58,2308.64,287.69423,11.059999999999945,2304.121052929565,2305.685221652365,-1.5641687227998773,-14.415893390263136,-10.902013896603737,-3.513879493659399,45.20261770772402,560.99999999999
2021-05-21 05:50:00,2021-05-21 05:50:00,2308.55,2313.03,2294.31,2308.16,475.53799,-0.3900000000003274,2306.1405264647824,2306.3923011802603,-0.25177471547794994,-13.867783416793827,-11.495167800641756,-2.3726156161520713,44.74361107913361,-768.4999999999945
2021-05-21 05:55:00,2021-05-21 05:55:00,2308.03,2308.03,2293.27,2293.27,341.71558,-14.760000000000218,2299.705263232391,2302.6430722716145,-2.937809039223339,-14.468121375849933,-12.089758515683393,-2.37836286016654,32.469999812235855,-474.4999999999891
2021-05-21 06:00:00,2021-05-21 06:00:00,2293.43,2298.67,2279.0,2298.67,485.73957,5.2400000000002365,2299.1876316161956,2301.507908765439,-2.3202771492433385,-14.342823521824812,-12.540371516911677,-1.8024520049131354,39.67181393410213,255.50000000000637
2021-05-21 06:05:00,2021-05-21 06:05:00,2298.85,2307.12,2293.34,2298.38,449.41925,-0.4699999999997999,2298.7838158080976,2300.614220546742,-1.8304047386445745,-14.10433861030333,-12.853164935590009,-1.2511736747133213,39.401020511287314,-1173.5000000000127
2021-05-21 06:10:00,2021-05-21 06:10:00,2298.31,2300.4,2264.41,2275.2,674.17049,-23.110000000000127,2286.9919079040487,2293.3530146762446,-6.361106772195853,-15.605875062981795,-13.403706961068366,-2.202168101913429,23.811354004562887,-620.5000000000155
2021-05-21 06:15:00,2021-05-21 06:15:00,2276.19,2298.36,2276.19,2285.97,487.89118,9.779999999999745,2286.4809539520243,2291.2435819116035,-4.762627959579277,-15.745302482453553,-13.872026065345404,-1.8732764171081495,37.581179328066824,-19.99999999998181
2021-05-21 06:20:00,2021-05-21 06:20:00,2285.18,2293.98,2272.98,2274.8,318.51895,-10.379999999999654,2280.640476976012,2286.5454156511455,-5.904938675133508,-16.56616097369306,-14.410853047014935,-2.155307926678123,30.680143552826593,-1081.9999999999936
2021-05-21 06:25:00,2021-05-21 06:25:00,2274.8,2280.1,2261.15,2264.33,562.14792,-10.470000000000255,2272.485238488006,2280.1981540365323,-7.712915548526325,-17.855709239209318,-15.099824285453812,-2.7558849537555066,25.428057694699447,-940.0000000000091
2021-05-21 06:30:00,2021-05-21 06:30:00,2265.81,2278.78,2252.71,2256.0,718.19463,-9.809999999999945,2264.242619244003,2273.28439574038,-9.041776496377224,-19.327056635392182,-15.945270755441488,-3.3817858799506944,21.855956079171264,59.00000000001455
2021-05-21 06:35:00,2021-05-21 06:35:00,2256.0,2266.83,2254.46,2265.51,519.41747,9.510000000000218,2264.876309622002,2271.0631398145574,-6.18683019255559,-19.500937853079904,-16.656404174969172,-2.844533678110732,34.46788617987838,789.00000000001
2021-05-21 06:40:00,2021-05-21 06:40:00,2265.0,2278.59,2264.27,2271.78,341.33903,6.7800000000002,2268.328154811001,2271.2679570103983,-2.9398021993974908,-18.91476572616284,-17.108076485207906,-1.8066892409549347,41.888139364390156,1440.9999999999854
2021-05-21 06:45:00,2021-05-21 06:45:00,2271.15,2298.11,2270.22,2294.33,460.69979,23.179999999999836,2281.3290774055004,2277.8571121502846,3.471965255215764,-16.441100775145514,-16.974681343195428,0.5335805680499135,60.96417605696295,776.9999999999982
2021-05-21 06:50:00,2021-05-21 06:50:00,2294.14,2295.99,2275.06,2287.32,346.00097,-6.819999999999709,2284.32453870275,2280.5607943930604,3.7637443096896277,-14.874883496996517,-16.554721773955645,1.6798382769591278,54.31325331051711,-400.4999999999882
2021-05-21 06:55:00,2021-05-21 06:55:00,2287.27,2290.6,2276.43,2286.32,316.39091,-0.9499999999998181,2285.3222693513753,2282.2062817093292,3.1159876420460932,-13.558047925831488,-15.955387004330813,2.397339078499325,53.3175260152596,857.9999999999927
2021-05-21 07:00:00,2021-05-21 07:00:00,2286.45,2308.85,2283.73,2304.48,503.51943,18.0300000000002,2294.901134675688,2288.5702012209495,6.330933454738442,-10.923170507672694,-14.948943704999191,4.025773197326497,66.64378939542166,-62.00000000001182
2021-05-21 07:05:00,2021-05-21 07:05:00,2303.61,2303.61,2284.62,2285.08,458.18218,-18.5300000000002,2289.990567337844,2287.5730008721066,2.417566465737309,-10.281905630110487,-14.01553609002145,3.733630459910964,48.78933573166764,-2441.4999999999964
2021-05-21 07:10:00,2021-05-21 07:10:00,2285.05,2285.16,2253.21,2255.65,692.02579,-29.40000000000009,2272.820283668922,2278.4521434800763,-5.6318598111543,-12.010009721705956,-13.614430816358354,1.6044210946523982,32.79504733572844,-654.5000000000073
2021-05-21 07:15:00,2021-05-21 07:15:00,2255.66,2271.99,2247.55,2271.99,538.49321,16.329999999999927,2272.4051418344607,2276.6058167714828,-4.200674937022086,-11.923595437665881,-13.276263740619859,1.3526683029539779,44.84232693638956,350.0
2021-05-21 07:20:00,2021-05-21 07:20:00,2272.0,2277.39,2256.4,2262.65,621.88481,-9.349999999999909,2267.52757091723,2272.6184405510594,-5.090869633829243,-12.465081734355863,-13.11402733936706,0.6489456050111979,39.932257403916964,-5.499999999983629
2021-05-21 07:25:00,2021-05-21 07:25:00,2262.73,2272.0,2258.0,2271.88,488.36281,9.150000000000091,2269.703785458615,2272.407457536471,-2.7036720778560266,-12.0109746251037,-12.89341679651439,0.8824421714106911,46.83555867232026,859.9999999999909
2021-05-21 07:30:00,2021-05-21 07:30:00,2271.89,2285.28,2268.95,2279.85,424.55582,7.960000000000036,2274.7768927293073,2274.5338982403364,0.2429944889709077,-10.882532022411851,-12.491239841693885,1.6087078192820332,52.492894419682834,920.0000000000045
2021-05-21 07:35:00,2021-05-21 07:35:00,2279.01,2291.26,2272.26,2290.28,328.03706,11.269999999999982,2282.528446364654,2279.032784457383,3.4956619072709145,-9.042384319192479,-11.801468737193606,2.7590844180011267,59.29503117041246,413.0000000000109
2021-05-21 07:40:00,2021-05-21 07:40:00,2290.53,2291.04,2280.1,2288.11,319.93287,-2.4200000000000728,2285.319223182327,2281.6262746124166,3.692948569910186,-7.6707314540585685,-10.975321280566599,3.30458982650803,57.248549103447026,-525.9999999999991
2021-05-21 07:45:00,2021-05-21 07:45:00,2288.47,2289.62,2277.59,2279.76,325.55258,-8.709999999999582,2282.5396115911635,2281.0930532945836,1.4465582965799513,-7.174755773921788,-10.215208179237637,3.0404524053158486,49.379155194307714,-91.49999999999636
2021-05-21 07:50:00,2021-05-21 07:50:00,2279.99,2290.6,2270.12,2286.28,508.08007,6.290000000000418,2284.4098057955816,2282.57503806756,1.8347677280216885,-6.184293280664406,-9.409025199522992,3.224731918858586,55.1552083025574,-704.0000000000191
2021-05-21 07:55:00,2021-05-21 07:55:00,2286.21,2286.88,2260.0,2265.68,571.40758,-20.5300000000002,2275.044902897791,2277.7478843339713,-2.70298143618038,-6.981118469358535,-8.9234438534901,1.942325384131566,38.499643415792065,-2541.000000000008
2021-05-21 08:00:00,2021-05-21 08:00:00,2265.93,2266.36,2234.63,2235.46,719.5284,-30.4699999999998,2255.2524514488955,2265.6656316671224,-10.413180218226898,-9.936567053442104,-9.126068493480501,-0.8104985599616032,25.136952004925092,-1735.99999999999
2021-05-21 08:05:00,2021-05-21 08:05:00,2235.46,2246.26,2230.85,2230.96,505.66075,-4.5,2243.1062257244475,2255.7497369050875,-12.643511180639962,-12.497826575975523,-9.800420109979505,-2.6974064659960177,23.66898540676189,-575.5000000000109
2021-05-21 08:10:00,2021-05-21 08:10:00,2230.96,2238.58,2223.34,2223.95,565.0304,-7.010000000000218,2233.5281128622237,2246.664097789348,-13.135984927124355,-14.921288292194731,-10.82459374642255,-4.096694545772181,21.339429619772275,-424.0000000000009
2021-05-21 08:15:00,2021-05-21 08:15:00,2223.93,2235.64,2221.11,2222.48,460.67271,-1.449999999999818,2228.004056431112,2239.75435556382,-11.750299132707823,-16.76723364487725,-12.013121726113491,-4.75411191876376,20.823688574376703,787.5
2021-05-21 08:20:00,2021-05-21 08:20:00,2222.73,2241.0,2222.46,2239.7,474.18314,16.9699999999998,2233.852028215556,2239.7388254027283,-5.886797187172306,-16.648732326951176,-12.940243846281028,-3.708488480670148,40.901708243945976,425.0
2021-05-21 08:25:00,2021-05-21 08:25:00,2239.94,2247.25,2230.92,2230.98,484.73936,-8.960000000000036,2232.416014107778,2237.2363038590915,-4.820289751313339,-17.061772806331646,-13.764549638291154,-3.2972231680404924,35.440485868567706,500.9999999999991
2021-05-21 08:30:00,2021-05-21 08:30:00,2231.82,2252.74,2231.82,2249.72,438.28802,17.899999999999636,2241.0680070538892,2240.8030741850653,0.26493286882396205,-15.696015087256,-14.150842728084124,-1.5451723591718771,51.97666246115062,662.9999999999882
2021-05-21 08:35:00,2021-05-21 08:35:00,2249.73,2254.81,2244.14,2244.24,370.70756,-5.4900000000002365,2242.6540035269445,2241.785052989332,0.8689505376123634,-14.884256018608994,-14.297525386189099,-0.5867306324198953,47.690225489962515,-220.49999999999272
2021-05-21 08:40:00,2021-05-21 08:40:00,2244.95,2250.49,2242.0,2245.31,397.30631,0.36000000000012733,2243.982001763472,2242.792180706666,1.1898210568060676,-13.993285169742194,-14.23667734289972,0.2433921731575257,48.681841616728185,571.5000000000146
2021-05-21 08:45:00,2021-05-21 08:45:00,2245.31,2264.98,2245.31,2255.67,503.70908,10.360000000000127,2249.826000881736,2246.4715576476187,3.354443234117298,-12.309324702171125,-13.851206814754,1.5418821125828757,57.94458932505643,-100.49999999998818
2021-05-21 08:50:00,2021-05-21 08:50:00,2255.72,2255.72,2229.05,2243.3,624.37221,-12.419999999999618,2246.563000440868,2245.5653983197276,0.9976021211405168,-11.83648587769585,-13.448262627342372,1.6117767496465216,46.03823880257702,713.4999999999991
