Date,Date,Open,High,Low,Close,Volume,Close-Open,Ema3,Ema6,Ema3-Ema6,Macd,Signal,Momentum,Rsi,Gradient
2021-05-16 01:00:00,2021-05-16 01:00:00,3108.32,3112.38,3085.04,3089.73,164.83105,-18.590000000000146,3101.0234944022113,3109.045956691042,-8.022462288830866,-4.747739360836022,1.3651494131279078,-6.112888773963929,25.32011342795367,-1157.9999999999927
2021-05-16 01:05:00,2021-05-16 01:05:00,3089.6,3099.0,3075.91,3085.0,186.71858,-4.599999999999909,3093.0117472011057,3102.1756833507443,-9.16393614963863,-7.064319389296543,-0.3207443473569822,-6.743575041939561,23.346945898013928,-553.5000000000082
2021-05-16 01:10:00,2021-05-16 01:10:00,3086.0,3089.11,3076.15,3078.66,171.12325,-7.3400000000001455,3085.835873600553,3095.456916679103,-9.621043078549974,-9.304553663568186,-2.117506210599223,-7.1870474529689625,20.74647502337939,-1200.500000000011
2021-05-16 01:15:00,2021-05-16 01:15:00,3078.02,3092.17,3060.0,3060.99,302.70518,-17.0300000000002,3073.4129368002764,3085.6092261993595,-12.19628939908307,-12.363260816759976,-4.166657131831373,-8.196603684928602,15.115600404065717,-437.5
2021-05-16 01:20:00,2021-05-16 01:20:00,3060.0,3076.58,3057.72,3069.91,157.46804,9.909999999999854,3071.661468400138,3081.1237329995424,-9.462264599404534,-13.907224987303834,-6.114770702925865,-7.792454284377969,27.101240406701905,-694.9999999999818
2021-05-16 01:25:00,2021-05-16 01:25:00,3070.42,3071.0,3037.28,3047.09,257.73318,-23.329999999999927,3059.375734200069,3071.3998092853876,-12.0240750853186,-16.778795491436085,-8.24757566062791,-8.531219830808176,18.905956094292307,-2399.499999999989
2021-05-16 01:30:00,2021-05-16 01:30:00,3047.1,3054.34,3021.88,3021.92,239.40974,-25.179999999999836,3040.6478671000345,3057.2627209181337,-16.614853818099164,-20.845253345198216,-10.767111197541972,-10.078142147656244,13.50191140715215,180.49999999998363
2021-05-16 01:35:00,2021-05-16 01:35:00,3021.92,3053.09,3019.0,3050.7,227.21857,28.779999999999745,3045.673933550017,3055.387657798667,-9.713724248650124,-21.497831397630762,-12.913255237559731,-8.58457616007103,37.86955649114581,-462.0000000000118
2021-05-16 01:40:00,2021-05-16 01:40:00,3050.42,3050.69,3006.32,3012.68,441.16953,-37.74000000000024,3029.1769667750086,3043.1854698561906,-14.00850308118197,-24.797055439877113,-15.290015278023208,-9.507040161853904,26.178488497465068,-760.5000000000018
2021-05-16 01:45:00,2021-05-16 01:45:00,3011.68,3046.77,3007.16,3035.49,333.77996,23.809999999999945,3032.333483387504,3040.9867641829933,-8.653280795489081,-25.279728915256328,-17.287958005469832,-7.991770909786496,39.602374390962346,73.50000000001273
2021-05-16 01:50:00,2021-05-16 01:50:00,3037.02,3037.64,3001.0,3014.15,345.76107,-22.86999999999989,3023.2417416937524,3033.319117273567,-10.077375579814543,-27.07213999807209,-19.244794403990284,-7.827345594081805,32.88828753299876,-1203.4999999999854
2021-05-16 01:55:00,2021-05-16 01:55:00,3014.15,3025.75,3000.0,3011.42,416.59237,-2.730000000000018,3017.330870846876,3027.062226623976,-9.731355777099907,-28.385714037337493,-21.072978330659726,-7.312735706677767,32.05403428677404,1546.4999999999918
2021-05-16 02:00:00,2021-05-16 02:00:00,3013.5,3048.97,2995.0,3045.08,967.30504,31.579999999999927,3031.205435423438,3032.2101618742686,-1.0047264508307308,-26.40625536112202,-22.139633736752184,-4.2666216243698365,50.59586634482405,3312.999999999988
2021-05-16 02:05:00,2021-05-16 02:05:00,3044.28,3083.0,3036.87,3077.68,663.75398,33.399999999999636,3054.4427177117186,3045.201544195906,9.241173515812534,-21.953901636325554,-22.10248731666686,0.1485856803413057,62.491828940679916,3329.9999999999955
2021-05-16 02:10:00,2021-05-16 02:10:00,3078.0,3112.59,3068.73,3111.68,774.9042,33.679999999999836,3083.061358855859,3064.1953887113614,18.865970144497624,-15.503152687994316,-20.78262039093235,5.279467702938035,71.17760965307477,3374.000000000001
2021-05-16 02:15:00,2021-05-16 02:15:00,3111.68,3150.0,3103.0,3145.16,415.82221,33.48000000000002,3114.1106794279294,3087.3281347938296,26.78254463409985,-7.601703766218634,-18.14643706598961,10.544733299770975,77.36996619065928,1087.0000000000118
2021-05-16 02:20:00,2021-05-16 02:20:00,3144.58,3145.76,3119.35,3133.42,402.38306,-11.159999999999854,3123.7653397139647,3100.49723913845,23.268100575514836,-2.261004995411895,-14.969350651874066,12.708345656462171,70.95529145096526,-711.5000000000009
2021-05-16 02:25:00,2021-05-16 02:25:00,3133.22,3146.99,3126.51,3130.93,258.60055,-2.2899999999999636,3127.347669856982,3109.1923136703213,18.15535618666081,1.750437118415448,-11.625393097816165,13.375830216231613,69.48896531897593,-1261.0000000000127
2021-05-16 02:30:00,2021-05-16 02:30:00,3131.05,3143.42,3107.38,3108.2,249.67653,-22.850000000000364,3117.773834928491,3108.908795478801,8.865039449689903,3.0601374968455275,-8.688286978883827,11.748424475729355,56.66211800688047,-866.4999999999964
2021-05-16 02:35:00,2021-05-16 02:35:00,3108.62,3121.29,3107.79,3113.6,178.59055,4.980000000000018,3115.686917464245,3110.249139627715,5.437777836530131,4.482151895936113,-6.05419920391984,10.536351099855953,58.82869573905837,139.00000000001
2021-05-16 02:40:00,2021-05-16 02:40:00,3113.84,3122.0,3109.91,3110.98,134.2502,-2.8600000000001273,3113.3334587321224,3110.4579568769395,2.875501855182847,5.336184238289661,-3.7761225154779394,9.112306753767601,57.164807636173805,-1112.5
2021-05-16 02:45:00,2021-05-16 02:45:00,3110.68,3115.88,3088.95,3091.35,158.58853,-19.329999999999927,3102.3417293660614,3104.998540626385,-2.656811260323593,4.378560754511909,-2.14518586147997,6.523746615991879,45.575306362747476,-546.4999999999918
2021-05-16 02:50:00,2021-05-16 02:50:00,3090.89,3109.0,3082.0,3100.05,255.0604,9.16000000000031,3101.195864683031,3103.584671875989,-2.388807192958211,4.272404911045214,-0.8616677069749332,5.134072618020148,50.87244512388697,973.0000000000018
2021-05-16 02:55:00,2021-05-16 02:55:00,3101.11,3129.85,3101.11,3110.81,281.49852,9.699999999999818,3106.0029323415156,3105.649051339992,0.35388100152340485,4.998893581707762,0.3104445507616057,4.688449030946156,57.073244574375714,1440.4999999999973
2021-05-16 03:00:00,2021-05-16 03:00:00,3110.66,3136.8,3110.66,3128.86,357.43232,18.200000000000273,3117.4314661707576,3112.2807509571376,5.15071521362006,6.95099845380264,1.6385553313698127,5.3124431224328275,65.77029316504172,1838.000000000011
2021-05-16 03:05:00,2021-05-16 03:05:00,3129.13,3148.54,3128.0,3147.57,186.36152,18.440000000000055,3132.5007330853787,3122.3633935408125,10.137339544566203,9.8937473028368,3.2895937256632104,6.60415357717359,72.66024616898805,1706.9999999999936
2021-05-16 03:10:00,2021-05-16 03:10:00,3148.61,3165.6,3145.9,3163.0,467.56441,14.389999999999873,3147.7503665426893,3133.973852529152,13.776514013537508,13.317453696777193,5.295165719886008,8.022287976891185,77.20164790130909,213.4999999999991
2021-05-16 03:15:00,2021-05-16 03:15:00,3163.04,3164.81,3151.38,3151.84,167.38125,-11.199999999999818,3149.7951832713447,3139.078466092251,10.716717179093848,14.957822481809671,7.227697072270741,7.73012540953893,67.47393245710091,-547.4999999999909
2021-05-16 03:20:00,2021-05-16 03:20:00,3151.98,3162.38,3150.92,3152.05,129.41383,0.07000000000016371,3150.9225916356727,3142.784618637322,8.137972998350506,16.089304322141743,9.000018522244943,7.0892857998968,67.56621472749302,149.4999999999891
2021-05-16 03:25:00,2021-05-16 03:25:00,3152.62,3157.43,3145.23,3154.83,143.4468,2.2100000000000364,3152.8762958178363,3146.226156169516,6.650139648320419,17.01420542984215,10.602855903764386,6.411349526077764,68.9649819929716,-716.0000000000082
2021-05-16 03:30:00,2021-05-16 03:30:00,3154.3,3154.66,3127.47,3137.73,148.43865,-16.570000000000164,3145.303147908918,3143.7986829782253,1.5044649306928477,16.180846406760338,11.718454004363576,4.4623924023967625,52.31229971207733,-273.49999999999
2021-05-16 03:35:00,2021-05-16 03:35:00,3137.74,3153.57,3133.04,3149.36,105.94965,11.620000000000346,3147.331573954459,3145.387630698732,1.9439432557269356,16.271281970935433,12.629019597677948,3.642262373257486,60.162979571065684,1247.0000000000027
2021-05-16 03:40:00,2021-05-16 03:40:00,3149.51,3163.65,3142.01,3162.67,141.85961,13.159999999999854,3155.00078697723,3150.3254504990946,4.67533647813525,17.218474712429725,13.546910620628303,3.6715640918014216,67.50888165538706,1481.4999999999827
2021-05-16 03:45:00,2021-05-16 03:45:00,3162.9,3178.99,3161.37,3178.99,219.42449,16.08999999999969,3166.995393488615,3158.5153217850675,8.48007170354731,19.06623569550993,14.650775635604628,4.415460059905303,74.44300320681255,106.50000000000546
2021-05-16 03:50:00,2021-05-16 03:50:00,3178.42,3178.42,3160.0,3164.8,121.80608,-13.61999999999989,3165.8976967443077,3160.310944132191,5.586752612116925,19.164666828173722,15.553553874118448,3.611112954055274,60.88538667721907,-933.9999999999918
2021-05-16 03:55:00,2021-05-16 03:55:00,3164.43,3167.05,3157.17,3160.31,130.27589,-4.119999999999891,3163.103848372154,3160.3106743801363,2.793173992017728,18.665207837204434,16.175884666735648,2.4893231704687864,56.94736344317449,-140.0000000000091
2021-05-16 04:00:00,2021-05-16 04:00:00,3160.27,3168.0,3151.47,3162.0,120.9427,1.7300000000000182,3162.551924186077,3160.7933388429547,1.7585853431223768,18.195999706534167,16.579907674695352,1.6160920318388143,58.169391008834275,-216.49999999999636
2021-05-16 04:05:00,2021-05-16 04:05:00,3161.46,3164.85,3153.26,3155.98,101.88429,-5.480000000000018,3159.2659620930385,3159.418099173539,-0.15213708050032437,17.14079675849871,16.692085491456027,0.4487112670426825,51.87530148212893,-942.0000000000073
2021-05-16 04:10:00,2021-05-16 04:10:00,3156.39,3158.88,3142.2,3143.16,116.80066,-13.230000000000018,3151.2129810465194,3154.772927981099,-3.5599469345797843,15.0960560241856,16.372879598001944,-1.276823573816344,40.638375547991515,-49.00000000000091
2021-05-16 04:15:00,2021-05-16 04:15:00,3143.38,3156.5,3143.38,3155.0,67.33399,11.61999999999989,3153.1064905232597,3154.837805700785,-1.7313151775251754,14.266517773379746,15.951607233077507,-1.6850894596977604,52.13029469412165,325.5000000000109
2021-05-16 04:20:00,2021-05-16 04:20:00,3154.31,3160.22,3145.0,3149.67,129.92721,-4.639999999999873,3151.38824526163,3153.361289786275,-1.9730445246450472,13.02882805809486,15.367051398080978,-2.3382233399861185,47.19472800061651,384.9999999999909
2021-05-16 04:25:00,2021-05-16 04:25:00,3150.08,3163.7,3150.08,3162.7,95.90618,12.61999999999989,3157.044122630815,3156.029492704482,1.0146299263328729,12.950081665115249,14.883657451487833,-1.9335757863725842,58.67305514157765,197.4999999999909
2021-05-16 04:30:00,2021-05-16 04:30:00,3162.71,3166.78,3151.0,3153.62,69.87851,-9.090000000000146,3155.3320613154074,3155.341066217487,-0.009004902079595922,12.016476010614042,14.310221163313077,-2.293745152699035,49.648423999526386,-858.9999999999918
2021-05-16 04:35:00,2021-05-16 04:35:00,3153.93,3156.04,3144.84,3145.52,71.78427,-8.409999999999854,3150.4260306577034,3152.535047298205,-2.1090166405015225,10.501924845285885,13.54856189970764,-3.0466370544217547,42.62934911767911,-538.9999999999873
2021-05-16 04:40:00,2021-05-16 04:40:00,3145.38,3152.99,3142.84,3142.84,73.54309,-2.5399999999999636,3146.633015328852,3149.765033784432,-3.132018455580237,8.981841455410176,12.635217810848149,-3.653376355437972,40.363681486211654,-79.50000000000728
2021-05-16 04:45:00,2021-05-16 04:45:00,3143.16,3151.0,3142.57,3143.93,120.71798,0.7699999999999818,3145.2815076644256,3148.0978812745943,-2.816373610168739,7.775487329947282,11.663271714667976,-3.8877843847206943,41.87150166856151,364.99999999998636
2021-05-16 04:50:00,2021-05-16 04:50:00,3144.26,3153.91,3142.76,3150.14,64.8452,5.879999999999654,3147.7107538322125,3148.6813437675673,-0.9705899353548375,7.237113159514138,10.77804000363721,-3.5409268441230726,50.43851403477578,103.50000000000819
2021-05-16 04:55:00,2021-05-16 04:55:00,3150.09,3157.87,3144.0,3146.0,85.90896,-4.0900000000001455,3146.8553769161063,3147.915245548262,-1.0598686321559398,6.402579400234572,9.902947882956683,-3.500368482722111,45.11880514534255,346.00000000000364
2021-05-16 05:00:00,2021-05-16 05:00:00,3145.76,3158.19,3145.76,3157.06,68.45119,11.299999999999727,3151.957688458053,3150.528032534473,1.4296559235799577,6.55805774381588,9.233969855128523,-2.675912111312643,58.98612228444668,642.4999999999955
2021-05-16 05:05:00,2021-05-16 05:05:00,3157.06,3166.18,3157.06,3158.85,80.73955,1.7899999999999636,3155.4038442290266,3152.9057375246234,2.498106704403199,6.747927582874581,8.736761400677736,-1.9888338178031546,60.90467133986983,-957.9999999999927
2021-05-16 05:10:00,2021-05-16 05:10:00,3159.34,3160.11,3137.9,3137.9,150.40699,-21.440000000000055,3146.6519221145136,3148.6183839461596,-1.9664618316460292,5.148561472930396,8.019121415128268,-2.870559942197872,36.75635838036147,-718.4999999999945
2021-05-16 05:15:00,2021-05-16 05:15:00,3137.77,3148.26,3137.0,3144.48,67.49401,6.710000000000036,3145.5659610572566,3147.4359885329714,-1.8700274757147781,4.361724076559312,7.287641947414477,-2.925917870855165,44.978611625976434,-395.00000000000455
2021-05-16 05:20:00,2021-05-16 05:20:00,3144.8,3145.48,3128.72,3130.0,84.4069,-14.800000000000182,3137.7829805286283,3142.454277523551,-4.6712969949226135,2.5404500585868846,6.338203569648959,-3.7977535110620746,33.483193612815825,-1546.4999999999918
2021-05-16 05:25:00,2021-05-16 05:25:00,3129.48,3132.34,3113.55,3113.55,119.20338,-15.929999999999836,3125.6664902643142,3134.1959125168223,-8.529422252508084,-0.2276757396375615,5.025027707791655,-5.252703447429217,24.83151281233188,-565.4999999999973
2021-05-16 05:30:00,2021-05-16 05:30:00,3113.55,3128.54,3112.01,3118.69,98.16245,5.139999999999873,3122.178245132157,3129.7656517977302,-7.587406665573326,-1.9838121828088333,3.6232597296715574,-5.607071912480391,31.470887578912425,522.4999999999909
2021-05-16 05:35:00,2021-05-16 05:35:00,3118.81,3127.0,3118.81,3124.0,90.34677,5.190000000000055,3123.0891225660785,3128.1183227126644,-5.029200146585936,-2.9135052686806375,2.3159067300011182,-5.229411998681756,38.234096739061975,389.4999999999982
2021-05-16 05:40:00,2021-05-16 05:40:00,3124.02,3135.0,3123.41,3126.48,86.07684,2.4600000000000364,3124.7845612830392,3127.650230509046,-2.8656692260069576,-3.410860190447238,1.170553345911447,-4.581413536358685,41.47140613658053,300.0
2021-05-16 05:45:00,2021-05-16 05:45:00,3127.37,3136.63,3127.37,3130.0,114.31986,2.630000000000109,3127.3922806415194,3128.321593220747,-0.9293125792278261,-3.4808578050451615,0.24027111572012527,-3.721128920765287,46.26807805742406,898.49999999999
2021-05-16 05:50:00,2021-05-16 05:50:00,3130.54,3144.58,3130.36,3144.45,80.99286,13.909999999999854,3135.9211403207596,3132.929709443391,2.991430877368657,-2.3433247930634025,-0.27644806603658034,-2.066876727026822,61.72171806277786,1207.5000000000045
2021-05-16 05:55:00,2021-05-16 05:55:00,3143.68,3157.0,3143.5,3154.15,131.65611,10.470000000000255,3145.03557016038,3138.9926496024223,6.042920557957586,-0.651601495435898,-0.35147875191644384,-0.3001227435194541,68.92182648451977,747.0000000000027
2021-05-16 06:00:00,2021-05-16 06:00:00,3154.4,3167.57,3151.38,3159.39,244.95569,4.989999999999782,3152.21278508019,3144.82046400173,7.392321078459645,1.0992540966703928,-0.06133218219907649,1.1605862788694692,72.29948154549571,-488.0000000000109
2021-05-16 06:05:00,2021-05-16 06:05:00,3159.07,3159.95,3143.71,3144.39,115.93382,-14.680000000000291,3148.3013925400946,3144.69747428695,3.6039182531444567,1.2618987446549,0.20331400317171877,1.0585847414831813,52.645113213403775,-869.4999999999936
2021-05-16 06:10:00,2021-05-16 06:10:00,3145.19,3146.22,3136.86,3142.0,71.82615,-3.1900000000000546,3145.1506962700473,3143.9267673478216,1.2239289222256957,1.184291004532497,0.3995094034438744,0.7847816010886226,50.04397406229313,-279.49999999998454
2021-05-16 06:15:00,2021-05-16 06:15:00,3142.74,3149.0,3135.71,3138.8,120.25747,-3.9399999999996,3141.9753481350235,3142.4619766770156,-0.48662854199210415,0.8547203704824824,0.49055159685159605,0.36416877363088634,46.3634112981941,167.49999999999545
2021-05-16 06:20:00,2021-05-16 06:20:00,3138.65,3145.35,3136.09,3145.35,68.17946,6.699999999999818,3143.662674067512,3143.287126197868,0.37554786964392406,1.1092764791837908,0.614296573318035,0.4949799058657558,54.57024126979681,429.49999999998454
2021-05-16 06:25:00,2021-05-16 06:25:00,3145.8,3152.12,3141.01,3147.39,51.63457,1.5899999999996908,3145.526337033756,3144.4593758556202,1.066961178135898,1.4588087412239474,0.7831990068992175,0.6756097343247299,57.027629168708586,-217.49999999999545
2021-05-16 06:30:00,2021-05-16 06:30:00,3148.47,3149.68,3136.28,3141.0,98.99599,-7.4699999999998,3143.263168516878,3143.4709827540146,-0.20781423713651748,1.206290613292822,0.8678173281779384,0.3384732851148835,47.391812281616566,237.5
2021-05-16 06:35:00,2021-05-16 06:35:00,3142.0,3152.22,3142.0,3152.14,101.42033,10.139999999999873,3147.7015842584387,3145.947844824296,1.753739434142517,1.8833628422553375,1.0709264309934183,0.8124364112619191,61.13125969139609,150.0
2021-05-16 06:40:00,2021-05-16 06:40:00,3152.01,3152.43,3144.0,3144.0,78.11682,-8.010000000000218,3145.8507921292194,3145.3913177316404,0.4594743975790152,1.7430249835538234,1.2053461415054993,0.5376788420483241,49.740631421422,-490.49999999999727
2021-05-16 06:45:00,2021-05-16 06:45:00,3144.0,3145.67,3139.03,3142.33,80.65978,-1.6700000000000728,3144.0903960646096,3144.5166555226,-0.4262594579904544,1.4799907639608136,1.2602750659965622,0.2197156979642514,47.55895686538367,-336.9999999999891
2021-05-16 06:50:00,2021-05-16 06:50:00,3142.57,3144.66,3136.36,3137.26,47.13743,-5.309999999999945,3140.675198032305,3142.443325373286,-1.7681273409807545,0.8525993866273893,1.1787399301227277,-0.3261405434953384,41.00650079327402,-574.0000000000009
2021-05-16 06:55:00,2021-05-16 06:55:00,3136.76,3138.0,3130.05,3130.85,37.86836,-5.910000000000309,3135.7625990161523,3139.1309466952043,-3.3683476790520217,-0.1600018279395954,0.9109915785102631,-1.0709934064498585,33.9169339773139,171.49999999999181
2021-05-16 07:00:00,2021-05-16 07:00:00,3130.61,3141.97,3130.6,3140.69,110.56535,10.079999999999927,3138.2262995080764,3139.5763904965743,-1.3500909884978682,-0.16656971025940948,0.6954793207563287,-0.8620490310157382,49.87944402104317,461.5000000000009
2021-05-16 07:05:00,2021-05-16 07:05:00,3141.22,3146.47,3136.1,3140.08,52.11714,-1.1399999999998727,3139.153149754038,3139.7202789261246,-0.5671291720864247,-0.21847822535073647,0.5126878115349156,-0.7311660368856521,48.99897520563162,-874.5000000000118
2021-05-16 07:10:00,2021-05-16 07:10:00,3140.05,3144.03,3121.9,3123.2,110.22605,-16.850000000000364,3131.176574877019,3135.000199232946,-3.8236243559272225,-1.6032102160875183,0.08950820601042886,-1.6927184220979472,30.891570297513127,-129.50000000000728
2021-05-16 07:15:00,2021-05-16 07:15:00,3123.51,3140.42,3123.51,3137.49,115.18897,13.979999999999563,3134.3332874385096,3135.711570880676,-1.378283442166321,-1.5299009755985935,-0.23437363031137565,-1.2955273452872178,49.754445519454144,478.5000000000082
2021-05-16 07:20:00,2021-05-16 07:20:00,3137.0,3139.88,3131.64,3132.77,83.67777,-4.230000000000018,3133.5516437192546,3134.8711220576256,-1.3194783383710273,-1.8315544085412512,-0.5538097859573508,-1.2777446225839004,44.897229432165794,-154.99999999999545
2021-05-16 07:25:00,2021-05-16 07:25:00,3132.77,3137.76,3130.51,3134.39,72.94861,1.6199999999998909,3133.970821859627,3134.73365861259,-0.7628367529628122,-1.9177893841115292,-0.8266057055881865,-1.0911836785233429,47.02714871639577,-344.00000000000546
2021-05-16 07:30:00,2021-05-16 07:30:00,3134.16,3139.33,3124.06,3125.89,75.9031,-8.269999999999982,3129.9304109298137,3132.2068990089924,-2.276488079178762,-2.641559927545586,-1.1895965499796666,-1.4519633775659195,37.822195215197965,-420.00000000000455
2021-05-16 07:35:00,2021-05-16 07:35:00,3126.38,3133.74,3122.29,3125.99,75.62696,-0.3900000000003274,3127.9602054649067,3130.43064214928,-2.4704366843734533,-3.170536166105194,-1.5857844732047721,-1.5847516929004217,37.993540518859305,479.5000000000073
2021-05-16 07:40:00,2021-05-16 07:40:00,3126.62,3135.98,3126.62,3135.48,56.03838,8.860000000000127,3131.7201027324536,3131.8733158209147,-0.15321308846114334,-2.7918077357326183,-1.8269891257103414,-0.9648186100222769,52.804543520714255,-184.9999999999909
2021-05-16 07:45:00,2021-05-16 07:45:00,3135.97,3138.0,3121.03,3122.29,104.16459,-13.679999999999836,3127.005051366227,3129.1352255863676,-2.130174220140816,-3.515461441444586,-2.1646835888571907,-1.3507778525873952,37.76098253473143,-646.0000000000036
2021-05-16 07:50:00,2021-05-16 07:50:00,3122.71,3125.8,3110.6,3122.56,112.20514,-0.15000000000009095,3124.7825256831134,3127.2565897045483,-2.4740640214349696,-4.02082589530437,-2.5359120501466266,-1.484913845157743,38.19350996390742,-226.99999999999818
2021-05-16 07:55:00,2021-05-16 07:55:00,3122.02,3127.0,3117.0,3117.75,96.92022,-4.269999999999982,3121.2662628415565,3124.5404212175345,-3.274158375978004,-4.754649032712223,-2.979659446659746,-1.774989586052477,33.25327199905601,-190.49999999999727
2021-05-16 08:00:00,2021-05-16 08:00:00,3118.2,3124.78,3114.33,3118.75,98.94558,0.5500000000001819,3120.008131420778,3122.8860151553818,-2.877883734603529,-5.195625575892791,-3.4228526725063553,-1.7727729033864357,35.33983394434836,963.0000000000109
2021-05-16 08:05:00,2021-05-16 08:05:00,3119.35,3137.92,3118.7,3137.01,122.68537,17.66000000000031,3128.509065710389,3126.9214393967013,1.587626313687906,-4.025272433645114,-3.543336624734107,-0.4819358089110066,61.6257537596878,2574.000000000001
2021-05-16 08:10:00,2021-05-16 08:10:00,3136.87,3170.36,3133.19,3170.23,191.32581,33.36000000000013,3149.369532855195,3139.2953138547864,10.074219000408448,-0.4124285480247636,-2.9171550093922387,2.504726461367475,79.66923174587808,2365.4999999999973
2021-05-16 08:15:00,2021-05-16 08:15:00,3169.74,3187.31,3162.19,3184.32,305.46323,14.580000000000382,3166.8447664275973,3152.159509896276,14.685256531321102,3.546835790259138,-1.6243568494619636,5.171192639721101,83.59517931085591,661.9999999999891
2021-05-16 08:20:00,2021-05-16 08:20:00,3184.34,3193.99,3176.26,3183.47,209.09703,-0.8700000000003456,3175.1573832137983,3161.105364211626,14.052019002172528,6.540597470792363,0.008634014588901895,6.531963456203462,82.44270274192323,-509.00000000001455
2021-05-16 08:25:00,2021-05-16 08:25:00,3183.39,3188.54,3174.0,3174.14,177.734,-9.25,3174.648691606899,3164.829545865447,9.819145741451848,8.06732702140016,1.6203726159511538,6.446954405449007,69.77260975042225,-80.99999999999454
2021-05-16 08:30:00,2021-05-16 08:30:00,3173.9,3184.58,3173.9,3181.85,89.92338,7.949999999999818,3178.2493458034496,3169.6925327610334,8.556813042416252,9.786590036590042,3.2536161000789314,6.532973936511111,73.7700263861543,932.0000000000164
2021-05-16 08:35:00,2021-05-16 08:35:00,3181.27,3193.42,3178.5,3192.78,117.59385,11.510000000000218,3185.514672901725,3176.288951972167,9.225720929558065,11.893971714740474,4.981687223011241,6.912284491729233,78.58726297025046,107.50000000000455
2021-05-16 08:40:00,2021-05-16 08:40:00,3192.09,3193.49,3184.0,3184.0,151.17907,-8.090000000000146,3184.7573364508626,3178.492108551548,6.265227899314596,12.709111528507947,6.527172084110582,6.181939444397365,66.76722091025094,-484.00000000001455
2021-05-16 08:45:00,2021-05-16 08:45:00,3184.82,3191.6,3180.74,3183.1,118.80298,-1.7200000000002547,3183.9286682254315,3179.8086489653915,4.120019260039953,13.13112578113487,7.84796282351544,5.28316295761943,65.55439652111679,19.000000000005457
2021-05-16 08:50:00,2021-05-16 08:50:00,3183.11,3186.94,3179.33,3184.38,115.11901,1.2699999999999818,3184.154334112716,3181.114749260994,3.0395848517218838,13.414229531413639,8.96121616509508,4.45301336631856,66.59015336202964,-163.99999999998727
