Date,Date,Open,High,Low,Close,Volume,Close-Open,Ema3,Ema6,Ema3-Ema6,Macd,Signal,Momentum,Rsi,Gradient
2021-05-23 00:55:00,2021-05-23 00:55:00,1915.65,1930.91,1915.65,1928.45,143.97471,12.799999999999955,1924.503338311381,1925.6054561310532,-1.1021178196722303,-1.3866764207282358,1.8001057668227614,-3.186782187550997,49.49019887279084,925.0
2021-05-23 01:00:00,2021-05-23 01:00:00,1928.44,1938.29,1925.0,1934.14,159.3949,5.7000000000000455,1929.3216691556904,1928.0438972364664,1.277771919224051,-0.9087019422881895,1.2583442250005714,-2.1670461672887606,55.05761697961177,1395.4999999999927
2021-05-23 01:05:00,2021-05-23 01:05:00,1934.28,1956.83,1934.28,1956.36,389.97507,22.079999999999927,1942.8408345778453,1936.1342123117615,6.706622266083741,1.2486706769143439,1.256409515383326,-0.0077388384689820455,70.36488833842603,739.9999999999977
2021-05-23 01:10:00,2021-05-23 01:10:00,1956.11,1956.78,1948.72,1948.94,266.07405,-7.169999999999845,1945.8904172889227,1939.7930087941154,6.097408494807269,2.3327811828203266,1.4716838488707262,0.8610973339496004,61.91452595794921,-727.4999999999977
2021-05-23 01:15:00,2021-05-23 01:15:00,1950.07,1950.07,1938.86,1941.81,151.07759,-8.259999999999991,1943.8502086444614,1940.3692919957966,3.4809166486647882,2.5867961810909037,1.694706315314762,0.8920898657761418,54.383512017417594,-162.99999999999955
2021-05-23 01:20:00,2021-05-23 01:20:00,1941.96,1947.71,1939.0,1945.68,283.52556,3.7200000000000273,1944.7651043222309,1941.8866371398549,2.878467182375971,3.065049570834617,1.968774966418733,1.096274604415884,57.73218957450497,-264.9999999999977
2021-05-23 01:25:00,2021-05-23 01:25:00,1944.8,1945.73,1935.87,1936.51,142.56204,-8.289999999999964,1940.6375521611153,1940.3504550998964,0.2870970612189012,2.6733102087155203,2.1096820148780906,0.5636281938374297,47.762566146198964,-880.5000000000064
2021-05-23 01:30:00,2021-05-23 01:30:00,1936.5,1936.66,1927.0,1928.07,214.58599,-8.430000000000064,1934.3537760805575,1936.8417536427833,-2.487977562225751,1.6626504781809217,2.020275707538657,-0.3576252293577351,40.112061770817306,-1463.9999999999986
2021-05-23 01:35:00,2021-05-23 01:35:00,1928.06,1928.06,1903.6,1907.23,387.38872,-20.829999999999927,1920.7918880402788,1928.381252601988,-7.589364561709317,-0.8105746722742424,1.454105631576077,-2.2646803038503194,27.201769262594524,-1006.9999999999936
2021-05-23 01:40:00,2021-05-23 01:40:00,1907.91,1919.52,1903.61,1907.93,301.86885,0.01999999999998181,1914.3609440201394,1922.5380375728487,-8.177093552709266,-2.6832089106960666,0.6266427231216483,-3.309851633817715,28.134090536487022,-375.0
2021-05-23 01:45:00,2021-05-23 01:45:00,1908.7,1908.7,1896.01,1899.73,283.23131,-8.970000000000027,1907.0454720100697,1916.0214554091776,-8.975983399107918,-4.7739256626139195,-0.45347095402546533,-4.320454708588454,23.84186903226839,-435.5000000000018
2021-05-23 01:50:00,2021-05-23 01:50:00,1899.57,1904.49,1895.0,1899.22,287.69681,-0.34999999999990905,1903.132736005035,1911.221039577984,-8.088303572948917,-6.398231657277847,-1.6424230946759417,-4.7558085626019055,23.573452043815834,-333.50000000000364
2021-05-23 01:55:00,2021-05-23 01:55:00,1898.75,1898.79,1883.87,1893.06,287.41396,-5.690000000000055,1898.0963680025175,1906.0321711271313,-7.9358031246138125,-8.089317759566939,-2.9318020276541414,-5.157515731912797,20.2664192198648,-1600.0
2021-05-23 02:00:00,2021-05-23 02:00:00,1893.92,1894.67,1865.77,1867.22,812.20214,-26.700000000000045,1882.6581840012586,1894.9429793765223,-12.284795375263684,-11.383367352419555,-4.622115092607224,-6.761252259812331,11.87832196504273,-761.5000000000009
2021-05-23 02:05:00,2021-05-23 02:05:00,1867.07,1884.57,1859.97,1877.83,864.65109,10.759999999999991,1880.2440920006293,1890.053556697516,-9.809464696886607,-12.988068687532632,-6.295305811592305,-6.692762875940327,26.805251387260185,1438.9999999999986
2021-05-23 02:10:00,2021-05-23 02:10:00,1877.68,1901.69,1872.26,1896.0,438.66823,18.319999999999936,1888.1220460003146,1891.7525404982257,-3.6304944979110587,-12.647842455070986,-7.565813140288042,-5.082029314782944,45.705397714681844,1301.9999999999982
2021-05-23 02:15:00,2021-05-23 02:15:00,1895.32,1910.53,1881.93,1903.87,691.93265,8.549999999999955,1895.9960230001573,1895.2146717844469,0.7813512157104014,-11.609342216474943,-8.374518955525422,-3.23482326094952,52.130045307136974,123.50000000000136
2021-05-23 02:20:00,2021-05-23 02:20:00,1904.47,1905.53,1893.88,1898.47,444.23089,-6.0,1897.2330115000786,1896.1447655603192,1.0882459397594175,-11.09417146297119,-8.918449457014576,-2.1757220059566134,47.50192987821501,-93.49999999999454
2021-05-23 02:25:00,2021-05-23 02:25:00,1898.54,1903.0,1886.0,1902.0,567.52035,3.4600000000000364,1899.6165057500393,1897.8176896859422,1.7988160640970818,-10.282522907229577,-9.191264147057577,-1.0912587601719999,50.92001366611657,87.5
2021-05-23 02:30:00,2021-05-23 02:30:00,1901.77,1912.76,1896.28,1900.22,603.1446,-1.5499999999999545,1899.9182528750198,1898.5040640613875,1.414188813632336,-9.67143047287641,-9.287297412221344,-0.38413306065506525,48.98994457045948,787.5
2021-05-23 02:35:00,2021-05-23 02:35:00,1901.35,1918.38,1900.66,1917.75,520.50572,16.40000000000009,1908.83412643751,1904.002902900991,4.831223536518792,-7.684034058805992,-8.966644741538275,1.2826106827322832,64.77079360222447,1723.0000000000018
2021-05-23 02:40:00,2021-05-23 02:40:00,1917.87,1936.36,1914.99,1934.68,510.41055,16.810000000000173,1921.7570632187549,1912.767787786422,8.98927543233276,-4.688848445972781,-8.111085482425176,3.4222370364523957,74.06822689029777,1079.9999999999955
2021-05-23 02:45:00,2021-05-23 02:45:00,1934.7,1941.47,1926.59,1939.35,432.47933,4.649999999999864,1930.5535316093774,1920.36270556173,10.190826047647306,-1.9162232684427636,-6.872113039628694,4.95588977118593,76.15157164282019,96.99999999999136
2021-05-23 02:50:00,2021-05-23 02:50:00,1939.1,1945.84,1936.6,1936.62,332.5673,-2.480000000000018,1933.5867658046886,1925.007646829807,8.579118974881567,0.06012093923413886,-5.4856662438561274,5.545787183090266,72.08878825494514,348.50000000000136
2021-05-23 02:55:00,2021-05-23 02:55:00,1937.92,1946.95,1935.47,1946.32,370.24988,8.399999999999864,1939.9533829023444,1931.0968905927193,8.856492309625082,2.3816428006418846,-3.912204434956525,6.29384723559841,77.26129298309606,269.00000000000546
2021-05-23 03:00:00,2021-05-23 03:00:00,1946.14,1946.35,1937.0,1942.0,234.52017,-4.1400000000001,1940.9766914511722,1934.212064709085,6.764626742087103,3.828742346751824,-2.3640150786148557,6.192757425366679,70.29882035429515,-156.4999999999941
2021-05-23 03:05:00,2021-05-23 03:05:00,1942.25,1951.62,1940.26,1943.19,248.65359,0.9400000000000546,1942.0833457255862,1936.777189077918,5.306156647668331,5.013806180920483,-0.8884508267077882,5.902257007628271,71.15797576030563,746.5000000000032
2021-05-23 03:10:00,2021-05-23 03:10:00,1943.3,1957.8,1943.27,1956.93,243.47327,13.63000000000011,1949.506672862793,1942.5351350556557,6.971537807137338,6.981205980557888,0.6854805347453471,6.295725445812542,79.41020208027638,642.4999999999955
2021-05-23 03:15:00,2021-05-23 03:15:00,1957.35,1961.35,1949.97,1956.04,324.12417,-1.3099999999999454,1952.7733364313965,1946.3936678968969,6.379668534499615,8.372061026079336,2.222796633012145,6.149264393067192,77.68256129157427,-375.0
2021-05-23 03:20:00,2021-05-23 03:20:00,1957.28,1957.59,1946.27,1949.43,173.62585,-7.849999999999909,1951.1016682156983,1947.2611913549265,3.840476860771787,8.839060722415752,3.5460494508928666,5.293011271522886,65.06641477527089,125.0
2021-05-23 03:25:00,2021-05-23 03:25:00,1949.78,1958.54,1943.69,1958.54,193.75466,8.759999999999991,1954.8208341078491,1950.4837081106616,4.337125997187513,9.83093728538688,4.80302701779167,5.027910267595211,72.46282158206859,-73.50000000000136
2021-05-23 03:30:00,2021-05-23 03:30:00,1958.67,1958.77,1947.55,1947.96,171.5169,-10.710000000000036,1951.3904170539245,1949.7626486504726,1.6277684034519098,9.652026475345565,5.772826909302449,3.879199566043116,55.95278971451147,-989.4999999999982
2021-05-23 03:35:00,2021-05-23 03:35:00,1947.96,1953.87,1938.75,1938.75,214.12124,-9.210000000000036,1945.0702085269622,1946.6161776074805,-1.5459690805182618,8.667158729867651,6.351693273415489,2.315465456452162,45.19589595103559,-260.5000000000018
2021-05-23 03:40:00,2021-05-23 03:40:00,1938.16,1945.3,1936.12,1942.75,158.49507,4.589999999999918,1943.9101042634811,1945.5115554339145,-1.6014511704333927,8.115855980791139,6.704525814890619,1.4113301659005195,50.18692496224914,235.00000000000227
2021-05-23 03:45:00,2021-05-23 03:45:00,1942.75,1945.2,1931.53,1943.45,212.38722,0.7000000000000455,1943.6800521317405,1944.9225395956532,-1.2424874639127665,7.647275696121142,6.893075791136724,0.7541999049844179,51.12171117888737,-253.99999999999636
2021-05-23 03:50:00,2021-05-23 03:50:00,1942.47,1944.42,1935.61,1937.67,195.56078,-4.7999999999999545,1940.6750260658703,1942.8503854254668,-2.1753593595965413,6.731923328403809,6.860845298590141,-0.12892197018633222,43.10637884666057,-708.0000000000041
2021-05-23 03:55:00,2021-05-23 03:55:00,1938.37,1941.05,1928.1,1929.29,325.64343,-9.079999999999927,1934.982513032935,1938.975989589619,-3.9934765566840724,5.2695598114924,6.542588201170593,-1.2730283896781938,33.8678769735716,-292.5000000000068
2021-05-23 04:00:00,2021-05-23 04:00:00,1929.28,1941.3,1929.28,1931.82,247.91132,2.5399999999999636,1933.4012565164676,1936.9314211354422,-3.530164618974595,4.265604807513455,6.087191522439166,-1.8215867149257114,38.63278144166251,-163.4999999999991
2021-05-23 04:05:00,2021-05-23 04:05:00,1931.79,1933.83,1925.3,1926.02,218.5448,-5.769999999999982,1929.7106282582338,1933.8138722396016,-4.103243981367768,2.9677414305213006,5.463301504055594,-2.4955600735342935,32.24201891801907,-476.49999999999864
2021-05-23 04:10:00,2021-05-23 04:10:00,1925.44,1927.99,1920.06,1922.29,267.7921,-3.150000000000091,1926.0003141291168,1930.5213373140011,-4.5210231848843705,1.6195266316753987,4.694546529579555,-3.0750198979041565,28.591938834954505,-346.00000000000364
2021-05-23 04:15:00,2021-05-23 04:15:00,1922.39,1926.95,1916.6,1919.1,259.78732,-3.290000000000191,1922.5501570645583,1927.2580980814294,-4.707941016871018,0.2903039074321896,3.813698005150082,-3.5233940977178926,25.615812286953656,-831.9999999999936
2021-05-23 04:20:00,2021-05-23 04:20:00,1918.3,1918.91,1902.23,1905.65,418.07631,-12.649999999999864,1914.1000785322792,1921.0843557724495,-6.984277240170286,-1.8273526874297659,2.6854878666341127,-4.512840554063878,16.77911889375467,-590.9999999999968
2021-05-23 04:25:00,2021-05-23 04:25:00,1905.78,1911.72,1904.2,1907.28,166.6441,1.5,1910.6900392661396,1917.1402541231782,-6.450214857038645,-3.3356323251432514,1.4812638282786397,-4.816896153421891,20.75470973205192,60.999999999989996
2021-05-23 04:30:00,2021-05-23 04:30:00,1907.28,1916.37,1895.7,1906.87,395.17155,-0.41000000000008185,1908.7800196330697,1914.20589580227,-5.4258761692003645,-4.512026544717628,0.2826057536793861,-4.794632298397014,20.4596934455121,-500.9999999999991
2021-05-23 04:35:00,2021-05-23 04:35:00,1906.22,1906.49,1894.15,1897.26,322.4295,-8.960000000000036,1903.0200098165349,1909.3642112873358,-6.344201470800954,-6.1488935082618354,-1.0036940987088583,-5.145199409552977,14.61608445057307,-365.49999999999727
2021-05-23 04:40:00,2021-05-23 04:40:00,1896.88,1900.46,1890.68,1899.56,265.75405,2.6799999999998363,1901.2900049082673,1906.5630080623828,-5.273003154115486,-7.177790491001588,-2.238513377167404,-4.9392771138341836,21.089073379522247,151.49999999999864
2021-05-23 04:45:00,2021-05-23 04:45:00,1899.26,1906.11,1898.44,1900.29,171.25516,1.0299999999999727,1900.7900024541336,1904.7707200445593,-3.9807175904256837,-7.843874560202039,-3.3595856137743314,-4.484288946427707,23.30359574594506,-663.4999999999991
2021-05-23 04:50:00,2021-05-23 04:50:00,1900.28,1901.16,1881.7,1886.29,337.89089,-13.990000000000009,1893.5400012270668,1899.4905143175424,-5.950513090475624,-9.393155531111915,-4.566299597241849,-4.826855933870067,14.159033010661062,-419.49999999999363
2021-05-23 04:55:00,2021-05-23 04:55:00,1886.72,1899.89,1875.13,1891.9,700.56417,5.180000000000064,1892.7200006135336,1897.3217959411018,-4.6017953275681975,-10.052413778621258,-5.6635224335177305,-4.388891345103527,27.785426558003692,225.9999999999991
2021-05-23 05:00:00,2021-05-23 05:00:00,1892.41,1900.45,1888.96,1890.81,270.97544,-1.6000000000001364,1891.7650003067668,1895.4612828150728,-3.6962825083060125,-10.541320795574393,-6.639082105929063,-3.90223868964533,26.793761751818906,-514.00000000001
2021-05-23 05:05:00,2021-05-23 05:05:00,1890.81,1893.99,1881.27,1881.62,163.54838,-9.190000000000055,1886.6925001533832,1891.5066305821947,-4.814130428811495,-11.537344004918623,-7.618734485726976,-3.918609519191647,19.685486411272677,123.00000000000182
2021-05-23 05:10:00,2021-05-23 05:10:00,1881.64,1895.02,1881.52,1893.27,212.99621,11.629999999999882,1889.9812500766916,1892.0104504158535,-2.029200339161889,-11.256879636114945,-8.34636351580457,-2.9105161203103744,42.77853173587808,672.0000000000027
2021-05-23 05:15:00,2021-05-23 05:15:00,1893.32,1901.11,1885.62,1895.06,206.35207,1.740000000000009,1892.5206250383458,1892.8817502970383,-0.361125258692482,-10.766067043620751,-8.830304221367808,-1.9357628222529435,45.65937830538082,1156.000000000006
2021-05-23 05:20:00,2021-05-23 05:20:00,1894.48,1918.67,1894.48,1916.39,320.0928,21.910000000000082,1904.4553125191728,1899.598393069313,4.856919449859788,-8.557298578919244,-8.775703092878096,0.21840451395885196,68.40502284176938,663.9999999999986
2021-05-23 05:25:00,2021-05-23 05:25:00,1916.49,1917.7,1902.01,1908.34,261.60009,-8.150000000000091,1906.3976562595863,1902.0959950495094,4.3016612100768725,-7.371428145561367,-8.49484810341475,1.1234199578533826,57.50419577318927,-405.50000000000637
2021-05-23 05:30:00,2021-05-23 05:30:00,1907.92,1920.21,1902.69,1908.28,311.61371,0.35999999999989996,1907.338828129793,1903.8628536067927,3.475974523000332,-6.363108824320079,-8.068500247595816,1.7053914232757368,57.42235135871218,533.5000000000036
2021-05-23 05:35:00,2021-05-23 05:35:00,1907.25,1920.62,1907.25,1919.01,299.31983,11.759999999999991,1913.1744140648966,1908.1906097191377,4.9838043457589265,-4.644646577486583,-7.38372951357397,2.739082936087387,67.3843287311844,786.0000000000014
2021-05-23 05:40:00,2021-05-23 05:40:00,1919.15,1926.71,1916.0,1924.0,219.66611,4.849999999999909,1918.5872070324483,1912.7075783708128,5.879628661635479,-2.8472798988848353,-6.476439590636143,3.6291596917513074,71.1511456925354,-380.499999999995
2021-05-23 05:45:00,2021-05-23 05:45:00,1923.85,1923.88,1907.83,1911.4,203.23901,-12.449999999999818,1914.993603516224,1912.3339845505807,2.6596189656434035,-2.411767203127056,-5.663505113134326,3.25173791000727,52.70671072068953,-346.00000000000364
2021-05-23 05:50:00,2021-05-23 05:50:00,1911.29,1918.36,1906.23,1917.08,151.83502,5.789999999999964,1916.036801758112,1913.6899889647004,2.346812793411573,-1.5899636129674946,-4.84879681310096,3.2588332001334654,58.52304501795171,108.49999999999227
2021-05-23 05:55:00,2021-05-23 05:55:00,1917.4,1922.0,1913.55,1913.57,167.26062,-3.8300000000001546,1914.803400879056,1913.6557064033573,1.1476944756986995,-1.2079811578514636,-4.120633682051061,2.912652524199597,53.63187409858926,-1480.499999999995
2021-05-23 06:00:00,2021-05-23 06:00:00,1912.98,1912.98,1887.47,1887.47,359.40166,-25.50999999999999,1901.1367004395279,1906.1740760023981,-5.037375562870238,-2.9769922695656987,-3.8919053995539885,0.9149131299882898,30.72117372791692,-453.99999999999636
2021-05-23 06:05:00,2021-05-23 06:05:00,1887.39,1905.32,1887.39,1904.49,298.36957,17.09999999999991,1902.8133502197638,1905.6929114302843,-2.879561210520478,-2.9713230007425864,-3.7077889197917084,0.7364659190491221,48.077903649432166,635.0000000000023
2021-05-23 06:10:00,2021-05-23 06:10:00,1903.61,1903.61,1890.31,1900.17,266.77163,-3.439999999999827,1901.491675109882,1904.1149367359171,-2.6232616260351733,-3.277635419747412,-3.6217582197828495,0.3441228000354375,44.66926015707889,-690.4999999999973
2021-05-23 06:15:00,2021-05-23 06:15:00,1899.9,1900.17,1890.28,1890.68,290.45306,-9.220000000000027,1896.085837554941,1900.276383382798,-4.190545827857022,-4.2373088486572215,-3.744868345557724,-0.4924405030994974,37.63536484243107,-848.0000000000018
2021-05-23 06:20:00,2021-05-23 06:20:00,1890.61,1892.18,1879.69,1883.21,323.21676,-7.399999999999864,1889.6479187774705,1895.4002738448557,-5.752355067385224,-5.5367987562231065,-4.103254427690801,-1.4335443285323057,32.762349142229425,124.00000000000091
2021-05-23 06:25:00,2021-05-23 06:25:00,1883.28,1895.09,1881.83,1893.16,212.33152,9.88000000000011,1891.4039593887353,1894.7601956034684,-3.356236214733144,-5.69808801421641,-4.422221144995923,-1.2758668692204864,44.2917100096081,-69.00000000000546
2021-05-23 06:30:00,2021-05-23 06:30:00,1893.45,1894.31,1880.0,1881.83,320.35773,-11.620000000000118,1886.6169796943677,1891.0658540024774,-4.44887430810968,-6.663336429861147,-4.870444201968969,-1.7928922278921782,35.88393882695031,-719.0000000000055
2021-05-23 06:35:00,2021-05-23 06:35:00,1881.83,1889.89,1874.0,1878.78,357.50675,-3.0499999999999545,1882.6984898471837,1887.5556100017695,-4.8571201545858,-7.586954573971752,-5.413746276369525,-2.173208297602227,33.81063504664128,649.0000000000009
2021-05-23 06:40:00,2021-05-23 06:40:00,1878.79,1895.61,1878.18,1894.81,329.50392,16.019999999999982,1888.7542449235918,1889.6282928584067,-0.8740479348148256,-6.945379563529059,-5.720072933801433,-1.2253066297276263,51.48828080135134,475.0
2021-05-23 06:45:00,2021-05-23 06:45:00,1895.22,1898.41,1886.84,1888.28,229.83122,-6.940000000000055,1888.517122461796,1889.243066327433,-0.7259438656371913,-6.884483135820119,-5.952954974205171,-0.9315281616149482,45.542438360826246,-156.99999999999363
2021-05-23 06:50:00,2021-05-23 06:50:00,1888.48,1892.1,1882.29,1891.67,225.85512,3.1900000000000546,1890.093561230898,1889.9364759481664,0.15708528273171396,-6.487889260711199,-6.059941831506377,-0.4279474292048224,49.19721067614998,-148.00000000000182
2021-05-23 06:55:00,2021-05-23 06:55:00,1891.43,1892.6,1881.44,1885.32,242.58203,-6.110000000000127,1887.7067806154491,1888.6174828201188,-0.9107022046696329,-6.609784210289945,-6.16991030726309,-0.4398739030268546,42.748430382130245,-1303.0000000000086
2021-05-23 07:00:00,2021-05-23 07:00:00,1885.87,1885.87,1864.81,1865.61,645.86088,-20.25999999999999,1876.6583903077244,1882.0439163000847,-5.385525992360272,-8.202268467535077,-6.576381939317488,-1.6258865282175892,28.724196741261594,-1975.0
2021-05-23 07:05:00,2021-05-23 07:05:00,1865.45,1867.67,1841.25,1845.82,779.74566,-19.63000000000011,1861.239195153862,1871.694225928632,-10.455030774769966,-10.935157632413166,-7.448137077936623,-3.4870205544765422,20.58676325876587,-950.4999999999995
2021-05-23 07:10:00,2021-05-23 07:10:00,1846.23,1851.51,1833.97,1846.6,608.71206,0.36999999999989086,1853.919597576931,1864.52444709188,-10.60484951494891,-12.889470708800218,-8.536403804109343,-4.353066904690875,21.636745795871335,-1204.9999999999955
2021-05-23 07:15:00,2021-05-23 07:15:00,1846.41,1846.6,1819.0,1821.72,513.41304,-24.690000000000055,1837.8197987884655,1852.2946050656285,-14.474806277162998,-16.25846846712284,-10.080816736712041,-6.177651730410798,14.36618786273148,0.9999999999990905
2021-05-23 07:20:00,2021-05-23 07:20:00,1820.68,1847.73,1820.68,1846.62,441.63857,25.939999999999827,1842.2198993942327,1850.6732893325916,-8.453389938358896,-16.726390147095117,-11.409931418788657,-5.3164587283064595,38.988050975609404,820.5000000000041
2021-05-23 07:25:00,2021-05-23 07:25:00,1846.37,1846.37,1827.96,1838.13,296.81317,-8.239999999999782,1840.1749496971165,1847.0894923804226,-6.914542683306081,-17.579646276451058,-12.643874390321137,-4.9357718861299205,34.88417962480487,13.000000000010914
2021-05-23 07:30:00,2021-05-23 07:30:00,1838.1,1849.43,1832.39,1846.88,263.06737,8.7800000000002,1843.5274748485583,1847.0296374145873,-3.5021625660290283,-17.34980824359377,-13.585061160975666,-3.764747082618104,42.38455106994955,530.9999999999945
2021-05-23 07:35:00,2021-05-23 07:35:00,1846.94,1852.67,1844.5,1848.75,261.01491,1.8099999999999454,1846.138737424279,1847.521169581848,-1.3824321575689282,-16.82284330909215,-14.232617590598963,-2.590225718493187,44.03768014472727,162.5
2021-05-23 07:40:00,2021-05-23 07:40:00,1848.5,1851.08,1841.74,1850.13,231.09296,1.6300000000001091,1848.1343687121396,1848.26654970132,-0.13218098918036958,-16.108180260020163,-14.607730124483204,-1.5004501355369584,45.42438855653713,64.99999999999773
2021-05-23 07:45:00,2021-05-23 07:45:00,1850.57,1851.29,1843.45,1850.05,197.2288,-0.5199999999999818,1849.0921843560698,1848.7761069295143,0.31607742655546645,-15.371071828296635,-14.760398465245892,-0.6106733630507435,45.34622169155747,-68.00000000000637
2021-05-23 07:50:00,2021-05-23 07:50:00,1850.04,1850.04,1837.51,1848.77,386.95631,-1.2699999999999818,1848.9310921780348,1848.7743620925103,0.15673008552448664,-14.720504574629558,-14.752419687122625,0.031915112493067,43.89591794752275,-361.5000000000009
2021-05-23 07:55:00,2021-05-23 07:55:00,1848.66,1854.78,1842.69,1842.82,236.22227,-5.8400000000001455,1845.8755460890175,1847.0731157803646,-1.1975696913470983,-14.517689722615387,-14.70547369422118,0.18778397160579274,37.250293406508106,449.0000000000009
2021-05-23 08:00:00,2021-05-23 08:00:00,1842.35,1860.94,1825.26,1857.75,728.22325,15.400000000000091,1851.8127730445087,1850.1236541288317,1.6891189156769997,-13.002348289013298,-14.364848613179603,1.3625003241663052,56.898662293024636,-189.49999999999818
2021-05-23 08:05:00,2021-05-23 08:05:00,1857.56,1866.16,1836.38,1839.03,806.79155,-18.529999999999973,1845.4213865222544,1846.9540386634512,-1.532652141196877,-13.160273396145612,-14.123933569772806,0.9636601736271935,38.676803968180046,-617.999999999995
2021-05-23 08:10:00,2021-05-23 08:10:00,1838.26,1852.17,1836.03,1845.39,538.46005,7.130000000000109,1845.4056932611272,1846.507170473894,-1.1014772127666674,-12.62667884023881,-13.824482623866007,1.1978037836271973,45.75875293309545,-260.0000000000023
2021-05-23 08:15:00,2021-05-23 08:15:00,1845.54,1846.25,1833.14,1833.83,492.91061,-11.710000000000036,1839.6178466305637,1842.8851217670672,-3.2672751365034856,-12.986891893699294,-13.656964477832666,0.6700725841333721,36.5517522163587,-829.0000000000077
2021-05-23 08:20:00,2021-05-23 08:20:00,1833.86,1838.27,1824.48,1828.81,495.56108,-5.0499999999999545,1834.2139233152818,1838.8636584050482,-4.649735089766409,-13.521567170414073,-13.629885016348949,0.10831784593487548,33.08298024308145,-669.4999999999936
2021-05-23 08:25:00,2021-05-23 08:25:00,1828.2,1829.73,1820.44,1820.44,262.83564,-7.759999999999991,1827.3269616576408,1833.5997560036058,-6.27279434596494,-14.454072675869611,-13.794722548253082,-0.6593501276165288,27.80371619459312,189.49999999999818
2021-05-23 08:30:00,2021-05-23 08:30:00,1820.5,1836.0,1814.0,1832.6,841.75764,12.099999999999909,1829.9634808288204,1833.314111431147,-3.350630602326646,-14.049920890390467,-13.845762216680559,-0.2041586737099088,43.51725256865743,-11.50000000000091
2021-05-23 08:35:00,2021-05-23 08:35:00,1833.43,1834.25,1813.85,1820.21,611.49071,-13.220000000000027,1825.08674041441,1829.5700795936764,-4.483339179266295,-14.561540763414769,-13.988917926027401,-0.5726228373873674,34.3705500996209,-502.4999999999977
2021-05-23 08:40:00,2021-05-23 08:40:00,1820.25,1828.31,1820.25,1822.55,475.67177,2.2999999999999545,1823.8183702072051,1827.5643425669118,-3.745972359706684,-14.609772393124558,-14.113088819446833,-0.49668357367772487,37.35467861240814,189.49999999999818
2021-05-23 08:45:00,2021-05-23 08:45:00,1822.32,1828.75,1813.44,1824.0,364.22075,1.6800000000000637,1823.9091851036026,1826.5459589763657,-2.636773872763115,-14.365398058645042,-14.163550667286476,-0.2018473913585659,39.40347987802161,-277.4999999999977
