Date,Date,Open,High,Low,Close,Volume,Close-Open,Ema3,Ema6,Ema3-Ema6,Macd,Signal,Momentum,Rsi,Gradient
2021-05-19 08:55:00,2021-05-19 08:55:00,2394.13,2406.95,2390.0,2404.75,730.14011,10.61999999999989,2405.4177747575004,2412.6471562091956,-7.22938145169519,-15.3935732722598,-16.183614703387512,0.7900414311277117,38.246953836134864,283.9999999999918
2021-05-19 09:00:00,2021-05-19 09:00:00,2404.76,2422.09,2399.96,2399.96,548.19295,-4.800000000000182,2402.68888737875,2409.02225443514,-6.333367056389761,-15.866382520325715,-16.120168266775153,0.25378574644943797,35.49815900621603,-1089.4999999999982
2021-05-19 09:05:00,2021-05-19 09:05:00,2400.09,2401.88,2373.06,2382.96,861.94058,-17.13000000000011,2392.824443689375,2401.5758960251,-8.751452335724935,-17.412128996498723,-16.378560412719867,-1.0335685837788553,27.179085414393683,-2705.5000000000064
2021-05-19 09:10:00,2021-05-19 09:10:00,2382.95,2382.95,2343.63,2345.85,1064.84543,-37.09999999999991,2369.3372218446875,2385.6542114465,-16.316989601812566,-21.385096987842644,-17.379867727744426,-4.0052292600982184,16.840702425343864,338.4999999999991
2021-05-19 09:15:00,2021-05-19 09:15:00,2345.86,2394.6,2331.29,2389.73,1238.26895,43.86999999999989,2379.5336109223435,2386.818722461786,-7.285111539442369,-20.75371752820729,-18.054637687837,-2.6990798403702883,45.990905513924446,2076.50000000001
2021-05-19 09:20:00,2021-05-19 09:20:00,2389.7,2401.69,2373.03,2387.38,1045.45723,-2.319999999999709,2383.456805461172,2386.979087472704,-3.5222820115322975,-20.210001797402583,-18.48571050975012,-1.7242912876524628,44.97767042840866,643.4999999999945
2021-05-19 09:25:00,2021-05-19 09:25:00,2387.69,2402.6,2372.13,2402.6,1047.18348,14.909999999999854,2393.028402730586,2391.4422053376456,1.5861973929404485,-18.339569224294337,-18.456482252658965,0.11691302836462825,53.02154081518398,96.00000000000364
2021-05-19 09:30:00,2021-05-19 09:30:00,2402.44,2413.61,2385.03,2389.3,1277.3824,-13.139999999999873,2391.164201365293,2390.8301466697467,0.33405469554645606,-17.726101319730788,-18.31040606607333,0.5843047463425428,45.97373242145642,377.99999999999727
2021-05-19 09:35:00,2021-05-19 09:35:00,2389.18,2415.2,2384.15,2410.16,934.49311,20.980000000000018,2400.6621006826463,2396.352961906962,4.30913877568446,-15.379411635873566,-17.72420718003338,2.344795544159812,56.785070779541805,2834.999999999991
2021-05-19 09:40:00,2021-05-19 09:40:00,2410.16,2447.08,2406.43,2446.0,902.42484,35.840000000000146,2423.331050341323,2410.537829933544,12.793220407779245,-10.506541807941176,-16.28067410561494,5.774132297673763,69.40711858110899,1373.0000000000018
2021-05-19 09:45:00,2021-05-19 09:45:00,2446.75,2461.02,2432.04,2437.62,948.73024,-9.13000000000011,2430.4755251706615,2418.275592809674,12.199932360987532,-7.237523660040097,-14.47204401649997,7.234520356459873,64.14997576935824,-95.00000000000455
2021-05-19 09:50:00,2021-05-19 09:50:00,2438.04,2449.0,2427.65,2444.1,819.11678,6.059999999999945,2437.2877625853307,2425.653994864053,11.633767721277763,-4.076925126385049,-12.393020238476986,8.316095112091936,66.50420264628121,258.00000000001546
2021-05-19 09:55:00,2021-05-19 09:55:00,2444.09,2447.68,2434.99,2442.78,673.38342,-1.3099999999999454,2440.0338812926657,2430.5471391886094,9.486742104056248,-1.6595111740757602,-10.24631842559674,8.58680725152098,65.45351885858378,-450.0
2021-05-19 10:00:00,2021-05-19 10:00:00,2442.6,2448.25,2426.6,2435.1,774.91864,-7.5,2437.566940646333,2431.8479565632924,5.718984083040596,-0.3592636482026137,-8.268907470117915,7.909643821915301,58.9509860941399,-958.5000000000036
2021-05-19 10:05:00,2021-05-19 10:05:00,2435.61,2440.78,2420.33,2423.61,711.84776,-12.0,2430.588470323167,2429.494254688066,1.0942156351006815,-0.2530382231088879,-6.66573362071611,6.412695397607222,50.02813026090373,-1770.4999999999927
2021-05-19 10:10:00,2021-05-19 10:10:00,2423.51,2427.77,2399.22,2399.69,919.83325,-23.820000000000164,2415.139235161583,2420.9787533486187,-5.839518187035537,-2.0750776966328885,-5.7476024358994655,3.672524739266577,36.30159564337498,-1595.5000000000155
2021-05-19 10:15:00,2021-05-19 10:15:00,2399.68,2411.24,2387.33,2391.7,755.6564,-7.980000000000018,2403.4196175807915,2412.613395249013,-9.193777668221628,-4.116332808975585,-5.42134851051469,1.305015701539105,32.704731191880086,-984.5000000000027
2021-05-19 10:20:00,2021-05-19 10:20:00,2391.65,2398.9,2378.2,2380.0,800.55837,-11.650000000000091,2391.709808790396,2403.295282320724,-11.585473530327818,-6.602030315124921,-5.657484871436737,-0.9445454436881837,27.854960238773586,648.5000000000127
2021-05-19 10:25:00,2021-05-19 10:25:00,2380.66,2405.0,2378.67,2404.67,596.61907,24.01000000000022,2398.189904395198,2403.688058800517,-5.498154405318928,-6.506300095554252,-5.827247916260241,-0.6790521792940112,47.538917904152356,1552.500000000009
2021-05-19 10:30:00,2021-05-19 10:30:00,2404.79,2417.97,2394.04,2411.05,565.79972,6.260000000000218,2404.619952197599,2405.7914705717976,-1.171518374198513,-5.848206047792701,-5.8314395425667325,-0.01676650522596823,51.6341415225077,1132.9999999999927
2021-05-19 10:35:00,2021-05-19 10:35:00,2411.05,2428.6,2401.97,2427.33,408.61617,16.279999999999745,2415.9749760987997,2411.9453361227124,4.02963997608731,-3.967269616665817,-5.45860555738655,1.4913359407207327,60.96479063662332,1025.999999999999
2021-05-19 10:40:00,2021-05-19 10:40:00,2427.91,2437.59,2424.63,2431.57,556.1825,3.6600000000003092,2423.7724880493997,2417.5523829447948,6.220105104604954,-2.110156804624239,-4.788915806834088,2.6787590022098486,63.184501196372295,1183.5000000000036
2021-05-19 10:45:00,2021-05-19 10:45:00,2431.57,2455.39,2419.55,2451.0,894.54956,19.429999999999836,2437.3862440247,2427.1088449605677,10.277399064132169,0.9188649917573457,-3.647359647115801,4.5662246388731464,71.95437198290153,930.4999999999836
2021-05-19 10:50:00,2021-05-19 10:50:00,2451.01,2456.0,2444.0,2450.18,570.68064,-0.830000000000382,2443.78312201235,2433.7006035432623,10.082518469087518,3.2161457155120843,-2.2746585745902244,5.490804290102309,71.09667458730024,-456.50000000000546
2021-05-19 10:55:00,2021-05-19 10:55:00,2450.25,2450.25,2436.28,2441.87,810.56936,-8.38000000000011,2442.826561006175,2436.034716816616,6.791844189559015,4.316452314288654,-0.9564363968144488,5.272888711103103,62.09538659401387,242.5000000000182
2021-05-19 11:00:00,2021-05-19 11:00:00,2441.22,2458.12,2433.82,2455.03,493.48208,13.8100000000004,2448.9282805030875,2441.4619405832973,7.466339919790244,6.179126118865042,0.4706761063214494,5.708450012543593,69.446490793469,841.0000000000082
2021-05-19 11:05:00,2021-05-19 11:05:00,2455.43,2462.94,2448.24,2458.69,674.86675,3.2600000000002183,2453.809140251544,2446.384243273784,7.42489697776,7.860034357563109,1.9485477565697815,5.911486600993327,71.3038286323821,-425.0
2021-05-19 11:10:00,2021-05-19 11:10:00,2458.69,2458.69,2445.0,2446.53,562.21919,-12.159999999999854,2450.169570125772,2446.4258880527027,3.7436820730695217,8.117383725687887,3.182314950393403,4.935068775294484,57.393787106716225,-1383.5000000000036
2021-05-19 11:15:00,2021-05-19 11:15:00,2446.53,2451.25,2430.75,2431.02,442.64918,-15.510000000000218,2440.5947850628863,2442.0242057519304,-1.4294206890440364,6.989239968797847,3.943699954074292,3.0455400147235547,44.19700874254516,-825.5000000000109
2021-05-19 11:20:00,2021-05-19 11:20:00,2431.11,2441.86,2429.95,2430.02,535.80066,-1.0900000000001455,2435.307392531443,2438.5944326799504,-3.287040148507458,5.945945116889106,4.344148986637255,1.6017961302518513,43.42449316268972,-359.50000000000273
2021-05-19 11:25:00,2021-05-19 11:25:00,2429.97,2436.21,2416.01,2423.83,496.66679,-6.139999999999873,2429.5686962657214,2434.3760233428216,-4.807327077100126,4.566999633292198,4.388719115968244,0.17828051732395434,38.43442322129574,-281.50000000000546
2021-05-19 11:30:00,2021-05-19 11:30:00,2423.82,2436.74,2417.18,2424.39,544.60643,0.569999999999709,2426.9793481328607,2431.5228738163014,-4.543525683440748,3.4792560249670714,4.206826497768009,-0.727570472800938,39.19300781837657,-255.50000000000637
2021-05-19 11:35:00,2021-05-19 11:35:00,2423.88,2433.16,2417.65,2418.72,426.72084,-5.160000000000309,2422.8496740664305,2427.8649098687865,-5.015235802356074,2.1350779155950477,3.7924767813334173,-1.6573988657383696,34.089559358323314,-425.0
2021-05-19 11:40:00,2021-05-19 11:40:00,2418.72,2437.91,2415.89,2415.89,570.66521,-2.8299999999999272,2419.369837033215,2424.443507049133,-5.073670015918196,0.8318605602116804,3.2003535371090703,-2.36849297689739,31.62325678376402,-482.4999999999818
2021-05-19 11:45:00,2021-05-19 11:45:00,2415.76,2424.5,2408.41,2409.07,444.20378,-6.690000000000055,2414.2199185166073,2420.0510764636665,-5.831157947059182,-0.7427041548062334,2.41174199872601,-3.1544461535322434,26.151771173098282,194.00000000000546
2021-05-19 11:50:00,2021-05-19 11:50:00,2409.07,2424.42,2405.13,2419.77,436.95594,10.699999999999818,2416.9949592583034,2419.970768902619,-2.975809644315632,-1.1143123599649698,1.7065311269878143,-2.820843486952784,44.29685667509639,1485.5000000000018
2021-05-19 11:55:00,2021-05-19 11:55:00,2419.45,2442.0,2416.56,2438.78,480.2104,19.330000000000382,2427.887479629152,2425.344834930442,2.5426446987098643,0.12370756317295672,1.389966414224843,-1.2662588510518862,63.445539312902476,305.50000000000637
2021-05-19 12:00:00,2021-05-19 12:00:00,2438.02,2446.38,2420.19,2425.88,398.62623,-12.139999999999873,2426.883739814576,2425.49773923603,1.386000578545918,0.06319659055225202,1.124612449490325,-1.0614158589380729,49.56957352869558,-1763.499999999999
2021-05-19 12:05:00,2021-05-19 12:05:00,2425.73,2426.47,2403.51,2403.51,450.58756,-22.2199999999998,2415.196869907288,2419.2155280257357,-4.018658118447547,-1.7694339046979621,0.5458031786526675,-2.3152370833506297,34.065779802740394,-1768.0000000000064
2021-05-19 12:10:00,2021-05-19 12:10:00,2403.66,2414.43,2386.43,2390.52,1024.56856,-13.139999999999873,2402.858434953644,2411.016805732668,-8.158370779024153,-4.221330345083516,-0.4076235260945692,-3.8137068189889463,27.969880054617448,-296.00000000000364
2021-05-19 12:15:00,2021-05-19 12:15:00,2390.68,2399.45,2378.09,2397.59,617.78715,6.910000000000309,2400.224217476822,2407.1805755233345,-6.956358046512378,-5.530236897008308,-1.432146200277317,-4.098090696730991,35.50728192114383,-140.49999999999727
2021-05-19 12:20:00,2021-05-19 12:20:00,2397.66,2401.43,2385.29,2387.71,440.50507,-9.949999999999818,2393.9671087384113,2401.617553945239,-7.650445206827499,-7.28085898872132,-2.601888757966118,-4.678970230755202,30.206637274210564,-1226.9999999999982
2021-05-19 12:25:00,2021-05-19 12:25:00,2387.4,2393.7,2373.05,2373.05,626.7839,-14.349999999999909,2383.5085543692057,2393.4553956751706,-9.946841305964881,-9.738914941046914,-4.029293994582277,-5.7096209464646375,23.863505026984967,-2247.499999999991
2021-05-19 12:30:00,2021-05-19 12:30:00,2373.05,2376.05,2342.76,2342.76,736.2084,-30.289999999999964,2363.134277184603,2378.970996910836,-15.836719726233241,-13.970053764764998,-6.017445948618821,-7.952607816146177,15.692938043878911,-2166.000000000008
2021-05-19 12:35:00,2021-05-19 12:35:00,2343.85,2355.22,2323.64,2329.73,773.44827,-14.11999999999989,2346.4321385923013,2364.902140650597,-18.470002058295904,-18.16527587719702,-8.447011934334462,-9.718263942862556,13.335899590911382,-626.0000000000218
2021-05-19 12:40:00,2021-05-19 12:40:00,2328.27,2351.34,2316.15,2330.24,866.83047,1.9699999999998,2338.3360692961505,2354.9986718932837,-16.662602597133173,-21.204435356997237,-10.99849661886702,-10.205938738130218,13.94299318542032,-986.5000000000009
2021-05-19 12:45:00,2021-05-19 12:45:00,2330.41,2353.74,2309.24,2310.0,906.27451,-20.409999999999854,2324.1680346480753,2342.1419084952026,-17.97387384712738,-24.95848411915449,-13.790494118924514,-11.167990000229977,10.455081873085135,-1104.9999999999955
2021-05-19 12:50:00,2021-05-19 12:50:00,2310.01,2324.74,2304.35,2308.14,1021.12925,-1.8700000000003456,2316.1540173240373,2332.4270774965735,-16.273060172536134,-27.763639313218846,-16.585123157783382,-11.178516155435464,10.174407835207859,1196.0000000000036
2021-05-19 12:55:00,2021-05-19 12:55:00,2308.84,2339.99,2302.06,2333.92,1086.75127,25.079999999999927,2325.0370086620187,2332.853626783267,-7.8166181212482115,-27.588491510126914,-18.78579682825209,-8.802694681874826,37.901623723586546,247.50000000001364
2021-05-19 13:00:00,2021-05-19 13:00:00,2333.92,2341.97,2308.01,2313.09,941.35244,-20.829999999999927,2319.0635043310094,2327.206876273762,-8.143371942752765,-28.7985211058799,-20.788341683777652,-8.010179422102247,29.1710027226288,-1812.0000000000118
2021-05-19 13:05:00,2021-05-19 13:05:00,2314.0,2329.45,2293.76,2297.68,1380.87004,-16.320000000000164,2308.3717521655044,2318.77062590983,-10.398873744325556,-30.647649466018265,-22.760203240225774,-7.887446225792491,24.218457841013816,-1236.0000000000127
2021-05-19 13:10:00,2021-05-19 13:10:00,2298.22,2315.61,2281.42,2288.37,1122.95161,-9.849999999999909,2298.370876082752,2310.084732792736,-11.713856709983702,-32.48981385682737,-24.706125363546093,-7.783688493281275,21.56422398443246,-3833.499999999981
2021-05-19 13:15:00,2021-05-19 13:15:00,2289.03,2295.69,2210.0,2221.01,2303.61804,-68.01999999999998,2259.690438041376,2284.6348091376685,-24.944371096292343,-38.93629805068804,-27.552159900974484,-11.384138149713554,11.04985861823478,-4463.999999999987
2021-05-19 13:20:00,2021-05-19 13:20:00,2219.92,2240.0,2197.75,2199.09,2262.85671,-20.829999999999927,2229.390219020688,2260.1934350983347,-30.80321607764654,-45.291847797437185,-31.100097480267024,-14.191750317170161,9.282468468362097,-8135.000000000014
2021-05-19 13:25:00,2021-05-19 13:25:00,2199.2,2211.0,2039.0,2058.31,3440.24256,-140.88999999999987,2143.850109510344,2202.512453641668,-58.66234413132406,-60.985434091358,-37.07716480248522,-23.90826928887278,4.157508318120804,-8386.000000000013
2021-05-19 13:30:00,2021-05-19 13:30:00,2062.43,2062.44,1888.0,2031.37,4003.82516,-31.059999999999945,2087.610054755172,2153.6146097440483,-66.00455498887641,-74.73504803569676,-44.608741449127535,-30.12630658656923,3.689711468357146,7834.500000000003
2021-05-19 13:35:00,2021-05-19 13:35:00,2025.72,2234.99,2020.33,2215.0,2813.78028,189.27999999999997,2151.305027377586,2171.1532926743203,-19.8482652967341,-70.00730912558356,-49.68845498441874,-20.31885414116482,49.8474473325748,8066.499999999996
2021-05-19 13:40:00,2021-05-19 13:40:00,2215.0,2221.07,2164.66,2192.7,1890.94641,-22.300000000000182,2172.002513688793,2177.3094947673717,-5.306981078578701,-67.28435346523202,-53.2076346805814,-14.076718784650616,46.59329616627783,-10002.499999999998
2021-05-19 13:45:00,2021-05-19 13:45:00,2191.27,2191.66,2001.61,2014.95,2377.86281,-176.31999999999994,2093.4762568443966,2130.9210676909797,-37.444810846583096,-78.56369756649246,-58.278847257763616,-20.28485030872885,28.68293403790105,338.4999999999991
2021-05-19 13:50:00,2021-05-19 13:50:00,2015.22,2203.95,2007.79,2199.47,2650.78452,184.24999999999977,2146.473128422198,2150.5064769221285,-4.033348499930526,-71.78593357099544,-60.98026452040998,-10.805669050585458,51.77519636548554,7277.499999999998
2021-05-19 13:55:00,2021-05-19 13:55:00,2199.46,2207.94,2152.47,2160.5,1472.10674,-38.960000000000036,2153.486564211099,2153.361769230092,0.12479498100719866,-68.76636424607887,-62.53748446554376,-6.228879780535102,47.84864849830472,-944.9999999999818
2021-05-19 14:00:00,2021-05-19 14:00:00,2159.08,2180.78,2131.4,2180.57,1471.13294,21.490000000000236,2167.02828210555,2161.135549450066,5.8927326554839965,-64.01591689184443,-62.8331709508039,-1.1827459410405297,50.18350668411442,3280.5000000000064
2021-05-19 14:05:00,2021-05-19 14:05:00,2180.57,2234.35,2174.5,2226.11,1552.60141,45.539999999999964,2196.569141052775,2179.6996781786183,16.869462874156852,-55.93170979787919,-61.45287872021896,5.521168922339768,55.59651724959281,1729.9999999999955
2021-05-19 14:10:00,2021-05-19 14:10:00,2224.49,2225.67,2199.06,2215.17,1216.77625,-9.319999999999709,2205.8695705263876,2189.8340558418704,16.03551468451724,-49.83323746160568,-59.128950468496306,9.29571300689063,53.90792844193889,-2122.0000000000027
2021-05-19 14:15:00,2021-05-19 14:15:00,2218.0,2218.94,2172.01,2183.67,1552.82095,-34.32999999999993,2194.7697852631936,2188.0728970299074,6.696888233286245,-47.000152440746206,-56.703190862946286,9.70303842220008,48.78800083871821,-2535.0000000000136
2021-05-19 14:20:00,2021-05-19 14:20:00,2183.69,2198.5,2164.23,2164.47,1047.87876,-19.220000000000255,2179.6198926315965,2181.3292121642194,-1.7093195326228852,-45.77650859317009,-54.517854408991056,8.741345815820964,45.618955619013136,-1577.9999999999973
2021-05-19 14:25:00,2021-05-19 14:25:00,2164.22,2164.28,2126.0,2152.11,1618.33394,-12.109999999999673,2165.864946315798,2172.9808658315856,-7.115919515787482,-45.28212656338064,-52.67070883986898,7.388582276488336,43.43925775973406,-6408.499999999993
2021-05-19 14:30:00,2021-05-19 14:30:00,2152.11,2153.01,2011.55,2036.3,1947.18751,-115.81000000000017,2101.082473157899,2133.9291898797037,-32.84671672180457,-53.61715914330762,-52.85999890055671,-0.7571602427509063,28.25814865436155,-5060.500000000002
2021-05-19 14:35:00,2021-05-19 14:35:00,2036.58,2094.24,2035.19,2050.9,2006.07098,14.320000000000164,2075.9912365789496,2110.2065641997883,-34.21532762083871,-58.3717612028704,-53.96235136101945,-4.409409841850952,31.8606734820886,-5188.999999999998
2021-05-19 14:40:00,2021-05-19 14:40:00,2051.18,2062.97,1932.08,1932.52,2396.97859,-118.65999999999985,2004.2556182894748,2059.43897442842,-55.1833561389451,-70.87509032414755,-57.34489915364507,-13.530191170502476,21.403312155409637,-7190.500000000009
2021-05-19 14:45:00,2021-05-19 14:45:00,1932.52,2096.59,1907.09,1907.09,2570.80353,-25.430000000000064,1955.6728091447374,2015.9106960202998,-60.23788687556248,-81.89205655507294,-62.25433063393065,-19.63772592114229,19.73366683482135,-15245.000000000004
2021-05-19 14:50:00,2021-05-19 14:50:00,1907.1,1908.51,1584.44,1627.62,4330.84915,-279.48,1791.6464045723687,1904.9704971573572,-113.32409258498842,-111.8842431285318,-72.18031313285088,-39.70392999568092,9.726968252263546,-730.499999999995
2021-05-19 14:55:00,2021-05-19 14:55:00,1629.99,1935.17,1627.51,1892.48,3249.02793,262.49,1842.0632022861844,1901.4017836838266,-59.3385813976422,-112.97892784416445,-80.3400360751136,-32.63889176905084,42.745370842793065,8624.0
2021-05-19 15:00:00,2021-05-19 15:00:00,1892.48,1897.76,1755.0,1800.1,3093.97082,-92.38000000000011,1821.081601143092,1872.458416917019,-51.376815773926864,-119.918422389527,-88.25571333799628,-31.66270905153071,37.070349034726384,-15976.0
2021-05-19 15:05:00,2021-05-19 15:05:00,1808.05,1808.05,1550.0,1572.96,2892.78144,-235.08999999999992,1697.020800571546,1786.8874406550135,-89.86664008346747,-142.10818680666853,-99.02620803173073,-43.081978774937795,26.636362501636043,-5795.999999999993
2021-05-19 15:10:00,2021-05-19 15:10:00,1562.0,1710.33,1510.0,1684.18,2608.39463,122.18000000000006,1690.600400285773,1757.542457610724,-66.94205732495084,-149.00161263996551,-109.02128895337769,-39.98032368658782,37.047683317433,17017.999999999996
2021-05-19 15:15:00,2021-05-19 15:15:00,1684.16,1919.51,1676.83,1913.32,2518.53982,229.15999999999985,1801.9602001428866,1802.0503268648029,-0.09012672191624915,-134.42544641089648,-114.10212044488145,-20.323325966015034,53.398073121177966,10569.999999999993
2021-05-19 15:20:00,2021-05-19 15:20:00,1908.75,2047.18,1780.0,1895.58,3110.8369,-13.170000000000073,1848.7701000714433,1828.7730906177162,19.99700945372706,-122.88861593044771,-115.85941954199471,-7.029196388453002,52.139956185131645,62.000000000000455
2021-05-19 15:25:00,2021-05-19 15:25:00,1900.0,2003.4,1889.52,1914.56,2734.78609,14.559999999999945,1881.6650500357216,1853.2836361555114,28.381413880210175,-110.9352744892933,-114.87459053145443,3.939316042161124,53.545194264378296,8544.000000000005
2021-05-19 15:30:00,2021-05-19 15:30:00,1914.56,2089.99,1869.83,2066.46,2427.39443,151.9000000000001,1974.062525017861,1914.191168682508,59.87135633535286,-88.18852236885277,-109.5373768989341,21.348854530081326,63.76326105354902,8224.0
2021-05-19 15:35:00,2021-05-19 15:35:00,2069.96,2080.6,1991.63,2079.04,2005.48463,9.079999999999927,2026.5512625089304,1961.29083477322,65.26042773571044,-68.35846276031543,-101.30159407121037,32.94313131089494,64.53843662881393,1922.0000000000027
2021-05-19 15:40:00,2021-05-19 15:40:00,2077.54,2139.3,2054.31,2104.9,2795.0481,27.360000000000127,2065.725631254465,2002.3220248380144,63.40360641645066,-49.980171468609115,-91.03730955069013,41.05713808208101,66.31591705342775,-5594.999999999993
2021-05-19 15:45:00,2021-05-19 15:45:00,2106.41,2108.59,1919.59,1967.14,3387.31663,-139.26999999999975,2016.4328156272327,1992.2700177414388,24.162797885793907,-46.00105240566404,-82.03005812168492,36.029005716020876,50.22326136990755,-1068.4999999999945
2021-05-19 15:50:00,2021-05-19 15:50:00,1965.93,2085.88,1953.13,2083.53,2142.21335,117.60000000000014,2049.9814078136164,2018.344298386742,31.63710942687453,-33.07460809816371,-72.23896811698067,39.164360018816964,60.05165445156152,3630.9999999999945
2021-05-19 15:55:00,2021-05-19 15:55:00,2083.53,2090.0,2001.0,2039.76,2501.51659,-43.77000000000021,2044.870703906808,2024.4630702762443,20.40763363056385,-26.06175733760756,-63.00352596110606,36.9417686234985,55.138575473341426,-8197.500000000015
2021-05-19 16:00:00,2021-05-19 16:00:00,2043.0,2060.0,1913.67,1919.58,2576.82663,-123.42000000000007,1982.225351953404,1994.4964787687459,-12.271126815341859,-29.857367056971043,-56.37429418027906,26.516927123308015,43.43103119944942,-2163.499999999999
2021-05-19 16:05:00,2021-05-19 16:05:00,1922.5,2010.0,1870.0,1996.49,2954.23591,73.99000000000001,1989.357675976702,1995.0660562633898,-5.70838028668777,-26.355609805110817,-50.37055730524541,24.014947500134596,51.361867979498484,3597.0000000000027
2021-05-19 16:10:00,2021-05-19 16:10:00,2004.09,2010.0,1944.41,1991.52,2361.32548,-12.569999999999936,1990.438837988351,1994.0528973309927,-3.614059342641667,-23.708186205446964,-45.03808308528573,21.329896879838763,50.80948490171609,764.9999999999977
2021-05-19 16:15:00,2021-05-19 16:15:00,1988.5,2017.62,1965.0,2011.79,2160.48878,23.289999999999964,2001.1144189941756,1999.120640950709,1.993778043466591,-19.746835109351878,-39.979833490098954,20.232998380747077,53.26918154666202,3585.500000000002
2021-05-19 16:20:00,2021-05-19 16:20:00,2010.83,2063.39,2005.13,2063.23,1865.58179,52.40000000000009,2032.1722094970878,2017.4376006790776,14.734608818010202,-12.314701514299031,-34.446807094938976,22.132105580639944,59.44473492736582,1003.4999999999968
2021-05-19 16:25:00,2021-05-19 16:25:00,2063.24,2063.99,2021.7,2031.86,2021.9714,-31.37999999999988,2032.016104748544,2021.5582861993412,10.457818549202784,-8.853916486673143,-29.32822897328581,20.474312486612668,54.20282868139889,-2387.0000000000005
2021-05-19 16:30:00,2021-05-19 16:30:00,2031.86,2050.0,2009.15,2015.49,1914.37467,-16.36999999999989,2023.753052374272,2019.8244901423866,3.9285622318855076,-7.347444838400179,-24.932072146308684,17.584627307908505,51.36640914647575,-1618.4999999999945
2021-05-19 16:35:00,2021-05-19 16:35:00,2015.49,2022.07,1976.94,1999.49,1547.06465,-16.0,2011.6215261871362,2014.0146358159905,-2.3931096288542903,-7.359782494728734,-21.417614215992696,14.057831721263963,48.39603698903558,-2974.5000000000005
2021-05-19 16:40:00,2021-05-19 16:40:00,1999.0,2000.42,1936.9,1956.0,1304.27429,-43.0,1983.810763093568,1997.4390255828503,-13.628262489282179,-10.754864333792739,-19.285064239552703,8.530199905759964,40.71623619853373,1688.499999999999
2021-05-19 16:45:00,2021-05-19 16:45:00,1956.0,2036.27,1940.0,2033.26,1622.81401,77.25999999999999,2008.535381546784,2007.673589702036,0.8617918447480406,-7.129075297916643,-16.853866451225493,9.72479115330885,55.7017919965717,4582.500000000005
2021-05-19 16:50:00,2021-05-19 16:50:00,2033.43,2052.99,2031.69,2047.65,1302.40895,14.220000000000027,2028.092690773392,2019.0954212157399,8.99726955765209,-3.0591941410571053,-14.094931989191817,11.035737848134712,58.07066819546871,5753.499999999996
2021-05-19 16:55:00,2021-05-19 16:55:00,2047.42,2150.0,2046.37,2148.33,2200.01038,100.90999999999985,2088.211345386696,2056.0195865826713,32.19175880402463,8.195774789713823,-9.63679063341069,17.832565423124514,71.06271645580304,2287.5
2021-05-19 17:00:00,2021-05-19 17:00:00,2147.79,2150.5,2069.46,2093.4,2416.1469,-54.38999999999987,2090.8056726933482,2066.699704701908,24.10596799144014,12.538490905962135,-5.201734325536126,17.74022523149826,59.077877426887135,182.50000000000455
2021-05-19 17:05:00,2021-05-19 17:05:00,2090.85,2154.5,2081.33,2151.98,1985.4804,61.13000000000011,2121.392836346674,2091.065503358506,30.32733298816811,20.471063465347925,-0.06717476735931527,20.53823823270724,66.34222778183985,4829.999999999995
2021-05-19 17:10:00,2021-05-19 17:10:00,2153.4,2196.0,2127.54,2190.0,2281.90341,36.59999999999991,2155.696418173337,2119.332502398933,36.36391577440418,29.485687966685873,5.843397779449723,23.64229018723615,70.43039080567758,5579.500000000007
2021-05-19 17:15:00,2021-05-19 17:15:00,2190.68,2300.0,2175.66,2263.57,2478.10894,72.89000000000033,2209.6332090866686,2160.543215999238,49.089993087430685,42.081240633356174,13.090966350231014,28.99027428312516,76.93552548970763,366.0000000000082
2021-05-19 17:20:00,2021-05-19 17:20:00,2258.5,2265.01,2190.0,2197.32,2369.13898,-61.179999999999836,2203.4766045433344,2171.050868570884,32.425735972450184,46.18509254447008,19.709791589078826,26.475300955391255,62.15875885186585,-4240.499999999997
2021-05-19 17:25:00,2021-05-19 17:25:00,2195.0,2212.2,2136.78,2178.76,2310.6244,-16.23999999999978,2191.1183022716673,2173.2534775506315,17.864824721035802,47.39346549426591,25.246526370116243,22.146939124149668,58.38864698110713,757.9999999999927
2021-05-19 17:30:00,2021-05-19 17:30:00,2177.81,2217.16,2154.42,2212.48,1776.31974,34.67000000000007,2201.7991511358337,2184.461055393308,17.33809574252564,50.49001449488378,30.295223995069755,20.194790499814026,63.24844740020939,2163.9999999999873
2021-05-19 17:35:00,2021-05-19 17:35:00,2212.49,2230.68,2192.87,2222.04,1415.00076,9.550000000000182,2211.9195755679166,2195.1978967095056,16.721678858410996,53.10332195126648,34.8568435863091,18.246478364957383,64.65291515131898,2527.9999999999973
2021-05-19 17:40:00,2021-05-19 17:40:00,2221.4,2268.7,2198.0,2263.04,1729.31075,41.63999999999987,2237.4797877839583,2214.581354792504,22.89843299145423,57.81627426665136,39.44872972237755,18.367544544273812,70.46218619235944,2531.5000000000055
2021-05-19 17:45:00,2021-05-19 17:45:00,2263.05,2275.58,2249.37,2272.67,1456.40587,9.61999999999989,2255.074893891979,2231.1781105660743,23.896783325904835,61.618088482219264,43.8826014743459,17.735487007873367,71.76987531140377,-880.9999999999945
2021-05-19 17:50:00,2021-05-19 17:50:00,2272.66,2284.83,2245.42,2245.42,1651.62673,-27.23999999999978,2250.2474469459894,2235.2472218329103,15.000225113079068,61.720728241057714,47.45022682768826,14.270501413369452,62.390646836372696,-164.00000000001
