Date,Date,Open,High,Low,Close,Volume,Close-Open,Ema3,Ema6,Ema3-Ema6,Macd,Signal,Momentum,Rsi,Gradient
2021-05-11 03:25:00,2021-05-11 03:25:00,3216.79,3219.17,3187.52,3199.95,344.51352,-16.840000000000146,3204.655272202719,3210.2185403848325,-5.563268182113461,-23.869861426959687,-18.980772865755796,-4.8890885612038915,37.6090257089161,1111.500000000001
2021-05-11 03:30:00,2021-05-11 03:30:00,3199.14,3239.62,3187.27,3238.0,374.53619,38.86000000000013,3221.3276361013595,3218.1561002748804,3.1715358264791575,-21.09634055447441,-19.40388640349952,-1.6924541509748892,55.69357838621383,1628.00000000002
2021-05-11 03:35:00,2021-05-11 03:35:00,3238.88,3239.0,3223.47,3232.51,318.79613,-6.369999999999891,3226.91881805068,3222.257214482058,4.661603568622013,-19.120888696493694,-19.347286862098358,0.22639816560466386,53.03209524971584,-7.999999999992724
2021-05-11 03:40:00,2021-05-11 03:40:00,3232.58,3239.0,3218.0,3237.84,178.90536,5.260000000000218,3232.37940902534,3226.7094389157555,5.669970109584483,-16.93008295367099,-18.863846080412884,1.9337631267418942,55.50909491212388,141.49999999999636
2021-05-11 03:45:00,2021-05-11 03:45:00,3236.05,3238.77,3224.0,3235.34,136.57175,-0.7100000000000364,3233.85970451267,3229.175313511254,4.684391001415861,-15.220134489024986,-18.135103762135305,2.9149692731103194,53.908877128833716,-534.5000000000027
2021-05-11 03:50:00,2021-05-11 03:50:00,3235.63,3243.26,3225.59,3227.15,170.84716,-8.480000000000018,3230.5048522563347,3228.5966525080385,1.9081997482962834,-14.360315783230817,-17.380146166354407,3.0198303831235904,48.4213466102267,-339.00000000001
2021-05-11 03:55:00,2021-05-11 03:55:00,3226.68,3234.97,3217.8,3228.56,177.15779,1.8800000000001091,3229.5324261281676,3228.5861803628845,0.946245765283038,-13.410539694266845,-16.586224871936896,3.1756851776700508,49.48368956706677,-1298.0000000000018
2021-05-11 04:00:00,2021-05-11 04:00:00,3228.84,3233.43,3200.22,3201.19,198.15677,-27.65000000000009,3215.361213064084,3220.7587002592036,-5.397487195119538,-14.696948289018565,-16.20836955535323,1.511421266334665,33.44015745251349,-1627.9999999999973
2021-05-11 04:05:00,2021-05-11 04:05:00,3201.48,3214.68,3195.0,3196.0,159.03891,-5.480000000000018,3205.680606532042,3213.6847858994315,-8.004179367389497,-15.951348774490725,-16.15696539918073,0.20561662469000552,31.142598973955657,640.4999999999973
2021-05-11 04:10:00,2021-05-11 04:10:00,3196.04,3217.0,3196.04,3214.0,173.87943,17.960000000000036,3209.840303266021,3213.7748470710226,-3.9345438050017947,-15.31646198932458,-15.988864717209502,0.6724027278849221,46.45391106198151,1591.4999999999964
2021-05-11 04:15:00,2021-05-11 04:15:00,3213.68,3230.34,3213.66,3227.83,138.60247,14.150000000000091,3218.8351516330104,3217.7906050507304,1.0445465822799633,-13.541249129274092,-15.499341599622422,1.9580924703483298,55.56408781461688,1218.4999999999945
2021-05-11 04:20:00,2021-05-11 04:20:00,3227.83,3242.35,3227.06,3238.37,154.10864,10.539999999999964,3228.602575816505,3223.670432179093,4.932143637412082,-11.155298892718292,-14.630533058241596,3.475234165523304,61.54719461053297,93.00000000000637
2021-05-11 04:25:00,2021-05-11 04:25:00,3237.56,3237.56,3216.58,3229.69,141.442,-7.869999999999891,3229.146287908253,3225.390308699352,3.7559792089009534,-9.851260400912452,-13.674678526775768,3.8234181258633164,54.3193680284029,-1718.4999999999945
2021-05-11 04:30:00,2021-05-11 04:30:00,3230.95,3232.1,3202.0,3204.0,205.70812,-26.949999999999818,3216.5731439541264,3219.278791928108,-2.7056479739817405,-10.766657475413467,-13.093074316503309,2.3264168410898414,38.33175077068262,-2328.9999999999964
2021-05-11 04:35:00,2021-05-11 04:35:00,3203.38,3203.52,3177.52,3183.11,658.92316,-20.269999999999982,3199.8415719770633,3208.9448513772204,-9.103279400157135,-13.027590710701134,-13.079977595342875,0.05238688464174146,29.77916968510189,-672.0000000000027
2021-05-11 04:40:00,2021-05-11 04:40:00,3182.99,3190.56,3173.36,3190.56,161.87802,7.570000000000164,3195.2007859885316,3203.692036698015,-8.49125070948321,-14.056212582101125,-13.275224592694526,-0.780987989406599,35.899811051140546,-655.5000000000064
2021-05-11 04:45:00,2021-05-11 04:45:00,3190.0,3191.0,3160.24,3170.0,203.96829,-20.0,3182.600392994266,3194.0657404985823,-11.465347504316469,-16.34204211004044,-13.88858809616371,-2.453454013876728,27.858357415291195,-929.9999999999955
2021-05-11 04:50:00,2021-05-11 04:50:00,3169.99,3171.96,3153.73,3171.96,320.79807,1.9700000000002547,3177.280196497133,3187.7498146418448,-10.469618144711603,-17.790346815861085,-14.668939840103187,-3.121406975757898,29.660770021695058,-400.5000000000109
2021-05-11 04:55:00,2021-05-11 04:55:00,3171.97,3173.97,3153.52,3161.99,215.49693,-9.980000000000018,3169.6350982485665,3180.3898676013177,-10.754769352751282,-19.51764712024078,-15.638681296130706,-3.8789658241100753,25.7358795792302,450.0
2021-05-11 05:00:00,2021-05-11 05:00:00,3161.31,3181.65,3150.0,3180.96,274.3107,19.65000000000009,3175.2975491242833,3180.55276257237,-5.255213448086579,-19.135245397230847,-16.337994116350735,-2.7972512808801113,42.96734232606673,1209.5000000000027
2021-05-11 05:05:00,2021-05-11 05:05:00,3181.12,3186.84,3172.0,3186.18,117.41331,5.059999999999945,3180.7387745621418,3182.1605446945496,-1.4217701324078007,-18.201167176670424,-16.710628728414672,-1.4905384482557515,47.02606828641623,-1053.5000000000082
2021-05-11 05:10:00,2021-05-11 05:10:00,3186.96,3188.0,3153.01,3159.89,196.93079,-27.070000000000164,3170.3143872810706,3175.7975319246784,-5.4831446436078295,-19.35912677963097,-17.240328338657932,-2.1187984409730376,32.883108326736064,-2065.4999999999973
2021-05-11 05:15:00,2021-05-11 05:15:00,3159.0,3172.58,3142.66,3144.87,236.0827,-14.13000000000011,3157.5921936405352,3166.961094231913,-9.368900591377951,-21.24391989557307,-18.04104665004096,-3.2028732455321105,27.262021537204987,-1382.5000000000045
2021-05-11 05:20:00,2021-05-11 05:20:00,3146.15,3150.0,3121.25,3132.24,411.05934,-13.91000000000031,3144.9160968202677,3157.0407815942235,-12.124684773955778,-23.486035073070525,-19.130044334646875,-4.35599073842365,23.25140380061842,-214.99999999998636
2021-05-11 05:25:00,2021-05-11 05:25:00,3132.67,3151.75,3132.26,3140.57,248.58341,7.900000000000091,3142.743048410134,3152.334843995874,-9.591795585739874,-24.31052947056287,-20.166141361830075,-4.1443881087327945,31.255529191606314,1188.000000000011
2021-05-11 05:30:00,2021-05-11 05:30:00,3140.8,3159.55,3135.64,3156.0,377.33354,15.199999999999818,3149.371524205067,3153.3820314256245,-4.010507220557429,-23.44857460283629,-20.82262801003132,-2.6259465928049686,44.19263502280108,1871.4999999999918
2021-05-11 05:35:00,2021-05-11 05:35:00,3157.99,3181.23,3157.42,3178.0,279.51849,20.01000000000022,3163.6857621025338,3160.415736732589,3.2700253699449604,-20.751047859143455,-20.808311979853748,0.0572641207102933,57.78521602477613,1234.5000000000027
2021-05-11 05:40:00,2021-05-11 05:40:00,3178.03,3183.76,3172.66,3180.69,233.5376,2.6599999999998545,3172.187881051267,3166.2083833804204,5.97949767084674,-18.186534907713394,-20.28395656542568,2.0974216577122853,59.24180235145945,604.9999999999955
2021-05-11 05:45:00,2021-05-11 05:45:00,3181.26,3198.01,3180.45,3190.1,180.47296,8.83999999999969,3181.1439405256333,3173.0345595574436,8.109380968189726,-15.21939188414035,-19.271043629168616,4.051651745028266,64.39836387923063,-487.5
2021-05-11 05:50:00,2021-05-11 05:50:00,3190.1,3190.1,3169.74,3170.94,136.32418,-19.159999999999854,3176.041970262817,3172.4361139696025,3.6058562932144014,-14.249699864142713,-18.26677487616344,4.017075012020726,49.191960902339744,-50.0
2021-05-11 05:55:00,2021-05-11 05:55:00,3171.32,3191.03,3171.32,3189.1,211.88221,17.779999999999745,3182.5709851314086,3177.1972242640018,5.373760867406872,-11.87891893834194,-16.98920368859914,5.1102847502572,59.9484897067625,1404.9999999999955
2021-05-11 06:00:00,2021-05-11 06:00:00,3188.5,3201.83,3170.32,3199.04,227.49297,10.539999999999964,3190.8054925657043,3183.43801733143,7.36747523427448,-9.093162726523133,-15.40999549618394,6.316832769660808,64.83799705192719,570.0000000000045
2021-05-11 06:05:00,2021-05-11 06:05:00,3200.11,3208.8,3190.21,3200.5,188.11843,0.38999999999987267,3195.652746282852,3188.3128695224495,7.339876760402603,-6.690497173371114,-13.666095831621377,6.975598658250263,65.5786617972824,248.00000000000182
2021-05-11 06:10:00,2021-05-11 06:10:00,3200.39,3209.49,3193.3,3204.0,187.8276,3.6100000000001273,3199.8263731414263,3192.7949068017497,7.031466339676626,-4.452619635449992,-11.823400592387099,7.370780956937107,67.54528987966974,810.5000000000018
2021-05-11 06:15:00,2021-05-11 06:15:00,3203.96,3220.39,3202.96,3216.71,210.97903,12.75,3208.268186570713,3199.6277905726784,8.640395998034819,-1.6346515400937278,-9.785650781928425,8.150999241834697,74.01489428911377,69.49999999999363
2021-05-11 06:20:00,2021-05-11 06:20:00,3216.8,3216.97,3203.85,3205.39,188.542,-11.41000000000031,3206.8290932853565,3201.2741361233416,5.554957162014944,-0.31123321421500805,-7.890767268385742,7.579534054170734,61.01552043538211,600.4999999999882
2021-05-11 06:25:00,2021-05-11 06:25:00,3205.35,3229.34,3205.04,3228.72,207.82883,23.36999999999989,3217.774546642678,3209.1158115166727,8.658735126005467,2.5902624338573332,-5.794561327937128,8.384823761794461,72.8210513323327,908.5000000000036
2021-05-11 06:30:00,2021-05-11 06:30:00,3228.0,3230.47,3219.3,3223.56,293.17014,-4.440000000000055,3220.667273321339,3213.242722511909,7.424550809430002,4.422371418143939,-3.751174778720914,8.173546196864853,67.40362234957666,280.0000000000182
2021-05-11 06:35:00,2021-05-11 06:35:00,3223.55,3243.41,3223.55,3234.32,198.32375,10.769999999999982,3227.49363666067,3219.2648017942206,8.228834866449233,6.665734623289154,-1.6677928983189005,8.333527521608055,72.51934685450519,220.49999999999272
2021-05-11 06:40:00,2021-05-11 06:40:00,3234.38,3238.48,3227.51,3227.97,140.66323,-6.410000000000309,3227.731818330335,3221.752001281586,5.979817048748828,7.840839873778805,0.23393365610064065,7.606906217678164,65.26556320996428,-640.4999999999973
2021-05-11 06:45:00,2021-05-11 06:45:00,3227.57,3227.94,3203.91,3221.51,430.54682,-6.059999999999945,3224.6209091651676,3221.682858058276,2.938051106891635,8.156824444689391,1.8185118138183909,6.338312630871,58.16325586240883,76.50000000001
2021-05-11 06:50:00,2021-05-11 06:50:00,3220.59,3229.5,3212.73,3229.5,298.63959,8.909999999999854,3227.0604545825836,3223.916327184483,3.1441273981004088,8.948814357001993,3.2445723224551113,5.704242034546882,63.980860607184965,561.4999999999782
2021-05-11 06:55:00,2021-05-11 06:55:00,3229.91,3237.4,3227.76,3232.74,159.48871,2.8299999999999272,3229.9002272912917,3226.437376560345,3.462850730946684,9.725800022124076,4.540817862388905,5.1849821597351715,66.26364043449455,118.49999999999454
2021-05-11 07:00:00,2021-05-11 07:00:00,3232.73,3242.14,3228.55,3231.87,164.95279,-0.8600000000001273,3230.885113645646,3227.9895546859607,2.8955589596853315,10.15431243756575,5.663516777424274,4.490795660141476,64.93752324986423,-634.49999999998
2021-05-11 07:05:00,2021-05-11 07:05:00,3231.84,3238.0,3217.94,3220.05,203.61045,-11.789999999999964,3225.467556822823,3225.7211104899716,-0.2535536671484806,9.431416894819904,6.4170968009034,3.0143200939165036,48.962273493625034,286.5000000000009
2021-05-11 07:10:00,2021-05-11 07:10:00,3220.0,3239.66,3214.74,3237.6,153.99669,17.59999999999991,3231.5337784114117,3229.1150789214084,2.4186994900032914,10.157565208682172,7.165190482459156,2.992374726223016,64.51577438532598,858.4999999999809
2021-05-11 07:15:00,2021-05-11 07:15:00,3237.48,3259.44,3235.0,3237.22,414.35473,-0.2600000000002183,3234.376889205706,3231.4307706581485,2.9461185475574894,10.580415708617693,7.848235527690864,2.7321801809268287,64.00894101426152,-402.49999999998636
2021-05-11 07:20:00,2021-05-11 07:20:00,3236.11,3236.12,3223.01,3229.55,206.20165,-6.559999999999945,3231.963444602853,3230.893407612963,1.0700369898900135,10.179282445506033,8.314444911253897,1.8648375342521355,53.77638946090137,-168.49999999999454
2021-05-11 07:25:00,2021-05-11 07:25:00,3230.02,3238.52,3221.9,3233.85,424.3186,3.8299999999999272,3232.9067223014263,3231.738148294974,1.1685740064522179,10.092020972179398,8.669960123438997,1.4220608487404007,58.264870569164685,-1109.5000000000027
2021-05-11 07:30:00,2021-05-11 07:30:00,3233.83,3233.83,3202.0,3207.36,221.45081,-26.4699999999998,3220.1333611507134,3224.7729630678386,-4.639601917125219,7.795482541826914,8.495064607116582,-0.6995820652896683,33.91743300296659,-1942.4999999999955
2021-05-11 07:35:00,2021-05-11 07:35:00,3206.19,3217.03,3188.71,3195.0,350.88792,-11.190000000000055,3207.5666805753567,3216.2664021913133,-8.699721615956605,4.921379981957671,7.7803276820848,-2.8589477001271293,27.48638371149005,-944.5000000000164
2021-05-11 07:40:00,2021-05-11 07:40:00,3194.11,3199.59,3182.69,3188.47,307.2869,-5.640000000000327,3198.0183402876783,3208.3245729937953,-10.306232706117044,2.092594443804046,6.6427810344286495,-4.5501865906246035,24.5368484070446,899.4999999999891
2021-05-11 07:45:00,2021-05-11 07:45:00,3187.82,3212.99,3187.81,3212.99,247.83084,25.169999999999618,3205.504170143839,3209.6575521384248,-4.153381994585743,1.808473643896832,5.675919556322286,-3.8674459124254543,49.13275141210987,1930.5000000000064
2021-05-11 07:50:00,2021-05-11 07:50:00,3212.98,3229.99,3212.98,3227.08,274.6831,14.099999999999909,3216.2920850719192,3214.635394384589,1.6566906873304106,2.6892510953211968,5.0785858641220685,-2.3893347688008717,58.467237711602955,-232.99999999999272
2021-05-11 07:55:00,2021-05-11 07:55:00,3228.26,3228.34,3204.0,3208.33,161.47594,-19.93000000000029,3212.3110425359596,3212.833853131849,-0.5228105958894957,1.852945667288168,4.433457824755288,-2.58051215746712,45.21695810278943,-354.5000000000073
2021-05-11 08:00:00,2021-05-11 08:00:00,3208.97,3229.97,3204.39,3219.99,192.1245,11.019999999999982,3216.1505212679795,3214.8784665227495,1.2720547452299797,2.1067468770370397,3.9681156352116385,-1.8613687581745988,53.141581276913776,686.5000000000009
2021-05-11 08:05:00,2021-05-11 08:05:00,3220.16,3229.63,3212.78,3222.06,185.86327,1.900000000000091,3219.10526063399,3216.9303332305353,2.1749274034546033,2.4467136724006195,3.663835242649435,-1.2171215702488154,54.54243155036736,670.5000000000155
2021-05-11 08:10:00,2021-05-11 08:10:00,3222.32,3238.45,3220.86,3233.4,351.21337,11.079999999999927,3226.2526303169952,3221.6359523075253,4.616678009469979,3.5898020314762107,3.6490286004147903,-0.05922656893857958,62.008823554904616,895.4999999999927
2021-05-11 08:15:00,2021-05-11 08:15:00,3233.79,3242.05,3223.42,3239.97,310.56948,6.179999999999836,3233.1113151584977,3226.8742516482325,6.237063510265216,4.968577218427072,3.912938324017247,1.055638894409825,65.90250664343048,721.4999999999918
2021-05-11 08:20:00,2021-05-11 08:20:00,3241.26,3249.76,3236.0,3247.83,240.35068,6.569999999999709,3240.470657579249,3232.861608320166,7.609049259082894,6.619200772666318,4.454190813747061,2.1650099589192564,70.27595665669,160.50000000000182
2021-05-11 08:25:00,2021-05-11 08:25:00,3247.84,3248.84,3239.23,3243.18,209.63407,-4.660000000000309,3241.825328789624,3235.80972022869,6.015608560934197,7.466051696669183,5.056562990331486,2.4094887063376973,64.41089353546155,158.50000000000364
2021-05-11 08:30:00,2021-05-11 08:30:00,3243.01,3257.57,3242.42,3251.0,354.43505,7.989999999999782,3246.412664394812,3240.14980016335,6.2628642314621175,8.66827334143909,5.778905060553006,2.8893682808860834,69.54090126083494,554.0000000000191
2021-05-11 08:35:00,2021-05-11 08:35:00,3251.01,3255.23,3248.0,3254.26,241.85752,3.25,3250.336332197406,3244.181285830964,6.155046366442093,9.771458124761011,6.577415673394608,3.1940424513664034,71.5895660148117,373.0000000000018
2021-05-11 08:40:00,2021-05-11 08:40:00,3254.89,3260.67,3251.24,3258.46,176.399,3.5700000000001637,3254.398166098703,3248.2609184506887,6.137247648014181,10.859463774089363,7.43382529353356,3.4256384805558033,74.26553975403519,1118.9999999999827
2021-05-11 08:45:00,2021-05-11 08:45:00,3257.98,3276.76,3257.98,3276.64,343.72497,18.659999999999854,3265.519083049351,3256.3692274647774,9.149855584573743,13.038391689955006,8.55473857281785,4.483653117137155,82.71983876988607,677.5000000000091
2021-05-11 08:50:00,2021-05-11 08:50:00,3276.64,3276.64,3268.92,3272.01,334.11259,-4.629999999999654,3268.7645415246757,3260.838019617698,7.926521906977541,14.227598556346038,9.689310569523489,4.538287986822549,75.17256241183887,-712.9999999999882
2021-05-11 08:55:00,2021-05-11 08:55:00,3272.66,3274.86,3262.06,3262.38,282.37685,-10.279999999999745,3265.572270762338,3261.278585441213,4.29368532112494,14.228970334215319,10.597242522461855,3.631727811753464,61.229247456587075,141.49999999999636
