Date,Date,Open,High,Low,Close,Volume,Close-Open,Ema3,Ema6,Ema3-Ema6,Macd,Signal,Momentum,Rsi,Gradient
2021-05-10 02:25:00,2021-05-10 02:25:00,3219.9,3223.98,3213.27,3213.45,57.81293,-6.450000000000273,3215.476180517799,3216.923490394888,-1.4473098770890829,0.47000549115546164,0.6143559889779079,-0.14435049782244624,43.82083571812441,91.49999999999636
2021-05-10 02:30:00,2021-05-10 02:30:00,3213.6,3223.05,3212.06,3221.94,68.23802,8.340000000000146,3218.7080902588996,3218.356778853492,0.3513114054076141,0.7988792656283294,0.6512606443079922,0.1476186213203372,55.56399788906415,706.0000000000173
2021-05-10 02:35:00,2021-05-10 02:35:00,3221.61,3230.25,3219.2,3227.57,40.12351,5.960000000000036,3223.13904512945,3220.989127752494,2.149917376956182,1.4965566756495718,0.8203198505763082,0.6762368250732637,61.90126847795571,300.0
2021-05-10 02:40:00,2021-05-10 02:40:00,3227.09,3229.93,3223.46,3227.94,65.86009,0.849999999999909,3225.5395225647253,3222.975091251781,2.56443131294418,2.0556309236649213,1.067382065194031,0.9882488584708904,62.32500418303919,109.50000000000273
2021-05-10 02:45:00,2021-05-10 02:45:00,3227.98,3231.62,3223.71,3229.76,77.7897,1.7800000000002,3227.6497612823628,3224.913636608415,2.73612467394787,2.615411249902536,1.376987902135732,1.2384233477668039,64.64599826399815,-546.0000000000036
2021-05-10 02:50:00,2021-05-10 02:50:00,3229.13,3229.13,3215.1,3217.02,109.91241,-12.110000000000127,3222.3348806411814,3222.6583118631534,-0.3234312219719868,2.007884026870215,1.5031671270826288,0.5047168997875864,42.60067114820939,-400.5000000000109
2021-05-10 02:55:00,2021-05-10 02:55:00,3217.03,3223.69,3217.03,3221.75,64.66269,4.7199999999998,3222.0424403205907,3222.398794187967,-0.3563538673761286,1.8863412278919895,1.579801947244501,0.3065392806474885,50.17123131680336,-656.9999999999936
2021-05-10 03:00:00,2021-05-10 03:00:00,3221.44,3221.44,3202.78,3203.88,133.0284,-17.559999999999945,3212.9612201602954,3217.107710134262,-4.146489973966709,0.344091556580679,1.3326598691117368,-0.9885683125310578,31.39722055050568,-551.9999999999982
2021-05-10 03:05:00,2021-05-10 03:05:00,3203.15,3214.15,3203.15,3210.71,68.03199,7.559999999999945,3211.8356100801475,3215.2797929530443,-3.4441828728968176,-0.3233016794224568,1.0014675594048983,-1.324769238827355,41.44645332600486,817.9999999999836
2021-05-10 03:10:00,2021-05-10 03:10:00,3210.71,3221.14,3210.31,3220.24,100.47859,9.529999999999745,3216.0378050400736,3216.6969949664604,-0.6591899263867163,-0.08227584803580612,0.7847188779167574,-0.8669947259525635,52.97924049368857,79.99999999999545
2021-05-10 03:15:00,2021-05-10 03:15:00,3220.98,3226.16,3212.3,3212.31,41.97657,-8.670000000000073,3214.173902520037,3215.443567833186,-1.2696653131492894,-0.5250929220433136,0.5227565179247432,-1.047849439968057,44.27214733341791,-231.49999999998272
2021-05-10 03:20:00,2021-05-10 03:20:00,3212.78,3217.44,3212.78,3215.61,58.30885,2.8299999999999272,3214.8919512600187,3215.4911198808472,-0.59916862082855,-0.6027975478655208,0.2976457047666904,-0.9004432526322111,48.49889218923628,456.50000000000546
2021-05-10 03:25:00,2021-05-10 03:25:00,3214.58,3221.44,3214.57,3221.44,80.97336,6.860000000000127,3218.1659756300096,3217.190799914891,0.9751757151184393,-0.19173652766539817,0.1997692582802727,-0.39150578594567087,55.63285820879936,503.49999999998545
2021-05-10 03:30:00,2021-05-10 03:30:00,3221.65,3226.54,3221.22,3225.68,49.5996,4.029999999999745,3221.9229878150045,3219.6162856534934,2.3067021615111116,0.47073847708043104,0.25396310204030437,0.21677537504012667,60.417960057538174,341.49999999999636
2021-05-10 03:35:00,2021-05-10 03:35:00,3226.07,3229.42,3225.94,3228.27,21.45487,2.199999999999818,3225.096493907502,3222.088775466781,3.0077184407209643,1.191016746016885,0.44137383083562054,0.7496429151812645,63.31796234367235,124.00000000000091
2021-05-10 03:40:00,2021-05-10 03:40:00,3228.28,3229.5,3225.71,3228.16,23.15866,-0.12000000000034561,3226.628246953751,3223.8234110477006,2.804835906050357,1.7329895579068761,0.6996969762498717,1.0332925816570044,63.08241260358739,1118.4999999999945
2021-05-10 03:45:00,2021-05-10 03:45:00,3228.16,3251.58,3228.16,3250.64,157.18945,22.480000000000018,3238.634123476875,3231.4852936055004,7.148829871374801,3.931139315850487,1.3459854441699948,2.5851538716804923,80.69472880117962,875.0
2021-05-10 03:50:00,2021-05-10 03:50:00,3249.86,3255.82,3241.28,3245.66,204.23011,-4.200000000000273,3242.1470617384375,3235.535209718215,6.611852020222614,5.211272153944719,2.1190427861249397,3.0922293678197796,71.61261430722175,-588.4999999999991
2021-05-10 03:55:00,2021-05-10 03:55:00,3246.09,3252.58,3238.42,3238.87,79.89237,-7.220000000000255,3240.5085308692187,3236.488006941582,4.020523927636532,5.6131850937167656,2.817871247643305,2.7953138460734603,60.47614372352944,434.00000000001455
2021-05-10 04:00:00,2021-05-10 04:00:00,3238.88,3256.0,3238.88,3254.34,105.81294,15.460000000000036,3247.4242654346094,3241.5885763868446,5.835689047764845,7.098180301872617,3.673933058489168,3.4242472433834488,72.26721597809873,983.0000000000155
2021-05-10 04:05:00,2021-05-10 04:05:00,3255.0,3259.48,3249.0,3258.53,75.97979,3.5300000000002,3252.977132717305,3246.4289831334604,6.548149583844406,8.514992156673543,4.642144878126043,3.8728472785475,74.71854192578839,450.4999999999882
2021-05-10 04:10:00,2021-05-10 04:10:00,3258.86,3267.82,3256.25,3263.35,138.36413,4.489999999999782,3258.163566358652,3251.2635593810433,6.900006977608882,9.912494411498756,5.696214784800586,4.21627962669817,77.46785609574823,-4.000000000019099
2021-05-10 04:15:00,2021-05-10 04:15:00,3263.21,3265.66,3255.75,3258.45,71.20799,-4.760000000000218,3258.306783179326,3253.3168281293165,4.989955050009485,10.50355749534765,6.657683326909999,3.8458741684376507,68.39439368335013,-416.49999999999636
2021-05-10 04:20:00,2021-05-10 04:20:00,3258.92,3259.63,3253.59,3255.02,27.41379,-3.900000000000091,3256.6633915896628,3253.803448663797,2.859942925865653,10.573324213515662,7.4408115042311325,3.132512709284529,62.26811803975944,-309.9999999999909
2021-05-10 04:25:00,2021-05-10 04:25:00,3255.38,3256.29,3251.14,3252.25,19.62896,-3.130000000000109,3254.4566957948314,3253.359606188427,1.0970896064045519,10.286522363493532,8.009953676083613,2.2765686874099185,57.29467461562101,-10.500000000001819
2021-05-10 04:30:00,2021-05-10 04:30:00,3252.26,3257.2,3252.26,3254.81,45.76039,2.549999999999727,3254.6333478974157,3253.7740044203047,0.8593434771109969,10.148811257481611,8.437725192363214,1.7110860651183977,60.769674509541176,429.99999999999545
2021-05-10 04:35:00,2021-05-10 04:35:00,3254.72,3264.03,3251.86,3260.85,72.8872,6.130000000000109,3257.741673948708,3255.7957174430744,1.9459565056336032,10.40708533388306,8.831597220667184,1.5754881132158758,68.11536230678382,264.00000000001
2021-05-10 04:40:00,2021-05-10 04:40:00,3260.67,3263.44,3255.4,3260.09,77.7955,-0.5799999999999272,3258.915836974354,3257.0226553164816,1.8931816578724465,10.430210774552506,9.151319931444249,1.2788908431082575,66.24250285275369,29.999999999995453
2021-05-10 04:45:00,2021-05-10 04:45:00,3260.08,3269.0,3258.25,3261.45,85.89135,1.3699999999998909,3260.1829184871767,3258.287610940344,1.895307546832555,10.437956224939171,9.408647190143235,1.0293090347959364,68.12451932938566,676.9999999999982
2021-05-10 04:50:00,2021-05-10 04:50:00,3261.53,3274.0,3261.43,3273.63,115.6004,12.099999999999909,3266.9064592435884,3262.6711506716747,4.23530857191372,11.296697461283202,9.786257244371228,1.5104402169119737,80.06735986747374,817.0000000000073
2021-05-10 04:55:00,2021-05-10 04:55:00,3273.4,3280.42,3268.13,3277.79,205.92788,4.389999999999873,3272.3482296217944,3266.990821908339,5.357407713455359,12.172614983076528,10.263528792112288,1.9090861909642403,82.72076036968932,328.49999999998545
2021-05-10 05:00:00,2021-05-10 05:00:00,3277.5,3289.13,3276.03,3280.2,262.52802,2.699999999999818,3276.274114810897,3270.7648727916708,5.509242019226349,12.91240660290805,10.793304354271442,2.119102248636608,84.18438288416561,680.9999999999945
2021-05-10 05:05:00,2021-05-10 05:05:00,3280.59,3292.12,3278.08,3291.41,467.71842,10.819999999999709,3283.8420574054485,3276.663480565479,7.178576839969537,14.239110503312986,11.482465584079751,2.756644919233235,89.26150563536167,1053.00000000002
2021-05-10 05:10:00,2021-05-10 05:10:00,3292.12,3302.17,3287.5,3301.26,299.1363,9.140000000000327,3292.5510287027246,3283.6910575467705,8.8599711559541,15.902036801312988,12.366379827526398,3.5356569737865904,91.9771460875571,867.0000000000073
2021-05-10 05:15:00,2021-05-10 05:15:00,3302.09,3320.0,3301.03,3308.75,432.34279,6.6599999999998545,3300.6505143513623,3290.85075539055,9.799758960812142,17.62117237038592,13.417338336098304,4.203834034287617,93.48136873835433,71.49999999999181
2021-05-10 05:20:00,2021-05-10 05:20:00,3308.75,3310.88,3294.89,3302.69,141.19655,-6.059999999999945,3301.6702571756814,3294.233396707536,7.436860468145369,18.283843572704427,14.39063938341953,3.893204189284898,79.08509957051994,212.5
2021-05-10 05:25:00,2021-05-10 05:25:00,3302.69,3313.0,3299.18,3313.0,118.70852,10.309999999999945,3307.3351285878407,3299.5952833625256,7.739845225315094,19.41711766485969,15.395935039707561,4.021182625152127,84.08795699770293,1641.4999999999964
2021-05-10 05:30:00,2021-05-10 05:30:00,3313.39,3344.99,3313.39,3335.52,500.89844,22.13000000000011,3321.42756429392,3309.85948811609,11.568076177830335,21.880200014385082,16.692788034643065,5.187411979742016,90.21988679229591,876.50000000001
2021-05-10 05:35:00,2021-05-10 05:35:00,3335.13,3337.67,3318.76,3330.53,183.4022,-4.599999999999909,3325.97878214696,3315.76534865435,10.213433492609965,23.162555701171186,17.98674156794869,5.175814133222495,81.83453557365635,480.99999999999454
2021-05-10 05:40:00,2021-05-10 05:40:00,3331.44,3349.41,3328.38,3345.14,174.00913,13.699999999999818,3335.5593910734797,3324.1581061816787,11.40128489180097,25.068759664309255,19.403145187220805,5.66561447708845,86.30623626430342,761.9999999999891
2021-05-10 05:45:00,2021-05-10 05:45:00,3346.09,3356.0,3337.85,3345.77,282.4599,-0.3200000000001637,3340.6646955367396,3330.3329329869134,10.33176254982618,26.326796847231435,20.78787551922293,5.538921328008506,86.47847212059474,-678.9999999999964
2021-05-10 05:50:00,2021-05-10 05:50:00,3345.77,3350.63,3330.0,3331.56,172.44739,-14.210000000000036,3336.1123477683695,3330.683523562081,5.428824206288482,25.8788567843103,21.806071772240404,4.072785012069897,64.51518045508857,-257.9999999999927
2021-05-10 05:55:00,2021-05-10 05:55:00,3332.22,3343.13,3330.01,3340.61,143.29356,8.390000000000327,3338.3611738841846,3333.519659687201,4.841514196983553,25.95492816767046,22.635843051326418,3.3190851163440414,70.28320540873986,19.499999999993634
2021-05-10 06:00:00,2021-05-10 06:00:00,3340.61,3343.85,3329.64,3331.95,173.45692,-8.66000000000031,3335.155586942092,3333.0711854908577,2.0844014512344984,25.027919386341182,23.114258318329373,1.913661068011809,59.22809996727568,-221.00000000000364
2021-05-10 06:05:00,2021-05-10 06:05:00,3331.74,3336.5,3330.62,3336.19,162.37184,4.450000000000273,3335.672793471046,3333.962275350613,1.7105181204333348,24.354645618788254,23.36233577842115,0.9923098403671027,62.67726519062322,-364.4999999999982
2021-05-10 06:10:00,2021-05-10 06:10:00,3335.86,3344.36,3320.06,3324.66,183.854,-11.200000000000273,3330.166396735523,3331.304482393295,-1.1380856577720806,22.62983402747159,23.215835428231237,-0.586001400759649,49.117944588448346,-348.50000000001273
2021-05-10 06:15:00,2021-05-10 06:15:00,3323.15,3335.2,3323.14,3329.22,109.45092,6.069999999999709,3329.6931983677614,3330.7089159952106,-1.0157176274492485,21.384356751910218,22.849539692967035,-1.465182941056817,53.85560203951592,500.9999999999991
2021-05-10 06:20:00,2021-05-10 06:20:00,3329.25,3336.38,3328.6,3334.68,86.73481,5.429999999999836,3332.1865991838804,3331.8435114251506,0.34308775872978003,20.60041464995311,22.399714684364252,-1.799300034411143,59.300581659239114,441.0000000000082
2021-05-10 06:25:00,2021-05-10 06:25:00,3334.19,3343.06,3332.41,3338.04,168.85521,3.849999999999909,3335.11329959194,3333.6139367322503,1.4993628596898816,20.01948662534369,21.92366907256014,-1.9041824472164528,62.56276883570442,910.0000000000136
2021-05-10 06:30:00,2021-05-10 06:30:00,3339.29,3352.89,3338.01,3352.88,144.79466,13.590000000000146,3343.9966497959704,3339.118526237322,4.87812355864844,20.520018952212467,21.642939048490607,-1.1229200962781398,73.72478814873263,600.9999999999991
2021-05-10 06:35:00,2021-05-10 06:35:00,3352.88,3354.64,3341.77,3350.06,199.82387,-2.8200000000001637,3347.028324897985,3342.244661598087,4.783663299897853,20.453370274378358,21.40502529366816,-0.9516550192898023,69.03144340168342,770.0000000000045
2021-05-10 06:40:00,2021-05-10 06:40:00,3349.29,3369.34,3349.18,3368.28,259.71669,18.990000000000236,3357.654162448993,3349.683329712919,7.970832736073589,21.621513102008066,21.448322855336144,0.17319024667192195,79.26542404706164,564.4999999999982
2021-05-10 06:45:00,2021-05-10 06:45:00,3367.96,3368.03,3357.24,3361.35,180.26333,-6.610000000000127,3359.5020812244966,3353.0166640806565,6.485417143840095,21.737505196566417,21.5061593235822,0.2313458729842175,68.8767029902874,-484.50000000000273
2021-05-10 06:50:00,2021-05-10 06:50:00,3361.36,3361.6,3355.51,3358.59,121.09026,-2.769999999999982,3359.0460406122484,3354.6090457718974,4.4369948403509625,21.360490396616115,21.477025538188983,-0.11653514157286793,64.8167355924378,661.0000000000127
2021-05-10 06:55:00,2021-05-10 06:55:00,3358.61,3375.39,3358.61,3374.57,194.8262,15.960000000000036,3366.8080203061245,3360.3121755513557,6.495844754768768,22.096441873617096,21.600908805274607,0.495533068342489,75.03923387361313,2279.9999999999955
2021-05-10 07:00:00,2021-05-10 07:00:00,3374.41,3408.93,3374.38,3404.19,448.80476,29.7800000000002,3385.499010153062,3372.848696822397,12.650313330665085,24.784079733105955,22.237542990840875,2.5465367422650793,84.83793886719982,1392.9999999999836
2021-05-10 07:05:00,2021-05-10 07:05:00,3404.2,3413.42,3397.79,3402.43,347.01236,-1.7699999999999818,3393.964505076531,3381.3004977302835,12.664007346247672,26.46694039529075,23.083422471730852,3.3835179235598964,82.52789410976929,-376.9999999999982
2021-05-10 07:10:00,2021-05-10 07:10:00,3402.59,3406.64,3393.7,3396.65,288.37513,-5.940000000000055,3395.307252538266,3385.6860698073456,9.621182730920282,27.022720795632267,23.871282136511134,3.1514386591211334,74.53029646690182,-909.5000000000027
2021-05-10 07:15:00,2021-05-10 07:15:00,3397.03,3398.91,3383.52,3384.24,232.48595,-12.790000000000418,3389.773626269133,3385.272907005247,4.500719263885912,26.160238536120232,24.329073416432955,1.8311651196872774,59.63949881369267,-1677.9999999999973
2021-05-10 07:20:00,2021-05-10 07:20:00,3383.96,3387.35,3355.31,3363.09,422.23581,-20.86999999999989,3376.4318131345663,3378.9349335751763,-2.5031204406100187,23.499202708455414,24.16309927483745,-0.6638965663820358,42.33936987661818,-537.5
2021-05-10 07:25:00,2021-05-10 07:25:00,3363.97,3384.64,3359.05,3373.49,311.99761,9.519999999999982,3374.960906567283,3377.379238267983,-2.418331700700037,21.976178026285652,23.72571502512709,-1.7495369988414389,50.766509597267884,443.49999999999454
2021-05-10 07:30:00,2021-05-10 07:30:00,3374.07,3388.88,3371.82,3371.96,289.90164,-2.1100000000001273,3373.4604532836415,3375.830884477131,-2.3704311934893667,20.41043301289028,23.062658622679727,-2.652225609789447,49.48961736795299,-524.4999999999891
2021-05-10 07:35:00,2021-05-10 07:35:00,3371.94,3383.33,3363.0,3363.0,328.3675,-8.940000000000055,3368.230226641821,3372.164917483665,-3.9346908418438034,18.236354349826797,22.097397768109143,-3.861043418282346,42.05596326975317,1.999999999998181
2021-05-10 07:40:00,2021-05-10 07:40:00,3363.03,3374.09,3363.02,3372.0,219.58555,8.9699999999998,3370.1151133209105,3372.1177982026175,-2.002684881706955,17.0431433819017,21.08654689086766,-4.043403508965959,50.93863522596769,1142.0000000000073
2021-05-10 07:45:00,2021-05-10 07:45:00,3372.0,3386.52,3371.5,3385.84,154.66462,13.840000000000146,3377.9775566604553,3376.038427287584,1.9391293728713208,17.018113211795935,20.272860155053316,-3.2547469432573806,61.75700068735865,903.9999999999964
2021-05-10 07:50:00,2021-05-10 07:50:00,3385.98,3393.25,3379.63,3390.08,281.56473,4.099999999999909,3384.0287783302274,3380.0503052054173,3.9784731248100798,17.142797685795358,19.646847661201726,-2.5040499754063674,64.6246972835587,708.9999999999918
2021-05-10 07:55:00,2021-05-10 07:55:00,3390.67,3401.47,3386.55,3400.02,245.66712,9.349999999999909,3392.0243891651135,3385.7559322895836,6.268456875529864,17.838059906896888,19.28509011034076,-1.4470302034438731,70.78718934487884,103.99999999999636
2021-05-10 08:00:00,2021-05-10 08:00:00,3400.61,3404.0,3384.26,3392.16,197.62815,-8.450000000000273,3392.0921945825567,3387.5856659211313,4.506528661425364,17.5524897393052,18.938570036133648,-1.386080296828446,60.74587807995554,167.49999999999545
2021-05-10 08:05:00,2021-05-10 08:05:00,3393.26,3403.81,3393.01,3403.37,137.45872,10.109999999999673,3397.7310972912783,3392.095475657951,5.635621633327446,18.022969069661485,18.755449842839216,-0.7324807731777305,68.41408091566342,592.5000000000182
2021-05-10 08:10:00,2021-05-10 08:10:00,3403.81,3409.59,3397.1,3404.01,218.26742,0.20000000000027285,3400.8705486456392,3395.4996254699645,5.370923175674761,18.23724240176807,18.651808354624986,-0.4145659528569148,68.8312227037559,-429.49999999998454
2021-05-10 08:15:00,2021-05-10 08:15:00,3404.01,3407.72,3392.42,3394.78,234.91573,-9.230000000000018,3397.8252743228195,3395.2940181928316,2.5312561299879235,17.46099224997988,18.413645133695965,-0.9526528837160839,56.02610478232212,-420.50000000001546
2021-05-10 08:20:00,2021-05-10 08:20:00,3395.17,3400.46,3389.21,3395.6,301.79733,0.4299999999998363,3396.7126371614095,3395.3814415663082,1.331195595101235,16.719246492880757,18.074765405532926,-1.355518912652169,56.88128434153982,69.49999999999363
2021-05-10 08:25:00,2021-05-10 08:25:00,3395.6,3399.0,3389.57,3396.17,156.45305,0.5700000000001637,3396.441318580705,3395.6067439759345,0.834574604770296,15.993044016601743,17.658421127746692,-1.6653771111449487,57.56959079892361,-218.00000000000637
2021-05-10 08:30:00,2021-05-10 08:30:00,3396.17,3398.45,3381.27,3391.24,326.29766,-4.930000000000291,3393.840659290352,3394.3591028399533,-0.5184435496012156,14.84854869739047,17.09644664167545,-2.247897944284979,49.38714304535121,-438.0000000000109
2021-05-10 08:35:00,2021-05-10 08:35:00,3391.16,3391.23,3374.32,3387.41,298.4021,-3.75,3390.625329645176,3392.3736448856807,-1.7483152405047804,13.477123034790111,16.37258192029838,-2.895458885508269,43.60887032420137,160.00000000001364
2021-05-10 08:40:00,2021-05-10 08:40:00,3387.41,3395.91,3387.0,3394.44,268.95355,7.0300000000002,3392.5326648225882,3392.9640320612007,-0.4313672386124381,12.809856512413717,15.66003683872145,-2.8501803263077328,55.163449265975586,127.99999999999727
2021-05-10 08:45:00,2021-05-10 08:45:00,3393.92,3395.81,3382.5,3389.97,176.12493,-3.950000000000273,3391.2513324112942,3392.108594329429,-0.8572619181345544,11.784506883629547,14.88493084770307,-3.1004239640735225,47.70511682789201,-246.00000000000364
2021-05-10 08:50:00,2021-05-10 08:50:00,3389.97,3391.0,3384.09,3389.52,136.52364,-0.4499999999998181,3390.385666205647,3391.368995949592,-0.983329743944978,10.810976469241268,14.070139972010711,-3.259163502769443,46.93845237704317,-16.99999999998454
2021-05-10 08:55:00,2021-05-10 08:55:00,3389.52,3392.6,3384.67,3389.63,114.5656,0.11000000000012733,3390.0078331028235,3390.8721399639944,-0.8643068611709168,9.933811882820919,13.242874354172752,-3.309062471351833,47.187417883774316,691.4999999999964
