Date,Date,Open,High,Low,Close,Volume,Close-Open,Ema3,Ema6,Ema3-Ema6,Macd,Signal,Momentum,Rsi,Gradient
2021-05-12 01:45:00,2021-05-12 01:45:00,3418.13,3429.0,3418.13,3425.95,74.98288,7.819999999999709,3422.5953823098657,3420.960735490969,1.6346468188967265,7.326986822893559,7.36331143733123,-0.03632461443767099,59.820009598709845,1699.499999999989
2021-05-12 01:50:00,2021-05-12 01:50:00,3427.24,3453.0,3425.03,3451.74,347.16184,24.5,3437.167691154933,3429.7548110649777,7.412880089955252,9.482808771302189,7.787210904125422,1.695597867176767,75.99085586091243,1099.000000000001
2021-05-12 01:55:00,2021-05-12 01:55:00,3451.9,3451.9,3442.16,3447.93,149.89474,-3.9700000000002547,3442.5488455774666,3434.94772218927,7.601123388196811,10.759845240610957,8.381737771422529,2.3781074691884285,70.93017630476015,113.00000000001091
2021-05-12 02:00:00,2021-05-12 02:00:00,3448.28,3457.18,3429.13,3454.0,294.59539,5.7199999999998,3448.2744227887333,3440.3912301351925,7.883192653540846,12.121969594164511,9.129784135970926,2.9921854581935854,74.21330661401691,90.49999999999727
2021-05-12 02:05:00,2021-05-12 02:05:00,3455.3,3457.74,3443.37,3449.74,257.21943,-5.5600000000004,3449.0072113943665,3443.0623072394233,5.944904154943288,12.711189875789842,9.84606528393471,2.865124591855132,67.76760748191091,-882.9999999999927
2021-05-12 02:10:00,2021-05-12 02:10:00,3450.12,3453.33,3433.56,3436.34,177.74793,-13.779999999999745,3442.673605697183,3441.1416480281596,1.5319576690235408,11.959026963949327,10.268657619937635,1.6903693440116925,51.03589397801116,-806.4999999999827
2021-05-12 02:15:00,2021-05-12 02:15:00,3435.97,3438.0,3428.64,3433.61,124.39314,-2.3599999999996726,3438.1418028485914,3438.9897485915426,-0.8479457429511967,11.01566255194939,10.418058606339986,0.5976039456094036,48.13067221804173,32.999999999992724
2021-05-12 02:20:00,2021-05-12 02:20:00,3434.0,3442.43,3432.0,3437.0,136.91189,3.0,3437.5709014242957,3438.421248993959,-0.8503475696634268,10.421452114605472,10.418737307993084,0.002714806612388543,52.18643878364156,308.50000000000364
2021-05-12 02:25:00,2021-05-12 02:25:00,3437.0,3449.62,3431.35,3439.78,118.11916,2.7800000000002,3438.6754507121477,3438.8094635671137,-0.13401285496593118,10.058906021363327,10.346771050667133,-0.28786502930380564,55.602657371199804,145.00000000000455
2021-05-12 02:30:00,2021-05-12 02:30:00,3439.8,3445.33,3437.45,3439.9,100.18354,0.09999999999990905,3439.2877253560737,3439.1210454050815,0.1666799509921475,9.669801178835769,10.211377076300861,-0.5415758974650924,55.76636348563474,-108.50000000000364
2021-05-12 02:35:00,2021-05-12 02:35:00,3440.25,3449.06,3436.03,3437.61,109.87643,-2.6399999999998727,3438.4488626780367,3438.689318146487,-0.2404554684503637,9.072071730372954,9.98351600711528,-0.9114442767423263,51.42415593237042,-217.00000000000728
2021-05-12 02:40:00,2021-05-12 02:40:00,3437.61,3438.09,3429.98,3435.56,120.6472,-2.050000000000182,3437.004431339018,3437.795227247491,-0.7907959084727736,8.336846986074306,9.654182202907085,-1.3173352168327792,47.45481702374306,220.00000000000455
2021-05-12 02:45:00,2021-05-12 02:45:00,3435.1,3443.19,3431.0,3442.01,155.54391,6.910000000000309,3439.507215669509,3438.999448033922,0.5077676355872427,8.1803393147743,9.359413625280528,-1.179074310506227,59.312484774190985,1022.0000000000027
2021-05-12 02:50:00,2021-05-12 02:50:00,3442.55,3459.02,3441.99,3456.0,137.40378,13.449999999999818,3447.753607834755,3443.8567485956582,3.896859239096557,9.080507500339081,9.303632400292239,-0.22312489995315765,74.36783591359736,1015.4999999999973
2021-05-12 02:55:00,2021-05-12 02:55:00,3456.62,3463.96,3449.62,3462.32,199.24931,5.700000000000273,3455.0368039173773,3449.131963282613,5.904840634764241,10.18644545198913,9.480195010631617,0.706250441357513,78.65036880930597,-350.0
2021-05-12 03:00:00,2021-05-12 03:00:00,3463.25,3463.25,3446.99,3449.0,199.10082,-14.25,3452.0184019586886,3449.0942594875805,2.924142471108098,9.874272104114425,9.559010429328179,0.315261674786246,55.288082059121,-882.5000000000045
2021-05-12 03:05:00,2021-05-12 03:05:00,3449.65,3452.34,3443.18,3444.67,106.56563,-4.980000000000018,3448.3442009793444,3447.8301853482717,0.5140156310726525,9.171751422968555,9.481558628056256,-0.30980720508770077,49.546963114548404,250.0
2021-05-12 03:10:00,2021-05-12 03:10:00,3444.84,3454.0,3442.18,3454.0,56.48722,9.159999999999854,3451.172100489672,3449.59298953448,1.579110955192391,9.26109560243549,9.437466022932103,-0.1763704204966139,60.226139501049026,361.9999999999891
2021-05-12 03:15:00,2021-05-12 03:15:00,3453.3,3453.3,3443.96,3451.91,113.55497,-1.3900000000003274,3451.541050244836,3450.254992524628,1.2860577202077366,9.058831405694491,9.36173909948458,-0.30290769379008964,56.98387589732941,-469.49999999999363
2021-05-12 03:20:00,2021-05-12 03:20:00,3452.25,3455.0,3444.5,3444.61,86.70196,-7.639999999999873,3448.075525122418,3448.6421375175914,-0.5666123951732516,8.214791577413507,9.132349595070366,-0.9175580176568587,46.4930603844457,-1065.9999999999854
2021-05-12 03:25:00,2021-05-12 03:25:00,3445.23,3445.23,3429.52,3430.59,111.88935,-14.639999999999873,3439.332762561209,3443.484383941137,-4.151621379927747,6.3414863948291895,8.57417695502213,-2.2326905601929408,32.6429538307581,-385.00000000001364
2021-05-12 03:30:00,2021-05-12 03:30:00,3431.87,3436.91,3425.0,3436.91,92.31102,5.039999999999964,3438.1213812806045,3441.6059885293835,-3.484607248778957,5.305689042151698,7.920479372448044,-2.614790330296346,41.990811311576685,193.99999999998272
2021-05-12 03:35:00,2021-05-12 03:35:00,3436.91,3440.93,3434.22,3434.47,62.93743,-2.4400000000000546,3436.2956906403024,3439.567134663845,-3.271444023542699,4.239059332308443,7.184195364420125,-2.945136032111682,39.45407728782955,16.499999999996362
2021-05-12 03:40:00,2021-05-12 03:40:00,3434.48,3437.62,3429.36,3437.24,94.85151,2.7599999999997635,3436.767845320151,3438.902239045604,-2.13439372545281,3.5760410772199975,6.462564506980099,-2.8865234297601017,44.058017840567445,340.0000000000091
2021-05-12 03:45:00,2021-05-12 03:45:00,3436.85,3446.89,3432.51,3441.27,108.09262,4.420000000000073,3439.0189226600755,3439.578742175431,-0.5598195153556844,3.3373112069684794,5.837513846977775,-2.500202640009296,50.61423211600453,10.000000000013642
2021-05-12 03:50:00,2021-05-12 03:50:00,3441.1,3447.0,3437.04,3437.44,59.22508,-3.6599999999998545,3438.229461330038,3438.967672982451,-0.7382116524131561,2.8067130327599443,5.231353684134209,-2.424640651374265,44.64688348394684,341.49999999999636
2021-05-12 03:55:00,2021-05-12 03:55:00,3437.68,3448.1,3434.53,3448.1,63.26434,10.420000000000073,3443.164730665019,3441.576909273179,1.5878213918399524,3.2093872491750517,4.826960397142377,-1.6175731479673257,60.285479457332116,693.0000000000064
2021-05-12 04:00:00,2021-05-12 04:00:00,3448.26,3452.76,3441.86,3451.3,96.91969,3.0399999999999636,3447.2323653325093,3444.354935195128,2.8774301373814524,3.743569187970934,4.610282155308089,-0.866712967337155,63.95396798854809,-205.50000000000637
2021-05-12 04:05:00,2021-05-12 04:05:00,3451.16,3451.44,3440.03,3443.99,80.99308,-7.170000000000073,3445.6111826662545,3444.25066799652,1.3605146697345845,3.5362921407263457,4.395484152391741,-0.859192011665395,51.03199015130589,-68.50000000001728
2021-05-12 04:10:00,2021-05-12 04:10:00,3443.61,3450.94,3443.61,3449.93,39.36538,6.319999999999709,3447.7705913331274,3445.8733342832284,1.8972570498990535,3.807442122050361,4.277875746323465,-0.4704336242731042,59.09175946416074,1000.5000000000109
2021-05-12 04:15:00,2021-05-12 04:15:00,3449.84,3464.0,3449.42,3464.0,45.42094,14.159999999999854,3455.8852956665637,3451.0523816308773,4.832914035686372,5.098885074688496,4.4420776119964716,0.6568074626920248,72.130348444983,1978.5000000000082
2021-05-12 04:20:00,2021-05-12 04:20:00,3464.15,3492.31,3464.13,3489.5,446.57968,25.34999999999991,3472.6926478332816,3462.0374154506267,10.655232382654958,8.086780435590754,5.171018176715329,2.915762258875425,83.54007095120424,1576.50000000001
2021-05-12 04:25:00,2021-05-12 04:25:00,3489.99,3500.0,3488.87,3495.53,341.66662,5.540000000000418,3484.1113239166407,3471.606725321876,12.504598594764502,10.81659269344209,6.3001330800606805,4.516459613381409,85.25323404040944,722.4999999999909
2021-05-12 04:30:00,2021-05-12 04:30:00,3495.67,3507.52,3475.86,3503.95,636.5535,8.279999999999745,3494.0306619583203,3480.8476609441973,13.183001014122965,13.503749388984033,7.740856341845352,5.7628930471386814,87.44315014191972,891.4999999999964
2021-05-12 04:35:00,2021-05-12 04:35:00,3503.66,3514.91,3501.57,3513.36,218.98581,9.700000000000273,3503.69533097916,3490.1369006744267,13.55843030473352,16.205837975076065,9.433852668491495,6.77198530658457,89.52857783308048,502.5000000000091
2021-05-12 04:40:00,2021-05-12 04:40:00,3512.13,3515.63,3504.0,3514.0,243.15609,1.8699999999998909,3508.8476654895803,3496.954929053162,11.892736436418545,18.18923116389351,11.1849283675719,7.0043027963216105,89.66861540117404,-354.99999999999545
2021-05-12 04:45:00,2021-05-12 04:45:00,3514.99,3515.0,3500.44,3506.26,126.05158,-8.729999999999563,3507.5538327447903,3499.6135207522584,7.940311992531861,18.91845111337898,12.731632916733316,6.186818196645662,75.09430187141534,-700.0
2021-05-12 04:50:00,2021-05-12 04:50:00,3506.25,3506.25,3493.38,3500.0,120.00406,-6.25,3503.776916372395,3499.7239433944706,4.052972977924583,18.774809180771626,13.94026816954098,4.834541011230646,64.86242216882155,795.4999999999927
2021-05-12 04:55:00,2021-05-12 04:55:00,3501.0,3523.28,3498.84,3522.17,166.06446,21.170000000000073,3512.9734581861976,3506.137102424622,6.83635576157576,20.216858274246533,15.195586190482093,5.0212720837644405,77.74774070552118,617.4999999999955
2021-05-12 05:00:00,2021-05-12 05:00:00,3523.35,3526.84,3510.28,3512.35,165.39856,-11.0,3512.661729093099,3507.912216017587,4.7495130755119135,20.332915446921106,16.223052041769897,4.109863405151209,65.06537391949036,141.49999999999636
2021-05-12 05:05:00,2021-05-12 05:05:00,3511.63,3525.4,3506.8,3525.0,134.22838,13.36999999999989,3518.8308645465495,3512.7944400125625,6.036424533986974,21.201246104179972,17.218690854251914,3.9825552499280583,72.10046572379524,1057.5000000000045
2021-05-12 05:10:00,2021-05-12 05:10:00,3525.55,3534.33,3518.9,3533.5,141.47716,7.949999999999818,3526.1654322732747,3518.7103142946876,7.455117978587168,22.318015182041563,18.238555719809845,4.079459462231718,75.99785179904278,-255.50000000000637
2021-05-12 05:15:00,2021-05-12 05:15:00,3533.55,3534.57,3517.82,3519.89,109.88515,-13.66000000000031,3523.0277161366375,3519.047367353348,3.980348783289628,21.852942349232308,18.96143304569434,2.891509303537969,59.91589263901892,-875.9999999999991
2021-05-12 05:20:00,2021-05-12 05:20:00,3519.56,3522.0,3512.0,3515.98,113.87018,-3.5799999999999272,3519.5038580683186,3518.1709766809627,1.332881387355883,20.927623835215854,19.35467120359864,1.5729526316172127,55.84209703093132,357.00000000001637
2021-05-12 05:25:00,2021-05-12 05:25:00,3515.25,3529.0,3514.42,3527.03,129.68763,11.7800000000002,3523.266929034159,3520.702126200688,2.5648028334712762,20.84564922924619,19.652866808728152,1.1927824205180393,64.11622282936045,334.50000000000273
2021-05-12 05:30:00,2021-05-12 05:30:00,3528.42,3534.31,3522.3,3522.67,129.79658,-5.75,3522.9684645170796,3521.264375857634,1.7040886594454605,20.1960605866293,19.761505564308383,0.434555022320918,58.891406117627206,493.9999999999827
2021-05-12 05:35:00,2021-05-12 05:35:00,3523.17,3539.65,3522.0,3536.91,143.16924,13.739999999999782,3529.93923225854,3525.734554184024,4.2046780745158685,20.592923495272316,19.92778915050117,0.6651343447711469,68.84249403449645,1151.9999999999982
2021-05-12 05:40:00,2021-05-12 05:40:00,3536.0,3545.86,3532.51,3545.71,229.73277,9.710000000000036,3537.82461612927,3531.44182441716,6.382791712109793,21.37117308471943,20.21646593734482,1.1547071473746087,73.5843945595891,1355.0000000000182
2021-05-12 05:45:00,2021-05-12 05:45:00,3545.81,3577.41,3545.34,3564.01,391.58984,18.200000000000273,3550.917308064635,3540.747017440829,10.170290623806068,23.197195719360934,20.812611893748045,2.3845838256128893,80.85529374685069,1972.0000000000027
2021-05-12 05:50:00,2021-05-12 05:50:00,3563.96,3592.17,3563.96,3585.15,547.18404,21.190000000000055,3568.033654032318,3553.433583886306,14.600070146011603,26.0498664932893,21.8600628136563,4.189803679633002,86.14268794652557,794.9999999999818
2021-05-12 05:55:00,2021-05-12 05:55:00,3584.79,3595.49,3576.16,3579.91,251.29763,-4.880000000000109,3573.971827016159,3560.998274204504,12.973552811654827,27.56999468946333,23.002049188817704,4.567945500645624,79.60337649053173,-1416.4999999999964
2021-05-12 06:00:00,2021-05-12 06:00:00,3579.76,3587.98,3555.26,3556.82,303.69732,-22.940000000000055,3565.3959135080795,3559.8044815746457,5.591431933433796,26.60485302333791,23.722609955721747,2.8822430676161623,56.80237248665829,-550.0
2021-05-12 06:05:00,2021-05-12 06:05:00,3556.82,3568.91,3551.17,3568.91,218.02767,12.08999999999969,3567.1529567540397,3562.406058267604,4.746898486435839,26.509943136506536,24.280076591878704,2.229866544627832,63.39098722004128,1461.999999999989
2021-05-12 06:10:00,2021-05-12 06:10:00,3568.71,3589.02,3561.12,3586.06,205.08915,17.34999999999991,3576.60647837702,3569.164327334003,7.44215104301702,27.501567092561345,24.924374692015235,2.57719240054611,70.93667161347096,478.5000000000082
2021-05-12 06:15:00,2021-05-12 06:15:00,3587.3,3590.73,3568.49,3578.48,267.28654,-8.820000000000164,3577.5432391885097,3571.8259480957163,5.717291092793403,27.360399911777677,25.411579735967724,1.9488201758099528,63.946124384494624,-1010.5000000000018
2021-05-12 06:20:00,2021-05-12 06:20:00,3577.86,3578.69,3560.29,3565.85,157.23263,-12.010000000000218,3571.696619594255,3570.1185343540833,1.5780852401717311,25.930478047496763,25.515359398273535,0.4151186492232277,53.420179313301766,-760.99999999999
2021-05-12 06:25:00,2021-05-12 06:25:00,3565.19,3570.82,3557.39,3563.26,111.74282,-1.9299999999998363,3567.4783097971276,3568.15895311006,-0.6806433129322613,24.308055184627392,25.273898555544307,-0.9658433709169145,51.34055406224115,-1048.49999999999
2021-05-12 06:30:00,2021-05-12 06:30:00,3563.62,3568.73,3539.08,3544.88,209.28782,-18.73999999999978,3556.179154898564,3561.507823650043,-5.328668751479199,21.293700460902073,24.47785893661586,-3.1841584757137866,38.55792063460122,-1213.000000000011
2021-05-12 06:35:00,2021-05-12 06:35:00,3545.47,3545.97,3533.65,3539.0,215.54382,-6.4699999999998,3547.589577449282,3555.0770168928875,-7.487439443605581,18.220303449881612,23.22634783926901,-5.006044389387398,35.194030136681604,-161.5000000000009
2021-05-12 06:40:00,2021-05-12 06:40:00,3539.94,3543.55,3531.04,3541.65,176.67184,1.7100000000000364,3544.619788724641,3551.2407263520627,-6.620937627421881,15.816128544382536,21.744303980291715,-5.9281754359091785,38.11394916750821,740.0000000000091
2021-05-12 06:45:00,2021-05-12 06:45:00,3541.65,3553.95,3533.44,3553.8,197.0886,12.150000000000091,3549.2098943623205,3551.9719473943305,-2.7620530320100443,14.72150571478187,20.339744327189745,-5.618238612407875,50.40763848238011,145.49999999999272
2021-05-12 06:50:00,2021-05-12 06:50:00,3553.8,3556.39,3541.1,3544.56,198.01625,-9.240000000000236,3546.88494718116,3549.8542481388076,-2.969300957647647,12.959034771763982,18.863602416104595,-5.904567644340613,42.67180041536974,-85.50000000000182
2021-05-12 06:55:00,2021-05-12 06:55:00,3545.83,3554.0,3545.04,3552.09,109.20991,6.260000000000218,3549.48747359058,3550.4930343848628,-1.005560794282701,12.031183921573756,17.497118717198425,-5.465934795624669,50.152746184007626,958.9999999999918
2021-05-12 07:00:00,2021-05-12 07:00:00,3552.56,3568.99,3552.56,3563.74,147.6592,11.179999999999836,3556.6137367952897,3554.277881703473,2.3358550918164838,12.096472470039316,16.416989467766605,-4.320516997727289,59.87407180869051,1102.4999999999864
2021-05-12 07:05:00,2021-05-12 07:05:00,3563.99,3576.42,3552.33,3574.14,217.35566,10.150000000000091,3565.376868397645,3559.952772645338,5.424095752307039,12.839402558209713,15.701472085855226,-2.862069527645513,66.80835653449577,392.5000000000182
2021-05-12 07:10:00,2021-05-12 07:10:00,3573.33,3577.55,3561.37,3571.59,158.645,-1.7399999999997817,3568.4834341988226,3563.27769474667,5.205739452152557,13.071733509816568,15.175524370647494,-2.1037908608309266,63.57572654476586,84.00000000001455
2021-05-12 07:15:00,2021-05-12 07:15:00,3571.39,3580.0,3566.44,3575.82,439.03758,4.430000000000291,3572.151717099411,3566.861210533336,5.290506566075237,13.442229457544727,14.82886538802694,-1.386635930482214,66.77580824926198,11.999999999989086
2021-05-12 07:20:00,2021-05-12 07:20:00,3575.97,3577.45,3564.99,3571.83,122.32641,-4.139999999999873,3571.9908585497055,3568.2808646666685,3.7099938830369865,13.261025662089196,14.515297442839392,-1.2542717807501962,60.73591172103671,294.9999999999818
2021-05-12 07:25:00,2021-05-12 07:25:00,3571.97,3583.44,3571.94,3581.72,157.33246,9.75,3576.8554292748527,3572.120617619049,4.734811655803696,13.756879945853598,14.363613943442234,-0.6067339975886359,69.05997914493909,-40.49999999999727
2021-05-12 07:30:00,2021-05-12 07:30:00,3582.01,3582.01,3569.36,3571.02,156.4271,-10.990000000000236,3573.9377146374263,3571.8061554421774,2.131559195248883,13.135034955118044,14.117898145777398,-0.9828631906593532,54.15456962191559,-851.9999999999982
2021-05-12 07:35:00,2021-05-12 07:35:00,3571.01,3579.22,3564.68,3564.68,178.75435,-6.330000000000382,3569.3088573187133,3569.770111030127,-0.46125371141351934,11.9923924700106,13.692797010624039,-1.7004045406134392,46.94954335243618,-250.9999999999991
2021-05-12 07:40:00,2021-05-12 07:40:00,3564.94,3569.99,3559.92,3566.0,170.86814,1.0599999999999454,3567.6544286593567,3568.6929364500907,-1.038507790734002,11.065793457803466,13.167396300059925,-2.10160284225646,48.656231303567964,505.0000000000182
2021-05-12 07:45:00,2021-05-12 07:45:00,3565.78,3575.29,3565.07,3574.78,214.25658,9.0,3571.2172143296784,3570.4320974643506,0.7851168653278364,10.914118522794979,12.716740744606938,-1.8026222218119585,59.14668227332146,-215.49999999999727
2021-05-12 07:50:00,2021-05-12 07:50:00,3574.63,3577.89,3561.0,3561.69,197.51237,-12.940000000000055,3566.453607164839,3567.934355331679,-1.4807481668399305,9.626690940976005,12.098730783880752,-2.4720398429047474,43.31382413322147,-37.5
2021-05-12 07:55:00,2021-05-12 07:55:00,3561.69,3579.18,3560.03,3574.03,193.18657,12.340000000000146,3570.2418035824194,3569.6759680940568,0.5658354883626089,9.49270419236018,11.577525465576638,-2.084821273216459,56.48965981243472,2010.5000000000018
2021-05-12 08:00:00,2021-05-12 08:00:00,3575.0,3609.0,3575.0,3601.9,507.75147,26.90000000000009,3586.0709017912095,3578.8828343528976,7.1880674383119185,11.502797717605517,11.562579915982415,-0.059782198376897355,73.30567304967153,741.9999999999845
2021-05-12 08:05:00,2021-05-12 08:05:00,3602.07,3602.45,3585.34,3588.87,325.5887,-13.200000000000273,3587.4704508956047,3581.7363102520694,5.734140643535284,11.90714110385079,11.631492153556092,0.2756489502946984,60.2431535305583,-1147.0000000000027
2021-05-12 08:10:00,2021-05-12 08:10:00,3588.0,3590.82,3571.52,3578.96,204.06027,-9.039999999999964,3583.2152254478024,3580.943078751478,2.2721466963243984,11.297699128927434,11.564733548630361,-0.2670344197029273,51.816286568707014,-684.9999999999909
2021-05-12 08:15:00,2021-05-12 08:15:00,3578.87,3584.6,3562.91,3575.17,254.24271,-3.699999999999818,3579.192612723901,3579.293627679627,-0.10101495572598651,10.3891312097835,11.32961308086099,-0.9404818710774894,48.69056658270128,-1267.4999999999955
2021-05-12 08:20:00,2021-05-12 08:20:00,3575.16,3575.16,3552.09,3553.61,404.12383,-21.549999999999727,3566.4013063619504,3571.955448342591,-5.554141980640452,7.839009549943512,10.631492374677494,-2.792482824733982,34.48856165860322,-588.4999999999991
2021-05-12 08:25:00,2021-05-12 08:25:00,3553.83,3570.77,3553.19,3563.4,238.07673,9.570000000000164,3564.9006531809755,3569.511034530422,-4.61038134944647,6.532686203345747,9.811731140411144,-3.2790449370653967,43.47273254674134,814.4999999999982
2021-05-12 08:30:00,2021-05-12 08:30:00,3563.25,3575.98,3563.24,3569.9,198.07185,6.650000000000091,3567.4003265904876,3569.62216752173,-2.221840931242241,5.9532854479962225,9.04004200192816,-3.086756553931938,49.04069475181577,369.49999999999363
2021-05-12 08:35:00,2021-05-12 08:35:00,3569.9,3576.45,3562.82,3570.79,178.71507,0.8899999999998727,3569.0951632952438,3569.955833944093,-0.860670648849009,5.502492429440281,8.332532087430586,-2.830039657990305,49.85230433106171,-434.50000000000273
2021-05-12 08:40:00,2021-05-12 08:40:00,3570.8,3572.07,3553.05,3561.21,307.72255,-9.590000000000146,3565.152581647622,3567.4570242457808,-2.3044425981588574,4.3223840253931485,7.530502475023098,-3.20811844962995,41.34643862090333,-562.9999999999882
2021-05-12 08:45:00,2021-05-12 08:45:00,3561.22,3568.52,3554.07,3559.53,260.08377,-1.6899999999995998,3562.341290823811,3565.192160175558,-2.850869351746951,3.214522637317259,6.667306507481931,-3.452783870164672,39.91333905549422,-175.9999999999991
2021-05-12 08:50:00,2021-05-12 08:50:00,3559.49,3565.87,3556.0,3557.69,176.62899,-1.7999999999997272,3560.0156454119056,3563.0486858396844,-3.0330404277788148,2.1631267049237977,5.766470546970305,-3.603343842046507,38.17433909910899,-631.0000000000173
2021-05-12 08:55:00,2021-05-12 08:55:00,3557.69,3557.69,3537.57,3546.91,588.88299,-10.7800000000002,3553.462822705953,3558.4376327426316,-4.9748100366787185,0.4547894165252728,4.704134320881298,-4.249344904356025,29.222992393160908,257.50000000000455
2021-05-12 09:00:00,2021-05-12 09:00:00,3547.06,3568.08,3547.06,3562.84,260.70149,15.7800000000002,3558.1514113529765,3559.6954519590226,-1.54404060604611,0.3819349664522633,3.8396944499954917,-3.4577594835432284,50.00953599198466,40.49999999999727
