Date,Date,Open,High,Low,Close,Volume,Close-Open,Ema3,Ema6,Ema3-Ema6,Macd,Signal,Momentum,Rsi,Gradient
2021-06-02 09:00:00,2021-06-02 09:00:00,2159.49,2165.18,2158.9,2165.11,192.66598,5.620000000000346,2162.71744903366,2162.0033433164913,0.7141057171688772,3.683980605290344,4.194577379423404,-0.5105967741330595,59.55208958473511,732.5000000000045
2021-06-02 09:05:00,2021-06-02 09:05:00,2165.18,2176.77,2165.18,2174.14,371.59492,8.960000000000036,2168.42872451683,2165.4709595117793,2.9577650050505326,4.451858189675477,4.246033541473818,0.20582464820165836,72.15821873999087,984.9999999999909
2021-06-02 09:10:00,2021-06-02 09:10:00,2174.14,2186.0,2174.14,2184.81,379.88189,10.670000000000073,2176.619362258415,2170.9963996512706,5.622962607144473,5.853906346220356,4.567608102423126,1.28629824379723,80.6911736937893,720.5000000000155
2021-06-02 09:15:00,2021-06-02 09:15:00,2184.81,2193.35,2178.69,2188.55,415.32773,3.7400000000002365,2182.5846811292076,2176.011714036622,6.5729670925857135,7.184013519054588,5.090889185749418,2.0931243333051697,82.89606372750012,-67.49999999999545
2021-06-02 09:20:00,2021-06-02 09:20:00,2188.28,2190.5,2182.04,2183.46,192.52725,-4.820000000000164,2183.022340564604,2178.1397957404442,4.882544824159595,7.738211292426058,5.620353607084747,2.1178576853413116,69.86656073709153,-128.00000000002
2021-06-02 09:25:00,2021-06-02 09:25:00,2183.46,2189.98,2182.19,2185.99,140.42475,2.5299999999997453,2184.506170282302,2180.3827112431745,4.123459039127283,8.286050444869034,6.153492974641605,2.132557470227429,72.44946311689299,821.0000000000036
2021-06-02 09:30:00,2021-06-02 09:30:00,2185.99,2200.0,2185.99,2199.88,311.16086,13.890000000000327,2192.1930851411507,2185.953365173696,6.2397199674546755,9.728875416784376,6.86856946307016,2.8603059537142164,82.39251327462628,1100.0
2021-06-02 09:35:00,2021-06-02 09:35:00,2199.7,2210.0,2196.03,2207.99,693.45325,8.289999999999964,2200.0915425705753,2192.24954655264,7.841996017935344,11.395375033905566,7.773930577237241,3.621444456668325,85.94622643217772,798.49999999999
2021-06-02 09:40:00,2021-06-02 09:40:00,2208.32,2219.9,2205.01,2215.85,527.65853,7.529999999999745,2207.970771285288,2198.9925332518856,8.97823803340225,13.198183850352052,8.858781231860203,4.3394026184918495,88.61793458510095,270.00000000000455
2021-06-02 09:45:00,2021-06-02 09:45:00,2215.86,2219.55,2211.04,2213.39,378.52107,-2.4700000000002547,2210.680385642644,2203.106095179918,7.574290462725912,14.263994930469835,9.939823971582129,4.324170958887706,82.71238380246197,-516.9999999999845
2021-06-02 09:50:00,2021-06-02 09:50:00,2213.39,2215.35,2205.36,2205.51,264.77558,-7.879999999999654,2208.095192821322,2203.792925128513,4.302267692808982,14.307875464118297,10.813434270089363,3.4944411940289335,65.84542617090864,-317.49999999999545
2021-06-02 09:55:00,2021-06-02 09:55:00,2205.97,2209.44,2202.01,2207.04,212.79303,1.0700000000001637,2207.5675964106613,2204.7206608060806,2.8469356045807217,14.301253369807,11.510998090032892,2.790255279774108,67.39460700363605,-41.5000000000191
2021-06-02 10:00:00,2021-06-02 10:00:00,2207.33,2215.93,2204.23,2204.68,389.72517,-2.650000000000091,2206.123798205331,2204.7090434329148,1.4147547724160177,13.94482576463679,11.997763624953674,1.9470621396831156,62.174633523304,-368.49999999999454
2021-06-02 10:05:00,2021-06-02 10:05:00,2204.82,2206.92,2195.98,2199.67,297.77503,-5.150000000000091,2202.8968991026654,2203.2693167377965,-0.37241763513111437,13.106999854436253,12.21961087085019,0.8873889835860638,51.92858104353432,-497.4999999999909
2021-06-02 10:10:00,2021-06-02 10:10:00,2199.57,2203.18,2194.56,2194.73,135.43652,-4.8400000000001455,2198.8134495513327,2200.829511955569,-2.016062404236436,11.907141949242941,12.157117086528741,-0.24997513728579968,43.455219147718225,125.99999999999909
2021-06-02 10:15:00,2021-06-02 10:15:00,2195.5,2202.97,2194.45,2202.19,349.26825,6.690000000000055,2200.5017247756664,2201.2182228254064,-0.7164980497400393,11.42648812666448,12.01099129455589,-0.584503167891409,56.3594618321723,177.99999999999727
2021-06-02 10:20:00,2021-06-02 10:20:00,2202.19,2202.69,2196.31,2198.29,159.48608,-3.900000000000091,2199.3958623878334,2200.381587732433,-0.985725344599814,10.608579996419849,11.730509034928682,-1.1219290385088332,49.30110406712778,-191.00000000000819
2021-06-02 10:25:00,2021-06-02 10:25:00,2198.0,2200.97,2195.67,2198.37,148.1258,0.36999999999989086,2198.8829311939166,2199.8068483803095,-0.9239171863928277,9.853255051112683,11.355058238165483,-1.5018031870528006,49.4569176019534,252.5000000000091
2021-06-02 10:30:00,2021-06-02 10:30:00,2198.29,2205.87,2198.29,2203.34,97.36653,5.050000000000182,2201.1114655969586,2200.8163202716496,0.29514532530902216,9.545655677426112,10.99317772601761,-1.4475220485914981,58.87848982715495,709.0000000000146
2021-06-02 10:35:00,2021-06-02 10:35:00,2203.34,2215.97,2203.15,2212.55,162.73779,9.210000000000036,2206.8307327984794,2204.1688001940356,2.661932604443791,9.93057747094872,10.780657675003834,-0.8500802040551143,70.92901339034549,582.9999999999927
2021-06-02 10:40:00,2021-06-02 10:40:00,2212.55,2216.94,2208.23,2215.0,289.50249,2.449999999999818,2210.9153663992397,2207.2634287100254,3.6519376892142645,10.314426996119437,10.687411539226956,-0.3729845431075187,73.41585045816204,56.99999999999363
2021-06-02 10:45:00,2021-06-02 10:45:00,2215.26,2222.73,2213.69,2213.69,323.9491,-1.5700000000001637,2212.30268319962,2209.0995919357324,3.2030912638874725,10.393119051496797,10.628553041680924,-0.23543399018412714,69.59590047228058,-100.99999999999909
2021-06-02 10:50:00,2021-06-02 10:50:00,2213.69,2215.79,2207.21,2212.98,222.66617,-0.7100000000000364,2212.64134159981,2210.208279954095,2.4330616457150427,10.279694091447709,10.558781251634281,-0.2790871601865721,67.31783459213753,727.4999999999864
2021-06-02 10:55:00,2021-06-02 10:55:00,2212.98,2228.71,2212.46,2228.24,425.39992,15.259999999999764,2220.440670799905,2215.3601999672105,5.080470832694573,11.29100280831608,10.705225562970641,0.5857772453454384,82.27867971086415,472.4999999999909
2021-06-02 11:00:00,2021-06-02 11:00:00,2228.24,2231.52,2222.43,2222.43,227.3284,-5.809999999999945,2221.4353353999522,2217.380142833722,4.055192566230289,11.491190517448558,10.862418553866226,0.6287719635823326,68.04697371112913,-227.99999999999727
2021-06-02 11:05:00,2021-06-02 11:05:00,2222.69,2234.03,2222.03,2223.68,372.42323,0.9899999999997817,2222.5576676999763,2219.180102024087,3.3775656758894,11.616794101327741,11.01329366335853,0.6035004379692115,69.41288740115124,-74.00000000000091
2021-06-02 11:10:00,2021-06-02 11:10:00,2223.68,2225.27,2219.01,2220.95,204.34359,-2.730000000000018,2221.753833849988,2219.685787160062,2.0680466899261774,11.365038571873356,11.083642645061495,0.2813959268118609,62.419820882922,-473.49999999999
2021-06-02 11:15:00,2021-06-02 11:15:00,2220.98,2220.98,2206.34,2214.21,429.93185,-6.769999999999982,2217.981916924994,2218.1212765429013,-0.1393596179073029,10.500614284444964,10.967036972938189,-0.46642268849322477,48.07168732250161,-624.4999999999891
2021-06-02 11:20:00,2021-06-02 11:20:00,2214.21,2220.37,2205.64,2208.46,314.93364,-5.75,2213.220958462497,2215.360911816358,-2.139953353861074,9.245004209856234,10.622630420321798,-1.3776262104655643,38.91430467917274,186.9999999999891
2021-06-02 11:25:00,2021-06-02 11:25:00,2208.46,2219.1,2208.46,2217.95,245.77223,9.489999999999782,2215.5854792312484,2216.1006512973986,-0.5151720661501713,8.912944986633192,10.280693333584079,-1.3677483469508864,55.647523313609504,208.50000000000364
2021-06-02 11:30:00,2021-06-02 11:30:00,2218.04,2223.12,2210.77,2212.63,203.1946,-5.4099999999998545,2214.1077396156243,2215.109036640999,-1.0012970253746971,8.126825139530865,9.849919694773437,-1.7230945552425716,46.98868010290801,68.50000000001728
2021-06-02 11:35:00,2021-06-02 11:35:00,2212.63,2221.0,2211.83,2219.32,175.19503,6.690000000000055,2216.7138698078124,2216.312169029285,0.4017007785273563,7.951981098188298,9.470331975456409,-1.5183508772681105,57.069121379598,90.49999999999727
2021-06-02 11:40:00,2021-06-02 11:40:00,2219.27,2220.26,2213.0,2214.44,105.98944,-4.829999999999927,2215.5769349039065,2215.7772635923466,-0.200328688440095,7.335086409408177,9.043282862246762,-1.7081964528385853,48.925442521546486,-310.5000000000018
2021-06-02 11:45:00,2021-06-02 11:45:00,2214.44,2217.91,2212.01,2213.11,165.15744,-1.3299999999999272,2214.343467451953,2215.0151882802475,-0.671720828294383,6.662076765384427,8.567041642874296,-1.9049648774898689,46.74392985287911,-289.00000000001
2021-06-02 11:50:00,2021-06-02 11:50:00,2213.51,2213.68,2204.56,2208.66,432.55575,-4.850000000000364,2211.5017337259765,2213.199420200177,-1.697686474200509,5.703883149520607,7.994409944203558,-2.2905267946829513,39.6462735369008,-324.5000000000118
2021-06-02 11:55:00,2021-06-02 11:55:00,2208.65,2212.65,2204.79,2206.62,372.06494,-2.0300000000002,2209.0608668629884,2211.319585857269,-2.2587189942805708,4.7254250955020325,7.340612974463253,-2.615187878961221,36.589926377776706,-225.49999999998818
2021-06-02 12:00:00,2021-06-02 12:00:00,2206.62,2211.19,2203.23,2204.15,223.6001,-2.4699999999998,2206.605433431494,2209.271132755192,-2.665699323697936,3.707938869755253,6.614078153521654,-2.906139283766401,32.90437868062108,-104.99999999999545
2021-06-02 12:05:00,2021-06-02 12:05:00,2204.23,2206.09,2200.01,2204.52,171.09322,0.2899999999999636,2205.5627167157472,2207.9136662537085,-2.3509495379612417,2.898023007762731,5.87086712436987,-2.9728441166071384,34.09761819901381,-126.50000000001
2021-06-02 12:10:00,2021-06-02 12:10:00,2204.41,2206.0,2200.77,2201.62,127.01642,-2.7899999999999636,2203.5913583578736,2206.115475895506,-2.5241175376322644,1.9991086086774885,5.096515421231393,-3.0974068125539045,29.21149172203897,227.5000000000091
2021-06-02 12:15:00,2021-06-02 12:15:00,2202.17,2209.65,2202.17,2209.07,105.545,6.900000000000091,2206.330679178937,2206.959625639647,-0.6289464607102673,1.866351075392231,4.450482552063561,-2.58413147667133,50.901108162987306,467.49999999999545
2021-06-02 12:20:00,2021-06-02 12:20:00,2208.94,2212.46,2207.44,2210.97,150.02496,2.0299999999997453,2208.6503395894683,2208.1054468854622,0.544892704006088,1.8926367564317843,3.938913392937206,-2.046276636505422,55.110438849179005,376.49999999998727
2021-06-02 12:25:00,2021-06-02 12:25:00,2211.06,2217.23,2211.06,2216.6,149.67517,5.539999999999964,2212.625169794734,2210.5324620610445,2.092707733689622,2.340779250050673,3.6192865643599,-1.278507314309227,65.59775165205545,-6.49999999998272
2021-06-02 12:30:00,2021-06-02 12:30:00,2216.65,2222.41,2210.2,2210.84,172.43789,-5.809999999999945,2211.732584897367,2210.620330043603,1.1122548537637158,2.2057253148509517,3.336574314458111,-1.1308489996071591,50.97650893034006,-52.99999999999727
2021-06-02 12:35:00,2021-06-02 12:35:00,2210.84,2217.32,2207.96,2215.54,386.3618,4.699999999999818,2213.6362924486834,2212.025950031145,1.6103424175385044,2.449706131263156,3.15920067781912,-0.7094945465559643,59.75904980996851,-190.49999999999727
2021-06-02 12:40:00,2021-06-02 12:40:00,2215.77,2219.12,2207.0,2207.03,206.39014,-8.739999999999782,2210.333146224342,2210.598535736532,-0.26538951219026785,1.93408191470553,2.9141769251964025,-0.9800950104908726,43.015324332945994,-852.5000000000091
2021-06-02 12:45:00,2021-06-02 12:45:00,2207.02,2207.92,2195.09,2198.49,327.59482,-8.5300000000002,2204.411573112171,2207.138954097523,-2.7273809853518287,0.8268084468650159,2.4967032295301252,-1.6698947826651094,32.16315406419314,-381.50000000000546
2021-06-02 12:50:00,2021-06-02 12:50:00,2198.41,2201.91,2197.0,2199.4,212.46105,0.9900000000002365,2201.9057865560853,2204.9278243553736,-3.0220377992882277,0.022456773236172012,2.0018539382713345,-1.9793971650351625,34.283149408585786,289.5000000000209
2021-06-02 12:55:00,2021-06-02 12:55:00,2199.4,2207.29,2197.27,2204.28,207.0759,4.880000000000109,2203.0928932780425,2204.7427316824096,-1.649838404367074,-0.21870145280627185,1.5577428600558134,-1.7764443128620853,45.28646798355471,465.49999999999727
2021-06-02 13:00:00,2021-06-02 13:00:00,2204.5,2216.91,2204.03,2208.71,294.71042,4.210000000000036,2205.9014466390213,2205.8762369160067,0.02520972301454094,-0.05176044525751422,1.235842198993148,-1.2876026442506623,53.7265057641394,-314.00000000001
2021-06-02 13:05:00,2021-06-02 13:05:00,2208.43,2209.33,2198.0,2198.0,303.45368,-10.429999999999836,2201.950723319511,2203.625883511433,-1.6751601919222594,-0.7747353203089915,0.8337266951327202,-1.6084620154417117,37.116133704420875,-436.00000000001273
2021-06-02 13:10:00,2021-06-02 13:10:00,2198.13,2201.2,2190.0,2199.99,601.36816,1.8599999999996726,2200.9703616597553,2202.5870596510235,-1.616697991268211,-1.173593295687624,0.43226269696865144,-1.6058559926562754,41.1714415025999,417.0000000000073
2021-06-02 13:15:00,2021-06-02 13:15:00,2200.11,2206.34,2188.64,2206.34,588.83744,6.230000000000018,2203.6551808298777,2203.6593283221596,-0.004147492281845189,-0.966161871318036,0.15257778331131397,-1.11873965462935,52.82155388532514,374.5000000000118
2021-06-02 13:20:00,2021-06-02 13:20:00,2206.45,2208.01,2198.02,2207.48,377.51651,1.0300000000002,2205.567590414939,2204.7509488015426,0.8166416133963139,-0.7016938109572948,-0.018276535542407782,-0.683417275414887,54.75198288092966,-64.49999999999818
2021-06-02 13:25:00,2021-06-02 13:25:00,2207.6,2216.42,2205.04,2205.05,240.50141,-2.549999999999727,2205.3087952074693,2204.8363920011016,0.47240320636774413,-0.6803391333414766,-0.15068905510222153,-0.529650078239255,49.56442516663841,150.0
2021-06-02 13:30:00,2021-06-02 13:30:00,2205.42,2211.28,2203.54,2210.48,118.20202,5.059999999999945,2207.8943976037344,2206.4488514293585,1.445546174375977,-0.22269271488630693,-0.16508978705903862,-0.05760292782726831,59.7821976272601,571.99999999998
2021-06-02 13:35:00,2021-06-02 13:35:00,2210.48,2217.1,2209.66,2216.49,241.03435,6.0099999999997635,2212.192198801867,2209.3177510209703,2.874447780896844,0.61783017951484,-0.008505793744262913,0.626335973259103,68.30938502900948,406.50000000000546
2021-06-02 13:40:00,2021-06-02 13:40:00,2216.49,2221.53,2212.51,2218.61,265.65349,2.1200000000003456,2215.4010994009336,2211.972679300693,3.4284201002406007,1.4384355220850011,0.2808824694215899,1.1575530526634112,70.91934745072788,-108.4999999999809
2021-06-02 13:45:00,2021-06-02 13:45:00,2218.75,2223.01,2214.0,2214.32,249.44306,-4.429999999999836,2214.860549700467,2212.643342357638,2.217207342828715,1.7227452859551704,0.569255032728306,1.1534902532268645,59.099994422279806,-453.5000000000082
2021-06-02 13:50:00,2021-06-02 13:50:00,2214.31,2216.39,2208.46,2209.54,194.06017,-4.769999999999982,2212.2002748502337,2211.7566731125985,0.44360173763516286,1.54455213473193,0.7643144531290309,0.7802376816028991,48.33036216958952,9.999999999990905
2021-06-02 13:55:00,2021-06-02 13:55:00,2209.54,2217.47,2208.82,2214.52,187.93654,4.980000000000018,2213.3601374251166,2212.5461950804274,0.8139423446891669,1.784605339502832,0.9683726304037912,0.8162327090990409,57.91765618888008,593.4999999999945
2021-06-02 14:00:00,2021-06-02 14:00:00,2214.62,2226.0,2212.54,2221.41,452.54114,6.789999999999964,2217.385068712558,2215.0787107717338,2.306357940824455,2.5019734590300686,1.2750927961290466,1.226880662901022,67.82836797795576,594.0000000000055
2021-06-02 14:05:00,2021-06-02 14:05:00,2221.42,2230.26,2220.16,2226.4,425.20619,4.980000000000018,2221.892534356279,2218.3133648369526,3.5791695193265696,3.433564168527937,1.7067870706088248,1.7267770979191122,73.29437559897714,440.49999999999727
2021-06-02 14:10:00,2021-06-02 14:10:00,2226.54,2230.77,2222.1,2230.22,230.72939,3.6799999999998363,2226.0562671781395,2221.715260597823,4.341006580316389,4.42904333786646,2.251238324060352,2.177805013806108,76.8998039491592,-41.000000000008185
2021-06-02 14:15:00,2021-06-02 14:15:00,2230.22,2230.63,2222.87,2225.58,295.09491,-4.639999999999873,2225.8181335890695,2222.819471855588,2.99866173348164,4.788361281503512,2.7586629155489844,2.029698365954528,64.25536919699948,-260.99999999999
2021-06-02 14:20:00,2021-06-02 14:20:00,2225.58,2225.81,2220.53,2225.0,208.60598,-0.5799999999999272,2225.4090667945347,2223.4424798968485,1.966586897686284,4.969042162911592,3.200738765021506,1.7683033978900857,62.70871457161815,-112.99999999998818
2021-06-02 14:25:00,2021-06-02 14:25:00,2224.97,2225.99,2220.18,2223.32,197.90618,-1.6499999999996362,2224.364533397267,2223.407485640606,0.9570477566612681,4.91995690289923,3.544582392597051,1.375374510302179,57.86722385473561,-250.5000000000109
2021-06-02 14:30:00,2021-06-02 14:30:00,2223.13,2223.13,2215.0,2219.99,178.42417,-3.1400000000003274,2222.1772666986335,2222.4310611718615,-0.2537944732280266,4.55979087977903,3.7476240900334465,0.8121667897455831,48.889207361448904,-114.00000000001
2021-06-02 14:35:00,2021-06-02 14:35:00,2219.69,2223.0,2215.73,2221.04,88.1597,1.349999999999909,2221.6086333493167,2222.033615122758,-0.4249817734412318,4.309406777565073,3.859980627539772,0.44942615002530095,51.723285184971644,-4.9999999999954525
2021-06-02 14:40:00,2021-06-02 14:40:00,2221.59,2226.89,2218.0,2219.89,166.30033,-1.7000000000002728,2220.749316674658,2221.421153659113,-0.6718369844547851,3.972388956427949,3.882462293317407,0.08992666311054176,48.20990446443223,144.00000000000546
2021-06-02 14:45:00,2021-06-02 14:45:00,2219.67,2225.0,2217.37,2223.92,132.60331,4.25,2222.334658337329,2222.1351097565093,0.19954858081973725,3.9845557466319406,3.9028809839803142,0.08167476265162632,59.71666308971108,81.50000000000546
2021-06-02 14:50:00,2021-06-02 14:50:00,2223.91,2224.37,2220.71,2221.52,83.03855,-2.3899999999998727,2221.9273291686645,2221.959364111792,-0.032034943127655424,3.757227097969917,3.8737502067782352,-0.11652310880831829,51.53411518786737,-254.50000000000728
2021-06-02 14:55:00,2021-06-02 14:55:00,2221.51,2223.38,2217.31,2218.83,161.97906,-2.680000000000291,2220.378664584332,2221.0652600798517,-0.6865954955196685,3.321716309440035,3.7633434273105952,-0.4416271178705604,43.51456584602989,-700.0
2021-06-02 15:00:00,2021-06-02 15:00:00,2218.82,2218.82,2202.35,2207.52,430.17804,-11.300000000000182,2213.949332292166,2217.1951857713225,-3.245853479156267,2.0404276140452566,3.4187602646575277,-1.378332650612271,24.37600588836466,-592.0000000000073
2021-06-02 15:05:00,2021-06-02 15:05:00,2207.91,2210.89,2202.59,2206.99,236.23336,-0.9200000000000728,2210.469666146083,2214.2794184080876,-3.809752262004622,0.971037010940563,2.9292156139141348,-1.9581786029735717,23.78767571509833,57.50000000000455
2021-06-02 15:10:00,2021-06-02 15:10:00,2207.01,2210.41,2206.28,2208.67,127.36135,1.6599999999998545,2209.5698330730415,2212.6767274343483,-3.106894361306786,0.25614651550631606,2.3946017942325715,-2.1384552787262554,30.196122496244413,291.0000000000082
2021-06-02 15:15:00,2021-06-02 15:15:00,2208.18,2212.89,2208.18,2212.81,243.20576,4.630000000000109,2211.1899165365207,2212.7148053102487,-1.5248887737279802,0.023384486143186223,1.9203583326146945,-1.8969738464715082,44.09681490301104,529.5000000000073
2021-06-02 15:20:00,2021-06-02 15:20:00,2212.94,2221.73,2212.94,2219.26,301.71899,6.320000000000164,2215.2249582682607,2214.5848609358923,0.6400973323684411,0.3552844974838081,1.607343565588517,-1.252059068104709,59.26325946961971,1722.5000000000136
2021-06-02 15:25:00,2021-06-02 15:25:00,2219.27,2253.75,2217.12,2247.26,887.41483,27.990000000000236,2231.2424791341305,2223.9206149542088,7.321864179921704,2.8448895263404665,1.854852757738907,0.9900367686015596,83.11972975349069,1652.9999999999973
2021-06-02 15:30:00,2021-06-02 15:30:00,2247.63,2257.55,2240.79,2252.32,752.30461,4.690000000000055,2241.7812395670653,2232.0347249672923,9.746514599773036,5.166661107053642,2.517214427601854,2.649446679451788,85.02190382317178,169.9999999999818
2021-06-02 15:35:00,2021-06-02 15:35:00,2252.42,2252.89,2241.36,2250.66,351.03265,-1.7600000000002183,2246.2206197835326,2237.3562321194945,8.864387664038077,6.794411934027721,3.372653928887028,3.4217580051406933,81.41038814549839,30.999999999994543
2021-06-02 15:40:00,2021-06-02 15:40:00,2250.65,2253.53,2244.35,2252.94,277.72671,2.2899999999999636,2249.5803098917663,2241.8087372282102,7.771572663556071,8.174166434545896,4.332956430018802,3.8412100045270936,82.6267106359411,-124.00000000000091
2021-06-02 15:45:00,2021-06-02 15:45:00,2252.89,2254.49,2243.96,2248.18,285.69298,-4.710000000000036,2248.880154945883,2243.62909802015,5.2510569257328825,8.782302679286659,5.222825679872374,3.5594769994142847,70.99002974103314,-545.0000000000045
2021-06-02 15:50:00,2021-06-02 15:50:00,2248.75,2249.48,2242.0,2242.04,194.81925,-6.710000000000036,2245.4600774729415,2243.175070014393,2.2850074585485345,8.668878908878924,5.912036325673684,2.7568425832052394,58.28422080036759,-341.49999999999636
2021-06-02 15:55:00,2021-06-02 15:55:00,2242.04,2244.68,2237.13,2241.35,333.152,-0.6900000000000546,2243.4050387364705,2242.653621438852,0.7514172976184454,8.426180753614517,6.4148652112618505,2.0113155423526665,56.91062089632945,-234.50000000000273
2021-06-02 16:00:00,2021-06-02 16:00:00,2241.35,2243.92,2233.29,2237.35,284.47019,-4.0,2240.377519368235,2241.1383010277514,-0.7607816595163968,7.820919455289641,6.6960760600674085,1.124843395222232,48.89454512251934,-166.49999999999636
2021-06-02 16:05:00,2021-06-02 16:05:00,2237.36,2240.0,2234.29,2238.02,183.12907,0.6599999999998545,2239.1987596841172,2240.2473578769655,-1.0485981928482033,7.311031891584207,6.819067226370768,0.4919646652134393,50.30158714112874,-139.49999999999818
2021-06-02 16:10:00,2021-06-02 16:10:00,2238.56,2238.56,2231.18,2234.56,151.81325,-4.0,2236.8793798420584,2238.6223984835465,-1.7430186414881064,6.552219334360871,6.765697647968789,-0.21347831360791858,42.97014848103229,494.49999999999363
2021-06-02 16:15:00,2021-06-02 16:15:00,2234.65,2249.26,2232.56,2247.91,234.76528,13.259999999999764,2242.394689921029,2241.275998916819,1.1186910042101772,6.947996170332772,6.8021573524415855,0.14583881789118625,65.94885725970465,390.49999999999727
2021-06-02 16:20:00,2021-06-02 16:20:00,2247.92,2248.59,2240.75,2242.37,157.8164,-5.550000000000182,2242.3823449605143,2241.5885706548706,0.7937743056436375,6.736960971503322,6.789118076253933,-0.05215710475061108,54.9277562203173,182.50000000000455
2021-06-02 16:25:00,2021-06-02 16:25:00,2242.38,2255.0,2242.14,2251.56,336.88206,9.179999999999836,2246.9711724802573,2244.4375504677646,2.533622012492742,7.227950932859585,6.876884647575064,0.3510662852845208,66.17881749604135,975.5000000000109
2021-06-02 16:30:00,2021-06-02 16:30:00,2251.99,2262.93,2248.14,2261.88,384.95467,9.890000000000327,2254.4255862401287,2249.4211074769746,5.004478763154111,8.353507729559169,7.172209263971886,1.1812984655872834,74.6919358310461,850.5000000000109
2021-06-02 16:35:00,2021-06-02 16:35:00,2261.99,2277.72,2260.0,2268.57,560.63726,6.580000000000382,2261.4977931200647,2254.8922196264107,6.605573493653992,9.673832767092335,7.672533964595976,2.0012988024963594,78.83599066436574,445.00000000000455
2021-06-02 16:40:00,2021-06-02 16:40:00,2268.47,2274.55,2263.45,2270.78,531.53325,2.3100000000004,2266.1388965600327,2259.431585447436,6.7073111125964715,10.77432864815546,8.292892901307873,2.4814357468475876,80.12601785314187,-289.00000000001
2021-06-02 16:45:00,2021-06-02 16:45:00,2270.78,2272.65,2262.66,2262.79,301.91707,-7.9900000000002365,2264.4644482800163,2260.391132462454,4.073315817562161,10.876377231345941,8.809589767315487,2.0667874640304547,63.368487575033654,10.999999999989996
2021-06-02 16:50:00,2021-06-02 16:50:00,2262.79,2271.99,2260.05,2271.0,283.32659,8.210000000000036,2267.732224140008,2263.4222374731817,4.309986666826262,11.487311281066923,9.345134070065773,2.142177211001149,70.87832352317966,332.50000000000455
2021-06-02 16:55:00,2021-06-02 16:55:00,2270.61,2280.0,2267.0,2269.44,351.93782,-1.1700000000000728,2268.5861120700038,2265.1415981951295,3.4445138748742465,11.710609339610983,9.818229123974815,1.8923802156361678,67.71305404922819,184.9999999999909
2021-06-02 17:00:00,2021-06-02 17:00:00,2269.86,2283.36,2269.85,2274.7,343.12261,4.839999999999691,2271.643056035002,2267.8725701393782,3.770485895623551,12.171704863089872,10.288924271797827,1.882780591292045,72.65422501125265,525.9999999999991
2021-06-02 17:05:00,2021-06-02 17:05:00,2274.42,2282.0,2273.31,2279.96,314.66471,5.539999999999964,2275.801528017501,2271.3261215281273,4.475406489373654,12.81385429187685,10.793910275813634,2.019944016063217,76.89702094757342,788.0000000000109
2021-06-02 17:10:00,2021-06-02 17:10:00,2279.81,2292.74,2278.36,2290.46,510.15845,10.650000000000091,2283.1307640087507,2276.7929439486625,6.337820060088234,14.008542826774374,11.436836786005783,2.571706040768591,83.1569293616401,276.9999999999982
2021-06-02 17:15:00,2021-06-02 17:15:00,2290.49,2291.29,2280.01,2285.5,375.39193,-4.989999999999782,2284.3153820043754,2279.2806742490448,5.034707755330601,14.389241333298287,12.027317695464285,2.3619236378340016,72.08510574930506,-86.50000000000091
2021-06-02 17:20:00,2021-06-02 17:20:00,2285.52,2294.0,2283.04,2288.73,347.50203,3.2100000000000364,2286.5226910021875,2281.9804816064607,4.542209395726786,14.781193253413676,12.578092807054164,2.203100446359512,74.71580903776008,-1.5000000000100044
2021-06-02 17:25:00,2021-06-02 17:25:00,2288.56,2292.0,2283.6,2285.47,265.20023,-3.0900000000001455,2285.996345501094,2282.977486861758,3.018858639336031,14.659774464291786,12.994429138501689,1.6653453257900974,67.06150830195217,-384.50000000000273
2021-06-02 17:30:00,2021-06-02 17:30:00,2285.19,2285.19,2270.76,2281.04,496.33526,-4.150000000000091,2283.518172750547,2282.42391918697,1.0942535635767854,14.044192513107646,13.20438181342288,0.8398106996847652,57.46214887256738,-425.0
2021-06-02 17:35:00,2021-06-02 17:35:00,2281.04,2282.55,2276.01,2276.97,195.71952,-4.070000000000164,2280.2440863752736,2280.8656565621213,-0.6215701868477481,13.077178819009987,13.178941214540302,-0.10176239553031508,49.62993447747703,-49.499999999989086
2021-06-02 17:40:00,2021-06-02 17:40:00,2276.82,2283.15,2276.0,2280.05,159.757,3.230000000000018,2280.147043187637,2280.6326118300867,-0.48556864244983444,12.416217334244266,13.026396438481095,-0.6101791042368294,55.17788526923558,189.50000000002092
2021-06-02 17:45:00,2021-06-02 17:45:00,2280.05,2286.86,2279.76,2280.76,146.73707,0.7100000000000364,2280.4535215938186,2280.669008450062,-0.2154868562433876,11.81351283952199,12.783819718689275,-0.9703068791672838,56.50316222880439,164.49999999999818
2021-06-02 17:50:00,2021-06-02 17:50:00,2280.76,2285.62,2280.0,2283.34,123.4688,2.5799999999999272,2281.8967607969093,2281.4321488929013,0.4646119040080521,11.412493502181405,12.509554475387702,-1.0970609732062968,61.470769392301186,398.9999999999782
2021-06-02 17:55:00,2021-06-02 17:55:00,2283.34,2294.76,2283.13,2288.74,331.94236,5.399999999999636,2285.318380398455,2283.520106352072,1.7982740463826303,11.399016887430207,12.287446957796204,-0.8884300703659971,70.0591146956613,-302.5000000000091
2021-06-02 18:00:00,2021-06-02 18:00:00,2288.82,2298.54,2276.21,2277.29,565.15451,-11.5300000000002,2281.3041901992274,2281.7400759657658,-0.43588576653837663,10.34516464638682,11.898990495514328,-1.5538258491275077,44.704263058367886,-140.99999999998545
