Date,Date,Open,High,Low,Close,Volume,Ema3,Ema6,Ema3-Ema6,Macd,Signal,Momentum,Rsi,Gradient
2021-03-08 09:30:00,2021-03-08 09:30:00,1417.05,1421.56,1414.1,1417.14,112.52096,1416.6445423944156,1417.4849343955802,-0.8403920011646733,-10.127401586512633,-9.583001384649306,-0.5444002018633274,38.181397081238465,-87.5
2021-03-08 09:35:00,2021-03-08 09:35:00,1417.14,1419.68,1413.72,1415.62,193.24316,1416.1322711972077,1416.952095996843,-0.8198247996351711,-9.880868271985037,-9.642574762116451,-0.23829350986858522,35.011632000313995,-203.00000000000864
2021-03-08 09:40:00,2021-03-08 09:40:00,1416.06,1416.89,1413.0,1413.08,201.42639,1414.606135598604,1415.8457828548878,-1.239647256283888,-9.777733985423765,-9.669606606777915,-0.10812737864585031,30.014924854455487,-99.49999999998909
2021-03-08 09:45:00,2021-03-08 09:45:00,1413.04,1418.04,1412.63,1413.63,170.64492,1414.118067799302,1415.2127020392056,-1.0946342399035984,-9.541628957657167,-9.644011076953765,0.1023821192965979,32.517421082607,111.00000000000136
2021-03-08 09:50:00,2021-03-08 09:50:00,1413.96,1415.81,1410.66,1415.3,97.0009,1414.7090338996509,1415.2376443137182,-0.528610414067316,-9.114690500488223,-9.538146961660658,0.4234564611724352,40.29609812760786,417.999999999995
2021-03-08 09:55:00,2021-03-08 09:55:00,1415.25,1422.42,1413.08,1421.99,201.95253,1418.3495169498256,1417.166888795513,1.1826281543126242,-8.142648227771588,-9.259047214882845,1.116398987111257,61.583503104010425,606.0000000000059
2021-03-08 10:00:00,2021-03-08 10:00:00,1422.0,1429.56,1421.99,1427.42,193.11704,1422.8847584749128,1420.0963491396521,2.788409335260667,-6.855120541423503,-8.778261880190977,1.9231413387674738,71.4858036115547,43.99999999999409
2021-03-08 10:05:00,2021-03-08 10:05:00,1427.58,1428.87,1420.79,1422.87,195.85312,1422.8773792374564,1420.8888208140372,1.9885584234191356,-6.131215709767048,-8.248852646106192,2.117636936339144,56.77145126876224,-341.50000000000773
2021-03-08 10:10:00,2021-03-08 10:10:00,1423.01,1424.92,1417.7,1420.59,204.01298,1421.733689618728,1420.8034434385982,0.9302461801298705,-5.676062742403474,-7.734294665365649,2.0582319229621753,50.51860958373551,-484.9999999999909
2021-03-08 10:15:00,2021-03-08 10:15:00,1420.59,1422.9,1412.48,1413.17,169.9371,1417.451844809364,1418.6224595989988,-1.170614789634783,-5.8466857709088345,-7.356772886474287,1.5100871155654527,35.324536451968314,-287.00000000000045
2021-03-08 10:20:00,2021-03-08 10:20:00,1413.33,1417.61,1412.86,1414.85,148.34432,1416.150922404682,1417.5446139992848,-1.393691594602842,-5.779718790154675,-7.041362067210365,1.2616432770556898,40.210335102472264,232.49999999999318
2021-03-08 10:25:00,2021-03-08 10:25:00,1414.85,1419.09,1414.77,1417.82,123.55807,1416.985461202341,1417.623295713775,-0.6378345114339936,-5.424462964320128,-6.717982246632317,1.2935192823121895,48.46872391343704,-62.000000000000455
2021-03-08 10:30:00,2021-03-08 10:30:00,1418.15,1418.15,1410.17,1413.61,163.34955,1415.2977306011703,1416.4766397955536,-1.1789091943833228,-5.4201518419220065,-6.458416165690256,1.0382643237682494,39.24750809082998,-20.99999999999227
2021-03-08 10:35:00,2021-03-08 10:35:00,1413.31,1418.6,1412.44,1417.4,107.37088,1416.3488653005852,1416.7404569968242,-0.3915916962389474,-5.052669887428237,-6.1772669100378526,1.1245970226096151,49.604956636693096,598.0000000000018
2021-03-08 10:40:00,2021-03-08 10:40:00,1417.3,1426.29,1417.22,1425.57,228.7041,1420.9594326502925,1419.26318356916,1.6962490811324642,-4.05543849986293,-5.752901228002869,1.6974627281399384,65.02807814472456,137.5
2021-03-08 10:45:00,2021-03-08 10:45:00,1425.46,1425.46,1420.0,1420.15,154.15783,1420.5547163251463,1419.516559692257,1.0381566328892404,-3.660280706188132,-5.334377123639921,1.6740964174517892,52.28863989000503,-111.00000000000136
2021-03-08 10:50:00,2021-03-08 10:50:00,1420.18,1423.37,1420.08,1423.35,132.72663,1421.952358162573,1420.611828351612,1.3405298109610158,-3.0537008882809005,-4.878241876568118,1.8245409882872172,58.10373244445298,260.49999999999045
2021-03-08 10:55:00,2021-03-08 10:55:00,1423.46,1425.8,1422.2,1425.36,88.20069,1423.6561790812866,1421.96844882258,1.6877302587065515,-2.3833183997410288,-4.3792571812027,1.9959387814616711,61.62880071623733,-41.49999999999636
2021-03-08 11:00:00,2021-03-08 11:00:00,1425.15,1426.11,1421.98,1422.52,90.58547,1423.0880895406433,1422.1260348732715,0.9620546673718309,-2.0574823372126048,-3.914902212404681,1.8574198751920763,53.93460499755197,-240.49999999999727
2021-03-08 11:05:00,2021-03-08 11:05:00,1422.7,1425.2,1420.41,1420.55,96.82284,1421.8190447703216,1421.6757391951937,0.1433055751278971,-1.9359015778272806,-3.5191020854892012,1.5832005076619207,48.85724858060285,179.99999999999545
2021-03-08 11:10:00,2021-03-08 11:10:00,1420.68,1429.13,1418.27,1426.12,236.54883,1423.9695223851609,1422.9455279965669,1.0239943885940193,-1.374253956339544,-3.09013245965927,1.715878503319726,61.23798999017604,757.000000000005
2021-03-08 11:15:00,2021-03-08 11:15:00,1426.28,1437.57,1426.28,1435.69,168.2951,1429.8297611925805,1426.5868057118334,3.242955480747014,-0.1551368288910453,-2.503133333505625,2.3479965046145796,74.14340322655451,340.0000000000091
2021-03-08 11:20:00,2021-03-08 11:20:00,1435.96,1436.95,1432.92,1432.92,170.0968,1431.3748805962903,1428.3962897941667,2.9785908021235628,0.580811197786943,-1.8863444272471113,2.4671556250340543,66.45807435454887,128.99999999999636
2021-03-08 11:25:00,2021-03-08 11:25:00,1432.92,1438.59,1432.92,1438.27,181.52313,1434.822440298145,1431.2173498529762,3.6050904451687984,1.5775703503375098,-1.1935614717301872,2.771131822067697,72.95529297412855,542.4999999999955
2021-03-08 11:30:00,2021-03-08 11:30:00,1438.28,1446.48,1438.28,1443.77,296.33342,1439.2962201490725,1434.8038213235545,4.4923988255179665,2.779275437374963,-0.3989940899091572,3.17826952728412,78.17148754499789,474.0000000000009
2021-03-08 11:35:00,2021-03-08 11:35:00,1444.07,1449.92,1443.87,1447.75,217.66359,1443.5231100745364,1438.5027295168247,5.020380557711633,4.006602494884191,0.48212522704951255,3.524477267834679,81.30294388990238,43.50000000000591
2021-03-08 11:40:00,2021-03-08 11:40:00,1447.43,1447.81,1443.65,1444.64,243.21956,1444.0815550372681,1440.2562353691605,3.825319668107568,4.674433067065365,1.3205867950526833,3.353846272012682,71.66297529728949,-210.50000000000182
2021-03-08 11:45:00,2021-03-08 11:45:00,1444.44,1446.99,1443.43,1443.54,165.12547,1443.810777518634,1441.1944538351145,2.6163236835195676,5.05664296758232,2.0677980295586105,2.9888449380237097,68.22934078739951,-102.00000000000955
2021-03-08 11:50:00,2021-03-08 11:50:00,1443.42,1445.03,1441.64,1442.6,195.01732,1443.205388759317,1441.5960384536531,1.6093503056638383,5.223483852972095,2.6989351942413076,2.524548658730787,65.03400751718547,-59.50000000000273
2021-03-08 11:55:00,2021-03-08 11:55:00,1442.57,1443.91,1441.42,1442.35,125.52912,1442.7776943796584,1441.8114560383235,0.9662383413349289,5.2747297449104735,3.2140941043751408,2.0606356405353328,64.07629366217012,127.5000000000091
2021-03-08 12:00:00,2021-03-08 12:00:00,1442.41,1448.52,1442.0,1445.15,146.63211,1443.9638471898293,1442.7653257416596,1.1985214481696858,5.478130603324644,3.666901404165041,1.8112291991596026,70.0116533713337,-100.49999999999955
2021-03-08 12:05:00,2021-03-08 12:05:00,1445.05,1446.48,1439.94,1440.34,189.24698,1442.1519235949145,1442.0723755297568,0.07954806515772361,5.1913577077421,3.9717926648804536,1.219565042861646,52.22443771587679,-325.0
2021-03-08 12:10:00,2021-03-08 12:10:00,1440.34,1441.92,1436.59,1438.65,282.03614,1440.4009617974573,1441.0945539498264,-0.6935921523690922,4.772702502282982,4.13197463236096,0.6407278699220225,47.17153938331787,75.0
2021-03-08 12:15:00,2021-03-08 12:15:00,1438.76,1442.53,1437.12,1441.84,223.53434,1441.1204808987286,1441.30753853559,-0.18705763686148202,4.644779449547059,4.23453559579818,0.41024385374887906,56.66798161161307,34.49999999999136
2021-03-08 12:20:00,2021-03-08 12:20:00,1441.78,1441.83,1438.77,1439.34,162.48455,1440.2302404493644,1440.7453846682786,-0.5151442189142017,4.292192676610739,4.246067011960692,0.04612566465004697,48.47339605485747,17.50000000000682
2021-03-08 12:25:00,2021-03-08 12:25:00,1439.51,1443.24,1439.12,1442.19,206.65229,1441.2101202246822,1441.1581319059133,0.05198831876896293,4.194386029135103,4.235730815395574,-0.041344786260471444,56.98310009383591,348.50000000000136
2021-03-08 12:30:00,2021-03-08 12:30:00,1442.06,1446.48,1441.41,1446.31,225.88495,1443.760060112341,1442.6300942185094,1.1299658938316952,4.398618587048759,4.268308369726212,0.13031021732254722,66.56270632746512,486.5000000000009
2021-03-08 12:35:00,2021-03-08 12:35:00,1445.98,1454.66,1445.98,1451.92,191.42553,1447.8400300561707,1445.2843530132209,2.55567704294981,4.956024510348016,4.405851597850573,0.5501729124974428,75.48365686543133,-49.00000000000091
2021-03-08 12:40:00,2021-03-08 12:40:00,1451.99,1452.78,1444.32,1445.33,293.91478,1446.5850150280853,1445.2973950094436,1.2876200186417464,4.810561635322301,4.486793605344919,0.32376802997738263,54.853996233823565,-65.50000000000864
2021-03-08 12:45:00,2021-03-08 12:45:00,1445.31,1451.35,1443.01,1450.61,170.54898,1448.5975075140427,1446.8152821496024,1.7822253644403645,5.062970361324233,4.6020289565407815,0.46094140478345125,64.24831720325075,356.50000000000546
2021-03-08 12:50:00,2021-03-08 12:50:00,1450.6,1454.55,1450.55,1452.46,119.50272,1450.5287537570214,1448.4280586782875,2.1006950787339065,5.350607165327574,4.75174459829814,0.5988625670294336,67.1246279822011,137.5
2021-03-08 12:55:00,2021-03-08 12:55:00,1452.84,1457.67,1451.93,1453.36,157.07557,1451.9443768785106,1449.8371847702053,2.1071921083052985,5.586782927264039,4.91875226409132,0.6680306631727193,68.59941428849856,-136.5000000000009
2021-03-08 13:00:00,2021-03-08 13:00:00,1454.48,1454.99,1448.58,1449.73,143.48614,1450.8371884392554,1449.8065605501465,1.0306278891089278,5.4185812259061095,5.0187180564542775,0.399863169451832,56.36198808446991,-91.99999999999591
2021-03-08 13:05:00,2021-03-08 13:05:00,1449.33,1453.18,1449.0,1451.52,100.96017,1451.1785942196277,1450.296114678676,0.8824795409516355,5.36784107554422,5.0885426602722665,0.27929841527195354,60.52857231089993,212.5
2021-03-08 13:10:00,2021-03-08 13:10:00,1451.81,1453.98,1450.05,1453.98,119.26511,1452.579297109814,1451.3486533419114,1.2306437679026203,5.4631547346562,5.163465075149054,0.29968965950714654,65.89832455114197,73.50000000000136
2021-03-08 13:15:00,2021-03-08 13:15:00,1454.08,1461.02,1452.8,1452.99,270.03667,1452.784648554907,1451.8176095299368,0.9670390249702905,5.396598145816142,5.210091689282471,0.18650645653367093,61.83582868979924,-136.5000000000009
2021-03-08 13:20:00,2021-03-08 13:20:00,1452.91,1455.5,1450.92,1451.25,285.1916,1452.0173242774536,1451.6554353785264,0.3618888989271909,5.1441495574563305,5.196903262917243,-0.05275370546091285,54.72095018568393,-84.00000000000318
2021-03-08 13:25:00,2021-03-08 13:25:00,1451.07,1455.04,1450.35,1451.31,181.19864,1451.6636621387267,1451.5567395560902,0.10692258263657095,4.892525739710663,5.136027758275928,-0.24350201856526432,54.93550834147524,87.99999999999955
2021-03-08 13:30:00,2021-03-08 13:30:00,1451.31,1455.0,1451.23,1453.01,79.28464,1452.3368310693634,1451.9719568257788,0.36487424358460885,4.775241828488561,5.063870572318455,-0.2886287438298947,61.18849031012441,-207.49999999999318
2021-03-08 13:35:00,2021-03-08 13:35:00,1453.13,1453.14,1444.0,1447.16,192.62676,1449.7484155346817,1450.5971120184136,-0.8486964837318283,4.162267347292072,4.883549927313179,-0.7212825800211062,38.89967898239026,-261.00000000000136
2021-03-08 13:40:00,2021-03-08 13:40:00,1447.16,1449.94,1445.6,1447.79,169.24378,1448.769207767341,1449.7950800131525,-1.0258722458115699,3.6848398495194488,4.643807911754433,-0.9589680622349839,41.646618681371955,-174.50000000000045
2021-03-08 13:45:00,2021-03-08 13:45:00,1447.97,1448.87,1438.81,1443.67,354.74786,1446.2196038836705,1448.0450571522517,-1.8254532685812137,2.940133521070493,4.303073033617645,-1.3629395125471522,30.785219025800473,-150.49999999999955
2021-03-08 13:50:00,2021-03-08 13:50:00,1443.83,1447.34,1442.85,1444.78,120.73426,1445.4998019418354,1447.11218368018,-1.6123817383445385,2.4117153603644965,3.9248014989670157,-1.5130861386025192,36.16736907429744,20.499999999992724
2021-03-08 13:55:00,2021-03-08 13:55:00,1445.04,1445.25,1440.51,1444.08,108.08682,1444.7899009709176,1446.2458454858427,-1.4559445149250223,1.9143881363318087,3.5227188264399745,-1.6083306901081658,34.15736201722028,330.0000000000068
2021-03-08 14:00:00,2021-03-08 14:00:00,1444.0,1451.85,1443.67,1451.38,67.76063,1448.0849504854589,1447.712746775602,0.37220370985687623,2.085264093156866,3.235227879783353,-1.1499637866264871,61.165859625168444,414.4999999999982
2021-03-08 14:05:00,2021-03-08 14:05:00,1451.36,1455.4,1449.89,1452.37,123.59278,1450.2274752427293,1449.0433905540015,1.1840846887278076,2.2743519329128503,3.0430526904092527,-0.7687007574964024,63.59602375802057,1.4999999999986358
2021-03-08 14:10:00,2021-03-08 14:10:00,1452.56,1453.55,1450.0,1451.41,62.58339,1450.8187376213646,1449.7195646814298,1.0991729399347605,2.319997939184077,2.898441740164218,-0.5784438009801409,59.279411139188824,187.00000000000045
2021-03-08 14:15:00,2021-03-08 14:15:00,1451.44,1456.74,1450.82,1456.11,160.11928,1453.4643688106821,1451.5454033438784,1.9189654668036837,2.7042505316851475,2.8596034984684042,-0.15535296678325672,70.88825982525739,326.49999999999864
2021-03-08 14:20:00,2021-03-08 14:20:00,1456.29,1459.38,1453.74,1457.94,285.92652,1455.702184405341,1453.3724309599131,2.3297534454279685,3.120468368753791,2.9117764725254816,0.2086918962283093,74.31018532376292,-78.99999999999636
2021-03-08 14:25:00,2021-03-08 14:25:00,1457.43,1458.77,1453.27,1454.53,211.00592,1455.1160922026706,1453.7031649713665,1.4129272313041383,3.1389812796335264,2.9572174339470907,0.18176384568643567,58.843833737296976,-49.00000000000091
2021-03-08 14:30:00,2021-03-08 14:30:00,1454.07,1462.4,1452.24,1456.96,310.6904,1456.0380461013353,1454.6336892652619,1.4043568360734753,3.3115599844011285,3.0280859440378984,0.2834740403632301,65.06210191839173,65.49999999999727
2021-03-08 14:35:00,2021-03-08 14:35:00,1456.87,1458.51,1455.16,1455.84,98.47501,1455.9390230506676,1454.9783494751869,0.9606735754807687,3.3196879156646446,3.086406338363248,0.23328157730139676,60.044451374062994,99.50000000000045
2021-03-08 14:40:00,2021-03-08 14:40:00,1455.61,1460.0,1455.01,1458.95,117.14448,1457.4445115253338,1456.1131067679908,1.3314047573430798,3.5363159197520417,3.1763882546410067,0.359927665111035,68.21300864118045,143.00000000000637
2021-03-08 14:45:00,2021-03-08 14:45:00,1459.41,1460.0,1457.03,1458.7,122.4109,1458.0722557626668,1456.8522191199934,1.220036642673449,3.6457957985132907,3.270269763415464,0.37552603509782667,66.89379551541606,57.49999999999318
2021-03-08 14:50:00,2021-03-08 14:50:00,1458.52,1460.6,1456.99,1460.1,69.43553,1459.0861278813334,1457.780156514281,1.3059713670522797,3.8017040135136995,3.3765566134351115,0.425147400078588,70.70149365620479,265.49999999999727
2021-03-08 14:55:00,2021-03-08 14:55:00,1460.04,1464.01,1458.14,1464.01,74.99054,1461.5480639406667,1459.5601117959152,1.987952144751489,4.192438894058114,3.5397330695597122,0.6527058244984016,78.85291845716985,-77.99999999999727
2021-03-08 15:00:00,2021-03-08 15:00:00,1463.87,1463.87,1457.28,1458.54,106.30383,1460.0440319703334,1459.2686512827966,0.7753806875368809,4.014439852956912,3.6346744262391524,0.37976542671775926,53.74865586267746,-315.49999999999727
2021-03-08 15:05:00,2021-03-08 15:05:00,1458.49,1459.85,1457.5,1457.7,39.3716,1458.8720159851669,1458.8204652019976,0.051550783169204806,3.76222476545081,3.6601844940814843,0.10204027136932581,50.77006649298943,-337.99999999999955
2021-03-08 15:10:00,2021-03-08 15:10:00,1457.66,1458.62,1451.22,1451.78,215.97496,1455.3260079925835,1456.8089037157126,-1.4828957231291042,3.0494952836104403,3.5380466519872753,-0.488551368376835,34.568748381285516,217.999999999995
2021-03-08 15:15:00,2021-03-08 15:15:00,1451.89,1462.06,1451.81,1462.06,211.43446,1458.6930039962917,1458.3092169397946,0.38378705649711264,3.2763938914720256,3.4857160998842254,-0.20932220841219973,60.700997813513325,455.0000000000068
2021-03-08 15:20:00,2021-03-08 15:20:00,1462.11,1462.44,1458.73,1460.88,107.65705,1459.786501998146,1459.0437263855674,0.7427756125784981,3.322694579780091,3.453111795863399,-0.13041721608330814,57.53580687563356,17.50000000000682
2021-03-08 15:25:00,2021-03-08 15:25:00,1461.09,1462.49,1459.5,1462.41,92.66395,1461.0982509990731,1460.005518846834,1.092732152239023,3.443155864582195,3.4511206096071585,-0.00796474502496336,60.72248878135082,-503.5000000000082
2021-03-08 15:30:00,2021-03-08 15:30:00,1462.28,1462.28,1450.71,1450.81,199.92323,1455.9541254995365,1457.3782277477385,-1.4241022482019616,2.5729399952438143,3.27548448673449,-0.7025444914906758,36.08520521937286,-435.0000000000023
2021-03-08 15:35:00,2021-03-08 15:35:00,1451.33,1453.77,1442.04,1453.71,260.76411,1454.8320627497683,1456.3301626769562,-1.4980999271879227,2.093164713052829,3.039020531998158,-0.9458558189453288,43.02075942080253,841.5000000000077
2021-03-08 15:40:00,2021-03-08 15:40:00,1453.73,1470.72,1453.03,1467.64,458.83956,1461.236031374884,1459.5615447692544,1.6744866056296814,2.8046437402474567,2.9921451736480176,-0.1875014334005609,64.94622830341203,300.9999999999991
2021-03-08 15:45:00,2021-03-08 15:45:00,1468.0,1471.9,1459.05,1459.73,433.94493,1460.483015687442,1459.6096748351817,0.8733408522602986,2.69911142548267,2.933538424014948,-0.23442699853227822,51.45463237151292,-227.00000000000955
2021-03-08 15:50:00,2021-03-08 15:50:00,1459.57,1463.71,1456.67,1463.1,219.63453,1461.7915078437209,1460.6069105965585,1.184597247162401,2.854502216758192,2.917731182563597,-0.06322896580540505,56.115387850173676,76.99999999999818
2021-03-08 15:55:00,2021-03-08 15:55:00,1463.62,1467.83,1458.15,1461.27,198.55824,1461.5307539218604,1460.7963647118274,0.7343892100329867,2.797734292922769,2.8937318046354314,-0.09599751171266258,52.81139858027462,-321.4999999999918
2021-03-08 16:00:00,2021-03-08 16:00:00,1461.11,1463.75,1451.65,1456.67,479.24936,1459.1003769609301,1459.6174033655911,-0.51702640466101,2.35442342048259,2.785870127804863,-0.4314467073222734,44.84660976813607,99.00000000000091
2021-03-08 16:05:00,2021-03-08 16:05:00,1456.47,1465.06,1451.82,1463.25,241.33745,1461.175188480465,1460.6552881182793,0.5199003621858083,2.505169336143581,2.729729969472607,-0.22456063332902598,56.18847068328486,546.4999999999918
2021-03-08 16:10:00,2021-03-08 16:10:00,1463.55,1468.98,1462.42,1467.6,201.58575,1464.3875942402324,1462.6394915130566,1.7481027271758194,2.9417347192270427,2.772130919423494,0.16960379980354867,62.33335428203886,288.99999999999864
2021-03-08 16:15:00,2021-03-08 16:15:00,1467.85,1469.17,1464.98,1469.03,102.79358,1466.7087971201163,1464.4653510807545,2.243446039361743,3.3643231564665257,2.8905693668321004,0.47375378963442527,64.30815067284017,-56.49999999999409
2021-03-08 16:20:00,2021-03-08 16:20:00,1469.17,1469.38,1464.16,1466.47,116.40048,1466.5893985600583,1465.0381079148246,1.551290645233621,3.452854574172761,3.0030264083002325,0.4498281658725287,57.79837288651414,-64.99999999999773
2021-03-08 16:25:00,2021-03-08 16:25:00,1466.52,1468.0,1464.64,1467.73,111.49525,1467.1596992800291,1465.8072199391604,1.35247934086874,3.5833808464592494,3.119097295932036,0.46428355052721315,60.17916943026216,274.50000000000045
2021-03-08 16:30:00,2021-03-08 16:30:00,1467.74,1473.17,1467.74,1471.96,193.82015,1469.5598496400146,1467.5651570994003,1.9946925406143237,3.982244668376552,3.291726770420939,0.6905178979556128,67.553353488259,126.99999999999818
2021-03-08 16:35:00,2021-03-08 16:35:00,1471.96,1475.63,1469.05,1470.27,237.07781,1469.9149248200074,1468.3379693567144,1.5769554632929612,4.1145482933161475,3.456291074999981,0.6582572183161663,62.04481094379693,12.000000000000455
2021-03-08 16:40:00,2021-03-08 16:40:00,1470.84,1473.57,1470.01,1472.2,109.25604,1471.0574624100036,1469.4414066833674,1.6160557266362048,4.325275654242432,3.630087990848472,0.6951876633939604,65.85991385884356,-100.49999999999955
2021-03-08 16:45:00,2021-03-08 16:45:00,1472.41,1474.46,1468.0,1468.26,134.64651,1469.658731205002,1469.1038619166911,0.5548692883107833,4.126782553495104,3.7294269033777985,0.3973556501173059,52.8469749649165,-296.5000000000032
2021-03-08 16:50:00,2021-03-08 16:50:00,1468.63,1471.13,1465.7,1466.27,112.43068,1467.964365602501,1468.2941870833506,-0.32982148084965957,3.7654927161177056,3.7366400659257804,0.02885265019192529,47.19513837759538,82.50000000000455
2021-03-08 16:55:00,2021-03-08 16:55:00,1466.35,1471.06,1466.14,1469.91,90.94644,1468.9371828012504,1468.7558479166792,0.18133488457124258,3.729889650182713,3.735289982777167,-0.005400332594454049,57.23424675802577,25.499999999999545
2021-03-08 17:00:00,2021-03-08 17:00:00,1470.41,1475.0,1466.64,1466.78,308.05992,1467.8585914006253,1468.191319940485,-0.33272853985977235,3.40980303555898,3.67019259333353,-0.2603895577745501,47.84768821110707,-380.50000000000637
2021-03-08 17:05:00,2021-03-08 17:05:00,1466.89,1467.87,1460.89,1462.3,154.00246,1465.0792957003127,1466.508085671775,-1.4287899714622654,2.762785852756224,3.488711245218069,-0.725925392461845,37.33183185134977,-360.5000000000018
2021-03-08 17:10:00,2021-03-08 17:10:00,1461.99,1462.49,1456.87,1459.57,161.88146,1462.3246478501565,1464.5257754798392,-2.2011276296827873,2.0066010416969675,3.1922892045138487,-1.1856881628168812,32.16285940407492,19.000000000005457
2021-03-08 17:15:00,2021-03-08 17:15:00,1459.71,1463.31,1457.87,1462.68,97.70238,1462.5023239250781,1463.998411057028,-1.4960871319499347,1.6393724741528786,2.881705858441655,-1.2423333842887763,42.95947038749241,375.49999999999955
2021-03-08 17:20:00,2021-03-08 17:20:00,1463.04,1467.48,1462.68,1467.08,111.71724,1464.791161962539,1464.8788650407341,-0.08770307819509071,1.68397262808071,2.642159212369466,-0.958186584288756,55.093447437356275,62.5
2021-03-08 17:25:00,2021-03-08 17:25:00,1466.88,1466.88,1462.68,1463.93,97.17112,1464.3605809812695,1464.6077607433815,-0.24717976211195491,1.448443146080308,2.403415999111634,-0.9549728530313262,46.58078277334258,-223.00000000000182
2021-03-08 17:30:00,2021-03-08 17:30:00,1463.97,1465.73,1459.64,1462.62,92.6691,1463.4902904906348,1464.0398291024153,-0.5495386117804628,1.1429036015376823,2.151313519596844,-1.0084099180591615,43.24610009306891,-148.50000000000136
2021-03-08 17:35:00,2021-03-08 17:35:00,1462.29,1463.44,1459.0,1460.96,127.94586,1462.2251452453174,1463.1598779302967,-0.9347326849792807,0.7580745726049827,1.8726657301984717,-1.114591157593489,39.00052767708527,-289.9999999999977
2021-03-08 17:40:00,2021-03-08 17:40:00,1461.51,1461.8,1455.62,1456.82,144.33547,1459.5225726226586,1461.3484842359262,-1.8259116132676354,0.11767491093291937,1.5216675663453612,-1.4039926554124418,30.143996849332694,-30.500000000006366
2021-03-08 17:45:00,2021-03-08 17:45:00,1456.81,1461.33,1455.28,1460.35,135.84414,1459.9362863113292,1461.0632030256616,-1.1269167143323102,-0.10380829876362441,1.1965723933235641,-1.3003806920871885,43.31495233765081,69.00000000000546
2021-03-08 17:50:00,2021-03-08 17:50:00,1459.94,1459.97,1456.5,1458.2,146.54616,1459.0681431556645,1460.2451450183296,-1.1770018626650653,-0.4476620009615999,0.8677255144665313,-1.3153875154281311,38.068939726561744,44.00000000000546
2021-03-08 17:55:00,2021-03-08 17:55:00,1458.76,1462.86,1458.21,1461.23,67.02217,1460.1490715778323,1460.5265321559498,-0.3774605781175069,-0.47025208671880137,0.6001299942294648,-1.0703820809482663,48.5973422102147,98.50000000000136
2021-03-08 18:00:00,2021-03-08 18:00:00,1461.18,1462.67,1459.26,1460.17,99.46222,1460.1595357889162,1460.4246658256784,-0.2651300367622298,-0.5671502782752214,0.3666739397285276,-0.9338242180037489,45.360119096152644,106.49999999999409
2021-03-08 18:05:00,2021-03-08 18:05:00,1459.7,1464.68,1459.66,1463.36,79.55703,1461.759767894458,1461.2633327326275,0.4964351618305045,-0.3821314793149213,0.21691285591983778,-0.5990443352347591,55.95552533165826,89.99999999999773
2021-03-08 18:10:00,2021-03-08 18:10:00,1463.36,1465.69,1460.49,1461.97,116.438,1461.864883947229,1461.4652376661625,0.3996462810664525,-0.34370214703176316,0.1047898553295176,-0.44849200236128073,50.804266014307025,-279.99999999999545
2021-03-08 18:15:00,2021-03-08 18:15:00,1461.15,1462.19,1457.54,1457.76,92.99789,1459.8124419736146,1460.4065983329733,-0.5941563593587489,-0.6455173180686415,-0.045271579350114236,-0.6002457387185273,38.067188761536165,34.50000000000273
2021-03-08 18:20:00,2021-03-08 18:20:00,1457.76,1463.38,1456.42,1462.66,104.48684,1461.2362209868074,1461.0504273806953,0.18579360611215634,-0.4837426820656674,-0.13296579989322488,-0.3507768821724425,54.129233439647265,376.9999999999982
2021-03-08 18:25:00,2021-03-08 18:25:00,1463.02,1465.69,1461.5,1465.3,114.97858,1463.2681104934036,1462.264590986211,1.00351950719255,-0.14088514466084234,-0.13454966884674838,-0.006335475814093966,60.716163127631,40.99999999999682
2021-03-08 18:30:00,2021-03-08 18:30:00,1465.1,1465.27,1460.39,1463.48,96.42862,1463.3740552467018,1462.6118507044364,0.7622045422654082,-0.01584422339306002,-0.11080857975601072,0.0949643563629507,54.269280006250476,-68.99999999999409
2021-03-08 18:35:00,2021-03-08 18:35:00,1463.64,1467.0,1460.27,1463.92,65.89909,1463.6470276233508,1462.985607646026,0.6614199773248401,0.11740258641361834,-0.0651663465220849,0.18256893293570325,55.635875326702894,215.49999999999727
2021-03-08 18:40:00,2021-03-08 18:40:00,1463.89,1468.2,1463.27,1467.79,126.97621,1465.7185138116754,1464.3582911757328,1.3602226359425913,0.5291782626277381,0.05370257530787971,0.47547568731985845,66.27346342716709,257.9999999999927
2021-03-08 18:45:00,2021-03-08 18:45:00,1467.74,1470.52,1466.04,1469.08,118.91307,1467.3992569058378,1465.7073508398091,1.6919060660286505,0.9486699945605324,0.23269605915841027,0.7159739354021221,69.2251310804582,-196.00000000000364
2021-03-08 18:50:00,2021-03-08 18:50:00,1468.96,1468.96,1463.57,1463.87,86.72715,1465.6346284529188,1465.1823934570066,0.45223499591224936,0.8509080182166144,0.3563384509700511,0.4945695672465633,48.60785033162332,-233.99999999999181
2021-03-08 18:55:00,2021-03-08 18:55:00,1464.18,1466.01,1461.06,1464.4,75.38617,1465.0173142264593,1464.9588524692904,0.05846175716897051,0.8068961220130859,0.44644998517865814,0.3604461368344278,50.41076190304911,-34.999999999990905
2021-03-08 19:00:00,2021-03-08 19:00:00,1464.39,1466.89,1463.17,1463.17,70.84155,1464.0936571132297,1464.4477517637788,-0.3540946505490865,0.6650988116314238,0.4901797504692113,0.1749190611622125,45.924048802950274,-45.50000000000409
