Date,Date,Open,High,Low,Close,Volume,Ema3,Ema6,Ema3-Ema6,Macd,Signal,Momentum,Rsi,Gradient
2021-03-14 03:20:00,2021-03-14 03:20:00,1577.58,1578.57,1574.59,1574.59,50.63699,1575.3269245575248,1575.196070047334,0.1308545101908294,-1.0539430587605239,-1.422091305240192,0.36814824647966815,48.13367693683597,-212.5
2021-03-14 03:25:00,2021-03-14 03:25:00,1574.27,1575.41,1572.37,1574.01,21.27734,1574.6684622787625,1574.8571928909528,-0.18873061219028386,-1.0691299638444889,-1.3514990369610516,0.2823690731165627,46.32622723471513,-68.49999999999454
2021-03-14 03:30:00,2021-03-14 03:30:00,1573.99,1575.83,1572.95,1573.22,19.20158,1573.9442311393814,1574.3894234935376,-0.4451923541562337,-1.1318646619720312,-1.3075721619632477,0.1757074999912165,43.647334918008426,-130.499999999995
2021-03-14 03:35:00,2021-03-14 03:35:00,1573.24,1573.52,1569.54,1571.4,62.71965,1572.6721155696907,1573.535302495384,-0.8631869256932987,-1.3133022213373806,-1.3087181738380744,-0.0045840474993061875,37.631386711551094,114.99999999999773
2021-03-14 03:40:00,2021-03-14 03:40:00,1571.24,1575.52,1568.6,1575.52,39.75069,1574.0960577848455,1574.1023589252743,-0.006301140428831786,-1.1118267795711745,-1.2693398949846946,0.1575131154135201,54.62170758761395,183.49999999999227
2021-03-14 03:45:00,2021-03-14 03:45:00,1575.52,1576.52,1573.44,1575.07,46.35329,1574.5830288924226,1574.3788278037673,0.20420108865528164,-0.97720269522938,-1.2109124550336317,0.23370975980425168,52.738660702550696,-90.49999999999727
2021-03-14 03:50:00,2021-03-14 03:50:00,1575.28,1575.28,1572.86,1573.71,31.48547,1574.1465144462113,1574.1877341455481,-0.041219699336807025,-0.9690818007140933,-1.162546324169724,0.1934645234556307,46.87768815999955,-35.000000000002274
2021-03-14 03:55:00,2021-03-14 03:55:00,1574.12,1575.81,1573.04,1574.37,30.09977,1574.2582572231056,1574.239810103963,0.018447119142592783,-0.8990260366267648,-1.1098422666611323,0.21081623003436745,50.10669619754933,-77.99999999999727
2021-03-14 04:00:00,2021-03-14 04:00:00,1574.25,1574.25,1567.01,1572.15,47.75341,1573.2041286115527,1573.6427215028307,-0.4385928912779491,-1.0109877481067997,-1.0900713629502659,0.07908361484346615,40.23509731468993,212.5
2021-03-14 04:05:00,2021-03-14 04:05:00,1572.63,1580.58,1572.63,1578.62,49.01438,1575.9120643057763,1575.0648010734506,0.8472632323257585,-0.5710604537039217,-0.986269181100997,0.4152087273970754,64.61538276661736,127.49999999999773
2021-03-14 04:10:00,2021-03-14 04:10:00,1578.21,1579.66,1574.43,1574.7,45.48372,1575.3060321528883,1574.9605721953217,0.34545995756661796,-0.5325868133174936,-0.8955327075442965,0.3629458942268029,49.83488494376853,-195.49999999999272
2021-03-14 04:15:00,2021-03-14 04:15:00,1574.54,1577.04,1572.9,1574.71,44.02247,1575.0080160764442,1574.8889801395155,0.11903593692863979,-0.49557656158117425,-0.815541478351672,0.31996491677049776,49.869988096789385,94.49999999999363
2021-03-14 04:20:00,2021-03-14 04:20:00,1574.55,1576.59,1573.52,1576.59,26.89022,1575.799008038222,1575.3749858139395,0.42402222428245295,-0.31096081949044674,-0.714625346579427,0.40366452708898026,56.70475369163154,214.49999999999818
2021-03-14 04:25:00,2021-03-14 04:25:00,1576.44,1580.58,1575.34,1579.0,75.8159,1577.399504019111,1576.4107041528139,0.9887998662970858,0.029475568979250966,-0.5658051634676915,0.5952807324469425,64.2109001151131,117.00000000000728
2021-03-14 04:30:00,2021-03-14 04:30:00,1579.19,1580.65,1578.54,1578.93,22.47578,1578.1647520095555,1577.1305029662956,1.0342490432599334,0.29027928565506045,-0.39458827364314114,0.6848675592982016,63.82521635154526,128.99999999999636
2021-03-14 04:35:00,2021-03-14 04:35:00,1579.06,1583.55,1578.09,1581.58,34.84271,1579.8723760047778,1578.4017878330683,1.4705881717095508,0.7027006672599327,-0.17513048546252638,0.8778311527224592,71.58008509770428,254.99999999999545
2021-03-14 04:40:00,2021-03-14 04:40:00,1581.6,1585.19,1580.93,1584.03,35.29218,1581.9511880023888,1580.0098484521916,1.941339550197199,1.2132564429643935,0.10254690022285759,1.1107095427415359,77.04056854678412,120.50000000000409
2021-03-14 04:45:00,2021-03-14 04:45:00,1584.07,1585.8,1582.2,1583.99,48.54604,1582.9705940011945,1581.1470346087083,1.8235593924862314,1.5962473619013053,0.40128699255854716,1.1949603693427582,76.75165280095003,-89.99999999999773
2021-03-14 04:50:00,2021-03-14 04:50:00,1583.44,1583.84,1581.57,1582.23,56.37415,1582.6002970005973,1581.4564532919344,1.143843708662871,1.7377217586536062,0.668573945777559,1.0691478128760472,64.06598918967681,-211.00000000000136
2021-03-14 04:55:00,2021-03-14 04:55:00,1582.01,1582.03,1578.65,1579.77,37.55734,1581.1851485002985,1580.9746094942388,0.21053900605966192,1.6325211092869267,0.8613633784794326,0.7711577308074942,50.160381552474,-452.99999999999727
2021-03-14 05:00:00,2021-03-14 05:00:00,1579.83,1579.83,1572.65,1573.17,78.67201,1577.1775742501493,1578.7447210673133,-1.56714681716403,1.0049989924409601,0.8900905012717382,0.11490849116922197,29.526960166715085,-425.0
2021-03-14 05:05:00,2021-03-14 05:05:00,1573.05,1573.36,1569.73,1571.27,62.89788,1574.2237871250745,1576.6090864766525,-2.3852993515779417,0.3503306787586098,0.7821385367691125,-0.4318078580105027,25.85316420578164,-110.50000000000182
2021-03-14 05:10:00,2021-03-14 05:10:00,1570.96,1571.07,1569.54,1570.96,21.77831,1572.5918935625373,1574.9950617690374,-2.4031682065001405,-0.19130780835712358,0.5874492677438653,-0.7787570761009889,25.238346271092084,108.00000000000409
2021-03-14 05:15:00,2021-03-14 05:15:00,1571.01,1574.66,1570.7,1573.43,20.12892,1573.0109467812686,1574.5479012635983,-1.5369544823297474,-0.416451263409499,0.3866691615131924,-0.8031204249226914,39.08834486186419,193.9999999999941
2021-03-14 05:20:00,2021-03-14 05:20:00,1573.04,1574.99,1568.97,1574.84,165.92454,1573.9254733906341,1574.6313580454275,-0.7058846547934081,-0.4756211924288891,0.21421109072477612,-0.6898322831536652,45.94777183089026,119.49999999999363
2021-03-14 05:25:00,2021-03-14 05:25:00,1574.84,1575.9,1573.02,1575.82,30.32056,1574.8727366953171,1574.9709700324483,-0.09823333713120519,-0.43838257621973753,0.08369235733587341,-0.522074933555611,50.588671462913474,-21.499999999991815
2021-03-14 05:30:00,2021-03-14 05:30:00,1575.9,1576.72,1573.83,1574.41,20.68913,1574.6413683476585,1574.8106928803204,-0.1693245326619035,-0.516689841853804,-0.03638408250206207,-0.4803057593517419,44.05760972375882,-154.4999999999959
2021-03-14 05:35:00,2021-03-14 05:35:00,1574.2,1574.2,1572.3,1572.73,66.06828,1573.6856841738293,1574.216209200229,-0.5305250263998005,-0.7061705788396466,-0.17034138176957897,-0.5358291970700677,37.1923689727635,-20.000000000004547
2021-03-14 05:40:00,2021-03-14 05:40:00,1572.43,1574.12,1571.74,1574.01,32.07617,1573.8478420869146,1574.157292285878,-0.3094501989633045,-0.7444683576306943,-0.28516677694180204,-0.45930158068889226,45.0245949929055,15.499999999997272
2021-03-14 05:45:00,2021-03-14 05:45:00,1573.76,1574.41,1572.59,1573.04,9.76643,1573.4439210434573,1573.838065918484,-0.3941448750267682,-0.8433686873659099,-0.3968071590266236,-0.44656152833928625,40.43880537506481,-108.00000000000409
2021-03-14 05:50:00,2021-03-14 05:50:00,1573.32,1573.96,1571.85,1571.85,15.12066,1572.6469605217285,1573.2700470846314,-0.6230865629029267,-1.0061724364477413,-0.5186802145108472,-0.4874922219368941,35.16597872137304,38.49999999999909
2021-03-14 05:55:00,2021-03-14 05:55:00,1571.85,1573.85,1570.01,1573.81,27.35518,1573.2284802608642,1573.4243193461652,-0.19583908530103145,-0.9659056024067922,-0.6081252920900363,-0.35778031031675595,48.45084246983767,226.50000000001
2021-03-14 06:00:00,2021-03-14 06:00:00,1573.23,1576.38,1572.16,1576.38,14.57188,1574.8042401304322,1574.2687995329752,0.5354405974569545,-0.7183357967919619,-0.6301673930304215,-0.08816840376154045,61.01886440884234,-217.999999999995
2021-03-14 06:05:00,2021-03-14 06:05:00,1575.89,1575.89,1567.9,1569.45,94.01669,1572.127120065216,1572.8919996664108,-0.764879601194707,-1.069005199267167,-0.7179349542777707,-0.3510702449893963,34.10954749376809,-176.00000000001046
2021-03-14 06:10:00,2021-03-14 06:10:00,1569.46,1575.45,1568.59,1572.86,67.41107,1572.493560032608,1572.882856904579,-0.3892968719710552,-1.0595409966563238,-0.7862561627534813,-0.2732848339028425,47.722585160013615,-93.00000000000637
2021-03-14 06:15:00,2021-03-14 06:15:00,1572.7,1572.7,1566.92,1567.59,87.95438,1570.041780016304,1571.3706120746992,-1.3288320583951645,-1.4604503422272046,-0.9210949986482261,-0.5393553435789785,34.50280040129404,-381.4999999999941
2021-03-14 06:20:00,2021-03-14 06:20:00,1567.61,1567.86,1564.26,1565.23,51.45187,1567.635890008152,1569.6161514819282,-1.9802614737761814,-1.946171905369738,-1.1261103799925285,-0.8200615253772094,30.032161014036788,-115.99999999999682
2021-03-14 06:25:00,2021-03-14 06:25:00,1565.26,1566.58,1563.59,1565.27,22.99787,1566.452945004076,1568.3743939156632,-1.9214489115872766,-2.301353507200929,-1.3611590054342086,-0.9401945017667204,30.21606873408011,125.0
2021-03-14 06:30:00,2021-03-14 06:30:00,1565.58,1568.96,1564.93,1567.73,36.93633,1567.091472502038,1568.1902813683307,-1.0988088662927566,-2.357164123938219,-1.5603600291350108,-0.796804094803208,41.553537246299065,135.00000000000227
2021-03-14 06:35:00,2021-03-14 06:35:00,1567.27,1568.96,1565.52,1567.97,24.92636,1567.5307362510189,1568.127343834522,-0.5966075835031006,-2.3548828222487828,-1.7192645877577653,-0.6356182344910175,42.64445855983737,16.499999999996362
2021-03-14 06:40:00,2021-03-14 06:40:00,1568.62,1569.25,1565.94,1568.06,44.14031,1567.7953681255094,1568.1081027389441,-0.31273461343471354,-2.319079718962257,-1.8392276139986636,-0.47985210496359354,43.12219736399596,-147.00000000000273
2021-03-14 06:45:00,2021-03-14 06:45:00,1568.07,1570.96,1565.0,1565.03,72.75228,1566.4126840627546,1567.2286448135317,-0.8159607507770943,-2.5063099973679073,-1.9726440906725125,-0.5336659066953948,32.264804786546605,-131.99999999999363
2021-03-14 06:50:00,2021-03-14 06:50:00,1565.0,1565.89,1562.11,1565.42,33.09389,1565.9163420313773,1566.7118891525224,-0.7955471211450913,-2.5933273380287574,-2.0967807401437617,-0.49654659788499567,34.800360047900256,125.0
2021-03-14 06:55:00,2021-03-14 06:55:00,1565.42,1570.12,1565.42,1567.53,28.00238,1566.7231710156886,1566.9456351089448,-0.2224640932561215,-2.463630640962265,-2.1701507203074626,-0.2934799206548022,47.54776508600943,-106.00000000000591
2021-03-14 07:00:00,2021-03-14 07:00:00,1566.91,1566.91,1562.67,1563.3,38.30662,1565.0115855078443,1565.9040250778178,-0.892439569973476,-2.6713767541898505,-2.2703959270839404,-0.4009808271059101,32.337847647250086,-165.49999999999727
2021-03-14 07:05:00,2021-03-14 07:05:00,1563.16,1565.31,1557.07,1564.22,174.6133,1564.615792753922,1565.422875055584,-0.8070823016619215,-2.7303074496908266,-2.3623782316053177,-0.36792921808550894,37.55155979288239,-137.5
2021-03-14 07:10:00,2021-03-14 07:10:00,1564.49,1565.84,1560.18,1560.55,28.96704,1562.582896376961,1564.030625039703,-1.4477286627420654,-3.0381271404712606,-2.4975280133785063,-0.5405991270927544,27.43273915393395,-269.00000000000546
2021-03-14 07:15:00,2021-03-14 07:15:00,1560.18,1561.6,1558.46,1558.84,28.50409,1560.7114481884805,1562.5475893140735,-1.8361411255930307,-3.381084138769893,-2.6742392384567837,-0.7068449003131092,23.840763614407678,-65.99999999999682
2021-03-14 07:20:00,2021-03-14 07:20:00,1558.62,1562.07,1555.34,1559.23,88.98607,1559.9707240942403,1561.5997066529098,-1.628982558669577,-3.5801406572229553,-2.855419522210018,-0.7247211350129374,26.475551833252922,-168.49999999999454
2021-03-14 07:25:00,2021-03-14 07:25:00,1558.64,1558.9,1555.22,1555.47,60.36112,1557.72036204712,1559.8483618949358,-2.1279998478157722,-3.995240315187857,-3.083383680805586,-0.9118566343822709,18.907778423780996,55.99999999999454
2021-03-14 07:30:00,2021-03-14 07:30:00,1555.82,1560.35,1552.82,1560.35,100.39161,1559.03518102356,1559.9916870678112,-0.9565060442512276,-3.885643291482893,-3.243835602941048,-0.6418076885418449,43.88783222582844,447.5000000000023
2021-03-14 07:35:00,2021-03-14 07:35:00,1560.51,1565.33,1558.63,1564.42,45.36328,1561.72759051178,1561.2569193341508,0.4706711776291286,-3.4308234775660367,-3.2812331778660457,-0.14959029969999094,57.11054424951459,119.500000000005
2021-03-14 07:40:00,2021-03-14 07:40:00,1564.03,1565.0,1562.0,1562.74,30.16971,1562.23379525589,1561.6806566672506,0.5531385886395128,-3.1694025580864036,-3.2588670539101177,0.08946449582371407,51.141151995683,-36.50000000000091
2021-03-14 07:45:00,2021-03-14 07:45:00,1563.28,1563.85,1561.14,1563.69,57.99806,1562.961897627945,1562.254754762322,0.7071428656231546,-2.852683574926232,-3.1776303581133405,0.3249467831871087,54.37703558240029,175.0
2021-03-14 07:50:00,2021-03-14 07:50:00,1563.66,1566.76,1562.46,1566.24,91.63403,1564.6009488139725,1563.3933962588012,1.2075525551713326,-2.36861390350532,-3.015827067191737,0.6472131636864167,62.39848471963806,251.49999999999864
2021-03-14 07:55:00,2021-03-14 07:55:00,1566.76,1569.57,1565.02,1568.72,40.72275,1566.6604744069864,1564.915283042001,1.7451913649854305,-1.76452952956015,-2.7655675596654197,1.0010380301052697,68.80041447214651,-25.499999999999545
2021-03-14 08:00:00,2021-03-14 08:00:00,1568.56,1568.56,1564.4,1565.73,67.85752,1566.1952372034932,1565.1480593157148,1.047177887778389,-1.5096539712890262,-2.5143848419901413,1.004730870701115,55.20268207223064,-87.5
2021-03-14 08:05:00,2021-03-14 08:05:00,1566.26,1569.51,1565.09,1566.97,39.8136,1566.5826186017466,1565.668613796939,0.9140048048075187,-1.1938437308051562,-2.2502766197531443,1.0564328889479881,59.214262453355204,21.500000000003183
2021-03-14 08:10:00,2021-03-14 08:10:00,1566.83,1569.37,1565.9,1566.16,31.9537,1566.3713093008732,1565.8090098549567,0.5622994459165511,-0.9974243830665728,-1.99970617241583,1.0022817893492573,55.33033286186519,-126.49999999999864
2021-03-14 08:15:00,2021-03-14 08:15:00,1566.57,1566.58,1562.0,1564.44,46.33562,1565.4056546504366,1565.4178641821118,-0.012209531675125618,-0.9693758982793952,-1.7936401175885432,0.8242642193091481,47.40693324916428,211.00000000000136
2021-03-14 08:20:00,2021-03-14 08:20:00,1564.48,1571.36,1564.07,1570.38,94.87319,1567.8928273252184,1566.835617272937,1.0572100522813344,-0.4625074170553489,-1.5274135774819044,1.0649061604265555,66.99431171708916,379.99999999999545
2021-03-14 08:25:00,2021-03-14 08:25:00,1570.3,1572.79,1569.04,1572.04,76.83378,1569.9664136626093,1568.3225837663836,1.643829896225725,0.07230415560798065,-1.2074700308639275,1.279774186471908,70.65891433606733,-54.00000000000773
2021-03-14 08:30:00,2021-03-14 08:30:00,1572.64,1572.64,1568.29,1569.3,79.52874,1569.6332068313045,1568.6018455474168,1.0313612838876907,0.27191659395543866,-0.9115927059000543,1.1835092998554928,57.92101100752093,-240.99999999999682
2021-03-14 08:35:00,2021-03-14 08:35:00,1569.85,1570.08,1566.9,1567.22,31.54237,1568.4266034156522,1568.207032533869,0.2195708817830564,0.25928341495159657,-0.6774174817297242,0.9367008966813207,49.750932467063066,-64.99999999999773
2021-03-14 08:40:00,2021-03-14 08:40:00,1567.32,1568.4,1565.73,1568.0,61.18036,1568.213301707826,1568.1478803813352,0.06542132649087762,0.3086530506047893,-0.4802033752628215,0.7888564258676107,52.75011804656803,-183.50000000000364
2021-03-14 08:45:00,2021-03-14 08:45:00,1567.52,1567.52,1562.1,1563.55,81.43304,1565.881650853913,1566.834200272382,-0.9525494184690615,-0.011170204089921754,-0.38639674102824156,0.3752265369383198,37.44802334342324,-348.0000000000018
2021-03-14 08:50:00,2021-03-14 08:50:00,1563.54,1563.54,1560.51,1561.04,54.736,1563.4608254269565,1565.178714480273,-1.7178890533164122,-0.46184460359017976,-0.40148631354062925,-0.06035829004955051,31.301996595470555,-269.49999999999363
2021-03-14 08:55:00,2021-03-14 08:55:00,1561.1,1561.93,1558.0,1558.16,131.76391,1560.8104127134784,1563.1733674859092,-2.3629547724308395,-1.0394174852090146,-0.5290725478743064,-0.5103449373347082,25.532272668707492,175.9999999999991
2021-03-14 09:00:00,2021-03-14 09:00:00,1559.37,1564.56,1556.07,1564.56,280.84956,1562.6852063567392,1563.5695482042208,-0.8843418474816644,-0.9695453271019687,-0.6171671037198388,-0.3523782233821299,50.07299115980296,248.50000000000136
2021-03-14 09:05:00,2021-03-14 09:05:00,1564.59,1566.0,1560.65,1563.13,95.51448,1562.9076031783698,1563.443963003015,-0.5363598246451602,-1.0178273077633548,-0.6972991445285421,-0.3205281632348127,46.0077399897046,-62.000000000000455
2021-03-14 09:10:00,2021-03-14 09:10:00,1563.19,1565.4,1561.74,1563.32,80.57285,1563.1138015891847,1563.4085450021535,-0.2947434129687281,-1.0288992036346372,-0.7636191563497612,-0.265280047284876,46.69770735128189,-186.5000000000009
2021-03-14 09:15:00,2021-03-14 09:15:00,1563.35,1564.33,1558.99,1559.4,63.03358,1561.2569007945924,1562.2632464301098,-1.0063456355173912,-1.3385549715837897,-0.878606319396567,-0.4599486521872227,35.47430272101012,-68.99999999999409
2021-03-14 09:20:00,2021-03-14 09:20:00,1558.69,1561.94,1557.51,1561.94,47.84867,1561.5984503972963,1562.1708903072213,-0.572439909924924,-1.363287496653811,-0.9755425548480159,-0.3877449418057952,45.63409007633214,209.9999999999909
