Date,Date,Open,High,Low,Close,Volume,Ema3,Ema6,Ema3-Ema6,Macd,Signal,Momentum,Rsi,Gradient
2021-03-18 09:25:00,2021-03-18 09:25:00,1525.08,1525.5,1520.76,1520.76,88.09804,1521.9061557526848,1521.7586906331721,0.1474651195126171,-1.1535043338169544,-1.547725596926066,0.39422126310911154,46.29301409437165,-123.50000000000136
2021-03-18 09:30:00,2021-03-18 09:30:00,1520.81,1522.59,1520.81,1522.49,71.09617,1522.1980778763423,1521.9676361665515,0.23044170979073897,-1.0065975550905932,-1.4394999885589717,0.4329024334683784,52.85556457326106,15.499999999997272
2021-03-18 09:35:00,2021-03-18 09:35:00,1522.42,1523.56,1520.07,1521.07,116.37336,1521.6340389381712,1521.711168690394,-0.07712975222284513,-0.9933048075974966,-1.3502609523666769,0.35695614476918025,47.177500461706074,-113.99999999999864
2021-03-18 09:40:00,2021-03-18 09:40:00,1521.07,1521.34,1516.71,1520.21,176.94928,1520.9220194690856,1521.2822633502815,-0.3602438811958564,-1.0401745375374958,-1.2882436694008408,0.248069131863345,43.76095123591559,-250.9999999999991
2021-03-18 09:45:00,2021-03-18 09:45:00,1520.35,1520.82,1514.14,1516.05,144.25468,1518.4860097345427,1519.7873309644867,-1.301321229944051,-1.3968938468917713,-1.309973704899027,-0.08692014199274434,30.80960296470134,-255.50000000000637
2021-03-18 09:50:00,2021-03-18 09:50:00,1516.51,1517.55,1513.2,1515.1,122.64278,1516.7930048672713,1518.448093546062,-1.655088678790662,-1.7362392448544597,-1.3952268128901135,-0.34101243196434616,28.49829100814837,-152.49999999999773
2021-03-18 09:55:00,2021-03-18 09:55:00,1515.08,1515.1,1512.18,1513.0,170.24235,1514.8965024336358,1516.8914953900442,-1.994992956408396,-2.1498433116930755,-1.546150112650706,-0.6036931990423695,23.76841622270271,27.500000000009095
2021-03-18 10:00:00,2021-03-18 10:00:00,1513.01,1516.42,1511.8,1515.65,134.31233,1515.273251216818,1516.5367824214602,-1.2635312046422769,-2.2379964317324266,-1.68451937646705,-0.5534770552653765,39.07939232972478,89.49999999999818
2021-03-18 10:05:00,2021-03-18 10:05:00,1515.76,1517.47,1513.94,1514.79,65.07351,1515.0316256084088,1516.0377017296146,-1.0060761212057514,-2.3501620222848487,-1.8176479056306099,-0.5325141166542389,36.24445578391089,43.99999999999409
2021-03-18 10:10:00,2021-03-18 10:10:00,1514.78,1516.72,1514.77,1516.53,45.92615,1515.7808128042043,1516.1783583782963,-0.3975455740919642,-2.2724551542301015,-1.9086093553505084,-0.3638457988795931,45.79198672214802,150.49999999999955
2021-03-18 10:15:00,2021-03-18 10:15:00,1516.5,1517.8,1514.12,1517.8,75.24478,1516.7904064021022,1516.6416845559258,0.14872184617638595,-2.084366238754228,-1.9437607320312524,-0.14060550672297567,52.07759664913455,120.00000000000455
2021-03-18 10:20:00,2021-03-18 10:20:00,1518.01,1522.4,1517.66,1518.93,168.99041,1517.8602032010513,1517.2954889685186,0.5647142325326513,-1.8231072167859566,-1.9196300289821933,0.0965228121962367,57.357030401986265,29.500000000007276
2021-03-18 10:25:00,2021-03-18 10:25:00,1518.93,1520.05,1518.18,1518.39,53.85767,1518.1251016005258,1517.6082064060847,0.5168951944410765,-1.6407178723175093,-1.8638475976492566,0.22312972533174724,53.94881358375757,67.49999999999545
2021-03-18 10:30:00,2021-03-18 10:30:00,1518.39,1521.73,1518.39,1520.28,83.49987,1519.202550800263,1518.371576004346,0.8309747959169727,-1.328353367422551,-1.7567487516039155,0.4283953841813646,63.146330313961535,219.49999999999363
2021-03-18 10:35:00,2021-03-18 10:35:00,1520.2,1522.79,1519.2,1522.78,65.21179,1520.9912754001316,1519.63112571739,1.3601496827416213,-0.8690552126768125,-1.579210043818495,0.7101548311416825,72.01741996468708,78.49999999999682
2021-03-18 10:40:00,2021-03-18 10:40:00,1522.31,1523.41,1521.17,1521.85,75.50055,1521.4206377000658,1520.2650897981357,1.1555479019300492,-0.573490502119057,-1.3780661354786077,0.8045756333595506,65.02974832970799,-123.50000000000136
2021-03-18 10:45:00,2021-03-18 10:45:00,1521.85,1522.44,1519.49,1520.31,50.00329,1520.865318850033,1520.2779212843825,0.5873975656504626,-0.4582362074984303,-1.1941001498825723,0.735863942384142,54.518427968374624,-90.49999999999727
2021-03-18 10:50:00,2021-03-18 10:50:00,1520.3,1521.23,1519.66,1520.04,157.84846,1520.4526594250165,1520.2099437745587,0.24271565045773968,-0.3842536552172078,-1.0321308509494995,0.6478771957322917,52.725390784591625,-95.99999999999227
2021-03-18 10:55:00,2021-03-18 10:55:00,1520.0,1520.0,1517.85,1518.39,111.91697,1519.4213297125084,1519.6899598389705,-0.2686301264620852,-0.4535350896953787,-0.9164116986986754,0.46287660900329675,42.47993580370225,-51.99999999999818
2021-03-18 11:00:00,2021-03-18 11:00:00,1518.61,1519.2,1517.67,1519.0,65.6846,1519.2106648562542,1519.4928284564076,-0.2821636001533534,-0.453985956141878,-0.823926550187316,0.369940594045438,47.044987052817376,359.9999999999909
2021-03-18 11:05:00,2021-03-18 11:05:00,1519.0,1525.61,1518.38,1525.59,154.79889,1522.400332428127,1521.2348774688626,1.1654549592644798,0.07653243574372937,-0.643834753001107,0.7203671887448364,73.89933749533549,273.50000000000136
2021-03-18 11:10:00,2021-03-18 11:10:00,1525.43,1525.91,1523.68,1524.47,137.58712,1523.4351662140634,1522.1591981920449,1.27596802201856,0.4019638546196802,-0.43467503147694964,0.8366388860966298,66.97274660070254,-127.49999999999773
2021-03-18 11:15:00,2021-03-18 11:15:00,1524.78,1524.78,1522.63,1523.04,71.17554,1523.2375831070317,1522.4108558514606,0.8267272555710861,0.5382766317491132,-0.24008469883173705,0.7783613305808503,58.56268403774696,-226.99999999999818
2021-03-18 11:20:00,2021-03-18 11:20:00,1523.0,1523.25,1518.77,1519.93,131.50459,1521.5837915535158,1521.7020398939005,-0.11824834038475274,0.3908490168876142,-0.1138979556878668,0.504746972575481,44.10761201605838,-143.49999999999454
2021-03-18 11:25:00,2021-03-18 11:25:00,1520.02,1520.65,1518.65,1520.17,49.78624,1520.876895776758,1521.264314209929,-0.38741843317097846,0.29003423012272833,-0.03311151852574777,0.3231457486484761,45.35663047670782,242.49999999999545
2021-03-18 11:30:00,2021-03-18 11:30:00,1520.17,1524.91,1519.45,1524.78,132.3555,1522.8284478883788,1522.268795864235,0.5596520241438157,0.5754923404338115,0.08860925326616409,0.4868830871676474,63.93402486133496,98.50000000000136
2021-03-18 11:35:00,2021-03-18 11:35:00,1524.78,1525.0,1521.66,1522.14,62.37061,1522.4842239441896,1522.2319970458823,0.25222689830729905,0.5819852491911206,0.1872844524511554,0.39470079673996517,51.82586522834791,-16.999999999995907
2021-03-18 11:40:00,2021-03-18 11:40:00,1522.03,1525.0,1522.02,1524.44,67.1692,1523.4621119720948,1522.862855032773,0.5992569393217764,0.763915758910116,0.30261071374294757,0.4613050451671684,59.78765410537943,18.499999999994543
2021-03-18 11:45:00,2021-03-18 11:45:00,1524.41,1524.43,1521.01,1522.51,82.19859,1522.9860559860474,1522.7620393091238,0.22401667692361116,0.7437882008964607,0.3908462111736502,0.3529419897228105,51.25736535135659,-20.500000000004093
2021-03-18 11:50:00,2021-03-18 11:50:00,1522.53,1524.68,1521.87,1524.03,59.5294,1523.5080279930237,1523.1243137922313,0.38371420079238305,0.840796089052219,0.480836186749364,0.359959902302855,57.048904419183586,152.49999999999773
2021-03-18 11:55:00,2021-03-18 11:55:00,1523.74,1526.5,1523.74,1525.56,92.67448,1524.534013996512,1523.820224137308,0.713789859203871,1.0292689804671227,0.5905227454929158,0.43874623497420684,62.43959436002035,-137.99999999999955
2021-03-18 12:00:00,2021-03-18 12:00:00,1525.46,1525.46,1521.14,1521.27,107.17176,1522.902006998256,1523.0915886695057,-0.18958167124969805,0.8229811434791827,0.6370144250901693,0.18596671838901346,43.900555044784475,-252.99999999999727
2021-03-18 12:05:00,2021-03-18 12:05:00,1521.24,1522.28,1519.49,1520.5,81.25282,1521.701003499128,1522.3511347639326,-0.6501312648044859,0.590556414859293,0.627722823043994,-0.03716640818470096,41.26185182716415,-49.500000000000455
2021-03-18 12:10:00,2021-03-18 12:10:00,1520.4,1521.04,1519.77,1520.28,124.00825,1520.990501749564,1521.7593819742374,-0.7688802246734667,0.38417742332103444,0.579013743099402,-0.19483631977836757,40.428701197836084,-185.00000000000227
2021-03-18 12:15:00,2021-03-18 12:15:00,1520.16,1520.17,1515.61,1516.8,283.75836,1518.895250874782,1520.342415695884,-1.4471648211019783,-0.05950044666838039,0.45131090514584554,-0.5108113518142259,29.226759898968055,-263.99999999999864
2021-03-18 12:20:00,2021-03-18 12:20:00,1516.86,1516.86,1512.59,1515.0,227.19686,1516.947625437391,1518.8160112113458,-1.868385773954742,-0.55002298929071,0.25104412625853445,-0.8010671155492445,24.93793345556817,-104.49999999999591
2021-03-18 12:25:00,2021-03-18 12:25:00,1514.87,1516.38,1514.61,1514.71,122.61063,1515.8288127186956,1517.6428651509614,-1.8140524322657257,-0.9512013575640594,0.010595029494015668,-0.9617963870580751,24.24995401762733,-246.50000000000318
2021-03-18 12:30:00,2021-03-18 12:30:00,1514.7,1514.95,1509.12,1510.07,222.58662,1512.949406359348,1515.4791893935437,-2.529783034195816,-1.62481744259253,-0.31648746492329344,-1.3083299776692365,15.852925298492693,-213.4999999999991
2021-03-18 12:35:00,2021-03-18 12:35:00,1510.1,1513.0,1508.63,1510.44,121.54494,1511.694703179674,1514.0394209953884,-2.3447178157143753,-2.104547224964108,-0.6740994169314564,-1.4304478080326515,18.55167054151447,6.000000000005912
2021-03-18 12:40:00,2021-03-18 12:40:00,1510.78,1510.8,1508.27,1510.19,89.22156,1510.942351589837,1512.9395864252774,-1.9972348354403948,-2.476363467848387,-1.0345522271148426,-1.4418112407335442,18.081477378185454,-22.00000000000273
2021-03-18 12:45:00,2021-03-18 12:45:00,1510.18,1513.55,1509.99,1510.0,112.25427,1510.4711757949185,1512.0997045894837,-1.6285287945652271,-2.754608518907162,-1.3785634854733066,-1.3760450334338552,17.67297205869791,-167.50000000000682
2021-03-18 12:50:00,2021-03-18 12:50:00,1510.1,1510.1,1503.0,1506.84,313.84093,1508.655587897459,1510.5969318496311,-1.9413439521720193,-3.193295000290618,-1.741509788436769,-1.4517852118538492,12.180711010389885,-44.00000000000546
2021-03-18 12:55:00,2021-03-18 12:55:00,1506.97,1509.92,1505.46,1509.12,115.37339,1508.8877939487295,1510.174951321165,-1.2871573724355585,-3.3187240668983122,-2.056952644129078,-1.2617714227692343,30.800459198118716,-145.99999999999227
2021-03-18 13:00:00,2021-03-18 13:00:00,1508.93,1508.97,1502.32,1503.92,247.07,1506.4038969743647,1508.3878223722609,-1.9839253978962006,-3.793989300657813,-2.4043599754348253,-1.3896293252229879,19.490572976355992,-364.9999999999977
2021-03-18 13:05:00,2021-03-18 13:05:00,1504.0,1504.02,1498.9,1501.82,321.11293,1504.1119484871824,1506.511301694472,-2.3993532072895505,-4.290633124250917,-2.781614605198044,-1.5090185190528729,16.54617877309228,-225.9999999999991
2021-03-18 13:10:00,2021-03-18 13:10:00,1501.81,1502.9,1497.11,1499.4,203.53121,1501.7559742435913,1504.4795012103373,-2.7235269667460216,-4.823893862117302,-3.1900704565818954,-1.6338234055354066,13.686914928159041,-112.00000000000045
2021-03-18 13:15:00,2021-03-18 13:15:00,1499.01,1502.06,1494.78,1499.58,205.51613,1500.6679871217957,1503.0796437216695,-2.4116565998738224,-5.172358612729113,-3.586528087811339,-1.5858305249177738,14.997979716111672,109.49999999999136
2021-03-18 13:20:00,2021-03-18 13:20:00,1499.5,1504.78,1499.3,1501.59,167.44588,1501.128993560898,1502.6540312297639,-1.5250376688659344,-5.226086168191841,-3.9144397038874397,-1.3116464643044017,29.37340167520064,246.00000000000364
2021-03-18 13:25:00,2021-03-18 13:25:00,1501.62,1504.83,1501.31,1504.5,138.20871,1502.814496780449,1503.1814508784028,-0.3669540979537942,-4.976487117136003,-4.126849186537153,-0.84963793059885,45.4120086473716,63.49999999999909
2021-03-18 13:30:00,2021-03-18 13:30:00,1503.99,1504.05,1499.99,1502.86,217.3468,1502.8372483902244,1503.0896077702876,-0.2523593800631261,-4.855046411982585,-4.272488631626239,-0.5825577803563453,39.36620533346469,5.499999999994998
2021-03-18 13:35:00,2021-03-18 13:35:00,1502.86,1508.98,1501.66,1504.61,145.33192,1503.7236241951123,1503.5240055502054,0.1996186449068773,-4.564971256526405,-4.330985156606273,-0.23398609992013242,48.19724101902102,64.00000000001
2021-03-18 13:40:00,2021-03-18 13:40:00,1504.6,1505.25,1503.0,1504.14,63.47392,1503.9318120975563,1503.7000039644324,0.23180813312387727,-4.32317480986967,-4.329423087258952,0.006248277389282464,46.03632165070449,137.00000000000045
2021-03-18 13:45:00,2021-03-18 13:45:00,1504.13,1507.84,1503.44,1507.35,61.5568,1505.640906048778,1504.7428599745947,0.8980460741834122,-3.8283978239146563,-4.229218034590093,0.4008202106754366,60.53716072489042,217.999999999995
2021-03-18 13:50:00,2021-03-18 13:50:00,1507.21,1509.69,1506.17,1508.5,71.12504,1507.070453024389,1505.816328553282,1.2541244711071613,-3.3053856802300743,-4.04445156371809,0.7390658834880153,64.62388872341636,30.00000000000682
2021-03-18 13:55:00,2021-03-18 13:55:00,1508.55,1509.16,1506.61,1507.95,103.65081,1507.5102265121945,1506.42594896663,1.084277545564646,-2.9018247621841056,-3.8159262034112933,0.9141014412271877,60.99851516274661,-63.999999999998636
2021-03-18 14:00:00,2021-03-18 14:00:00,1507.95,1507.97,1506.0,1507.22,108.40519,1507.3651132560972,1506.65282069045,0.7122925656472034,-2.6108089459123676,-3.5749027519115084,0.9640938059991409,55.99526311784118,79.99999999999545
2021-03-18 14:05:00,2021-03-18 14:05:00,1507.6,1510.32,1507.3,1509.55,71.48076,1508.4575566280487,1507.4805862074643,0.9769704205843937,-2.167183346885622,-3.293358870906331,1.126175524020709,66.51486822784301,131.4999999999941
2021-03-18 14:10:00,2021-03-18 14:10:00,1509.55,1510.0,1507.87,1509.85,40.76304,1509.1537783140243,1508.1575615767601,0.9962167372641488,-1.7709845630683958,-2.988884009338744,1.2178994462703483,67.70761092188887,4.000000000007731
2021-03-18 14:15:00,2021-03-18 14:15:00,1509.51,1511.94,1505.29,1509.63,143.66914,1509.3918891570122,1508.5782582691145,0.8136308878977161,-1.4579401077919556,-2.6826952290293864,1.2247551212374308,65.64977535479096,89.00000000001
2021-03-18 14:20:00,2021-03-18 14:20:00,1509.76,1512.49,1508.55,1511.63,73.32351,1510.510944578506,1509.4501844779388,1.0607601005672223,-1.0365184963040974,-2.3534598824843287,1.3169413861802313,74.20301575486567,64.49999999999818
2021-03-18 14:25:00,2021-03-18 14:25:00,1511.46,1512.49,1510.28,1510.92,44.61521,1510.715472289253,1509.8701317699563,0.8453405192967693,-0.7511708691124568,-2.0330020798099544,1.2818312106974976,67.08681976224449,-216.50000000000773
2021-03-18 14:30:00,2021-03-18 14:30:00,1511.06,1511.07,1507.0,1507.3,63.7746,1509.0077361446265,1509.1358084071117,-0.1280722624851478,-0.8078224903256341,-1.7879661619130904,0.9801436715874563,42.279218831732685,-194.500000000005
2021-03-18 14:35:00,2021-03-18 14:35:00,1507.31,1508.03,1506.01,1507.03,86.72964,1508.0188680723131,1508.5341488622225,-0.5152807899094114,-0.8645401708736244,-1.6032809637051972,0.7387407928315728,40.924746916928044,70.50000000000409
2021-03-18 14:40:00,2021-03-18 14:40:00,1507.08,1509.76,1505.78,1508.71,95.94057,1508.3644340361566,1508.5843920444447,-0.21995800828813117,-0.7651076964209551,-1.435646310248349,0.6705386138273939,52.328093710845906,-135.50000000000182
2021-03-18 14:45:00,2021-03-18 14:45:00,1508.61,1508.61,1502.32,1504.32,161.27166,1506.3422170180784,1507.3659943174605,-1.0237772993821181,-1.028685014767916,-1.3542540511522625,0.3255690363843464,32.59729153098351,-265.9999999999968
2021-03-18 14:50:00,2021-03-18 14:50:00,1504.19,1504.82,1502.52,1503.39,86.68115,1504.8661085090393,1506.2299959410432,-1.3638874320038212,-1.2976565888034202,-1.3429345586824941,0.045277969879073954,29.746021254144026,5.000000000006821
2021-03-18 14:55:00,2021-03-18 14:55:00,1503.65,1505.72,1503.43,1504.42,39.86663,1504.6430542545197,1505.7128542436024,-1.0697999890826395,-1.4114359520642665,-1.3566348373588486,-0.05480111470541793,37.06249645313415,243.49999999999454
2021-03-18 15:00:00,2021-03-18 15:00:00,1504.1,1508.26,1501.15,1508.26,133.54374,1506.4515271272599,1506.4406101740017,0.010916953258174544,-1.1781698013192,-1.3209418301509188,0.1427720288317189,57.066047441914165,132.49999999999318
2021-03-18 15:05:00,2021-03-18 15:05:00,1508.42,1511.0,1506.9,1507.07,135.36593,1506.76076356363,1506.6204358385726,0.14032772505743196,-1.0769137595520988,-1.272136216031155,0.19522245647905612,51.03413130340405,-286.00000000000136
2021-03-18 15:10:00,2021-03-18 15:10:00,1507.01,1507.01,1498.89,1502.54,248.10324,1504.650381781815,1505.4545970275517,-0.8042152457367138,-1.346677102788135,-1.287044393382551,-0.05963270940558396,34.416304611133086,-329.4999999999959
2021-03-18 15:15:00,2021-03-18 15:15:00,1502.0,1502.02,1497.0,1500.48,147.31134,1502.5651908909076,1504.0332835911086,-1.4680927002009412,-1.7070138862034128,-1.3710382919467237,-0.3359755942566891,29.223560814379482,-62.999999999999545
2021-03-18 15:20:00,2021-03-18 15:20:00,1500.48,1501.28,1499.09,1501.28,66.2468,1501.9225954454537,1503.246631136506,-1.3240356910523587,-1.906058216386782,-1.4780422768347354,-0.42801593955204664,33.87314924105499,254.4999999999959
2021-03-18 15:25:00,2021-03-18 15:25:00,1501.43,1505.85,1501.43,1505.57,119.55752,1503.746297722727,1503.91045081179,-0.1641530890631202,-1.6980609455461035,-1.522046010577009,-0.17601493496909448,53.52151128312945,37.5
2021-03-18 15:30:00,2021-03-18 15:30:00,1505.39,1505.39,1500.13,1502.03,128.61754,1502.8881488613633,1503.3731791512787,-0.48503028991535757,-1.7981421613199018,-1.5772652407255878,-0.22087692059431396,41.35418414769043,141.00000000000819
2021-03-18 15:35:00,2021-03-18 15:35:00,1502.1,1508.72,1500.65,1508.39,135.61609,1505.6390744306818,1504.8065565366278,0.8325178940540354,-1.3487112943469128,-1.531554451449853,0.18284315710294008,60.643546536999516,180.00000000000682
2021-03-18 15:40:00,2021-03-18 15:40:00,1508.44,1509.51,1504.43,1505.63,77.22355,1505.634537215341,1505.0418260975914,0.592711117749559,-1.2013941046177479,-1.465522382083432,0.2641282774656841,51.77531885684179,-238.50000000001046
2021-03-18 15:45:00,2021-03-18 15:45:00,1505.63,1506.0,1503.33,1503.62,73.22774,1504.6272686076704,1504.635590069708,-0.008321462037656602,-1.2326254334100213,-1.41894299234875,0.1863175589387287,45.90836957994676,1.999999999998181
2021-03-18 15:50:00,2021-03-18 15:50:00,1503.6,1505.67,1501.0,1505.67,75.22248,1505.1486343038353,1504.9311357640772,0.2174985397580258,-1.0795146461855438,-1.351057323116109,0.2715426769305651,52.49639371885874,69.00000000000546
2021-03-18 15:55:00,2021-03-18 15:55:00,1505.51,1508.06,1504.17,1505.0,161.39239,1505.0743171519175,1504.9508112600552,0.12350589186235084,-1.0007011844434146,-1.2809860953815702,0.28028491093815555,50.103121595839234,77.49999999999773
2021-03-18 16:00:00,2021-03-18 16:00:00,1504.49,1507.22,1501.01,1507.22,177.90961,1506.1471585759587,1505.5991509000394,0.5480076759192798,-0.7504547265605197,-1.1748798216173602,0.42442509505684045,57.75991326982909,126.99999999999818
2021-03-18 16:05:00,2021-03-18 16:05:00,1507.01,1509.33,1506.1,1507.54,147.12522,1506.8435792879793,1506.1536792143138,0.6899000736655125,-0.5203134307655546,-1.0439665434469991,0.5236531126814445,58.85210608625241,73.50000000000136
2021-03-18 16:10:00,2021-03-18 16:10:00,1507.57,1509.25,1506.86,1508.69,54.0869,1507.7667896439898,1506.8783422959384,0.8884473480513861,-0.24233590920835013,-0.8836404165992693,0.6413045073909192,62.98009842289262,24.00000000000091
2021-03-18 16:15:00,2021-03-18 16:15:00,1509.02,1509.15,1506.92,1508.02,121.53191,1507.893394821995,1507.2045302113845,0.6888646106103806,-0.07523288338165912,-0.7219589099557473,0.6467260265740882,58.8523493938505,239.99999999999773
2021-03-18 16:20:00,2021-03-18 16:20:00,1508.02,1513.49,1507.96,1513.49,119.19714,1510.6916974109974,1509.0003787224175,1.6913186885799405,0.492898921848564,-0.47898734359488504,0.971886265443449,74.9420791944797,117.49999999999545
2021-03-18 16:25:00,2021-03-18 16:25:00,1513.08,1513.08,1509.97,1510.37,155.82054,1510.5308487054986,1509.391699087441,1.139149618057445,0.6835104624497035,-0.24648778238596736,0.9299982448356708,59.11933630670423,122.50000000000227
2021-03-18 16:30:00,2021-03-18 16:30:00,1510.37,1516.67,1510.37,1515.94,221.34453,1513.2354243527493,1511.262642205315,1.9727821474343727,1.269391179872855,0.0566880100657971,1.2127031698070578,71.85131677960636,383.0000000000041
2021-03-18 16:35:00,2021-03-18 16:35:00,1515.65,1520.31,1514.57,1518.03,214.2127,1515.6327121763748,1513.1961730037963,2.4365391725784775,1.8806721843509422,0.4214848449228261,1.459187339428116,75.31321920989615,466.9999999999959
2021-03-18 16:40:00,2021-03-18 16:40:00,1518.9,1525.38,1518.45,1525.28,243.34366,1520.4563560881875,1516.6486950027117,3.807661085475729,2.9165114649606494,0.9204901689303908,1.9960212960302586,83.672251574793,546.5000000000032
2021-03-18 16:45:00,2021-03-18 16:45:00,1525.33,1532.44,1525.33,1528.96,563.69156,1524.7081780440938,1520.1662107162228,4.541967327870907,3.9883911125614304,1.5340703576565988,2.4543207549048316,86.46398225454608,68.00000000000637
2021-03-18 16:50:00,2021-03-18 16:50:00,1529.49,1531.38,1526.15,1526.64,155.65444,1525.674089022047,1522.015864797302,3.6582242247450267,4.597659883615506,2.1467882628483803,2.450871620767126,76.56079349012272,-23.500000000001364
2021-03-18 16:55:00,2021-03-18 16:55:00,1526.26,1529.0,1523.6,1528.49,349.60368,1527.0820445110235,1523.8656177123585,3.2164267986649975,5.170190574513981,2.7514687251815007,2.4187218493324805,78.87595789839924,228.49999999999682
2021-03-18 17:00:00,2021-03-18 17:00:00,1528.6,1535.08,1528.36,1531.21,479.22337,1529.1460222555118,1525.9640126516847,3.182009603827055,5.776815012402949,3.3565379826257904,2.4202770297771585,82.01088318881347,-243.5000000000059
2021-03-18 17:05:00,2021-03-18 17:05:00,1531.03,1531.47,1522.83,1523.62,340.85991,1526.3830111277557,1525.2942947512033,1.0887163765523837,5.5807878339694525,3.8013879528945234,1.7793998810749292,54.785670964545915,-175.0
2021-03-18 17:10:00,2021-03-18 17:10:00,1523.29,1528.84,1523.29,1527.71,194.07818,1527.0465055638779,1525.9844962508596,1.0620093130182795,5.689874371277028,4.179085236571025,1.5107891347060036,62.776317168670666,446.5000000000032
2021-03-18 17:15:00,2021-03-18 17:15:00,1527.77,1533.13,1527.21,1532.55,183.13911,1529.798252781939,1527.8603544648995,1.9378983170395259,6.096596024480732,4.562587394152967,1.5340086303277651,70.24396972158647,287.99999999999955
2021-03-18 17:20:00,2021-03-18 17:20:00,1532.87,1534.4,1530.42,1533.47,146.2356,1531.6341263909694,1529.463110332071,2.171016058898431,6.419166025999175,4.933903120522209,1.485262905476966,71.5460307313284,-8.49999999999227
2021-03-18 17:25:00,2021-03-18 17:25:00,1533.16,1534.16,1530.42,1532.38,78.29859,1532.0070631954848,1530.2965073800508,1.7105558154339633,6.511787354527996,5.249479967323367,1.262307387204629,67.3556790101106,-100.99999999999909
2021-03-18 17:30:00,2021-03-18 17:30:00,1532.24,1532.24,1528.42,1531.45,141.88985,1531.7285315977424,1530.6260767000363,1.1024548977061386,6.435957485375184,5.486775470933731,0.9491820144414529,63.5451519351815,0.49999999999954525
2021-03-18 17:35:00,2021-03-18 17:35:00,1531.26,1535.47,1530.95,1532.39,279.22786,1532.0592657988714,1531.1300547857404,0.9292110131309528,6.378188129368027,5.66505800262059,0.713130126747437,65.88598185768441,-86.00000000000136
2021-03-18 17:40:00,2021-03-18 17:40:00,1532.17,1532.25,1528.09,1529.73,209.81379,1530.8946328994357,1530.7300391326717,0.16459376676402826,6.048047601107328,5.741655922317937,0.30639167878939055,54.09150545962301,-69.00000000000546
2021-03-18 17:45:00,2021-03-18 17:45:00,1529.62,1531.17,1529.06,1531.01,58.32161,1530.9523164497177,1530.8100279519083,0.14228849780943165,5.822575134793851,5.75783976481312,0.06473536998073115,58.392481626685104,-170.00000000000455
2021-03-18 17:50:00,2021-03-18 17:50:00,1530.76,1531.72,1525.38,1526.33,168.59056,1528.6411582248588,1529.5300199656488,-0.8888617407899346,5.20623545167291,5.6475189021850785,-0.44128345051216833,41.38238915457715,-547.5000000000023
2021-03-18 17:55:00,2021-03-18 17:55:00,1526.48,1526.63,1518.31,1520.06,233.35761,1524.3505791124294,1526.8242999754634,-2.473720863034032,4.163846976843843,5.350784517116832,-1.1869375402729894,28.18328847464194,-49.00000000000091
2021-03-18 18:00:00,2021-03-18 18:00:00,1520.01,1525.81,1519.24,1525.35,100.29185,1524.8502895562146,1526.4030714110454,-1.552781854830755,3.721703904236165,5.024968394540699,-1.3032644903045343,45.71358678586336,300.0
2021-03-18 18:05:00,2021-03-18 18:05:00,1525.32,1526.82,1524.33,1526.06,49.79365,1525.4551447781073,1526.3050510078895,-0.8499062297821638,3.3895211105493672,4.697878937742433,-1.308357827193066,47.76707430077933,120.50000000000409
2021-03-18 18:10:00,2021-03-18 18:10:00,1526.06,1528.19,1524.77,1527.76,57.23463,1526.6075723890535,1526.720750719921,-0.11317833086741302,3.2262494504179813,4.403553040277544,-1.1773035898595623,52.88752998009119,24.500000000000455
2021-03-18 18:15:00,2021-03-18 18:15:00,1527.23,1527.78,1525.37,1526.55,53.94972,1526.5787861945269,1526.6719647999435,-0.09317860541659684,2.965039466549797,4.115850325531994,-1.1508108589821973,48.801382136668465,-62.000000000000455
2021-03-18 18:20:00,2021-03-18 18:20:00,1526.59,1527.06,1525.24,1526.52,73.68756,1526.5493930972634,1526.6285462856738,-0.07915318841037333,2.724204983843265,3.8375212571942487,-1.1133162733509838,48.68946080030897,5.5000000000063665
2021-03-18 18:25:00,2021-03-18 18:25:00,1526.4,1526.68,1523.99,1526.66,60.76204,1526.6046965486316,1526.6375330611954,-0.032836512563790166,2.515640018943941,3.5731450095441875,-1.0575049906002465,49.340089490738386,-146.50000000000318
2021-03-18 18:30:00,2021-03-18 18:30:00,1526.5,1526.5,1522.83,1523.59,81.21901,1525.0973482743157,1525.7668093294253,-0.6694610551096503,2.0786658724396148,3.274249182123273,-1.1955833096836583,36.995703186167034,-100.0
2021-03-18 18:35:00,2021-03-18 18:35:00,1523.95,1524.66,1521.1,1524.66,105.10538,1524.8786741371578,1525.4505780924467,-0.5719039552889171,1.7979748360337453,2.9789943129053675,-1.1810194768716222,42.96393613683684,120.50000000000409
2021-03-18 18:40:00,2021-03-18 18:40:00,1524.7,1526.11,1522.47,1526.0,132.04164,1525.4393370685789,1525.607555780319,-0.16821871174010994,1.6644650515443118,2.7160884606331566,-1.0516234090888448,50.07158040185661,-155.50000000000637
2021-03-18 18:45:00,2021-03-18 18:45:00,1526.0,1526.0,1519.24,1521.55,331.46351,1523.4946685342893,1524.4482541287994,-0.9535855945100593,1.18590935085831,2.410052638678187,-1.224143287819877,33.45673890365791,-131.50000000000546
2021-03-18 18:50:00,2021-03-18 18:50:00,1520.81,1525.0,1520.2,1523.37,188.85402,1523.4323342671446,1524.1401815205709,-0.7078472534262801,0.9426430970345336,2.1165707303494568,-1.1739276333149231,42.775894060728646,75.49999999999955
