Date,Date,Open,High,Low,Close,Volume,Close-Open,Ema3,Ema6,Ema3-Ema6,Macd,Signal,Momentum,Rsi,Gradient
2021-03-21 00:50:00,2021-03-21 00:50:00,1525.67,1526.01,1518.85,1522.06,287.90151,-3.6100000000001273,1523.8966466839142,1525.472897519541,-1.5762508356267517,-4.6778459525560265,-3.600373144427472,-1.0774728081285545,31.000007914719163,-337.00000000000045
2021-03-21 00:55:00,2021-03-21 00:55:00,1521.81,1521.94,1516.3,1519.51,139.57995,-2.2999999999999545,1521.703323341957,1523.7692125139579,-2.0658891720008796,-5.056142567404777,-3.8915270290229333,-1.1646155383818435,26.726793393033745,-695.9999999999923
2021-03-21 01:00:00,2021-03-21 01:00:00,1519.51,1519.51,1505.0,1508.14,359.22944,-11.36999999999989,1514.9216616709787,1519.3037232242557,-4.382061553277026,-6.201917492800021,-4.353605121778351,-1.8483123710216702,15.381840080132989,-18.499999999994543
2021-03-21 01:05:00,2021-03-21 01:05:00,1508.14,1520.65,1507.71,1519.14,165.84869,11.0,1517.0308308354893,1519.2569451601826,-2.226114324693299,-6.1514344002430335,-4.713170977471288,-1.4382634227717457,43.315749980787125,463.4999999999991
2021-03-21 01:10:00,2021-03-21 01:10:00,1519.15,1519.98,1513.78,1517.41,65.46251,-1.740000000000009,1517.2204154177448,1518.7292465429875,-1.5088311252427502,-6.179786001228422,-5.006493982222715,-1.1732920190057072,40.77535874564679,246.49999999999181
2021-03-21 01:15:00,2021-03-21 01:15:00,1517.28,1524.8,1517.12,1524.07,85.32955,6.789999999999964,1520.6452077088725,1520.2551761021339,0.39003160673860293,-5.600291831046206,-5.125253551987413,-0.4750382790587935,53.40070930347934,449.50000000000045
2021-03-21 01:20:00,2021-03-21 01:20:00,1524.18,1528.83,1522.83,1526.4,93.46269,2.2200000000000273,1523.5226038544363,1522.0108400729528,1.5117637814835234,-4.896582246646631,-5.079519290919257,0.18293704427262636,57.2285828694497,111.00000000000136
2021-03-21 01:25:00,2021-03-21 01:25:00,1525.92,1527.2,1525.1,1526.29,26.19052,0.36999999999989086,1524.906301927218,1523.2334571949664,1.672844732251633,-4.298216250360156,-4.923258682807438,0.6250424324472821,56.96349313988198,50.0
2021-03-21 01:30:00,2021-03-21 01:30:00,1526.16,1529.36,1525.17,1527.4,81.90903,1.240000000000009,1526.153150963609,1524.4238979964048,1.7292529672042747,-3.6918814526959522,-4.676983236785141,0.9851017840891885,59.249235170230044,-75.49999999999955
2021-03-21 01:35:00,2021-03-21 01:35:00,1527.06,1527.08,1523.57,1524.78,72.66955,-2.2799999999999727,1525.4665754818045,1524.5256414260034,0.9409340558011081,-3.383762947942614,-4.418339179016636,1.0345762310740216,51.50157955356921,-180.50000000000637
2021-03-21 01:40:00,2021-03-21 01:40:00,1524.79,1525.06,1522.79,1523.79,66.67426,-1.0,1524.6282877409021,1524.315458161431,0.31282957947109935,-3.1827725188854856,-4.171225846990406,0.9884533281049208,48.61882812794832,-15.499999999997272
2021-03-21 01:45:00,2021-03-21 01:45:00,1523.72,1526.6,1523.57,1524.47,130.8489,0.75,1524.5491438704512,1524.3596129724508,0.1895308980003847,-2.9347854588677365,-3.923937769365873,0.9891523104981363,50.88481502717043,-243.49999999999454
2021-03-21 01:50:00,2021-03-21 01:50:00,1524.37,1524.37,1518.0,1518.92,74.07434,-5.449999999999818,1521.7345719352256,1522.8054378374648,-1.0708659022391203,-3.149783796929569,-3.769106974878612,0.6193231779490431,35.5356940756418,-293.00000000000637
2021-03-21 01:55:00,2021-03-21 01:55:00,1519.05,1519.23,1517.82,1518.61,25.12619,-0.44000000000005457,1520.1722859676129,1521.6067413124747,-1.4344553448618171,-3.307064160973141,-3.676698412097518,0.36963425112437687,34.83146014560181,-344.500000000005
2021-03-21 02:00:00,2021-03-21 02:00:00,1518.46,1518.46,1510.76,1512.03,137.50561,-6.430000000000064,1516.1011429838063,1518.8705295089103,-2.7693865251039824,-3.9175024614519316,-3.724859221968401,-0.19264323948353068,23.14729233953237,-224.50000000000045
2021-03-21 02:05:00,2021-03-21 02:05:00,1512.01,1515.42,1510.61,1514.12,50.61823,2.1099999999999,1515.110571491903,1517.5132353635072,-2.4026638716040907,-4.184398537765219,-3.816767085127765,-0.367631452637454,31.859586105237,271.5000000000032
2021-03-21 02:10:00,2021-03-21 02:10:00,1514.28,1518.48,1514.03,1517.46,57.15273,3.1800000000000637,1516.2852857459516,1517.4980252596479,-1.212739513696306,-4.079380950400264,-3.869289858182265,-0.21009109221799882,44.0278070541064,269.00000000000546
2021-03-21 02:15:00,2021-03-21 02:15:00,1517.3,1519.5,1515.49,1519.5,33.2274,2.2000000000000455,1517.8926428729758,1518.0700180426056,-0.17737516962984046,-3.78787849932678,-3.8530075864111684,0.06512908708438836,50.50581456940389,132.49999999999318
2021-03-21 02:20:00,2021-03-21 02:20:00,1519.63,1523.86,1519.63,1520.11,90.50348,0.4799999999997908,1519.0013214364878,1518.6528700304325,0.3484514060553465,-3.4676657128807165,-3.775939211705078,0.3082734988243616,52.479295390223946,37.999999999999545
2021-03-21 02:25:00,2021-03-21 02:25:00,1520.0,1521.02,1517.94,1520.26,45.1586,0.2599999999999909,1519.630660718244,1519.1120500217373,0.5186106965065846,-3.1653033791938014,-3.653812045202823,0.48850866600902165,53.03191243511196,-64.99999999999773
2021-03-21 02:30:00,2021-03-21 02:30:00,1519.88,1519.88,1517.45,1518.81,75.26537,-1.0700000000001637,1519.2203303591218,1519.0257500155267,0.19458034359513476,-3.0080074952031737,-3.5246511352028933,0.5166436399997196,46.728429532464254,-100.99999999999909
2021-03-21 02:35:00,2021-03-21 02:35:00,1518.89,1519.38,1517.43,1518.24,75.00853,-0.650000000000091,1518.730165179561,1518.8012500110904,-0.07108483152933331,-2.8959607770316325,-3.3989130635686413,0.5029522865370089,44.24746917342772,-43.49999999999454
2021-03-21 02:40:00,2021-03-21 02:40:00,1518.23,1518.57,1516.25,1517.94,50.09302,-0.2899999999999636,1518.3350825897805,1518.5551785793502,-0.22009598956969967,-2.7991041086404493,-3.278951272583003,0.47984716394255367,42.81187868890481,-117.999999999995
2021-03-21 02:45:00,2021-03-21 02:45:00,1517.85,1517.85,1515.63,1515.88,51.03893,-1.9699999999998,1517.1075412948903,1517.790841842393,-0.6833005475027676,-2.8556511164974836,-3.1942912413658995,0.3386401248684159,33.780805720090456,-129.50000000000728
2021-03-21 02:50:00,2021-03-21 02:50:00,1516.02,1516.82,1513.26,1515.35,40.16942,-0.6700000000000728,1516.2287706474451,1517.0934584588522,-0.864687811407066,-2.9096904973941946,-3.1373710925715588,0.22768059517736416,31.715267036733252,84.9999999999909
2021-03-21 02:55:00,2021-03-21 02:55:00,1515.23,1517.66,1513.43,1517.58,30.8306,2.349999999999909,1516.9043853237226,1517.2324703277516,-0.32808500402893515,-2.7409784397218573,-3.058092562001619,0.31711412227976155,47.82351728226218,-207.99999999999272
2021-03-21 03:00:00,2021-03-21 03:00:00,1517.48,1517.48,1510.37,1511.19,160.31785,-6.289999999999964,1514.0471926618613,1515.5060502341084,-1.4588575722470978,-3.087303996363289,-3.063934848873953,-0.02336914748933605,26.40503370052356,-277.4999999999977
2021-03-21 03:05:00,2021-03-21 03:05:00,1511.3,1512.59,1510.74,1512.03,33.74307,0.7300000000000182,1513.0385963309307,1514.5128930243632,-1.4742966934325068,-3.256450184656842,-3.102437916030531,-0.1540122686263108,31.261359534277062,-89.49999999999818
2021-03-21 03:10:00,2021-03-21 03:10:00,1511.82,1511.82,1507.24,1509.4,67.46017,-2.4199999999998454,1511.2192981654653,1513.0520664459737,-1.8327682805083896,-3.5616621534377373,-3.1942827635119726,-0.3673793899257647,25.050705047138592,-51.99999999999818
2021-03-21 03:15:00,2021-03-21 03:15:00,1509.71,1512.38,1509.48,1510.99,56.89467,1.2799999999999727,1511.1046490827325,1512.462904604267,-1.3582555215343746,-3.633361990477397,-3.282098608905058,-0.35126338157233894,34.49228320414575,-47.500000000002274
2021-03-21 03:20:00,2021-03-21 03:20:00,1511.0,1511.07,1505.29,1508.45,127.03735,-2.5499999999999545,1509.7773245413664,1511.3163604316192,-1.5390358902527623,-3.8507523244488766,-3.3958293520138216,-0.454922972435055,27.783026208198365,-362.00000000000045
2021-03-21 03:25:00,2021-03-21 03:25:00,1508.32,1509.36,1502.06,1503.75,176.85234,-4.569999999999936,1506.7636622706832,1509.1545431654422,-2.3908808947589932,-4.3521179442334414,-3.5870870704577458,-0.7650308737756957,19.40271190630554,-373.50000000000136
2021-03-21 03:30:00,2021-03-21 03:30:00,1504.25,1504.79,1500.0,1500.98,130.89599,-3.269999999999982,1503.8718311353416,1506.8189594038872,-2.9471282685456117,-4.9162976412812895,-3.8529291846224547,-1.0633684566588348,15.991341915122788,-102.99999999999727
2021-03-21 03:35:00,2021-03-21 03:35:00,1501.55,1505.0,1500.31,1501.69,76.37125,0.14000000000010004,1502.780915567671,1505.353542431348,-2.5726268636769873,-5.245654410862699,-4.131474229870504,-1.1141801809921947,20.3013414832634,201.49999999999864
2021-03-21 03:40:00,2021-03-21 03:40:00,1501.91,1505.72,1499.0,1505.01,261.53038,3.099999999999909,1503.8954577838354,1505.2553874509626,-1.3599296671272896,-5.17907462166454,-4.340994308229312,-0.8380803134352286,38.11647890276454,-164.99999999999773
2021-03-21 03:45:00,2021-03-21 03:45:00,1504.97,1507.47,1498.0,1498.39,173.52558,-6.579999999999927,1501.1427288919176,1503.2938481792592,-2.151119287341544,-5.595981343840549,-4.5919917153515595,-1.0039896284889895,24.833863323546552,-81.49999999999409
2021-03-21 03:50:00,2021-03-21 03:50:00,1498.14,1503.38,1498.14,1503.38,45.07736,5.240000000000009,1502.2613644459589,1503.3184629851853,-1.0570985392264447,-5.460783119404596,-4.765749996162167,-0.6950331232424283,42.84839771282217,242.999999999995
2021-03-21 03:55:00,2021-03-21 03:55:00,1503.38,1506.93,1502.28,1503.25,63.30319,-0.13000000000010914,1502.7556822229794,1503.2989021322753,-0.5432199092958854,-5.3029978083009155,-4.873199558589917,-0.42979824971099845,42.52974498275729,150.9999999999991
2021-03-21 04:00:00,2021-03-21 04:00:00,1503.14,1508.15,1499.36,1506.4,104.25472,3.259999999999991,1504.5778411114898,1504.1849300944823,0.39291101700746367,-4.8676617633243495,-4.872091999536804,0.004430236212454197,52.74751566527071,220.00000000000455
2021-03-21 04:05:00,2021-03-21 04:05:00,1506.83,1508.33,1506.09,1507.65,22.75804,0.8200000000001637,1506.113920555745,1505.1749500674873,0.9389704882576098,-4.371399485769189,-4.771953496783281,0.4005540110140924,56.435792810466005,-44.500000000005
2021-03-21 04:10:00,2021-03-21 04:10:00,1507.73,1507.77,1504.56,1505.51,31.57949,-2.2200000000000273,1505.8119602778725,1505.2706786196336,0.5412816582388587,-4.103485741408122,-4.638259945708249,0.5347742043001276,48.636639349949405,-198.50000000000136
2021-03-21 04:15:00,2021-03-21 04:15:00,1505.3,1506.45,1503.4,1503.68,42.20368,-1.6199999999998909,1504.7459801389364,1504.816199014024,-0.07021887508767577,-3.992801346351598,-4.50916822583692,0.5163668794853216,42.59603278255089,-60.50000000000182
2021-03-21 04:20:00,2021-03-21 04:20:00,1503.68,1504.73,1500.4,1504.3,92.43356,0.6199999999998909,1504.522990069468,1504.6687135814457,-0.14572351197762146,-3.8111221041122008,-4.369559001491976,0.5584368973797753,45.355258403808385,213.99999999999864
2021-03-21 04:25:00,2021-03-21 04:25:00,1504.32,1508.38,1504.32,1507.96,34.05181,3.6400000000001,1506.241495034734,1505.609081129604,0.632413905130079,-3.3333834145616947,-4.16232388410592,0.8289404695442251,59.23552486025775,39.999999999997726
2021-03-21 04:30:00,2021-03-21 04:30:00,1507.84,1507.99,1504.56,1505.1,31.39055,-2.740000000000009,1505.670747517367,1505.4636293782887,0.20711813907837495,-3.14924759323776,-3.9597086259322882,0.8104610326945281,47.8405836307082,-132.000000000005
2021-03-21 04:35:00,2021-03-21 04:35:00,1505.27,1505.57,1501.0,1505.32,61.61302,0.049999999999954525,1505.4953737586834,1505.4225924130633,0.07278134562011473,-2.9515429173488883,-3.7580754842156083,0.80653256686672,48.75061507752593,118.50000000000591
2021-03-21 04:40:00,2021-03-21 04:40:00,1505.67,1507.48,1504.79,1507.47,21.06016,1.7999999999999545,1506.4826868793416,1506.007566009331,0.47512087001064174,-2.5915003032780533,-3.5247604480280974,0.9332601447500442,57.455518164569355,-43.49999999999454
2021-03-21 04:45:00,2021-03-21 04:45:00,1507.31,1507.31,1503.8,1504.45,41.12153,-2.8599999999999,1505.4663434396707,1505.562547149522,-0.09620370985135196,-2.5207945480569833,-3.3239672680338748,0.8031727199768914,44.6671929369231,-109.50000000000273
2021-03-21 04:50:00,2021-03-21 04:50:00,1504.45,1505.56,1504.0,1505.28,30.17129,0.8299999999999272,1505.3731717198352,1505.4818193925157,-0.10864767268049036,-2.370460471481465,-3.133265908723393,0.7628054372419282,48.45120766078796,113.49999999999909
2021-03-21 04:55:00,2021-03-21 04:55:00,1505.35,1508.03,1505.0,1506.72,20.76082,1.3700000000001182,1506.0465858599177,1505.8355852803684,0.21100057954936347,-2.1107917736346735,-2.9287710817056496,0.8179793080709761,54.87579612205521,-159.50000000000273
2021-03-21 05:00:00,2021-03-21 05:00:00,1506.68,1506.68,1499.54,1502.09,172.71325,-4.5900000000001455,1504.0682929299587,1504.765418057406,-0.6971251274471797,-2.2526377593828784,-2.7935444172410953,0.5409066578582169,37.05648848301876,-172.50000000000227
2021-03-21 05:05:00,2021-03-21 05:05:00,1502.13,1503.49,1498.82,1503.27,75.61121,1.1399999999998727,1503.6691464649793,1504.33815575529,-0.6690092903106688,-2.2439685144915984,-2.6836292366911962,0.43966072219959784,42.742701289510364,261.5000000000009
2021-03-21 05:10:00,2021-03-21 05:10:00,1503.27,1507.36,1502.98,1507.32,25.81373,4.0499999999999545,1505.4945732324895,1505.1901112537785,0.3044619787110605,-1.8885271572182774,-2.5246088207966126,0.6360816635783353,58.26944967669741,78.99999999999636
2021-03-21 05:15:00,2021-03-21 05:15:00,1507.63,1507.92,1504.85,1504.85,14.13091,-2.7800000000002,1505.1722866162447,1505.0929366098417,0.07935000640304679,-1.7855628213803811,-2.3767996209133666,0.5912367995329855,48.62027353753473,-214.99999999999773
2021-03-21 05:20:00,2021-03-21 05:20:00,1504.84,1504.85,1501.04,1503.02,57.45109,-1.8199999999999363,1504.0961433081225,1504.50066900703,-0.40452569890749146,-1.8305273694118114,-2.267545170613056,0.43701780120124445,42.38072606817852,-264.9999999999977
2021-03-21 05:25:00,2021-03-21 05:25:00,1503.16,1503.16,1498.54,1499.55,113.45611,-3.6100000000001273,1501.823071654061,1503.0861921478786,-1.263120493817496,-2.12170440995601,-2.2383770184816467,0.11667260852563688,32.80220660502175,-419.49999999999363
2021-03-21 05:30:00,2021-03-21 05:30:00,1499.48,1499.9,1493.06,1494.63,273.74047,-4.849999999999909,1498.2265358270306,1500.670137248485,-2.443601421454332,-2.718134234770332,-2.334328461739384,-0.3838057730309483,23.691691444923322,-290.9999999999968
2021-03-21 05:35:00,2021-03-21 05:35:00,1494.29,1495.05,1492.54,1493.73,83.83301,-0.5599999999999454,1495.9782679135153,1498.687240891775,-2.7089729782596805,-3.226241542134858,-2.5127110778184787,-0.7135304643163791,22.330270250721725,-82.000000000005
2021-03-21 05:40:00,2021-03-21 05:40:00,1493.59,1495.15,1492.72,1492.99,32.31651,-0.599999999999909,1494.4841339567577,1497.0594577798392,-2.5753238230815896,-3.64659636651254,-2.739488135557291,-0.9071082309552492,21.132123443676306,-81.00000000000591
2021-03-21 05:45:00,2021-03-21 05:45:00,1493.42,1494.45,1492.11,1492.11,83.57607,-1.3100000000001728,1493.2970669783788,1495.6453269855992,-2.3482600072204605,-4.004576968329957,-2.992505902111824,-1.012071066218133,19.629155012082805,91.99999999999591
2021-03-21 05:50:00,2021-03-21 05:50:00,1492.11,1495.01,1490.71,1494.83,308.54679,2.7200000000000273,1494.0635334891895,1495.4123764182852,-1.348842929095781,-4.0224298390608055,-3.1984906895016203,-0.8239391495591852,36.40539016150664,66.00000000000819
2021-03-21 05:55:00,2021-03-21 05:55:00,1494.86,1497.53,1492.07,1493.43,140.48776,-1.4299999999998363,1493.7467667445949,1494.845983155918,-1.099216411323141,-4.102258386338917,-3.37924422886908,-0.7230141574698372,32.24784440211212,156.0000000000059
2021-03-21 06:00:00,2021-03-21 06:00:00,1493.41,1498.22,1492.4,1497.95,91.18307,4.539999999999964,1495.8483833722976,1495.7328451113701,0.11553826092745112,-3.757482936071483,-3.454891970309561,-0.3025909657619219,53.029766498121354,115.49999999999727
2021-03-21 06:05:00,2021-03-21 06:05:00,1497.88,1498.04,1494.53,1495.74,103.16019,-2.1400000000001,1495.7941916861487,1495.7348893652643,0.059302320884398796,-3.6208356979866494,-3.488080715844979,-0.13275498214167047,44.94166112250896,-9.000000000003183
2021-03-21 06:10:00,2021-03-21 06:10:00,1495.49,1498.09,1495.49,1497.77,41.19758,2.2799999999999727,1496.7820958430743,1496.3163495466174,0.46574629645692767,-3.310575489253324,-3.452579670526648,0.14200418127332393,52.86573999153368,217.999999999995
2021-03-21 06:15:00,2021-03-21 06:15:00,1497.8,1500.48,1497.8,1500.1,82.62037,2.2999999999999545,1498.4410479215371,1497.397392533298,1.0436553882391308,-2.8438978272629356,-3.3308433018739056,0.48694547461097004,60.66339008734053,-152.49999999999773
2021-03-21 06:20:00,2021-03-21 06:20:00,1500.1,1500.25,1494.6,1494.72,88.01745,-5.379999999999882,1496.5805239607685,1496.63242323807,-0.05189927730157251,-2.8750318775296364,-3.239681017005052,0.36464913947541566,41.59615146771518,-64.99999999999773
2021-03-21 06:25:00,2021-03-21 06:25:00,1494.84,1499.47,1494.46,1498.8,53.67277,3.9600000000000364,1497.690261980384,1497.2517308843358,0.4385310960483366,-2.541190670444621,-3.099982947692966,0.5587922772483451,54.586137852221825,-60.000000000002274
2021-03-21 06:30:00,2021-03-21 06:30:00,1498.94,1499.0,1493.52,1493.52,103.37045,-5.420000000000073,1495.605130990192,1496.18552206024,-0.5803910700478809,-2.67187131252399,-3.014360620659171,0.34248930813518097,40.572425308018964,-197.50000000000227
2021-03-21 06:35:00,2021-03-21 06:35:00,1494.15,1498.06,1493.94,1494.85,56.83418,0.6999999999998181,1495.2275654950959,1495.8039443287428,-0.5763788336469133,-2.637710888939637,-2.9390306743152643,0.30131978537562754,44.85199047130732,195.00000000000455
2021-03-21 06:40:00,2021-03-21 06:40:00,1494.94,1497.9,1494.93,1497.42,154.78217,2.480000000000018,1496.323782747548,1496.2656745205306,0.05810822701732832,-2.375873395943927,-2.826399218640997,0.4505258226970703,52.74312371331857,292.5000000000068
2021-03-21 06:45:00,2021-03-21 06:45:00,1497.43,1501.35,1496.96,1500.7,98.85516,3.269999999999982,1498.511891373774,1497.5326246575219,0.9792667162521411,-1.8820021590274791,-2.637519806718294,0.755517647690815,61.237689066180536,104.49999999999591
2021-03-21 06:50:00,2021-03-21 06:50:00,1500.68,1502.0,1499.36,1499.51,38.59324,-1.1700000000000728,1499.010945686887,1498.097589041087,0.9133566457999223,-1.568547461625485,-2.4237253376997323,0.8551778760742472,56.79315242999895,-29.00000000000773
2021-03-21 06:55:00,2021-03-21 06:55:00,1499.5,1501.72,1498.83,1500.12,73.2456,0.6199999999998909,1499.5654728434433,1498.6754207436336,0.8900520998097363,-1.2564271435853698,-2.19026569887686,0.9338385552914903,58.63967963611626,11.000000000001364
2021-03-21 07:00:00,2021-03-21 07:00:00,1500.16,1500.16,1497.67,1499.73,79.98751,-0.43000000000006366,1499.6477364217217,1498.9767291025955,0.6710073191261472,-1.0286812859349084,-1.9579488162884697,0.9292675303535614,56.77802369844313,-1.999999999998181
2021-03-21 07:05:00,2021-03-21 07:05:00,1499.93,1502.8,1499.5,1500.08,76.52739,0.14999999999986358,1499.8638682108608,1499.2919493589968,0.571918851863984,-0.8106048301012834,-1.7284800190510325,0.9178751889497492,58.20690784831221,28.999999999996362
2021-03-21 07:10:00,2021-03-21 07:10:00,1500.37,1500.98,1498.6,1500.31,30.01307,-0.05999999999994543,1500.0869341054304,1499.582820970712,0.5041131347184091,-0.6121619677801391,-1.505216408796854,0.8930544410167149,59.26875288926929,-188.4999999999991
2021-03-21 07:15:00,2021-03-21 07:15:00,1499.82,1499.82,1496.13,1496.31,47.26999,-3.509999999999991,1498.1984670527152,1498.6477292647942,-0.4492622120790202,-0.768798905075073,-1.357932908052498,0.589134002977425,38.7317470419907,-165.49999999999727
2021-03-21 07:20:00,2021-03-21 07:20:00,1496.39,1497.52,1492.49,1497.0,89.15767,0.6099999999999,1497.5992335263577,1498.1769494748528,-0.5777159484950971,-0.827716176117292,-1.2518895616654568,0.42417338554816486,42.83221170614063,348.50000000000136
2021-03-21 07:25:00,2021-03-21 07:25:00,1497.0,1503.28,1496.88,1503.28,98.07298,6.279999999999973,1500.439616763179,1499.6349639106093,0.8046528525696885,-0.3634751072631843,-1.0742066707850024,0.7107315635218181,66.97322655900714,498.0000000000018
2021-03-21 07:30:00,2021-03-21 07:30:00,1502.9,1507.3,1502.41,1506.96,65.82509,4.059999999999945,1503.6998083815895,1501.727831364721,1.97197701686855,0.2979499479047263,-0.7997753470470567,1.097725294951783,74.53491371597482,180.50000000000637
2021-03-21 07:35:00,2021-03-21 07:35:00,1506.62,1508.0,1506.23,1506.89,41.83132,0.2700000000002092,1505.2949041907948,1503.2027366890864,2.0921675017084453,0.807180974627272,-0.47838408271219096,1.285565057339463,74.14740632536136,-68.00000000000637
2021-03-21 07:40:00,2021-03-21 07:40:00,1506.68,1506.68,1503.77,1505.6,96.1124,-1.0800000000001546,1505.4474520953972,1503.8876690636332,1.5597830317640273,1.0940465257669985,-0.16389796101635312,1.2579444867833516,66.5015691351278,-164.00000000001
2021-03-21 07:45:00,2021-03-21 07:45:00,1505.48,1505.55,1503.56,1503.61,40.94935,-1.8700000000001182,1504.5287260476985,1503.8083350454524,0.7203910022460605,1.147584532776591,0.0983985377422357,1.0491859950343554,55.842102891705665,-228.49999999999682
2021-03-21 07:50:00,2021-03-21 07:50:00,1503.47,1503.57,1501.0,1501.03,70.37102,-2.4400000000000546,1502.7793630238493,1503.0145250324658,-0.2351620086164985,0.9706404125388417,0.2728469127015569,0.6977934998372848,44.69606055892854,-235.49999999999045
2021-03-21 07:55:00,2021-03-21 07:55:00,1501.22,1501.9,1498.75,1498.9,68.31248,-2.3199999999999363,1500.8396815119247,1501.8389464517613,-0.9992649398366211,0.6510330201872421,0.34848413419869395,0.3025488859885481,37.31691892515553,202.49999999999773
2021-03-21 08:00:00,2021-03-21 08:00:00,1498.9,1505.35,1498.9,1505.08,105.43021,6.179999999999836,1502.9598407559624,1502.764961751258,0.1948790047044895,0.8862006413339714,0.45602743562574943,0.43017320570822193,60.196497021445346,274.50000000000045
2021-03-21 08:05:00,2021-03-21 08:05:00,1504.56,1505.99,1502.45,1504.39,51.23859,-0.16999999999984539,1503.6749203779814,1503.2292583937556,0.44566198422580783,1.0053068899094342,0.5658833264824864,0.43942356342694777,57.38993113716452,56.00000000000591
2021-03-21 08:10:00,2021-03-21 08:10:00,1504.4,1506.2,1502.93,1506.2,55.85107,1.7999999999999545,1504.9374601889908,1504.0780417098254,0.8594184791654698,1.2315547269427043,0.6990176065745299,0.5325371203681744,62.843157813002605,-68.00000000000637
2021-03-21 08:15:00,2021-03-21 08:15:00,1506.2,1506.32,1503.0,1503.03,48.41972,-3.1700000000000728,1503.9837300944955,1503.778601221304,0.20512887319159745,1.1419021237413745,0.7875945100078989,0.3543076137334755,49.52298010712336,-138.99999999999864
2021-03-21 08:20:00,2021-03-21 08:20:00,1503.01,1504.62,1502.33,1503.42,82.97691,0.41000000000008185,1503.7018650472478,1503.6761437295029,0.025721317744910266,1.089759461703352,0.8480275003469896,0.24173196135636232,51.05459826813085,36.000000000001364
2021-03-21 08:25:00,2021-03-21 08:25:00,1503.53,1504.91,1502.46,1503.75,65.17571,0.22000000000002728,1503.725932523624,1503.6972455210735,0.02868700255044132,1.0628128237910914,0.89098456503581,0.1718282587552814,52.51751896086865,-15.000000000009095
2021-03-21 08:30:00,2021-03-21 08:30:00,1503.83,1504.28,1502.42,1503.12,49.2247,-0.7100000000000364,1503.4229662618118,1503.5323182293382,-0.10935196752643606,0.979332548232378,0.9086541616751236,0.07067838655725445,49.15195725538907,-113.49999999999909
2021-03-21 08:35:00,2021-03-21 08:35:00,1503.14,1503.15,1501.0,1501.48,85.90043,-1.6600000000000819,1502.451483130906,1502.9459415923845,-0.4944584614786436,0.7719410782281102,0.881311544985721,-0.10937046675761075,40.95355051787802,18.50000000000591
2021-03-21 08:40:00,2021-03-21 08:40:00,1501.46,1505.08,1500.76,1503.49,76.23669,2.0299999999999727,1502.970741565453,1503.1013868517032,-0.1306452862502283,0.7609997147974354,0.857249178948064,-0.09624946415062852,52.58508636690518,-15.999999999996817
