Date,Date,Open,High,Low,Close,Volume,Ema3,Ema6,Ema3-Ema6,Macd,Signal,Momentum,Rsi,Gradient
2021-03-13 09:30:00,2021-03-13 09:30:00,1492.0,1494.35,1490.78,1490.93,76.80787,1492.1099709144482,1493.1906211785972,-1.0806502641489715,3.27947091437818,3.5293971407872546,-0.24992622640907447,40.28505262493651,-108.50000000000364
2021-03-13 09:35:00,2021-03-13 09:35:00,1491.29,1491.97,1487.77,1489.46,131.08297,1490.7849854572241,1492.1247294132836,-1.3397439560594648,2.796004055649064,3.3827185237596167,-0.5867144681105527,34.67446925756643,-46.50000000000318
2021-03-13 09:40:00,2021-03-13 09:40:00,1489.46,1491.01,1488.12,1490.0,29.58925,1490.392492728612,1491.5176638666312,-1.125171138019141,2.428433108717172,3.191861440751128,-0.7634283320339557,38.45304659750873,101.99999999999818
2021-03-13 09:45:00,2021-03-13 09:45:00,1490.0,1492.65,1490.0,1491.5,48.06787,1490.946246364306,1491.5126170475937,-0.5663706832876869,2.2324338413636724,2.999975920873637,-0.7675420795099646,48.40160794294393,184.50000000000273
2021-03-13 09:50:00,2021-03-13 09:50:00,1491.37,1495.58,1490.8,1493.69,61.76539,1492.3181231821532,1492.134726462567,0.18339671958619874,2.2281331750168647,2.8456073717022825,-0.6174741966854178,59.78917214347274,27.499999999997726
2021-03-13 09:55:00,2021-03-13 09:55:00,1493.23,1493.96,1491.0,1492.05,40.98013,1492.1840615910764,1492.1105189018335,0.07354268924291318,2.0685456652008725,2.690195030402001,-0.6216493652011286,49.89398824138287,58.999999999991815
2021-03-13 10:00:00,2021-03-13 10:00:00,1492.51,1494.87,1491.14,1494.87,40.09949,1493.5270307955382,1492.8989420727382,0.6280887227999301,2.1448968108984445,2.58113538650129,-0.4362385756028453,62.64920156231277,43.00000000000637
2021-03-13 10:05:00,2021-03-13 10:05:00,1494.19,1494.3,1492.65,1492.91,22.64764,1493.2185153977691,1492.9021014805273,0.316413917241789,2.023919539739154,2.4696922171488627,-0.4457726774097086,51.677216399963186,-135.49999999999045
2021-03-13 10:10:00,2021-03-13 10:10:00,1492.67,1493.09,1490.96,1492.16,29.09008,1492.6892576988846,1492.6900724860911,-0.0008147872065364936,1.846243107466762,2.345002395212443,-0.4987592877456808,47.830738876396765,-25.499999999999545
2021-03-13 10:15:00,2021-03-13 10:15:00,1492.48,1494.55,1492.17,1492.4,59.8228,1492.5446288494422,1492.607194632922,-0.06256578347984032,1.7051434171396522,2.217030599597885,-0.5118871824582327,49.280415053320866,129.99999999999545
2021-03-13 10:20:00,2021-03-13 10:20:00,1492.28,1495.0,1492.28,1494.76,61.31196,1493.6523144247212,1493.2222818806586,0.43003254406266933,1.763425501160782,2.1263095799104645,-0.36288407874968254,61.8045981269519,146.99999999999136
2021-03-13 10:25:00,2021-03-13 10:25:00,1494.65,1496.06,1493.2,1495.34,44.99588,1494.4961572123607,1493.8273442004704,0.6688130118902791,1.8352598917622345,2.068099642280819,-0.2328397505185844,64.3973072697562,103.49999999999682
2021-03-13 10:30:00,2021-03-13 10:30:00,1495.54,1497.45,1495.06,1496.83,91.49855,1495.6630786061803,1494.685245857479,0.977832748701303,1.9894861534387474,2.052376944512405,-0.06289079107365758,70.55823457459445,-133.99999999999181
2021-03-13 10:35:00,2021-03-13 10:35:00,1496.84,1497.16,1489.42,1492.66,56.53705,1494.1615393030902,1494.1066041839138,0.054935119176434455,1.7549969151118603,1.9929009386322962,-0.23790402352043594,44.62440285214116,-64.99999999999773
2021-03-13 10:40:00,2021-03-13 10:40:00,1492.92,1496.0,1492.92,1495.53,56.05518,1494.8457696515452,1494.5132887027955,0.3324809487496623,1.7802261794984133,1.9503659868055196,-0.17013980730710632,57.519752195501276,27.499999999997726
2021-03-13 10:45:00,2021-03-13 10:45:00,1495.93,1496.49,1492.5,1493.21,64.50329,1494.0278848257726,1494.1409205019968,-0.11303567622417177,1.5946339942800023,1.8792195883004164,-0.28458559402041406,46.92071044334284,-39.999999999997726
2021-03-13 10:50:00,2021-03-13 10:50:00,1493.07,1495.64,1492.8,1494.73,56.22029,1494.3789424128863,1494.3092289299977,0.06971348288857371,1.5523081056412593,1.813837291768585,-0.2615291861273257,53.63738585572646,171.50000000000318
2021-03-13 10:55:00,2021-03-13 10:55:00,1494.78,1497.97,1494.78,1496.64,99.55435,1495.5094712064433,1494.975163521427,0.5343076850163015,1.6538213483813706,1.7818341030911422,-0.12801275470977158,61.06630896507579,122.00000000000273
2021-03-13 11:00:00,2021-03-13 11:00:00,1496.56,1498.0,1495.29,1497.17,91.66107,1496.3397356032217,1495.602259658162,0.7374759450597139,1.7567867511165787,1.7768246326962296,-0.020037881579650918,63.03842371069997,194.49999999999363
2021-03-13 11:05:00,2021-03-13 11:05:00,1496.96,1500.53,1496.36,1500.53,125.69355,1498.4348678016108,1497.0101854701156,1.4246823314952053,2.08547147689319,1.8385540015356219,0.24691747535756803,73.31961343888356,598.5000000000014
2021-03-13 11:10:00,2021-03-13 11:10:00,1500.48,1515.0,1498.82,1509.14,695.98228,1503.7874339008054,1500.4758467643683,3.3115871364370832,3.0060595500585805,2.0720551112402137,0.9340044388183668,85.61966623610965,670.0000000000045
2021-03-13 11:15:00,2021-03-13 11:15:00,1508.67,1514.32,1506.59,1513.93,307.71303,1508.8587169504026,1504.3198905459772,4.538826404425436,4.075169185158984,2.4726779260239677,1.6024912591350162,89.00394047542073,561.4999999999895
2021-03-13 11:20:00,2021-03-13 11:20:00,1514.08,1520.37,1512.59,1520.37,931.35364,1514.6143584752012,1508.9056361042694,5.70872237093181,5.380082213398282,3.0541587834988304,2.3259234298994516,92.03004563893221,758.4999999999923
2021-03-13 11:25:00,2021-03-13 11:25:00,1520.41,1529.28,1520.26,1529.1,411.89501,1521.8571792376006,1514.6754543601924,7.1817248774082145,7.037548748760855,3.8508367765512355,3.1867119722096198,94.49462757142503,778.5000000000082
2021-03-13 11:30:00,2021-03-13 11:30:00,1529.3,1539.71,1529.3,1535.94,531.62348,1528.8985896188003,1520.7510388287087,8.1475507900916,8.801574681039028,4.840984357448795,3.9605903235902336,95.73472889400873,-22.499999999990905
2021-03-13 11:35:00,2021-03-13 11:35:00,1535.94,1538.02,1526.51,1528.65,381.98173,1528.7742948094,1523.0078848776493,5.766409931750786,9.50180497349561,5.773148480658158,3.7286564928374517,74.3232053383762,-321.5000000000032
2021-03-13 11:40:00,2021-03-13 11:40:00,1528.65,1530.55,1526.54,1529.51,250.65396,1529.1421474047002,1524.8656320554637,4.276515349236433,10.010739761335117,6.62066673679355,3.390073024541567,75.11121918938188,-139.50000000000955
2021-03-13 11:45:00,2021-03-13 11:45:00,1529.53,1532.64,1525.07,1525.86,245.62068,1527.50107370235,1525.149737182474,2.3513365198759857,10.00422724740497,7.297378838915835,2.706848408489135,64.95804881921859,40.49999999999727
2021-03-13 11:50:00,2021-03-13 11:50:00,1525.93,1531.9,1525.84,1530.32,144.68515,1528.910536851175,1526.6269551303385,2.283581720836537,10.240900038514837,7.886083078835636,2.3548169596792015,70.7546890419697,904.5000000000073
2021-03-13 11:55:00,2021-03-13 11:55:00,1530.7,1544.19,1530.22,1543.95,372.81989,1536.4302684255877,1531.5763965216704,4.853871903917252,11.396915472706269,8.588249557609762,2.8086659150965065,81.79721056323095,967.5000000000068
2021-03-13 12:00:00,2021-03-13 12:00:00,1543.88,1554.22,1543.51,1549.67,549.52439,1543.0501342127939,1536.7459975154788,6.304136697315016,12.629042488409596,9.39640814376973,3.232634344639866,84.70544985449685,-10.500000000001819
2021-03-13 12:05:00,2021-03-13 12:05:00,1549.67,1555.06,1542.67,1543.74,511.45025,1543.395067106397,1538.7442839396278,4.650783166769088,12.977415022211972,10.112609519458179,2.864805502753793,70.66080710529624,-291.50000000000773
2021-03-13 12:10:00,2021-03-13 12:10:00,1544.0,1545.78,1538.72,1543.84,232.82727,1543.6175335531984,1540.20020281402,3.4173307391783965,13.11044290456789,10.712176196480122,2.3982667080877675,70.75891847248823,-61.000000000001364
2021-03-13 12:15:00,2021-03-13 12:15:00,1543.67,1544.31,1540.04,1542.52,95.60995,1543.0687667765992,1540.8630020100143,2.2057647665849345,12.959961126874305,11.16173318255896,1.7982279443153448,67.19939621089605,394.00000000000546
2021-03-13 12:20:00,2021-03-13 12:20:00,1542.83,1553.0,1542.44,1551.72,340.00351,1547.3943833882995,1543.9650014357244,3.4293819525751132,13.42827356740645,11.615041259528457,1.8132323078779926,76.91288645324082,443.5000000000059
2021-03-13 12:25:00,2021-03-13 12:25:00,1551.51,1560.0,1548.89,1551.39,277.59471,1549.39219169415,1546.0864295969461,3.3057620972037967,13.615831478736254,12.015199303370018,1.6006321753662363,75.94483361289325,413.4999999999991
2021-03-13 12:30:00,2021-03-13 12:30:00,1551.39,1560.55,1550.38,1559.99,281.74269,1554.6910958470748,1550.058878283533,4.632217563541872,14.293652275604245,12.470889897816864,1.822762377787381,82.73894931515511,488.99999999999864
2021-03-13 12:35:00,2021-03-13 12:35:00,1559.84,1567.7,1557.22,1561.17,407.21468,1557.9305479235375,1553.233484488238,4.697063435299469,14.755948885394446,12.927901695332382,1.8280471900620636,83.5059853231626,-3.4999999999968168
2021-03-13 12:40:00,2021-03-13 12:40:00,1561.21,1563.05,1558.65,1559.92,449.87719,1558.9252739617687,1555.1439174915986,3.781356470170067,14.850273022575948,13.312375960781095,1.5378970617948529,79.04109569126477,-30.500000000006366
2021-03-13 12:45:00,2021-03-13 12:45:00,1560.03,1567.77,1560.0,1560.56,190.15637,1559.7426369808843,1556.691369636856,3.051267344028247,14.805993950309585,13.611099558686794,1.1948943916227908,79.70771112792801,-244.500000000005
2021-03-13 12:50:00,2021-03-13 12:50:00,1560.65,1562.07,1554.24,1555.03,393.82923,1557.3863184904421,1556.2166925977544,1.1696258926876908,14.161433492547758,13.721166345458988,0.44026714708877,59.940220858789694,-200.49999999999955
2021-03-13 12:55:00,2021-03-13 12:55:00,1554.84,1559.63,1554.42,1556.55,136.66505,1556.9681592452212,1556.3119232841104,0.656235961110724,13.61630568669375,13.700194213705942,-0.08388852701219207,62.969314181050855,144.00000000000546
2021-03-13 13:00:00,2021-03-13 13:00:00,1556.25,1564.52,1544.92,1557.91,632.20353,1557.4390796226107,1556.7685166315075,0.6705629911032247,13.142529705620973,13.588661312088949,-0.44613160646797567,65.74993677302389,150.49999999999955
2021-03-13 13:05:00,2021-03-13 13:05:00,1557.55,1560.88,1555.87,1559.56,175.1625,1558.4995398113053,1557.5660833082197,0.9334565030856083,12.753189210983919,13.421566891867943,-0.6683776808840243,69.1252215689717,380.499999999995
2021-03-13 13:10:00,2021-03-13 13:10:00,1559.35,1568.12,1558.58,1565.52,252.51996,1562.0097699056528,1559.8386309344426,2.171138971210212,12.778256467767278,13.292904807047812,-0.5146483392805337,78.36631123989406,466.0000000000082
2021-03-13 13:15:00,2021-03-13 13:15:00,1565.59,1568.88,1560.71,1568.88,145.18843,1565.4448849528264,1562.4218792388874,3.0230057139390283,12.920309088121257,13.2183856632625,-0.2980765751412431,82.00918719554394,289.4999999999982
2021-03-13 13:20:00,2021-03-13 13:20:00,1568.74,1574.56,1567.73,1571.31,339.00823,1568.3774424764133,1564.961342313491,3.4161001629222483,13.078210040386239,13.19035053868725,-0.11214049830101125,84.30309554877603,-81.50000000000546
2021-03-13 13:25:00,2021-03-13 13:25:00,1571.31,1572.52,1566.71,1567.25,265.7396,1567.8137212382067,1565.6152445096363,2.198476728570313,12.729007538139285,13.098081938577657,-0.3690744004383717,67.13962228492616,-105.499999999995
2021-03-13 13:30:00,2021-03-13 13:30:00,1567.04,1570.34,1565.6,1569.2,138.77236,1568.5068606191035,1566.639460364026,1.8674002550774276,12.465911474690529,12.97164784580023,-0.5057363711097018,70.59056792111436,317.49999999999545
2021-03-13 13:35:00,2021-03-13 13:35:00,1569.06,1575.45,1567.22,1573.6,179.70115,1571.0534303095517,1568.6281859743042,2.4252443352474984,12.468717562020402,12.871061789044266,-0.40234422702386397,77.10183556853448,-13.999999999998636
2021-03-13 13:40:00,2021-03-13 13:40:00,1573.72,1573.72,1568.58,1568.92,136.82509,1569.986715154776,1568.7115614102172,1.2751537445587928,11.95548908272599,12.687947247780611,-0.7324581650546218,60.114277205841724,-579.9999999999955
2021-03-13 13:45:00,2021-03-13 13:45:00,1568.94,1569.17,1560.89,1562.0,303.81214,1565.993357577388,1566.7939724358694,-0.8006148584813673,10.865119315954416,12.323381661415374,-1.4582623454609571,43.21852105366609,-218.00000000000637
2021-03-13 13:50:00,2021-03-13 13:50:00,1562.05,1566.67,1562.01,1564.56,115.38907,1565.276678788694,1566.1556945970494,-0.8790158083554616,10.091238509327468,11.876953030997793,-1.7857145216703252,49.517317117850354,22.500000000002274
2021-03-13 13:55:00,2021-03-13 13:55:00,1564.6,1564.61,1561.9,1562.45,121.40628,1563.863339394347,1565.0969247121784,-1.233585317831512,9.201602680667293,11.341882960931695,-2.1402802802644025,44.621565395814635,232.000000000005
2021-03-13 14:00:00,2021-03-13 14:00:00,1562.47,1569.66,1562.47,1569.2,208.87486,1566.5316696971736,1566.2692319372704,0.26243775990315044,8.938194522250797,10.861145273195515,-1.9229507509447181,59.85750403787846,-172.50000000000227
2021-03-13 14:05:00,2021-03-13 14:05:00,1569.01,1569.01,1558.36,1559.0,291.0928,1562.7658348485868,1564.1923085266217,-1.4264736780348812,7.816285628650803,10.252173344286573,-2.4358877156357703,39.93451184583427,-724.5000000000005
2021-03-13 14:10:00,2021-03-13 14:10:00,1558.99,1559.3,1551.76,1554.71,241.34363,1558.7379174242933,1561.4830775190155,-2.745160094722223,6.5060004769284205,9.502938770814945,-2.996938293886524,34.19090251392173,-405.99999999999454
2021-03-13 14:15:00,2021-03-13 14:15:00,1554.56,1556.72,1550.0,1550.88,275.67856,1554.8089587121467,1558.453626799297,-3.644668087150194,5.09975427000154,8.622301870652263,-3.5225476006507233,29.625993156673232,46.00000000000364
2021-03-13 14:20:00,2021-03-13 14:20:00,1550.88,1556.44,1550.88,1555.63,162.37262,1555.2194793560734,1557.646876285212,-2.4273969291386948,4.318794942409113,7.761600485003633,-3.4428055425945203,41.29138901087761,253.49999999999682
2021-03-13 14:25:00,2021-03-13 14:25:00,1555.78,1558.34,1553.97,1555.95,113.16041,1555.5847396780368,1557.1620544894372,-1.5773148114003561,3.683242250507192,6.945928838104345,-3.2626865875971536,42.0677173809795,-31.500000000005457
2021-03-13 14:30:00,2021-03-13 14:30:00,1555.95,1555.95,1551.89,1555.0,96.53025,1555.2923698390184,1556.5443246353123,-1.2519547962938304,3.067544360834745,6.170251942650426,-3.1027075818156806,40.17513051758213,141.49999999999636
2021-03-13 14:35:00,2021-03-13 14:35:00,1554.93,1560.92,1553.98,1558.78,120.43712,1557.0361849195092,1557.1830890252231,-0.1469041057139293,2.851740665383886,5.5065496871971185,-2.6548090218132323,50.753759707135785,125.0
2021-03-13 14:40:00,2021-03-13 14:40:00,1558.78,1559.58,1556.69,1557.5,132.90381,1557.2680924597546,1557.2736350180166,-0.005542558262050079,2.5480569647841094,4.914851142714517,-2.366794177930408,47.351402575500295,161.00000000000136
2021-03-13 14:45:00,2021-03-13 14:45:00,1557.87,1562.67,1554.46,1562.0,140.70442,1559.6340462298772,1558.624025012869,1.010021217008216,2.6400648122937582,4.459893876630366,-1.8198290643366075,58.958397167525405,313.4999999999991
2021-03-13 14:50:00,2021-03-13 14:50:00,1562.0,1564.77,1561.42,1563.77,125.74802,1561.7020231149386,1560.0943035806206,1.6077195343179937,2.823261105216716,4.132567322347636,-1.3093062171309198,62.82658403537812,133.0000000000041
2021-03-13 14:55:00,2021-03-13 14:55:00,1563.8,1566.74,1563.21,1564.66,119.0203,1563.1810115574694,1561.3987882718718,1.782223285597638,3.0056141996128645,3.9071766978006814,-0.901562498187817,64.82687021257894,3.4999999999968168
2021-03-13 15:00:00,2021-03-13 15:00:00,1564.69,1565.13,1561.67,1563.84,90.96724,1563.5105057787346,1562.096277337051,1.4142284416834627,3.048818314030086,3.7355050210465626,-0.6866867070164764,61.18669925983087,-153.50000000000819
2021-03-13 15:05:00,2021-03-13 15:05:00,1563.68,1565.31,1561.25,1561.59,126.75241,1562.5502528893671,1561.9516266693222,0.5986262200449346,2.8684361436839936,3.562091245574049,-0.6936551018900556,51.63907923402394,-108.99999999999181
2021-03-13 15:10:00,2021-03-13 15:10:00,1562.06,1564.5,1561.43,1561.66,96.28724,1562.1051264446837,1561.8683047638015,0.23682168088225808,2.7000063960492753,3.3896742756690945,-0.6896678796198192,51.91917515135286,244.00000000000546
2021-03-13 15:15:00,2021-03-13 15:15:00,1562.05,1567.69,1562.02,1566.47,139.56902,1564.2875632223418,1563.1830748312868,1.1044883910549288,2.9209801676054212,3.2959354540563597,-0.37495528645093845,67.45961210085332,240.49999999999727
2021-03-13 15:20:00,2021-03-13 15:20:00,1566.6,1568.0,1564.38,1566.47,153.98413,1565.3787816111708,1564.122196308062,1.25658530310875,3.0608202431255904,3.248912411870206,-0.18809216874461576,67.45961210085333,76.49999999999864
2021-03-13 15:25:00,2021-03-13 15:25:00,1566.22,1568.5,1565.79,1568.0,111.08614,1566.6893908055854,1565.2301402200444,1.4592505855409854,3.257551695534403,3.2506402686030453,0.006911426931357489,71.65587944352374,76.49999999999864
2021-03-13 15:30:00,2021-03-13 15:30:00,1567.92,1572.58,1564.72,1568.0,199.86107,1567.3446954027927,1566.0215287286032,1.3231666741894514,3.3745629280995217,3.275424800502341,0.09913812759718077,71.65587944352376,-44.500000000005
2021-03-13 15:35:00,2021-03-13 15:35:00,1568.27,1570.0,1566.42,1567.11,67.72646,1567.2273477013964,1566.332520520431,0.8948271809654216,3.356784686626497,3.2916967777271724,0.06508790889932481,64.67024293441814,-150.49999999999955
2021-03-13 15:40:00,2021-03-13 15:40:00,1567.16,1567.72,1564.72,1564.99,124.95002,1566.1086738506983,1565.9489432288792,0.1597306218191079,3.1354850993000127,3.2604544420417407,-0.124969342741728,50.57640660977681,-144.99999999999318
2021-03-13 15:45:00,2021-03-13 15:45:00,1565.0,1565.2,1561.92,1564.21,125.86094,1565.1593369253492,1565.4521023063423,-0.29276538099315985,2.864147985590762,3.181193150751545,-0.31704516516078307,46.13710120739424,-74.50000000000045
2021-03-13 15:50:00,2021-03-13 15:50:00,1564.38,1565.4,1561.43,1563.5,90.91215,1564.3296684626746,1564.8943587902445,-0.564690327569906,2.5622838881195094,3.057411298225138,-0.49512741010562866,42.1006403368442,-273.0000000000018
2021-03-13 15:55:00,2021-03-13 15:55:00,1563.69,1564.78,1558.58,1558.75,232.52524,1561.5398342313374,1563.1388277073177,-1.5989934759802509,1.917663482543503,2.8294617350888114,-0.9117982525453083,24.73058177928,104.49999999999591
2021-03-13 16:00:00,2021-03-13 16:00:00,1558.74,1568.57,1558.52,1565.59,183.34841,1563.5649171156688,1563.8391626480839,-0.27424553241507965,1.9364063159807756,2.6508506512672043,-0.7144443352864287,56.058485721033975,139.49999999999818
2021-03-13 16:05:00,2021-03-13 16:05:00,1566.15,1567.85,1560.9,1561.54,58.55725,1562.5524585578344,1563.1822590343456,-0.6298004765112637,1.6059466405718013,2.441869849128124,-0.8359232085563226,43.26407314909843,-24.500000000000455
2021-03-13 16:10:00,2021-03-13 16:10:00,1561.57,1565.89,1560.42,1565.1,74.14791,1563.8262292789173,1563.7301850245326,0.09604425438465114,1.612726705244313,2.276041220351362,-0.6633145151070488,54.272651323711685,63.49999999999909
2021-03-13 16:15:00,2021-03-13 16:15:00,1565.33,1566.39,1562.81,1562.81,56.31656,1563.3181146394586,1563.4672750175232,-0.14916037806460736,1.4169820071360846,2.1042293777083065,-0.687247370572222,47.20283840472099,-80.499999999995
2021-03-13 16:20:00,2021-03-13 16:20:00,1562.67,1564.47,1560.68,1563.49,72.91332,1563.4040573197294,1563.4737678696595,-0.06971054993005055,1.3017178475683977,1.9437270716803248,-0.6420092241119271,49.544839799125775,-106.99999999999363
2021-03-13 16:25:00,2021-03-13 16:25:00,1563.18,1563.66,1558.01,1560.67,142.87743,1562.0370286598647,1562.6726913354712,-0.6356626756064543,0.9716195134615191,1.7493055600365637,-0.7776860465750446,40.58561984594355,-508.0000000000041
2021-03-13 16:30:00,2021-03-13 16:30:00,1560.45,1560.45,1552.76,1553.33,172.33325,1557.6835143299322,1560.003350953908,-2.319836623975789,0.11639580994824428,1.4227236100188998,-1.3063278000706555,25.936504185065445,-465.0000000000091
2021-03-13 16:35:00,2021-03-13 16:35:00,1553.33,1555.75,1549.62,1551.37,211.25904,1554.526757164966,1557.5366792527916,-3.0099220878255437,-0.7113309755386581,0.9959126929073882,-1.7072436684460461,23.24769278855001,-154.99999999999545
2021-03-13 16:40:00,2021-03-13 16:40:00,1551.37,1551.73,1545.76,1550.23,141.1466,1552.378378582483,1555.4490566091367,-3.0706780266536953,-1.4426687023385512,0.5081964138582002,-1.9508651161967514,21.679066450077116,151.00000000001046
2021-03-13 16:45:00,2021-03-13 16:45:00,1550.08,1555.0,1550.07,1554.39,134.67707,1553.3841892912415,1555.1464690065263,-1.7622797152848761,-1.6673615800041262,0.07308481508573494,-1.7404463950898612,39.542329056781824,102.99999999999727
2021-03-13 16:50:00,2021-03-13 16:50:00,1554.16,1555.12,1551.66,1552.29,83.84928,1552.8370946456207,1554.3303350046617,-1.4932403590410104,-1.9919231043288619,-0.33991676879718447,-1.6520063355316774,34.74225302581996,148.99999999998954
2021-03-13 16:55:00,2021-03-13 16:55:00,1552.46,1558.27,1552.32,1557.37,70.96931,1555.1035473228103,1555.1988107176155,-0.09526339480521528,-1.8182670552464515,-0.6355868260870379,-1.1826802291594136,51.746006378308266,731.5000000000055
2021-03-13 17:00:00,2021-03-13 17:00:00,1557.32,1570.47,1557.32,1566.92,362.55698,1561.0117736614052,1558.547721941154,2.464051720251291,-0.8996673922299578,-0.6884029393156219,-0.21126445291433593,69.60963140390123,270.5000000000041
2021-03-13 17:05:00,2021-03-13 17:05:00,1567.28,1567.28,1562.76,1562.78,129.23365,1561.8958868307027,1559.7569442436811,2.1389425870215746,-0.4999705919497046,-0.6507164698424386,0.15074587789273397,58.36886776364243,-48.00000000000182
2021-03-13 17:10:00,2021-03-13 17:10:00,1562.76,1566.28,1562.76,1565.96,121.59113,1563.9279434153514,1561.5292458883437,2.3986975270076982,0.07255505604121026,-0.5060621646657089,0.5786172207069191,63.762623285097696,-36.50000000000091
2021-03-13 17:15:00,2021-03-13 17:15:00,1565.92,1566.81,1561.75,1562.05,116.93257,1562.9889717076758,1561.6780327773884,1.3109389302874206,0.20837936650673328,-0.36317385843122046,0.5715532249379538,53.5297195878478,-380.0000000000068
2021-03-13 17:20:00,2021-03-13 17:20:00,1561.74,1562.55,1556.82,1558.36,140.14919,1560.6744858538377,1560.7300234124202,-0.055537558582500424,0.018060756569639125,-0.2869269354310485,0.30498769200068765,45.2971655093342,-323.0000000000018
2021-03-13 17:25:00,2021-03-13 17:25:00,1558.23,1558.23,1554.94,1555.59,105.04499,1558.132242926919,1559.2614452945859,-1.1292023676669487,-0.3522237470174332,-0.29998629774832547,-0.05223744926910773,39.785318974239935,85.50000000000182
2021-03-13 17:30:00,2021-03-13 17:30:00,1555.59,1560.07,1552.59,1560.07,118.26488,1559.1011214634595,1559.4924609247041,-0.39133946124457,-0.28093982536029216,-0.29617700327071883,0.01523717791042667,51.28890991211914,248.00000000000182
2021-03-13 17:35:00,2021-03-13 17:35:00,1560.01,1560.56,1557.52,1560.55,82.78708,1559.8255607317296,1559.7946149462173,0.03094578551235827,-0.18359840724883725,-0.2736612840663425,0.09006287681750524,52.45670012505481,45.50000000000409
2021-03-13 17:40:00,2021-03-13 17:40:00,1560.31,1564.93,1560.23,1560.98,153.01128,1560.4027803658648,1560.1332963901552,0.2694839757095906,-0.07093947958605895,-0.2331169231702858,0.16217744358422684,53.65119418869231,190.99999999999682
2021-03-13 17:45:00,2021-03-13 17:45:00,1561.1,1565.31,1561.1,1564.37,101.48488,1562.3863901829322,1561.343783135825,1.0426070471071398,0.28856183957532267,-0.1287811706211641,0.4173430101964868,62.55210704699331,90.99999999999682
2021-03-13 17:50:00,2021-03-13 17:50:00,1565.02,1565.57,1560.56,1562.8,72.05511,1562.593195091466,1561.759845097018,0.8333499944480991,0.44169179801133396,-0.014686576894664488,0.4563783749059984,56.51987056104747,-148.99999999998954
2021-03-13 17:55:00,2021-03-13 17:55:00,1562.5,1564.32,1561.39,1561.39,37.31723,1561.991597545733,1561.6541750692986,0.33742247643431256,0.4441532549283238,0.07708138946993318,0.36707186545839066,51.19882346079588,4.000000000007731
2021-03-13 18:00:00,2021-03-13 18:00:00,1561.4,1567.19,1561.4,1562.88,137.71726,1562.4357987728665,1562.0044107637846,0.4313880090819566,0.5598805701204128,0.17364122560002912,0.38623934452038367,56.40352384338458,251.49999999999864
2021-03-13 18:05:00,2021-03-13 18:05:00,1562.76,1566.42,1562.16,1566.42,67.11262,1564.4278993864332,1563.2660076884176,1.1618916980155518,0.9265628760958862,0.32422555569920053,0.6023373203966856,66.56873655305573,284.49999999999136
2021-03-13 18:10:00,2021-03-13 18:10:00,1566.5,1570.0,1564.83,1568.57,124.70969,1566.4989496932167,1564.7814340631555,1.7175156300611434,1.3748004334715915,0.5343405312536788,0.8404599022179128,71.4246705361809,109.49999999999136
2021-03-13 18:15:00,2021-03-13 18:15:00,1568.47,1570.3,1566.38,1568.61,125.12769,1567.5544748466082,1565.875310045111,1.6791648014971088,1.713507346703409,0.7701738943436248,0.9433334523597842,71.5170356453198,186.5000000000009
2021-03-13 18:20:00,2021-03-13 18:20:00,1568.84,1572.54,1568.17,1572.3,187.59972,1569.9272374233042,1567.7109357465079,2.21630167679632,2.2537078360251144,1.0668806826799226,1.1868271533451917,79.02301531005423,119.500000000005
2021-03-13 18:25:00,2021-03-13 18:25:00,1572.3,1572.44,1566.44,1571.0,179.02162,1570.463618711652,1568.6506683903629,1.812950321289236,2.547554853744032,1.3630155168927445,1.1845393368512873,71.10164891101213,-152.49999999999773
2021-03-13 18:30:00,2021-03-13 18:30:00,1571.0,1571.59,1568.3,1569.25,97.04072,1569.856809355826,1568.8219059931164,1.034903362709656,2.6091437724273874,1.6122411679996733,0.9969026044277141,61.192808515198976,-83.50000000000364
2021-03-13 18:35:00,2021-03-13 18:35:00,1569.01,1572.2,1568.51,1569.33,110.47866,1569.593404677913,1568.9670757093688,0.6263289685441578,2.6340451329635926,1.8166019609924573,0.8174431719711353,61.487237806093084,57.000000000005
2021-03-13 18:40:00,2021-03-13 18:40:00,1569.47,1572.55,1568.18,1570.39,136.56886,1569.9917023389567,1569.373625506692,0.6180768322647054,2.7080955421249655,1.994900677218959,0.7131948649060065,65.63302691714205,182.000000000005
2021-03-13 18:45:00,2021-03-13 18:45:00,1570.13,1573.34,1568.65,1572.97,106.91985,1571.4808511694782,1570.4011610762086,1.079690093269619,2.9410627226113775,2.184133086297443,0.7569296363139344,73.8537070209778,786.4999999999895
2021-03-13 18:50:00,2021-03-13 18:50:00,1573.19,1587.35,1573.18,1586.12,444.18948,1578.800425584739,1574.8922579115776,3.9081676731614152,4.139073331567033,2.5751211353513614,1.5639521962156717,89.38450845989956,549.5000000000005
2021-03-13 18:55:00,2021-03-13 18:55:00,1586.11,1587.12,1582.35,1583.96,220.99662,1581.3802127923695,1577.4830413654126,3.897171426956902,4.858209012867746,3.0317387108546385,1.826470302013108,80.01601212214949,155.00000000000682
2021-03-13 19:00:00,2021-03-13 19:00:00,1584.64,1590.59,1584.64,1589.22,228.07252,1585.3001063961847,1580.836458118152,4.463648278032679,5.785871338526476,3.582565236389007,2.2033061021374696,84.7016231157717,76.49999999999864
