Date,Date,Open,High,Low,Close,Volume,Ema3,Ema6,Ema3-Ema6,Macd,Signal,Momentum,Rsi,Gradient
2021-03-10 09:35:00,2021-03-10 09:35:00,1534.67,1535.62,1530.62,1530.62,142.82995,1532.4948672846926,1532.7356110554153,-0.2407437707227018,2.4928994347010303,2.7267187184163535,-0.23381928371532323,44.429091061187854,-209.50000000000273
2021-03-10 09:40:00,2021-03-10 09:40:00,1530.65,1533.07,1530.16,1530.49,62.12451,1531.4924336423464,1532.094007896725,-0.6015742543786473,2.1891536920593353,2.61920571314495,-0.4300520210856149,44.00755915854965,160.50000000000182
2021-03-10 09:45:00,2021-03-10 09:45:00,1530.5,1534.67,1530.0,1533.83,168.63105,1532.6612168211732,1532.5900056405178,0.07121118065538212,2.1926673843818207,2.5338980473923245,-0.34123066301050375,56.67944818301942,291.49999999999636
2021-03-10 09:50:00,2021-03-10 09:50:00,1534.25,1536.38,1531.56,1536.32,162.45418,1534.4906084105864,1533.6557183146556,0.8348900959308594,2.3690650933597226,2.5009314565858043,-0.1318663632260817,63.97349043696038,161.00000000000136
2021-03-10 09:55:00,2021-03-10 09:55:00,1536.33,1539.65,1534.96,1537.05,336.04293,1535.770304205293,1534.6255130818968,1.1447911233963168,2.538504152036012,2.508445995675846,0.030058156360166066,65.98818345664162,-92.49999999999545
2021-03-10 10:00:00,2021-03-10 10:00:00,1536.94,1539.54,1533.85,1534.47,105.99881,1535.1201521026464,1534.5810807727835,0.5390713298629635,2.436514763226569,2.4940597491859906,-0.0575449859594217,53.33788959150172,-250.0
2021-03-10 10:05:00,2021-03-10 10:05:00,1534.34,1534.62,1531.01,1532.05,165.53032,1533.585076051323,1533.8579148377025,-0.27283878637945236,2.135793563866173,2.422406512122027,-0.28661294825585415,43.87133045314691,-338.4999999999991
2021-03-10 10:10:00,2021-03-10 10:10:00,1531.96,1533.86,1527.37,1527.7,237.17468,1530.6425380256615,1532.0985105983589,-1.4559725726974193,1.5288377117876735,2.2436927520551566,-0.7148550402674831,31.72564718563055,-36.50000000000091
2021-03-10 10:15:00,2021-03-10 10:15:00,1527.74,1533.34,1527.74,1531.32,127.1654,1530.9812690128306,1531.8760789988278,-0.894809985997199,1.3246547768339951,2.0598851570109242,-0.7352303801769291,46.5129869501684,278.99999999999636
2021-03-10 10:20:00,2021-03-10 10:20:00,1531.14,1534.43,1531.14,1533.28,114.33356,1532.1306345064154,1532.277199284877,-0.14656477846165217,1.3059398873194823,1.909096103072636,-0.6031562157531538,53.11125314573145,426.9999999999982
2021-03-10 10:25:00,2021-03-10 10:25:00,1533.32,1540.15,1533.32,1539.86,221.48985,1535.9953172532078,1534.4437137749123,1.5516034782954193,1.801295003656378,1.8875358831893845,-0.08624087953300652,68.67762114550827,573.0000000000018
2021-03-10 10:30:00,2021-03-10 10:30:00,1539.85,1547.79,1539.77,1544.74,271.38213,1540.3676586266038,1537.385509839223,2.9821487873807655,2.558153912425496,2.021659489036607,0.5364944233888891,75.82136178505505,307.000000000005
2021-03-10 10:35:00,2021-03-10 10:35:00,1544.75,1549.0,1542.78,1546.0,329.78222,1543.1838293133019,1539.8467927423021,3.3370365709997714,3.222494608328134,2.2618265128949124,0.9606680954332214,77.41717198531616,-114.49999999999818
2021-03-10 10:40:00,2021-03-10 10:40:00,1546.17,1546.49,1542.45,1542.45,153.80883,1542.816914656651,1540.5905662445016,2.226348412149491,3.423074987074415,2.4940762077308127,0.9289987793436021,63.293501517684064,-134.50000000000273
2021-03-10 10:45:00,2021-03-10 10:45:00,1542.34,1544.09,1539.55,1543.31,80.11538,1543.0634573283255,1541.3675473175012,1.6959100108242637,3.6098194435041933,2.717224854885489,0.8925945886187043,65.14218183642575,-40.49999999999727
2021-03-10 10:50:00,2021-03-10 10:50:00,1543.32,1543.68,1538.09,1541.64,148.48743,1542.3517286641627,1541.4453909410722,0.9063377230904734,3.5817722860804224,2.8901343411244755,0.6916379449559469,58.300111831854444,-22.500000000002274
2021-03-10 10:55:00,2021-03-10 10:55:00,1541.48,1543.03,1540.58,1542.86,119.25053,1542.6058643320812,1541.8495649579086,0.7562993741726132,3.616302036975412,3.035367880294663,0.5809341566807493,61.815971734280346,-132.000000000005
2021-03-10 11:00:00,2021-03-10 11:00:00,1542.82,1544.48,1538.87,1539.0,197.19465,1540.8029321660406,1541.0354035413634,-0.2324713753228025,3.2942236134658742,3.0871390269289054,0.20708458653696882,46.82621863279144,-221.99999999999136
2021-03-10 11:05:00,2021-03-10 11:05:00,1538.94,1539.11,1537.0,1538.42,245.70899,1539.6114660830203,1540.2881453866883,-0.6766793036679246,2.9580741521583604,3.0613260519747967,-0.10325189981643623,44.864578639664565,-72.00000000000273
2021-03-10 11:10:00,2021-03-10 11:10:00,1538.77,1541.17,1537.5,1537.56,187.30091,1538.5857330415101,1539.5086752762058,-0.9229422346957108,2.5923949542434457,2.967539832428527,-0.37514487818508124,41.752407674209714,12.000000000000455
2021-03-10 11:15:00,2021-03-10 11:15:00,1537.53,1540.54,1533.5,1538.66,273.42644,1538.622866520755,1539.2661966258613,-0.6433301051063154,2.3641004834639716,2.8468519626356157,-0.48275147917164407,47.357372494651415,-2.9999999999972715
2021-03-10 11:20:00,2021-03-10 11:20:00,1539.33,1540.32,1537.5,1537.5,184.27288,1538.0614332603775,1538.7615690184723,-0.7001357580948024,2.065760365520191,2.690633643212531,-0.6248732776923398,42.216638707037305,-154.50000000000728
2021-03-10 11:25:00,2021-03-10 11:25:00,1537.16,1538.44,1531.1,1535.57,263.09061,1536.8157166301887,1537.8496921560518,-1.0339755258630703,1.654516565244876,2.483410227619,-0.8288936623741243,34.69681453021299,-175.0
2021-03-10 11:30:00,2021-03-10 11:30:00,1535.58,1536.27,1530.77,1534.0,104.16832,1535.4078583150945,1536.7497801114655,-1.3419217963710253,1.188219951749943,2.224372172445189,-1.036152220695246,29.557397934147133,-32.999999999992724
2021-03-10 11:35:00,2021-03-10 11:35:00,1534.0,1536.68,1532.02,1534.91,176.61856,1535.1589291575474,1536.2241286510468,-1.065199493499449,0.8819394716415445,1.9558856322844602,-1.0739461606429157,36.1369573057654,58.00000000000409
2021-03-10 11:40:00,2021-03-10 11:40:00,1534.85,1536.59,1534.25,1535.16,114.67174,1535.1594645787736,1535.9200918936049,-0.7606273148312539,0.6518685601988636,1.695082217867341,-1.0432136576684774,38.044699777799984,299.50000000000045
2021-03-10 11:45:00,2021-03-10 11:45:00,1535.16,1541.58,1535.16,1540.9,189.17306,1538.0297322893869,1537.3429227811462,0.6868095082406853,0.9220766089522385,1.5404810960843207,-0.6184044871320822,66.01547404677453,43.99999999999409
2021-03-10 11:50:00,2021-03-10 11:50:00,1541.12,1541.43,1535.87,1536.04,83.11193,1537.0348661446933,1536.97065912939,0.06420701530328188,0.7355777684147142,1.3795004305503995,-0.6439226621356853,45.256279681599466,-531.0000000000059
2021-03-10 11:55:00,2021-03-10 11:55:00,1536.0,1536.0,1529.08,1530.28,287.71069,1533.6574330723465,1535.0590422352784,-1.4016091629318908,0.12159061108854985,1.1279184666580298,-1.00632785556948,31.27093719095103,-731.4999999999941
2021-03-10 12:00:00,2021-03-10 12:00:00,1530.46,1530.46,1519.03,1521.41,405.90384,1527.5337165361734,1531.1593158823416,-3.625599346168201,-1.0684174536092996,0.6886512826045639,-1.7570687362138635,19.904440771202758,-167.49999999999545
2021-03-10 12:05:00,2021-03-10 12:05:00,1521.46,1527.22,1521.45,1526.93,104.76128,1527.2318582680869,1529.9509399159583,-2.7190816478714623,-1.5482423766220563,0.2412725507592398,-1.7895149273812962,37.004324685123166,364.4999999999982
2021-03-10 12:10:00,2021-03-10 12:10:00,1527.08,1532.36,1526.87,1528.7,79.5642,1527.9659291340436,1529.5935285113987,-1.6275993773551818,-1.7653332151462564,-0.16004860242185942,-1.605284612724397,41.786483483656646,251.99999999999818
2021-03-10 12:15:00,2021-03-10 12:15:00,1528.9,1532.72,1528.9,1531.97,74.2436,1529.9679645670217,1530.272520365285,-0.304555798263209,-1.6544461716523529,-0.45892811626795815,-1.1955180553843947,50.17220868755016,-161.5000000000009
2021-03-10 12:20:00,2021-03-10 12:20:00,1531.67,1532.5,1524.8,1525.47,110.35899,1527.7189822835107,1528.9003716894892,-1.181389405978507,-2.067233289466003,-0.7805891509075671,-1.286644138558436,37.34139540354944,-47.500000000002274
2021-03-10 12:25:00,2021-03-10 12:25:00,1525.19,1531.77,1523.85,1531.02,89.51956,1529.3694911417554,1529.5059797782064,-0.13648863645107667,-1.9243487431435824,-1.0093410693547702,-0.9150076737888122,50.35095836865236,235.00000000000227
2021-03-10 12:30:00,2021-03-10 12:30:00,1530.65,1531.69,1528.08,1530.17,162.19068,1529.7697455708776,1529.695699841576,0.07404572930158793,-1.858278528866549,-1.179128561257126,-0.679149967609423,48.50026984431389,-240.49999999999727
2021-03-10 12:35:00,2021-03-10 12:35:00,1530.18,1530.44,1526.03,1526.21,54.63541,1527.9898727854388,1528.6997856011258,-0.7099128156869483,-2.101234588576972,-1.3635497667210954,-0.7376848218558765,40.23294629363514,-49.500000000000455
2021-03-10 12:40:00,2021-03-10 12:40:00,1526.8,1529.34,1526.79,1529.18,81.97707,1528.5849363927196,1528.8369897150899,-0.2520533223703296,-2.0307160075685715,-1.4969830148905907,-0.5337329926779808,48.18245234928557,25.499999999999545
2021-03-10 12:45:00,2021-03-10 12:45:00,1529.18,1529.44,1525.0,1526.72,150.55118,1527.6524681963597,1528.2321355107786,-0.5796673144188844,-2.148563660538457,-1.627299144020164,-0.521264516518293,42.55640784322343,10.500000000001819
2021-03-10 12:50:00,2021-03-10 12:50:00,1526.67,1531.1,1526.45,1529.39,120.38013,1528.5212340981798,1528.5629539362703,-0.04171983809055746,-2.0034179338279046,-1.7025229019817123,-0.30089503184619226,50.139226571586555,82.49999999999318
2021-03-10 12:55:00,2021-03-10 12:55:00,1529.09,1531.09,1528.0,1528.37,109.04575,1528.4456170490898,1528.507824240193,-0.062207191103198056,-1.9482363196377719,-1.7516655855129242,-0.1965707341248477,47.27821066821007,410.49999999999045
2021-03-10 13:00:00,2021-03-10 13:00:00,1528.4,1537.99,1527.86,1537.6,131.55135,1533.0228085245449,1531.105588742995,1.9172197815498748,-1.1465044416297587,-1.6306333567362912,0.48412891510653244,67.4480496509347,332.000000000005
2021-03-10 13:05:00,2021-03-10 13:05:00,1537.6,1538.34,1533.49,1535.01,113.06618,1534.0164042622723,1532.221134816425,1.7952694458472251,-0.7119110392968651,-1.446888893248406,0.734977853951541,59.75080391404252,-618.4999999999945
2021-03-10 13:10:00,2021-03-10 13:10:00,1534.92,1534.92,1525.0,1525.23,170.81966,1529.6232021311362,1530.223667726018,-0.6004655948818254,-1.1434756267651665,-1.3862062399517583,0.24273061318659184,39.384518279070484,-348.50000000000136
2021-03-10 13:15:00,2021-03-10 13:15:00,1525.24,1529.24,1523.67,1528.04,221.3222,1528.831601065568,1529.5997626614414,-0.7681615958733801,-1.2444054246191172,-1.35784607688523,0.11344065226611288,45.75899469780435,295.00000000000455
2021-03-10 13:20:00,2021-03-10 13:20:00,1528.51,1534.44,1528.51,1531.13,94.50685,1529.980800532784,1530.036973329601,-0.05617279681700893,-1.062804492172745,-1.2988377599427332,0.23603326776998812,52.36876283815101,-30.999999999994543
2021-03-10 13:25:00,2021-03-10 13:25:00,1531.36,1533.0,1527.17,1527.42,127.49358,1528.700400266392,1529.289266664001,-0.5888663976088537,-1.2043672431943833,-1.2799436565930633,0.07557641339868004,44.547475072568794,193.9999999999941
2021-03-10 13:30:00,2021-03-10 13:30:00,1527.42,1537.73,1527.42,1535.01,241.59954,1531.855200133196,1530.923761902858,0.9314382303380171,-0.6960831621634043,-1.1631715577071315,0.4670883955437273,59.424571502121324,298.0000000000018
2021-03-10 13:35:00,2021-03-10 13:35:00,1536.11,1539.12,1532.42,1533.38,102.48761,1532.617600066598,1531.6255442163272,0.9920558502708445,-0.4199508119293114,-1.0145274085515676,0.5945765966222563,55.58170091150168,-47.00000000000273
2021-03-10 13:40:00,2021-03-10 13:40:00,1533.44,1535.87,1533.29,1534.07,95.55011,1533.343800033299,1532.3239601545195,1.0198398787795213,-0.1437793032052923,-0.8403777874823126,0.6965984842770203,56.99442450121379,-78.50000000000819
2021-03-10 13:45:00,2021-03-10 13:45:00,1534.63,1534.99,1531.76,1531.81,90.8666,1532.5769000166495,1532.1771143960855,0.39978562056398914,-0.10605200374106971,-0.693512630734064,0.5874606269929943,50.6613755491072,-68.99999999999409
2021-03-10 13:50:00,2021-03-10 13:50:00,1531.8,1534.0,1531.8,1532.69,121.08388,1532.6334500083249,1532.3236531400612,0.3097968682636747,-0.005085578192620233,-0.5558272202257752,0.550741642033155,53.09660682970969,9.500000000002728
2021-03-10 13:55:00,2021-03-10 13:55:00,1532.79,1534.37,1530.44,1532.0,122.39687,1532.3167250041624,1532.2311808143295,0.08554418983294454,0.01903439143302421,-0.44085489789401533,0.45988928932703954,50.7401857779034,74.50000000000045
2021-03-10 14:00:00,2021-03-10 14:00:00,1532.14,1537.59,1530.03,1534.18,124.48843,1533.2483625020814,1532.7879862959496,0.46037620613174113,0.21161802129449825,-0.31036031405631265,0.521978335350811,57.83480215682868,375.49999999999955
2021-03-10 14:05:00,2021-03-10 14:05:00,1534.61,1541.58,1534.2,1539.51,248.12603,1536.3791812510408,1534.708561639964,1.670619611076745,0.7852762153877393,-0.09123300816750227,0.8765092235552415,70.35962928205517,491.9999999999959
2021-03-10 14:10:00,2021-03-10 14:10:00,1540.13,1545.0,1538.9,1544.02,140.336,1540.1995906255204,1537.3689725999743,2.830618025546073,1.5855465815247953,0.24412290977095727,1.3414236717538381,77.22794682805576,37.000000000000455
2021-03-10 14:15:00,2021-03-10 14:15:00,1544.29,1545.75,1538.72,1540.25,207.51906,1540.2247953127603,1538.1921232856957,2.0326720270645637,1.8937293859737565,0.5740442050115171,1.3196851809622394,62.662589948908725,-119.49999999999363
2021-03-10 14:20:00,2021-03-10 14:20:00,1540.28,1543.91,1540.28,1541.63,107.57387,1540.9273976563802,1539.174373775497,1.75302388088312,2.2236876585650407,0.903972895722222,1.3197147628428187,65.51915138747341,12.999999999999545
2021-03-10 14:25:00,2021-03-10 14:25:00,1541.63,1543.04,1540.51,1540.51,238.78604,1540.71869882819,1539.5559812682122,1.1627175599778639,2.3675160754551143,1.1966815316688004,1.170834543786314,60.975792773381364,407.4999999999932
2021-03-10 14:30:00,2021-03-10 14:30:00,1540.29,1550.66,1540.29,1549.78,371.98604,1545.249349414095,1542.4771294772945,2.7722199368004112,3.1927090963749833,1.5958870446100373,1.596822051764946,76.89144630499092,249.50000000000045
2021-03-10 14:35:00,2021-03-10 14:35:00,1549.85,1553.11,1544.33,1545.5,223.80224,1545.3746747070475,1543.3408067694959,2.0338679375515767,3.461419194287828,1.9689934745455955,1.4924257197422324,62.719266895817476,-99.50000000000045
2021-03-10 14:40:00,2021-03-10 14:40:00,1545.93,1549.15,1545.0,1547.79,119.78053,1546.5823373535236,1544.6120048353541,1.9703325181694709,3.8151787388717366,2.3382305274108237,1.476948211460913,66.66422282195626,184.50000000000273
2021-03-10 14:45:00,2021-03-10 14:45:00,1547.8,1549.54,1546.0,1549.19,71.9126,1547.8861686767618,1545.9200034538244,1.966165222937434,4.160543866521721,2.702693195233003,1.4578506712887176,69.06566582727346,72.00000000000273
2021-03-10 14:50:00,2021-03-10 14:50:00,1549.49,1554.87,1548.23,1549.23,210.77817,1548.558084338381,1546.8657167527317,1.6923675856492082,4.386906358366559,3.0395358278597144,1.3473705305068449,69.14188150980885,62.000000000000455
2021-03-10 14:55:00,2021-03-10 14:55:00,1549.19,1552.0,1547.84,1550.43,130.02764,1549.4940421691904,1547.8840833948084,1.6099587743819939,4.6099891498879515,3.353626492265362,1.2563626576225895,71.65590146364383,-166.9999999999959
2021-03-10 15:00:00,2021-03-10 15:00:00,1550.61,1552.72,1544.83,1545.89,239.76443,1547.6920210845951,1547.314345282006,0.3776758025892377,4.370068383702119,3.556914870552714,0.813153513149405,52.30834540353531,-428.00000000000864
2021-03-10 15:05:00,2021-03-10 15:05:00,1545.78,1547.12,1538.13,1541.87,177.94156,1544.7810105422975,1545.7588180585756,-0.9778075162780624,3.811611163656835,3.607854129173538,0.20375703448329663,40.646886610974605,-201.50000000001
2021-03-10 15:10:00,2021-03-10 15:10:00,1541.89,1542.34,1535.98,1541.86,229.13883,1543.3205052711487,1544.6448700418396,-1.3243647706908632,3.3298385705882083,3.5522510174564723,-0.222412446868264,40.619854780289685,-96.99999999999136
2021-03-10 15:15:00,2021-03-10 15:15:00,1541.82,1542.96,1537.75,1539.93,139.81993,1541.6252526355743,1543.2977643155998,-1.6725116800255364,2.7604744185189247,3.393895697668963,-0.6334212791500384,35.19846695537703,-202.99999999999727
2021-03-10 15:20:00,2021-03-10 15:20:00,1540.33,1540.36,1537.5,1537.8,146.07165,1539.712626317787,1541.7269745111425,-2.014348193355545,2.1130184655471567,3.137720251244602,-1.0247017856974452,29.91142503098321,25.0
2021-03-10 15:25:00,2021-03-10 15:25:00,1537.8,1540.83,1536.69,1540.43,159.81257,1540.0713131588936,1541.3564103651017,-1.2850972062080928,1.7914729928138513,2.868470799558452,-1.0769978067446009,42.6706288449191,240.99999999999682
2021-03-10 15:30:00,2021-03-10 15:30:00,1540.43,1544.54,1539.55,1542.62,117.34187,1541.3456565794468,1541.7174359750725,-0.3717793956257083,1.6938351097001032,2.6335436615867827,-0.9397085518866795,51.49411811832655,178.49999999999682
2021-03-10 15:35:00,2021-03-10 15:35:00,1542.76,1544.0,1540.02,1544.0,156.77769,1542.6728282897234,1542.3695971250518,0.30323116467161526,1.70812069860267,2.4484590689899606,-0.7403383703872906,56.55075362297553,78.00000000000864
2021-03-10 15:40:00,2021-03-10 15:40:00,1543.8,1545.06,1542.08,1544.18,115.54266,1543.4264141448616,1542.8868550893226,0.5395590555390299,1.7142063229728137,2.3016085197865315,-0.5874021968137177,57.24833510272392,63.999999999998636
2021-03-10 15:45:00,2021-03-10 15:45:00,1544.26,1547.9,1543.19,1545.28,167.73555,1544.353207072431,1543.5706107780875,0.7825962943434206,1.7871884352516645,2.1987245028795583,-0.41153606762789385,61.751599054677435,-12.5
2021-03-10 15:50:00,2021-03-10 15:50:00,1545.47,1547.5,1542.73,1543.93,125.20613,1544.1416035362154,1543.6732934129197,0.46831012329562327,1.716309025381861,2.102241407380019,-0.38593238199815794,53.458555937429644,171.50000000000318
2021-03-10 15:55:00,2021-03-10 15:55:00,1543.95,1549.55,1543.92,1548.71,151.61525,1546.4258017681077,1545.1123524378,1.313449330307776,2.022528188300157,2.0862987635640464,-0.0637705752638893,70.36732387577712,375.9999999999991
2021-03-10 16:00:00,2021-03-10 16:00:00,1548.72,1552.87,1547.28,1551.45,173.97584,1548.9379008840538,1546.9231088841427,2.01479199991104,2.4579702311755227,2.1606330570863417,0.29733717408918103,76.29206904558231,157.49999999999318
2021-03-10 16:05:00,2021-03-10 16:05:00,1552.0,1554.27,1551.15,1551.86,157.02142,1550.398950442027,1548.3336492029591,2.0653012390678214,2.803824022816798,2.2892712502324333,0.5145527725843646,77.11372216256478,-21.500000000003183
2021-03-10 16:10:00,2021-03-10 16:10:00,1551.85,1552.84,1549.48,1551.02,110.6996,1550.7094752210135,1549.1011780021136,1.6082972188999065,2.975831135665885,2.4265832273191235,0.5492479083467616,71.05904623517227,-125.0
2021-03-10 16:15:00,2021-03-10 16:15:00,1550.95,1553.86,1549.26,1549.36,176.72474,1550.0347376105067,1549.1751271443668,0.859610466139884,2.944260285212522,2.530118638897803,0.41414164631471895,59.90500180668339,-38.999999999998636
2021-03-10 16:20:00,2021-03-10 16:20:00,1549.51,1551.15,1548.01,1550.24,263.61478,1550.1373688052533,1549.4793765316906,0.6579922735627406,2.956171894854606,2.615329290089164,0.34084260476544204,63.54518869297723,-109.9999999999909
2021-03-10 16:25:00,2021-03-10 16:25:00,1550.44,1552.57,1547.11,1547.16,282.55101,1548.6486844026267,1548.816697522636,-0.16801312000939106,2.686117778251173,2.629486987721566,0.05663079052960729,46.00343426367352,-199.50000000000045
2021-03-10 16:30:00,2021-03-10 16:30:00,1547.17,1548.45,1543.24,1546.25,234.7555,1547.4493422013134,1548.0833553733114,-0.6340131719980491,2.3713332962599907,2.577856249429251,-0.2065229531692605,41.9023331194755,-261.00000000000136
2021-03-10 16:35:00,2021-03-10 16:35:00,1546.23,1547.7,1541.62,1541.94,132.92254,1544.6946711006567,1546.3281109809368,-1.6334398802800933,1.7538658725202367,2.4130581740474484,-0.6591923015272116,27.811175004097862,-342.999999999995
2021-03-10 16:40:00,2021-03-10 16:40:00,1541.94,1542.71,1539.0,1539.39,233.67427,1542.0423355503285,1544.3457935578122,-2.3034580074836413,1.0466892200458915,2.1397843832471373,-1.0930951632012458,22.450906741396466,60.50000000000182
2021-03-10 16:45:00,2021-03-10 16:45:00,1539.57,1545.8,1539.24,1543.15,180.32026,1542.5961677751643,1544.00413825558,-1.40797048041577,0.7806483758561171,1.8679571817689333,-1.0873088059128162,42.17211117862219,95.49999999999272
2021-03-10 16:50:00,2021-03-10 16:50:00,1543.01,1544.11,1541.0,1541.3,162.88073,1541.948083887582,1543.2315273254144,-1.283443437832375,0.4157371916521697,1.5775131837455807,-1.161775992093411,36.6666569554384,-73.00000000000182
2021-03-10 16:55:00,2021-03-10 16:55:00,1541.5,1543.57,1540.31,1541.69,326.63186,1541.819041943791,1542.7910909467246,-0.9720490029335451,0.15621148104628446,1.2932528432057215,-1.137041362159437,38.69137030880395,267.5000000000068
2021-03-10 17:00:00,2021-03-10 17:00:00,1541.71,1547.62,1533.67,1546.65,596.08936,1544.2345209718956,1543.8936363905177,0.3408845813778498,0.34676869944837563,1.1039560144542524,-0.7571873150058768,58.79515220718204,-226.49999999999864
2021-03-10 17:05:00,2021-03-10 17:05:00,1546.71,1550.68,1537.01,1537.16,313.16033,1540.697260485948,1541.9697402789411,-1.272479792993181,-0.2649231516550117,0.8301801812323997,-1.0951033328874114,33.54215607787219,-7.5000000000045475
2021-03-10 17:10:00,2021-03-10 17:10:00,1537.28,1546.98,1537.28,1546.5,162.80413,1543.598630242974,1543.2641001992438,0.334530043730183,0.003921388382650548,0.6649284226624499,-0.6610070342797993,55.90826691381699,291.9999999999959
2021-03-10 17:15:00,2021-03-10 17:15:00,1546.5,1547.27,1541.21,1543.0,372.29608,1543.2993151214869,1543.18864299946,0.11067212202692644,-0.06469239236707836,0.5190042596565443,-0.5836966520236226,48.5594063356211,-289.4999999999982
2021-03-10 17:20:00,2021-03-10 17:20:00,1542.75,1545.8,1540.68,1540.71,179.53682,1542.0046575607435,1542.4804592853284,-0.475801724584926,-0.30039045543480825,0.3551253166382738,-0.655515772073082,44.01674286271884,-7.5000000000045475
2021-03-10 17:25:00,2021-03-10 17:25:00,1540.61,1544.52,1540.0,1542.85,210.03763,1542.4273287803717,1542.5860423466631,-0.1587135662914534,-0.3109186762947047,0.2219165180516781,-0.5328351943463828,49.332068852150734,405.499999999995
2021-03-10 17:30:00,2021-03-10 17:30:00,1542.81,1549.62,1542.8,1548.82,212.27336,1545.6236643901857,1544.3671731047593,1.256491285426364,0.16061526663611403,0.20965626776856533,-0.0490410011324513,61.55239587956059,159.00000000000318
2021-03-10 17:35:00,2021-03-10 17:35:00,1548.82,1550.62,1544.47,1546.03,160.78675,1545.8268321950927,1544.8422665033995,0.9845656916932057,0.30565621603591353,0.228856257422035,0.07679995861387853,54.21889368338947,-225.9999999999991
2021-03-10 17:40:00,2021-03-10 17:40:00,1545.8,1546.03,1543.3,1544.3,131.76421,1545.0634160975465,1544.6873332167138,0.37608288083265506,0.2778033277763825,0.2386456714929045,0.039157656283478004,49.80368637705558,-116.49999999999636
2021-03-10 17:45:00,2021-03-10 17:45:00,1544.3,1545.7,1541.1,1543.7,180.50546,1544.3817080487734,1544.4052380119383,-0.02352996316494682,0.2049521665728662,0.23190697050889686,-0.02695480393603067,48.171110047078706,287.00000000000045
2021-03-10 17:50:00,2021-03-10 17:50:00,1543.7,1550.04,1542.06,1550.04,207.23962,1547.2108540243867,1546.0151700085273,1.1956840158593423,0.65129439450061,0.31578445530723953,0.33550993919337047,63.3887131688049,366.9999999999959
2021-03-10 17:55:00,2021-03-10 17:55:00,1549.99,1552.0,1546.82,1551.04,226.32628,1549.1254270121933,1547.4508357203765,1.674591291816796,1.0733426426547794,0.46729609277674755,0.6060465498780319,65.31620667611773,92.50000000000682
2021-03-10 18:00:00,2021-03-10 18:00:00,1551.22,1554.5,1550.78,1551.89,190.39997,1550.5077135060967,1548.7191683716976,1.7885451343991008,1.4595816673609079,0.6657532076935797,0.7938284596673282,67.08382101855068,-40.99999999999682
2021-03-10 18:05:00,2021-03-10 18:05:00,1551.63,1553.03,1546.36,1550.22,127.35276,1550.3638567530484,1549.1479774083555,1.215879344692894,1.6123378073175445,0.8550701276183728,0.7572676796991717,59.88801219198851,-135.00000000000227
2021-03-10 18:10:00,2021-03-10 18:10:00,1550.42,1552.0,1548.28,1549.19,105.83985,1549.7769283765242,1549.159983863111,0.6169445134132729,1.631479081559064,1.010351918406511,0.621127163152553,55.483219452453326,304.4999999999959
2021-03-10 18:15:00,2021-03-10 18:15:00,1548.94,1556.42,1548.21,1556.31,160.25375,1553.043464188262,1551.2028456165076,1.8406185717544759,2.1958606601635893,1.2474536667579268,0.9484069934056625,72.35174977859234,827.4999999999977
2021-03-10 18:20:00,2021-03-10 18:20:00,1556.44,1565.74,1556.24,1565.74,293.6124,1559.391732094131,1555.3563182975054,4.035413796625562,3.3652666187836076,1.6710162571630631,1.6942503616205444,82.74395489501865,584.5000000000027
2021-03-10 18:25:00,2021-03-10 18:25:00,1565.82,1570.03,1562.26,1568.0,326.15588,1563.6958660470655,1558.9687987839325,4.727067263132994,4.423402151961227,2.221493436122696,2.201908715838531,84.42733081017184,-134.00000000000318
2021-03-10 18:30:00,2021-03-10 18:30:00,1568.67,1572.39,1561.47,1563.06,285.66437,1563.3779330235327,1560.1377134170946,3.2402196064381314,4.807942502434344,2.7387832493850253,2.0691592530493184,67.22553257949215,-540.4999999999973
2021-03-10 18:35:00,2021-03-10 18:35:00,1562.99,1564.0,1555.86,1557.19,217.82945,1560.2839665117663,1559.295509583639,0.9884569281273343,4.586167078987955,3.1082600153056115,1.477907063682344,52.09162455468439,-667.999999999995
2021-03-10 18:40:00,2021-03-10 18:40:00,1556.99,1556.99,1547.15,1549.7,296.03558,1554.991983255883,1556.553935416885,-1.5619521610019547,3.7626545155583244,3.239138915356154,0.5235156002021704,38.738461094042265,165.99999999999682
2021-03-10 18:45:00,2021-03-10 18:45:00,1550.0,1562.3,1550.0,1560.51,238.8528,1557.7509916279414,1557.6842395834892,0.06675204445218696,3.936909293320923,3.378692990949108,0.558216302371815,57.57386253217425,364.4999999999982
2021-03-10 18:50:00,2021-03-10 18:50:00,1560.33,1560.33,1553.76,1556.99,85.14525,1557.3704958139706,1557.485885416778,-0.11538960280745414,3.7477709078832504,3.4525085743359365,0.2952623335473139,51.398840442284744,-167.999999999995
2021-03-10 18:55:00,2021-03-10 18:55:00,1556.96,1557.59,1553.34,1557.15,86.57582,1557.2602479069853,1557.3899181548413,-0.1296702478559837,3.5696394559549844,3.4759347506597464,0.093704705295238,51.681513901027735,1.4999999999986358
2021-03-10 19:00:00,2021-03-10 19:00:00,1557.57,1561.99,1554.21,1557.02,164.26706,1557.1401239534925,1557.284227253458,-0.14410329996553628,3.379027754803701,3.4565533514885374,-0.07752559668483627,51.39009184933465,-2.500000000009095
