Date,Date,Open,High,Low,Close,Volume,Ema3,Ema6,Ema3-Ema6,Macd,Signal,Momentum,Rsi,Gradient
2021-03-04 09:30:00,2021-03-04 09:30:00,1315.69,1316.98,1313.05,1314.61,172.12726,1315.4192590594548,1314.6647038291794,0.7545552302754004,5.084015212129543,3.7348513518455606,1.3491638602839826,60.40379764000159,-71.00000000000364
2021-03-04 09:35:00,2021-03-04 09:35:00,1314.95,1315.45,1313.77,1315.11,78.61606,1315.2646295297272,1314.7919313065568,0.4726982231704824,5.013055291000228,3.990492139676494,1.0225631513237339,61.83130858245199,30.500000000006366
2021-03-04 09:40:00,2021-03-04 09:40:00,1315.09,1317.37,1315.08,1315.22,109.94263,1315.2423147648637,1314.9142366475405,0.3280781173232299,4.909106004748082,4.174214912690812,0.7348910920572704,62.191159977887395,-178.99999999999636
2021-03-04 09:45:00,2021-03-04 09:45:00,1315.32,1316.52,1311.39,1311.53,191.70947,1313.386157382432,1313.9473118911003,-0.5611545086683236,4.4773610539264155,4.234844140937933,0.24251691298848232,45.08184764796948,-540.9999999999968
2021-03-04 09:50:00,2021-03-04 09:50:00,1311.4,1311.95,1302.67,1304.4,263.21726,1308.893078691216,1311.2195084936432,-2.3264298024271284,3.519300353950257,4.0917353835403985,-0.5724350295901415,27.524281883578595,-172.00000000000273
2021-03-04 09:55:00,2021-03-04 09:55:00,1304.77,1308.09,1303.81,1308.09,164.1072,1308.491539345608,1310.325363209745,-1.8338238641370026,3.022935983838579,3.8779755036000347,-0.8550395197614558,41.639816408889594,100.49999999999955
2021-03-04 10:00:00,2021-03-04 10:00:00,1308.09,1308.57,1305.26,1306.41,108.22469,1307.4507696728042,1309.2066880069608,-1.755918334156604,2.465580013137469,3.595496405507522,-1.129916392370053,37.635181091709995,-106.49999999999409
2021-03-04 10:05:00,2021-03-04 10:05:00,1306.4,1307.98,1305.52,1305.96,119.22332,1306.7053848364021,1308.2790628621149,-1.573678025712752,1.9649098934926315,3.2693791031045443,-1.3044692096119128,36.50665731312383,-326.49999999999864
2021-03-04 10:10:00,2021-03-04 10:10:00,1305.89,1307.83,1299.88,1299.88,152.00527,1303.292692418201,1305.8793306157963,-2.586638197595221,1.0652405986884332,2.828551402221322,-1.7633108035328888,24.56423806298129,-633.5000000000036
2021-03-04 10:15:00,2021-03-04 10:15:00,1299.68,1302.63,1288.42,1293.29,287.381,1298.2913462091005,1302.2823790112832,-3.9910328021826444,-0.17746600662758283,2.227347920451541,-2.404813927079124,17.23220780128605,-866.5000000000077
2021-03-04 10:20:00,2021-03-04 10:20:00,1293.19,1293.82,1281.17,1282.55,336.68728,1290.4206731045501,1296.6445564366309,-6.223883332080732,-2.0058262699762963,1.3807130823659737,-3.38653935234227,10.880690172122371,-503.4999999999968
2021-03-04 10:25:00,2021-03-04 10:25:00,1281.76,1287.3,1280.44,1283.22,367.92082,1286.820336552275,1292.8089688833077,-5.988632331032704,-3.3619965473010325,0.43217115643257253,-3.794167703733605,13.273671518619992,204.00000000000773
2021-03-04 10:30:00,2021-03-04 10:30:00,1283.27,1288.53,1274.25,1286.63,577.0794,1286.7251682761375,1291.0435492023626,-4.318380926225018,-4.114186974865561,-0.47710046982705423,-3.6370865050385066,25.492469641479204,392.49999999999545
2021-03-04 10:35:00,2021-03-04 10:35:00,1286.93,1292.52,1286.93,1291.07,195.78633,1288.8975841380689,1291.0511065731162,-2.1535224350473072,-4.302436603585647,-1.242167696578773,-3.0602689070068747,38.93496704776945,-84.00000000000318
2021-03-04 10:40:00,2021-03-04 10:40:00,1290.97,1292.46,1284.03,1284.95,202.71983,1286.9237920690343,1289.3079332665116,-2.38414119747722,-4.889100140576147,-1.971554185378248,-2.917545955197899,29.986394850518195,-349.0000000000009
2021-03-04 10:45:00,2021-03-04 10:45:00,1285.06,1288.28,1279.15,1284.09,312.68594,1285.506896034517,1287.8170951903653,-2.310199155848295,-5.361624562542147,-2.6495682608110283,-2.712056301731119,28.867593973162187,210.00000000000227
2021-03-04 10:50:00,2021-03-04 10:50:00,1284.59,1289.75,1279.49,1289.15,247.70146,1287.3284480172586,1288.1979251359753,-0.8694771187167589,-5.267088145991011,-3.173072237847025,-2.0940159081439855,43.69888212019209,272.00000000000273
2021-03-04 10:55:00,2021-03-04 10:55:00,1289.66,1290.27,1287.09,1289.53,168.62971,1288.4292240086293,1288.5785179542681,-0.149293945638874,-5.102683966117411,-3.5589945835011028,-1.543689382616308,44.73726630297885,471.99999999999136
2021-03-04 11:00:00,2021-03-04 11:00:00,1289.34,1305.66,1285.14,1298.59,569.53281,1293.5096120043145,1291.4389413959057,2.0706706084088182,-4.192991985121353,-3.6857940638251527,-0.5071979212961999,63.82560607329366,237.5
2021-03-04 11:05:00,2021-03-04 11:05:00,1298.55,1299.67,1294.04,1294.28,218.29839,1293.894806002157,1292.2506724256468,1.644133576510285,-3.7763046269606093,-3.7038961764522442,-0.07240845050836509,53.31322561350948,-680.9999999999945
2021-03-04 11:10:00,2021-03-04 11:10:00,1294.04,1294.73,1283.64,1284.97,312.13953,1289.4324030010785,1290.1704803040334,-0.7380773029549346,-4.149483424675509,-3.793013626096897,-0.35646979857861183,37.36210712609409,-221.00000000000364
2021-03-04 11:15:00,2021-03-04 11:15:00,1284.83,1290.92,1284.76,1289.86,239.77795,1289.646201500539,1290.0817716457382,-0.4355701451991081,-4.004486945111012,-3.83530828989972,-0.1691786552112915,47.300248551301976,292.999999999995
2021-03-04 11:20:00,2021-03-04 11:20:00,1289.58,1292.35,1288.0,1290.83,175.3522,1290.2381007502695,1290.2955511755272,-0.0574504252576844,-3.7678716184427685,-3.82182095560833,0.053949337165561495,49.21812610724881,-113.99999999999864
2021-03-04 11:25:00,2021-03-04 11:25:00,1290.7,1291.26,1284.91,1287.58,170.6456,1288.9090503751347,1289.5196794110907,-0.6106290359559807,-3.7988097913553247,-3.817218722757729,0.018408931402404516,42.93574617080146,-38.999999999998636
2021-03-04 11:30:00,2021-03-04 11:30:00,1287.6,1292.79,1286.15,1290.05,239.80432,1289.4795251875673,1289.6711995793505,-0.1916743917831809,-3.582720783907007,-3.770319134987585,0.18759835108057787,48.88597959413689,263.4999999999991
2021-03-04 11:35:00,2021-03-04 11:35:00,1290.39,1293.46,1288.26,1292.85,205.22406,1291.1647625937835,1290.5794282709646,0.5853343228188805,-3.1492297292518288,-3.646101253840434,0.49687152458860506,55.23556401018401,325.0
2021-03-04 11:40:00,2021-03-04 11:40:00,1292.97,1297.26,1292.7,1296.55,196.1913,1293.8573812968916,1292.2853059078318,1.572075389059819,-2.4785546325363157,-3.4125919295796106,0.9340372970432949,62.60229979833522,132.000000000005
2021-03-04 11:45:00,2021-03-04 11:45:00,1296.56,1297.86,1294.51,1295.49,212.87894,1294.6736906484457,1293.2009327913083,1.472757857137367,-2.009409703399797,-3.1319554843436483,1.1225457809438515,59.25019821057527,-137.5
2021-03-04 11:50:00,2021-03-04 11:50:00,1295.62,1297.24,1292.15,1293.8,308.87763,1294.236845324223,1293.3720948509344,0.8647504732884954,-1.7537615714165895,-2.856316701758237,1.1025551303416474,53.744378178200556,41.49999999999636
2021-03-04 11:55:00,2021-03-04 11:55:00,1293.8,1298.42,1293.8,1296.32,226.81536,1295.2784226621116,1294.214353464953,1.0640691971584602,-1.332455923037287,-2.551544546014047,1.2190886229767601,60.33901368511271,88.99999999999864
2021-03-04 12:00:00,2021-03-04 12:00:00,1296.36,1300.56,1292.87,1295.58,220.61442,1295.4292113310557,1294.6045381892523,0.8246731418034869,-1.0462198062384687,-2.2504795980589316,1.204259791820463,57.4526644822937,13.49999999999909
2021-03-04 12:05:00,2021-03-04 12:05:00,1295.74,1300.68,1294.48,1296.59,183.48803,1296.009605665528,1295.1718129923229,0.8377926732050582,-0.7294682069657483,-1.9462773198402952,1.2168091128745468,60.5439239401642,149.50000000000045
2021-03-04 12:10:00,2021-03-04 12:10:00,1296.57,1299.8,1296.57,1298.57,173.86774,1297.289802832764,1296.1427235659448,1.147079266819219,-0.31503925361039364,-1.620029706594315,1.3049904529839214,66.30330098791406,137.99999999999955
2021-03-04 12:15:00,2021-03-04 12:15:00,1298.48,1300.67,1296.22,1299.35,83.25819,1298.319901416382,1297.0590882613892,1.2608131549927748,0.07546820846164337,-1.2809301235831234,1.3563983320447668,68.4784070285545,-185.00000000000227
2021-03-04 12:20:00,2021-03-04 12:20:00,1299.42,1300.0,1294.16,1294.87,119.59496,1296.594950708191,1296.4336344724209,0.16131623577007304,0.02318239431906477,-1.020107620002686,1.0432900143217507,47.393337867557044,-492.999999999995
2021-03-04 12:25:00,2021-03-04 12:25:00,1294.51,1294.75,1287.0,1289.49,216.59996,1293.0424753540956,1294.449738908872,-1.407263554776364,-0.4472202508848113,-0.905530146179111,0.45830989529429966,32.82728564409686,103.50000000000819
2021-03-04 12:30:00,2021-03-04 12:30:00,1289.71,1296.94,1289.13,1296.94,142.47434,1294.9912376770478,1295.1612420777656,-0.17000440071774392,-0.216370810507442,-0.7676982790447772,0.5513274685373352,55.53585431964513,655.9999999999945
2021-03-04 12:35:00,2021-03-04 12:35:00,1297.13,1304.0,1295.69,1302.61,165.1573,1298.8006188385239,1297.2894586269754,1.5111602115484857,0.4192675921869977,-0.5303051047984223,0.94957269698542,66.02544741906286,233.49999999999227
2021-03-04 12:40:00,2021-03-04 12:40:00,1302.23,1304.34,1300.85,1301.61,118.0398,1300.205309419262,1298.5238990192681,1.6814103999938652,0.8327248297148344,-0.25769911789577093,1.0904239476106055,62.885672015506444,-38.49999999999909
2021-03-04 12:45:00,2021-03-04 12:45:00,1301.15,1303.72,1300.92,1301.84,178.99137,1301.0226547096308,1299.4713564423344,1.5512982672964881,1.165516399519447,0.02694398558727268,1.1385724139321745,63.36648359703064,57.000000000005
2021-03-04 12:50:00,2021-03-04 12:50:00,1301.73,1304.2,1300.85,1302.75,52.55792,1301.8863273548154,1300.4081117445244,1.4782156102910449,1.4855608898274113,0.3186673664353004,1.166893523392111,65.48915935241021,-18.99999999999409
2021-03-04 12:55:00,2021-03-04 12:55:00,1302.75,1303.58,1300.96,1301.46,119.46165,1301.6731636774077,1300.7086512460887,0.9645124313190081,1.6164725458827434,0.578228402324789,1.0382441435579544,59.613221333437146,-384.50000000000273
2021-03-04 13:00:00,2021-03-04 13:00:00,1301.58,1307.94,1295.06,1295.06,263.40657,1298.366581838704,1299.0947508900633,-0.728169051359373,1.1900760080811779,0.7005979234760669,0.489478084605111,38.85699145316277,38.49999999999909
2021-03-04 13:05:00,2021-03-04 13:05:00,1295.16,1304.49,1295.16,1302.23,201.79524,1300.298290919352,1299.9905363500452,0.30775456930678047,1.414408338771409,0.8433600065351353,0.5710483322362737,58.351909188304596,435.0000000000023
2021-03-04 13:10:00,2021-03-04 13:10:00,1302.46,1304.63,1301.68,1303.76,146.91906,1302.0291454596759,1301.067525964318,0.9616194953578088,1.696099955822092,1.0139079963925268,0.6821919594295651,61.4955910208286,431.4999999999941
2021-03-04 13:15:00,2021-03-04 13:15:00,1304.25,1310.93,1303.76,1310.86,206.28926,1306.444572729838,1303.8653756887986,2.5791970410393787,2.4638515081455807,1.3038966987431375,1.1599548094024432,72.89054246394038,281.50000000000546
2021-03-04 13:20:00,2021-03-04 13:20:00,1310.86,1311.69,1306.58,1309.39,159.72512,1307.9172863649192,1305.4438397777133,2.473446587205899,2.9200232199873426,1.6271220029919786,1.292901216995364,67.89824132024984,-194.99999999999318
2021-03-04 13:25:00,2021-03-04 13:25:00,1309.39,1309.72,1304.19,1306.96,146.17687,1307.4386431824596,1305.8770284126522,1.56161476980742,3.0502999375842137,1.9117575899104255,1.1385423476737881,59.7768110455786,-384.50000000000273
2021-03-04 13:30:00,2021-03-04 13:30:00,1306.82,1306.82,1300.76,1301.7,193.06884,1304.5693215912297,1304.683591723323,-0.11427013209322467,2.698006198520943,2.069007311632529,0.628998886888414,45.60694628508257,-298.0000000000018
2021-03-04 13:35:00,2021-03-04 13:35:00,1302.0,1305.4,1301.0,1301.0,138.72183,1302.7846607956149,1303.6311369452305,-0.8464761496156825,2.335405620069423,2.122286973319908,0.21311864674951497,43.94345435670546,65.49999999999727
2021-03-04 13:40:00,2021-03-04 13:40:00,1300.88,1304.77,1300.82,1303.01,100.56564,1302.8973303978073,1303.4536692465933,-0.5563388487860266,2.1850444190595226,2.134838462467831,0.05020595659169169,50.202095301997765,-14.499999999998181
2021-03-04 13:45:00,2021-03-04 13:45:00,1303.01,1304.9,1296.84,1300.71,166.73397,1301.8036651989037,1302.6697637475668,-0.8660985486631034,1.8588634847178582,2.0796434669178363,-0.22077998219997808,43.528758948491586,-91.99999999999591
2021-03-04 13:50:00,2021-03-04 13:50:00,1300.34,1302.94,1300.0,1301.17,96.24867,1301.4868325994519,1302.2412598196906,-0.7544272202387674,1.6188201488694176,1.9874788033081527,-0.36865865443873513,45.274664888367845,58.50000000000364
2021-03-04 13:55:00,2021-03-04 13:55:00,1301.2,1302.87,1299.48,1301.88,234.45235,1301.683416299726,1302.1380427283505,-0.4546264286243513,1.468942092020825,1.8837714610506873,-0.41482936902986234,48.238681310016766,-336.00000000000136
2021-03-04 14:00:00,2021-03-04 14:00:00,1301.88,1302.77,1292.16,1294.45,133.73114,1298.0667081498632,1299.941459091679,-1.8747509418158188,0.7420696304782268,1.6554310949361952,-0.9133614644579684,28.710959128035967,-583.5000000000036
2021-03-04 14:05:00,2021-03-04 14:05:00,1294.57,1294.57,1288.51,1290.21,386.43523,1294.1383540749316,1297.1610422083422,-3.022688133410611,-0.174107593015151,1.289523357345926,-1.463630950361077,22.47937253540809,-97.50000000000227
2021-03-04 14:10:00,2021-03-04 14:10:00,1290.64,1294.26,1289.75,1292.5,201.65946,1293.3191770374658,1295.8293158631016,-2.5101388256357495,-0.7072480662018279,0.8901690726363753,-1.5974171388382032,32.03939748391721,531.9999999999936
2021-03-04 14:15:00,2021-03-04 14:15:00,1292.97,1301.78,1292.97,1300.85,186.15826,1297.0845885187327,1297.2637970450726,-0.17920852633983486,-0.4507940430155486,0.6219764495059905,-1.072770492521539,55.85834607434219,257.000000000005
2021-03-04 14:20:00,2021-03-04 14:20:00,1300.9,1301.29,1291.45,1297.64,229.78122,1297.3622942593665,1297.3712836036234,-0.008989344256860932,-0.5007996482906947,0.3974212299466535,-0.8982208782373482,48.08397089612673,66.00000000000819
2021-03-04 14:25:00,2021-03-04 14:25:00,1297.98,1304.6,1294.96,1302.17,142.35309,1299.7661471296833,1298.7423454311597,1.0238016985235845,-0.17290318919526726,0.2833563461182694,-0.45625953531353663,57.98639986939765,-37.5
2021-03-04 14:30:00,2021-03-04 14:30:00,1302.23,1304.91,1295.2,1296.89,525.86283,1298.3280735648418,1298.2131038793998,0.11496968544201991,-0.3352304284890124,0.15963899119681302,-0.49486941968582543,45.774553054013865,-246.00000000000364
2021-03-04 14:35:00,2021-03-04 14:35:00,1296.56,1299.43,1294.17,1297.25,150.25897,1297.789036782421,1297.9379313424283,-0.1488945600074203,-0.4298716509727001,0.0417368627629104,-0.47160851373561047,46.69307317017224,421.4999999999918
2021-03-04 14:40:00,2021-03-04 14:40:00,1297.26,1306.45,1295.17,1305.32,193.42637,1301.5545183912104,1300.0470938160202,1.5074245751902708,0.14463874908688013,0.06231724002770435,0.08232150905917578,63.37946655800869,280.499999999995
2021-03-04 14:45:00,2021-03-04 14:45:00,1305.32,1308.99,1302.07,1302.86,177.19809,1302.2072591956053,1300.8507812971573,1.35647789844802,0.3968661138162588,0.12922701478541523,0.2676390990308436,56.86785483151953,-70.49999999999272
2021-03-04 14:50:00,2021-03-04 14:50:00,1302.91,1306.89,1302.51,1303.91,162.84031,1303.0586295978028,1301.7248437836838,1.3337858141189827,0.6737181390165006,0.23812523963163232,0.4355928993848682,59.024126965726026,94.00000000000546
2021-03-04 14:55:00,2021-03-04 14:55:00,1303.91,1305.28,1302.76,1304.74,156.17435,1303.8993147989013,1302.5863169883455,1.3129978105557711,0.9491581229881376,0.3803318163029334,0.5688263066852042,60.87927857175488,-59.50000000000273
2021-03-04 15:00:00,2021-03-04 15:00:00,1304.83,1307.75,1302.72,1302.72,104.44507,1303.3096573994508,1302.6245121345326,0.6851452649182193,0.9930024623049576,0.5028659455033383,0.4901365168016193,53.76970766980465,-74.50000000000045
2021-03-04 15:05:00,2021-03-04 15:05:00,1302.87,1304.5,1299.29,1303.25,251.8981,1303.2798286997254,1302.8032229532375,0.4766057464878486,1.058316375304912,0.6139560314636531,0.444360343841259,55.409256487839365,134.00000000000318
2021-03-04 15:10:00,2021-03-04 15:10:00,1303.16,1307.12,1301.71,1305.4,182.28224,1304.3399143498627,1303.5451592523125,0.7947550975502509,1.2689376305004316,0.7449523512710088,0.5239852792294228,61.97405710985984,664.9999999999977
2021-03-04 15:15:00,2021-03-04 15:15:00,1305.77,1319.46,1305.6,1316.55,255.41797,1310.4449571749315,1307.260828037366,3.184129137565378,2.308952145192279,1.0577523100552628,1.2511998351370164,80.15563753547038,588.4999999999991
2021-03-04 15:20:00,2021-03-04 15:20:00,1316.32,1318.5,1312.45,1317.17,172.61467,1313.8074785874658,1310.09202002669,3.715458560775687,3.1469241764159506,1.4755866833274003,1.6713374930885503,80.76918394879931,-20.99999999999227
2021-03-04 15:25:00,2021-03-04 15:25:00,1316.95,1318.18,1315.42,1316.13,173.43775,1314.968739293733,1311.8171571619214,3.151582131811665,3.6846296233698013,1.9173952713358806,1.7672343520339207,76.0370356760082,554.4999999999959
2021-03-04 15:30:00,2021-03-04 15:30:00,1316.13,1328.39,1311.87,1328.26,329.80426,1321.6143696468666,1316.5151122585153,5.099257388351361,5.031554066158606,2.540227030300426,2.4913270358581796,86.83363858731533,617.4999999999955
2021-03-04 15:35:00,2021-03-04 15:35:00,1328.39,1332.14,1325.92,1328.48,416.46196,1325.0471848234333,1319.9336516132253,5.113533210208061,6.047046959327417,3.2415910161058243,2.805455943221593,86.96149354123175,-370.00000000000455
2021-03-04 15:40:00,2021-03-04 15:40:00,1328.71,1331.01,1317.92,1320.86,269.84975,1322.9535924117167,1320.1983225808751,2.7552698308415984,6.165885585493015,3.826449929983263,2.339435655509752,61.955455862033425,-833.5000000000036
2021-03-04 15:45:00,2021-03-04 15:45:00,1321.06,1325.81,1311.81,1311.81,355.55283,1317.3817962058583,1317.8016589863394,-0.41986278048102577,5.466788946899214,4.154517733366454,1.3122712135327603,43.94566158101118,-541.4999999999964
2021-03-04 15:50:00,2021-03-04 15:50:00,1311.82,1313.25,1305.96,1310.03,411.92674,1313.705898102929,1315.5811849902425,-1.8752868873134503,4.714769769118902,4.266568140516943,0.448201628601959,41.12416847128094,-93.49999999999454
2021-03-04 15:55:00,2021-03-04 15:55:00,1310.25,1311.6,1307.37,1309.94,140.44883,1311.8229490514645,1313.9694178501732,-2.146468798708611,4.064671897420567,4.226188891897668,-0.16151699447710133,40.96458961478776,-397.00000000000273
2021-03-04 16:00:00,2021-03-04 16:00:00,1309.94,1311.21,1301.88,1302.09,197.55979,1306.9564745257321,1310.5752984644093,-3.618823938677224,2.8828040845812666,3.9575119304343884,-1.0747078458531218,29.132443477749064,-397.00000000000273
2021-03-04 16:05:00,2021-03-04 16:05:00,1302.1,1305.06,1300.2,1302.0,188.50987,1304.478237262866,1308.1252131888639,-3.646975925997822,1.9168073185724097,3.5493710080619927,-1.632563689489583,29.017134389983056,-43.99999999999409
2021-03-04 16:10:00,2021-03-04 16:10:00,1302.0,1302.71,1296.68,1301.21,258.88279,1302.844118631433,1306.1494379920457,-3.305319360612657,1.0751083444220058,3.0545184753339956,-1.9794101309119898,27.85577227401383,-336.00000000000136
2021-03-04 16:15:00,2021-03-04 16:15:00,1301.31,1304.45,1295.27,1295.28,233.7055,1299.0620593157164,1303.0438842800327,-3.9818249643162744,-0.0696427987950301,2.4296862205081906,-2.4993290193032207,20.474449263262002,-60.000000000002274
2021-03-04 16:20:00,2021-03-04 16:20:00,1295.18,1301.33,1294.84,1300.01,215.64805,1299.5360296578583,1302.1770602000233,-2.6410305421650264,-0.5884120101607095,1.8260665743744107,-2.41447858453512,36.56395784724543,309.50000000000273
2021-03-04 16:25:00,2021-03-04 16:25:00,1300.51,1301.47,1297.29,1301.47,154.80927,1300.5030148289293,1301.9750430000167,-1.4720281710874588,-0.8716823380379992,1.286516791891929,-2.158199129929928,40.98639055795176,75.0
2021-03-04 16:30:00,2021-03-04 16:30:00,1301.46,1303.39,1299.89,1301.51,104.41205,1301.0065074144645,1301.8421735714405,-0.8356661569760035,-1.0804931950583523,0.8131147945018727,-1.8936079895602251,41.12134011173028,167.999999999995
2021-03-04 16:35:00,2021-03-04 16:35:00,1301.4,1307.44,1301.18,1304.83,271.63576,1302.9182537072322,1302.6958382653147,0.22241544191751927,-0.9669348272532261,0.457104870150853,-1.424039697404079,52.04385976133589,222.00000000000273
2021-03-04 16:40:00,2021-03-04 16:40:00,1304.83,1308.16,1303.64,1305.95,201.06864,1304.4341268536161,1303.625598760939,0.8085280926770793,-0.7776006664114448,0.21016376283839344,-0.9877644292498382,55.39368714968626,359.0000000000032
2021-03-04 16:45:00,2021-03-04 16:45:00,1305.74,1313.64,1305.74,1312.01,153.09054,1308.222063426808,1306.0211419720993,2.200921454708805,-0.13698158693250662,0.14073469288421342,-0.27771627981672004,69.31191282985829,137.5
2021-03-04 16:50:00,2021-03-04 16:50:00,1312.28,1313.09,1306.93,1308.7,134.52647,1308.461031713404,1306.786529980071,1.6745017333330452,0.10244340795202334,0.1330764358977754,-0.030633027945752067,57.543442797292215,-28.999999999996362
2021-03-04 16:55:00,2021-03-04 16:55:00,1309.28,1314.39,1309.28,1311.43,267.59562,1309.945515856702,1308.1132357000506,1.83228015665145,0.5066374249361161,0.20778863370544354,0.29884879123067254,63.65163749090583,422.5000000000023
2021-03-04 17:00:00,2021-03-04 17:00:00,1311.17,1318.54,1307.27,1317.15,225.78445,1313.547757928351,1310.695168357179,2.852589571172075,1.273836299497134,0.4209981668637816,0.8528381326333523,73.30718820373386,141.9999999999959
2021-03-04 17:05:00,2021-03-04 17:05:00,1317.42,1317.61,1307.85,1314.27,182.54281,1313.9088789641755,1311.7165488265564,2.1923301376191375,1.6306577960963295,0.6629300927102912,0.9677277033860383,63.168727305680534,-156.50000000000546
2021-03-04 17:10:00,2021-03-04 17:10:00,1314.45,1314.56,1311.74,1314.02,82.30464,1313.9644394820878,1312.3746777332544,1.5897617488333253,1.8716927829350425,0.9046826307552416,0.9670101521798009,62.27161998724965,-61.000000000001364
2021-03-04 17:15:00,2021-03-04 17:15:00,1313.85,1315.0,1310.37,1313.05,152.78893,1313.5072197410439,1312.5676269523246,0.9395927887192101,1.9618291084304929,1.1161119262902919,0.845717182140201,58.40939180665678,307.000000000005
2021-03-04 17:20:00,2021-03-04 17:20:00,1313.18,1320.85,1313.05,1320.16,157.14945,1316.833609870522,1314.7368763945176,2.096733476004374,2.577271196970287,1.408343780426291,1.1689274165439958,73.08992403122772,267.5000000000068
2021-03-04 17:25:00,2021-03-04 17:25:00,1320.0,1322.46,1316.54,1318.4,184.89096,1317.616804935261,1315.7834831389412,1.8333217963197512,2.8896856971430225,1.7046121637696374,1.185073533373385,66.15367296576696,-92.50000000000682
2021-03-04 17:30:00,2021-03-04 17:30:00,1318.74,1324.95,1318.11,1318.31,197.64834,1317.9634024676304,1316.5053450992436,1.4580573683867897,3.094344514119939,1.982558633839698,1.111785880280241,65.77066253773248,-97.00000000000273
2021-03-04 17:35:00,2021-03-04 17:35:00,1318.32,1320.51,1316.46,1316.46,132.06106,1317.2117012338153,1316.4923893566026,0.7193118772127036,3.0718482081717866,2.200416548706116,0.8714316594656708,57.55156326038728,46.50000000000318
2021-03-04 17:40:00,2021-03-04 17:40:00,1316.45,1321.13,1315.52,1319.24,111.22065,1318.2258506169078,1317.277420969002,0.9484296479058685,3.240982461822796,2.408529731329452,0.832452730493344,65.35794771510365,279.99999999999545
2021-03-04 17:45:00,2021-03-04 17:45:00,1319.22,1322.42,1319.22,1322.06,73.63696,1320.1429253084539,1318.6438721207155,1.4990531877383546,3.5615180456027247,2.6391273941841065,0.9223906514186182,71.69439987693039,107.50000000000455
2021-03-04 17:50:00,2021-03-04 17:50:00,1322.23,1324.35,1320.7,1321.39,97.04572,1320.7664626542269,1319.4284800862254,1.3379825680015074,3.7186155195545325,2.855025019258192,0.8635905002963407,68.14089184467328,-185.50000000000182
2021-03-04 17:55:00,2021-03-04 17:55:00,1321.82,1321.82,1316.65,1318.35,103.58129,1319.5582313271134,1319.1203429187324,0.4378884083810135,3.556813078695768,2.9953826311457075,0.5614304475500607,53.6598043002248,224.50000000000045
2021-03-04 18:00:00,2021-03-04 18:00:00,1318.41,1330.0,1318.41,1325.88,216.2688,1322.7191156635567,1321.0516735133804,1.6674421501763845,3.9901950628809573,3.1943451174927575,0.7958499453881998,71.5996751424005,380.0000000000068
2021-03-04 18:05:00,2021-03-04 18:05:00,1325.92,1326.51,1323.06,1325.95,121.19414,1324.3345578317785,1322.4511953667002,1.883362465078335,4.289851089660033,3.413446311926213,0.87640477773382,71.72179816598853,-553.5000000000082
2021-03-04 18:10:00,2021-03-04 18:10:00,1325.87,1325.87,1312.19,1314.81,281.90538,1319.5722789158892,1320.2679966905002,-0.6957177746110119,3.587076169447755,3.4481722834305217,0.13890388601723336,39.38187324265424,111.50000000000091
2021-03-04 18:15:00,2021-03-04 18:15:00,1315.01,1330.0,1313.82,1328.18,352.68253,1323.8761394579446,1322.528569064643,1.3475703933015666,4.062143383874627,3.570966503519343,0.49117688035528406,63.24847762465773,212.5
2021-03-04 18:20:00,2021-03-04 18:20:00,1328.29,1329.89,1317.71,1319.06,362.4374,1321.4680697289723,1321.537549331888,-0.06947960291563504,3.660533442085125,3.5888798912324997,0.07165355085262526,47.83290780364604,-543.0000000000064
2021-03-04 18:25:00,2021-03-04 18:25:00,1319.22,1320.11,1314.25,1317.32,153.53747,1319.394034864486,1320.3325352370628,-0.9385003725767547,3.1653628786652916,3.5041764887190583,-0.33881361005376665,45.30483423686109,-269.49999999999363
2021-03-04 18:30:00,2021-03-04 18:30:00,1316.54,1318.13,1308.95,1313.67,219.16946,1316.532017432243,1318.4289537407592,-1.8969363085161604,2.450168130929569,3.2933748171611605,-0.8432066862315915,39.98514284017757,66.00000000000819
2021-03-04 18:35:00,2021-03-04 18:35:00,1313.81,1318.64,1311.68,1318.64,93.42544,1317.5860087161216,1318.489252671971,-0.9032439558493479,2.2583754581348785,3.0863749453559044,-0.8279994872210259,49.64609291371502,27.99999999999727
2021-03-04 18:40:00,2021-03-04 18:40:00,1318.67,1320.4,1313.82,1314.23,125.48742,1315.9080043580607,1317.272323337122,-1.3643189790614088,1.7305791992996546,2.815215796144655,-1.0846365968450002,42.38164924200997,-385.5000000000018
2021-03-04 18:45:00,2021-03-04 18:45:00,1314.09,1314.64,1310.0,1310.93,107.42183,1313.4190021790305,1315.4602309550874,-2.041228776056869,1.0340940483686154,2.458991446589447,-1.4248973982208315,37.459689526225,-534.5000000000027
2021-03-04 18:50:00,2021-03-04 18:50:00,1311.59,1311.64,1303.54,1303.54,246.30765,1308.4795010895152,1312.0544506822052,-3.574949592690018,-0.11288541801172869,1.9446160736692117,-2.0575014916809407,28.549757821118504,-401.9999999999982
2021-03-04 18:55:00,2021-03-04 18:55:00,1303.73,1305.49,1298.4,1302.89,334.64226,1305.6847505447577,1309.4360362015752,-3.751285656817572,-1.0620814624064678,1.343276566454076,-2.405358028860544,27.850569059135907,-48.00000000000182
2021-03-04 19:00:00,2021-03-04 19:00:00,1303.34,1304.99,1299.08,1302.58,212.70866,1304.1323752723788,1307.4771687154107,-3.3447934430319037,-1.8183794292410767,0.7109453673150454,-2.5293247965561223,27.46561323549703,-203.00000000000864
