Date,Date,Open,High,Low,Close,Volume,Ema3,Ema6,Ema3-Ema6,Macd,Signal,Momentum,Rsi,Gradient
2021-03-16 09:30:00,2021-03-16 09:30:00,1522.38,1526.44,1519.38,1519.66,138.6894,1521.3558403584993,1521.0762234456975,0.2796169128018846,9.439346970175393,9.809555409738707,-0.3702084395633136,54.12882315772969,-217.999999999995
2021-03-16 09:35:00,2021-03-16 09:35:00,1519.68,1519.68,1516.64,1518.15,90.59501,1519.7529201792497,1520.2401596040695,-0.48723942481979066,8.770612847197299,9.601766897230426,-0.8311540500331276,49.202455119134534,-12.000000000000455
2021-03-16 09:40:00,2021-03-16 09:40:00,1518.15,1520.6,1518.15,1519.42,125.08183,1519.5864600896248,1520.0058282886212,-0.41936819899638067,8.24803639361403,9.331020796507147,-1.0829844028931177,53.47595553723065,56.49999999999409
2021-03-16 09:45:00,2021-03-16 09:45:00,1519.39,1519.53,1516.67,1519.28,222.3798,1519.4332300448123,1519.7984487775866,-0.3652187327743377,7.7334475893121635,9.011506155068151,-1.2780585657559875,52.88738477948228,-73.50000000000136
2021-03-16 09:50:00,2021-03-16 09:50:00,1519.04,1521.48,1516.29,1517.95,175.76888,1518.691615022406,1519.2703205554192,-0.5787055330131352,7.136052399739128,8.636415404002348,-1.5003630042632192,46.99131545148339,-179.4999999999959
2021-03-16 09:55:00,2021-03-16 09:55:00,1517.93,1518.78,1514.25,1515.69,151.34469,1517.190807511203,1518.2473718252995,-1.0565643140964767,6.4064003007886186,8.190412383359602,-1.7840120825709835,38.287567450956864,-32.50000000000455
2021-03-16 10:00:00,2021-03-16 10:00:00,1515.88,1517.65,1515.85,1517.3,90.11293,1517.2454037556015,1517.9766941609282,-0.7312904053267175,5.890161188496677,7.730362144387017,-1.8402009558903405,46.72333191129032,-147.50000000000227
2021-03-16 10:05:00,2021-03-16 10:05:00,1517.3,1517.35,1512.74,1512.74,138.96312,1514.9927018778008,1516.4804958292345,-1.4877939514337868,5.054815317743532,7.19525277905832,-2.1404374613147876,31.90193778812825,-142.999999999995
2021-03-16 10:10:00,2021-03-16 10:10:00,1512.58,1515.25,1512.2,1514.44,103.59328,1514.7163509389004,1515.8974970208817,-1.1811460819812964,4.478349859828995,6.651872195212456,-2.1735223353834607,40.36490214116123,163.4999999999991
2021-03-16 10:15:00,2021-03-16 10:15:00,1514.45,1516.39,1514.45,1516.01,81.3021,1515.3631754694502,1515.9296407292013,-0.5664652597511122,4.1009099727468765,6.14167975071934,-2.0407697779724634,47.58400995812291,232.49999999999318
2021-03-16 10:20:00,2021-03-16 10:20:00,1516.06,1520.66,1515.69,1519.09,269.18065,1517.226587734725,1516.832600520858,0.3939872138669216,4.004158950414876,5.7141755906584475,-1.7100166402435715,59.20870138379021,-25.0
2021-03-16 10:25:00,2021-03-16 10:25:00,1519.09,1519.29,1514.44,1515.51,152.65886,1516.3682938673624,1516.4547146577556,-0.08642079039327655,3.5971413807767476,5.290768748682108,-1.6936273679053606,45.22038486499862,313.4999999999991
2021-03-16 10:30:00,2021-03-16 10:30:00,1515.51,1525.36,1515.51,1525.36,160.67423,1520.8641469336812,1518.999081898397,1.8650650352842604,4.023014893102527,5.0372179775661925,-1.0142030844636656,69.22554896939252,257.000000000005
2021-03-16 10:35:00,2021-03-16 10:35:00,1525.09,1525.53,1520.58,1520.65,189.52347,1520.7570734668407,1519.4707727845694,1.2863006822713032,3.93510365753923,4.816795113560801,-0.8816914560215707,55.31627267688931,-287.00000000000045
2021-03-16 10:40:00,2021-03-16 10:40:00,1520.72,1522.91,1517.58,1519.62,150.87099,1520.1885367334203,1519.5134091318353,0.6751276015850181,3.7392176050886974,4.601279611866381,-0.8620620067776832,52.545679855456676,-41.50000000000773
2021-03-16 10:45:00,2021-03-16 10:45:00,1519.46,1520.27,1517.45,1519.82,189.91753,1520.0042683667102,1519.6010065227392,0.40326184397099496,3.559087876187732,4.3928412647306505,-0.8337533885429185,53.09311217292311,-92.999999999995
2021-03-16 10:50:00,2021-03-16 10:50:00,1519.81,1522.06,1517.28,1517.76,288.72825,1518.882134183355,1519.0750046590992,-0.19287047574425742,3.2130707053827336,4.156887152861067,-0.9438164474783335,46.46754748434371,-74.00000000000091
2021-03-16 10:55:00,2021-03-16 10:55:00,1517.76,1520.69,1517.71,1518.34,184.8858,1518.6110670916773,1518.865003327928,-0.2539362362506381,2.9516262472832295,3.9158349717455,-0.9642087244622704,48.63329795607786,28.999999999996362
2021-03-16 11:00:00,2021-03-16 11:00:00,1518.38,1520.73,1517.72,1518.34,141.416,1518.4755335458385,1518.7150023770914,-0.23946883125290697,2.7131540792875057,3.675298793253901,-0.9621447139663952,48.63329795607786,17.50000000000682
2021-03-16 11:05:00,2021-03-16 11:05:00,1518.19,1520.28,1518.19,1518.69,129.41775,1518.5827667729193,1518.7078588407796,-0.12509206786035065,2.5233180037434977,3.4449026353518204,-0.9215846316083227,50.37779360617827,-457.4999999999932
2021-03-16 11:10:00,2021-03-16 11:10:00,1519.04,1521.33,1509.09,1509.19,303.54914,1513.8863833864598,1515.9884706005569,-2.1020872140970823,1.587995517163563,3.0735212117141693,-1.4855256945506063,23.919057996699095,-191.00000000000819
2021-03-16 11:15:00,2021-03-16 11:15:00,1509.1,1518.57,1509.1,1514.87,203.05484,1514.3781916932298,1515.6689075718264,-1.2907158785965294,1.2902015972829304,2.7168572888279217,-1.4266556915449913,44.741616689904234,-359.50000000000273
2021-03-16 11:20:00,2021-03-16 11:20:00,1514.57,1514.61,1501.23,1502.0,367.78343,1508.189095846615,1511.7635054084474,-3.5744095618324536,0.015517453817437854,2.176589321825825,-2.161071868008387,25.652158915976813,-505.499999999995
2021-03-16 11:25:00,2021-03-16 11:25:00,1501.93,1505.37,1501.93,1504.76,142.02647,1506.4745479233075,1509.7625038631768,-3.2879559398693345,-0.7631726010777129,1.5886369372451175,-2.35180953832283,33.00776049361197,84.00000000000318
2021-03-16 11:30:00,2021-03-16 11:30:00,1504.76,1508.07,1502.13,1503.68,156.98511,1505.0772739616536,1508.0246456165548,-2.9473716549011897,-1.4507141244166633,0.9807667249127614,-2.4314808493294247,31.5424128619738,15.999999999996817
2021-03-16 11:35:00,2021-03-16 11:35:00,1503.66,1507.39,1501.37,1505.08,106.74473,1505.0786369808268,1507.1833182975392,-2.1046813167124583,-1.8611729917115554,0.4123787815878981,-2.2735517732994532,35.96453469158193,29.999999999995453
2021-03-16 11:40:00,2021-03-16 11:40:00,1505.25,1507.22,1502.64,1504.28,124.56732,1504.6793184904134,1506.3537987839566,-1.6744802935431835,-2.225365289544243,-0.1151700326385301,-2.1101952569057127,34.439064726138696,167.00000000000728
2021-03-16 11:45:00,2021-03-16 11:45:00,1503.87,1508.55,1503.87,1508.42,168.45868,1506.5496592452068,1506.9441419885404,-0.39448274333358313,-2.1550844369678543,-0.523152913504395,-1.6319315234634595,48.10766464393748,280.0000000000068
2021-03-16 11:50:00,2021-03-16 11:50:00,1508.08,1511.99,1508.0,1509.88,149.07983,1508.2148296226035,1507.782958563243,0.43187105936044645,-1.9589944876620393,-0.8103212283359238,-1.1486732593261155,52.31488702364999,-116.50000000000773
2021-03-16 11:55:00,2021-03-16 11:55:00,1510.46,1510.81,1506.04,1506.09,147.21254,1507.1524148113017,1507.299256116602,-0.14684130530031325,-2.0853742198280543,-1.0653318266343499,-1.0200423931937044,41.76646355268768,-405.0000000000068
2021-03-16 12:00:00,2021-03-16 12:00:00,1506.0,1507.76,1500.22,1501.78,228.86613,1504.466207405651,1505.722325797573,-1.256118391921973,-2.504442394945727,-1.3531539402966253,-1.1512884546491016,32.75396103723574,16.50000000000773
2021-03-16 12:05:00,2021-03-16 12:05:00,1501.66,1507.57,1501.2,1506.42,169.37666,1505.4431037028255,1505.9216612839807,-0.47855758115520075,-2.4340890575597314,-1.5693409637492466,-0.8647480938104848,47.41333120770019,334.0000000000032
2021-03-16 12:10:00,2021-03-16 12:10:00,1506.71,1509.96,1506.0,1508.46,107.14165,1506.9515518514127,1506.6469009171292,0.30465093428347245,-2.1884949720574696,-1.6931717654108913,-0.49532320664657825,52.83756338976138,-93.50000000000591
2021-03-16 12:15:00,2021-03-16 12:15:00,1508.37,1508.37,1503.42,1504.55,148.57769,1505.7507759257064,1506.0477863693782,-0.297010443671752,-2.283046671768716,-1.8111467466824562,-0.47189992508625966,42.705945764702214,-185.50000000000182
2021-03-16 12:20:00,2021-03-16 12:20:00,1504.39,1506.27,1502.36,1504.75,174.03684,1505.2503879628532,1505.6769902638414,-0.4266023009881792,-2.3151535969357155,-1.9119481167331083,-0.40320548020260727,43.372442949823686,46.00000000000364
2021-03-16 12:25:00,2021-03-16 12:25:00,1504.79,1507.91,1504.79,1505.47,83.08126,1505.3601939814266,1505.617850188458,-0.2576562070314594,-2.2564891810757217,-1.980856329601631,-0.27563285147409067,46.08204744288189,-229.99999999999545
2021-03-16 12:30:00,2021-03-16 12:30:00,1504.99,1505.18,1499.85,1500.15,188.58535,1502.7550969907134,1504.05560727747,-1.300510286756662,-2.6091995198626137,-2.1065249676538276,-0.5026745522087861,32.35493943947695,-276.49999999999864
2021-03-16 12:35:00,2021-03-16 12:35:00,1500.14,1502.02,1497.37,1499.94,271.90667,1501.3475484953567,1502.8797194839071,-1.5321709885504333,-2.872557198172899,-2.259731413757642,-0.6128257844152571,31.90475384822757,-98.50000000000136
2021-03-16 12:40:00,2021-03-16 12:40:00,1499.8,1500.11,1492.89,1498.18,242.14687,1499.7637742476784,1501.5369424885052,-1.7731682408268625,-3.1865547273544053,-2.4450960764769945,-0.7414586508774108,27.9882278052725,-117.00000000000728
2021-03-16 12:45:00,2021-03-16 12:45:00,1498.23,1499.91,1492.36,1497.6,168.31377,1498.6818871238393,1500.4121017775037,-1.7302146536644614,-3.442517979819968,-2.6445804571455893,-0.7979375226743786,26.692449734662844,25.499999999999545
2021-03-16 12:50:00,2021-03-16 12:50:00,1497.16,1499.6,1496.43,1498.69,89.44676,1498.6859435619197,1499.920072698217,-1.2341291362972697,-3.516876448506082,-2.819039655417688,-0.6978367930883937,33.62278150363045,219.500000000005
2021-03-16 12:55:00,2021-03-16 12:55:00,1498.69,1501.99,1497.73,1501.99,174.63557,1500.3379717809598,1500.5114804987265,-0.1735087177667083,-3.271808280684354,-2.9095933804710215,-0.3622149002133326,50.59227453905093,-132.000000000005
2021-03-16 13:00:00,2021-03-16 13:00:00,1501.89,1503.77,1496.05,1496.05,196.11571,1498.1939858904798,1499.2367717848047,-1.0427858943248793,-3.5163638952892597,-3.0309474834346695,-0.4854164118545903,32.59372343055226,159.50000000000273
2021-03-16 13:05:00,2021-03-16 13:05:00,1495.97,1505.18,1495.73,1505.18,135.8357,1501.68699294524,1500.9348369891463,0.7521559560937021,-2.9395756857029482,-3.0126731238883253,0.07309743818537706,59.29999948928693,104.50000000000728
2021-03-16 13:10:00,2021-03-16 13:10:00,1504.98,1504.98,1496.2,1498.14,180.79701,1499.91349647262,1500.1363121351046,-0.22281566248466333,-3.0157720948793667,-3.0132929180865338,-0.002479176792832938,43.39226205078275,-284.0000000000032
2021-03-16 13:15:00,2021-03-16 13:15:00,1497.98,1499.85,1495.1,1499.5,114.82859,1499.70674823631,1499.9545086679318,-0.2477604316218276,-2.9326123346061195,-2.9971568013904513,0.06454446678433179,46.70644092288441,-90.0000000000091
2021-03-16 13:20:00,2021-03-16 13:20:00,1499.65,1501.14,1491.19,1496.34,231.40821,1498.023374118155,1498.9217919056655,-0.8984177875104251,-3.0861183647664348,-3.014949114065648,-0.07116925070078661,40.151985817150695,-138.4999999999991
2021-03-16 13:25:00,2021-03-16 13:25:00,1496.2,1497.73,1492.53,1496.73,91.97605,1497.3766870590775,1498.295565646904,-0.9188785878263843,-3.1401060708494697,-3.0399805054224123,-0.10012556542705742,41.370511518629925,-34.49999999999136
2021-03-16 13:30:00,2021-03-16 13:30:00,1496.77,1497.4,1494.22,1495.65,137.67653,1496.5133435295388,1497.5396897477885,-1.0263462182497278,-3.2327732927565194,-3.078539062889234,-0.1542342298672854,38.74880735561802,-285.5000000000018
2021-03-16 13:35:00,2021-03-16 13:35:00,1495.68,1496.27,1489.12,1491.02,236.12053,1493.7666717647694,1495.6769212484203,-1.9102494836508868,-3.637879825102573,-3.1904072153319016,-0.44747260977067116,29.22210210835361,-389.50000000000955
2021-03-16 13:40:00,2021-03-16 13:40:00,1491.28,1493.62,1486.91,1487.86,185.70887,1490.8133358823848,1493.443515177443,-2.6301792950582694,-4.165893435059161,-3.3855044592773536,-0.7803889757818072,24.324198207226956,-399.50000000000045
2021-03-16 13:45:00,2021-03-16 13:45:00,1488.13,1491.27,1481.84,1483.03,224.13633,1486.9216679411925,1490.468225126745,-3.5465571855525013,-4.917403888044419,-3.6918843450307666,-1.225519543013652,18.604651213295426,122.50000000000227
2021-03-16 13:50:00,2021-03-16 13:50:00,1483.04,1490.65,1483.04,1490.31,137.57087,1488.6158339705962,1490.423017947675,-1.8071839770786937,-4.869414597499144,-3.9273903955244425,-0.9420242019747018,42.89221324451185,521.0000000000036
2021-03-16 13:55:00,2021-03-16 13:55:00,1490.31,1494.28,1490.31,1493.45,111.07449,1491.032916985298,1491.287869962625,-0.2549529773270933,-4.525839915761708,-4.0470802995718955,-0.4787596161898122,50.5321061278508,185.00000000000227
2021-03-16 14:00:00,2021-03-16 14:00:00,1493.45,1494.83,1491.97,1494.01,110.86858,1492.521458492649,1492.065621401875,0.45583709077391177,-4.1604085848762224,-4.069745956632762,-0.09066262824346083,51.908984299686935,53.49999999999682
2021-03-16 14:05:00,2021-03-16 14:05:00,1494.0,1494.78,1490.5,1494.52,196.31859,1493.5207292463244,1492.7668724299108,0.753856816413645,-3.7860061622748162,-4.012997997761173,0.22699183548635649,53.32864924909029,48.500000000001364
2021-03-16 14:10:00,2021-03-16 14:10:00,1494.5,1495.62,1493.71,1494.98,86.37842,1494.250364623162,1493.3991945927935,0.8511700303686212,-3.412830404826309,-3.8929644791742,0.480134074347891,54.77369603806336,460.0000000000023
2021-03-16 14:15:00,2021-03-16 14:15:00,1494.99,1503.72,1494.85,1503.72,156.09145,1498.985182311581,1496.3479961377095,2.6371861738714415,-2.3843556044912475,-3.59124270423761,1.2068870997463623,73.48888912131687,151.99999999999818
2021-03-16 14:20:00,2021-03-16 14:20:00,1503.94,1504.34,1497.05,1498.02,191.39908,1498.5025911557905,1496.8257115269353,1.676879628855204,-2.006099215573613,-3.2742140065048106,1.2681147909311976,55.511367804369065,-156.50000000000546
2021-03-16 14:25:00,2021-03-16 14:25:00,1498.17,1501.3,1497.71,1500.59,193.79511,1499.5462955778953,1497.9012225192396,1.6450730586557256,-1.481868720374905,-2.91574494927883,1.4338762289039249,60.711486332967326,147.50000000000227
2021-03-16 14:30:00,2021-03-16 14:30:00,1501.04,1505.0,1499.32,1500.97,135.43149,1500.2581477889476,1498.7780160851712,1.480131703776351,-1.0239460392890578,-2.537385167280876,1.513439127991818,61.50975050004951,-260.49999999999045
2021-03-16 14:35:00,2021-03-16 14:35:00,1500.86,1502.3,1494.6,1495.38,148.40031,1497.8190738944738,1497.8071543465508,0.01191954792307115,-1.0994317331471848,-2.249794480454138,1.150362747306953,45.27215658404798,-167.50000000000682
2021-03-16 14:40:00,2021-03-16 14:40:00,1495.77,1499.92,1495.57,1497.62,137.76476,1497.719536947237,1497.7536816761076,-0.03414472887061493,-0.9673543510346008,-1.9933064545702306,1.0259521035356298,51.43673075781812,-175.5000000000109
2021-03-16 14:45:00,2021-03-16 14:45:00,1497.93,1498.67,1491.64,1491.87,174.13873,1494.7947684736184,1496.0726297686483,-1.2778612950298793,-1.3115403980855262,-1.8569532432732898,0.5454128451877636,38.186902423974,0.0
2021-03-16 14:50:00,2021-03-16 14:50:00,1491.87,1498.5,1491.79,1497.62,106.55477,1496.207384236809,1496.5147355490344,-0.3073513122253644,-1.1075660429478376,-1.7070758032081994,0.5995097602603618,52.78248070076268,425.5000000000109
2021-03-16 14:55:00,2021-03-16 14:55:00,1496.99,1500.38,1496.99,1500.38,191.76581,1498.2936921184046,1497.619096820739,0.674595297665519,-0.7149642998290346,-1.5086535025323666,0.793689202703332,58.43556158502323,261.00000000000136
2021-03-16 15:00:00,2021-03-16 15:00:00,1500.53,1506.05,1499.04,1502.84,175.34236,1500.5668460592024,1499.1107834433851,1.4560626158172454,-0.20298328399712773,-1.247519458825319,1.0445361748281912,63.1538204835732,88.49999999999909
2021-03-16 15:05:00,2021-03-16 15:05:00,1502.75,1504.47,1500.85,1502.15,72.68667,1501.3584230296012,1499.9791310309895,1.379291998611734,0.14541190828117578,-0.9689331854040201,1.1143450936851957,60.82963754385347,-141.9999999999959
2021-03-16 15:10:00,2021-03-16 15:10:00,1502.2,1502.2,1496.04,1500.0,121.57647,1500.6792115148005,1499.9850935935638,0.6941179212367388,0.24520401723680152,-0.7261057448758558,0.9713097621126573,53.471563125752574,-284.0000000000032
2021-03-16 15:15:00,2021-03-16 15:15:00,1500.0,1502.36,1496.39,1496.47,221.07169,1498.5746057574001,1498.98078113826,-0.4061753808598496,0.03899892861545595,-0.5730848101775935,0.6120837387930494,43.18061742731995,-39.49999999999818
2021-03-16 15:20:00,2021-03-16 15:20:00,1496.5,1499.98,1495.53,1499.21,123.4962,1498.8923028787,1499.0462722416141,-0.15396936291404018,0.0955733015914575,-0.4393531878237833,0.5349264894152408,51.81786807153783,101.49999999999864
2021-03-16 15:25:00,2021-03-16 15:25:00,1499.21,1500.21,1498.07,1498.5,79.20581,1498.6961514393502,1498.8901944582958,-0.19404301894564924,0.08217062171115685,-0.3350484259167953,0.41721904762795214,49.4790862215914,188.4999999999991
2021-03-16 15:30:00,2021-03-16 15:30:00,1498.5,1503.72,1498.5,1502.98,81.09389,1500.838075719675,1500.0587103273542,0.7793653923208694,0.42811244662902936,-0.18241625140763038,0.6105286980366598,62.34705580898628,379.99999999999545
2021-03-16 15:35:00,2021-03-16 15:35:00,1502.91,1507.68,1502.85,1506.1,85.57099,1503.4690378598375,1501.7847930909672,1.6842447688702578,0.9431596035117309,0.04269891957624189,0.900460683935489,68.95527540211219,89.99999999999773
2021-03-16 15:40:00,2021-03-16 15:40:00,1505.89,1506.26,1503.53,1504.78,102.18202,1504.1245189299188,1502.640566493548,1.4839524363708279,1.2306391753884327,0.28028697073868003,0.9503522046497527,63.31389792086928,-34.999999999990905
2021-03-16 15:45:00,2021-03-16 15:45:00,1504.39,1509.02,1504.3,1505.4,144.29048,1504.7622594649595,1503.42897606682,1.3332833981394288,1.4913067695890732,0.5224909305087587,0.9688158390803144,64.93100930490534,35.000000000002274
2021-03-16 15:50:00,2021-03-16 15:50:00,1505.24,1506.28,1503.59,1505.48,137.02826,1505.1211297324799,1504.0149829048714,1.106146827608427,1.6849203346230297,0.754976811331613,0.9299435232914167,65.16874099642945,124.50000000000045
2021-03-16 15:55:00,2021-03-16 15:55:00,1505.58,1508.0,1505.51,1507.89,130.20427,1506.50556486624,1505.1221306463367,1.3834342199033927,2.009661215095548,1.0059136920844,1.003747523011148,72.02442937820098,56.99999999999363
2021-03-16 16:00:00,2021-03-16 16:00:00,1507.86,1510.1,1506.02,1506.62,225.08634,1506.56278243312,1505.5500933188118,1.0126891143081593,2.139875167430773,1.2327059871536747,0.9071691802770985,64.05213329679641,251.99999999999818
2021-03-16 16:05:00,2021-03-16 16:05:00,1507.46,1515.0,1507.36,1512.93,178.00572,1509.74639121656,1507.6586380848655,2.0877531316943987,2.7208704273232343,1.5303388751875868,1.1905315521356474,78.34399530921937,405.0000000000068
2021-03-16 16:10:00,2021-03-16 16:10:00,1512.74,1515.22,1509.1,1514.72,257.22776,1512.2331956082799,1509.6761700606185,2.5570255476613966,3.287851096158647,1.8818413193817989,1.4060097767768482,80.9255044695133,-89.49999999999818
2021-03-16 16:15:00,2021-03-16 16:15:00,1515.17,1515.45,1496.0,1511.14,490.61721,1511.68659780414,1510.094407186156,1.592190617983988,3.4090142857457977,2.1872759126545986,1.221738373091199,62.92354571656214,-261.5000000000009
2021-03-16 16:20:00,2021-03-16 16:20:00,1510.83,1511.53,1508.92,1509.49,57.31185,1510.5882989020702,1509.921719418683,0.6665794833870677,3.3334696133624675,2.4165146527961725,0.916954960566295,56.03007811948588,-117.00000000000728
2021-03-16 16:25:00,2021-03-16 16:25:00,1509.4,1511.35,1508.64,1508.8,69.83447,1509.6941494510352,1509.601228156202,0.09292129483310418,3.1812511992345662,2.5694619620838512,0.611789237150715,53.110300962068024,-34.00000000000318
2021-03-16 16:30:00,2021-03-16 16:30:00,1508.84,1510.69,1508.28,1508.81,115.04526,1509.2520747255176,1509.3751629687158,-0.12308824319825362,3.0265359038442057,2.6608767504359223,0.36565915340828337,53.15275750873311,64.99999999999773
2021-03-16 16:35:00,2021-03-16 16:35:00,1508.81,1512.2,1508.81,1510.1,68.41683,1509.6760373627587,1509.5822592633683,0.09377809939041981,2.973735761827811,2.7234485527143004,0.25028720911351066,58.911858279331476,-63.49999999999909
2021-03-16 16:40:00,2021-03-16 16:40:00,1510.11,1510.39,1507.03,1507.54,93.68803,1508.6080186813792,1508.9987566166917,-0.3907379353124725,2.69426287834699,2.717611417840838,-0.023348539493848186,45.57083522772631,173.00000000000182
2021-03-16 16:45:00,2021-03-16 16:45:00,1507.65,1513.71,1507.65,1513.56,87.25343,1511.0840093406896,1510.3019690119227,0.7820403287669251,2.9248267117636715,2.759054476625405,0.16577223513826667,66.79193105610906,500.0
2021-03-16 16:50:00,2021-03-16 16:50:00,1513.51,1517.86,1512.96,1517.54,106.52988,1514.3120046703448,1512.3699778656592,1.9420268046856108,3.3896294107453286,2.88516946344939,0.5044599472959388,74.63710789564809,143.00000000000637
2021-03-16 16:55:00,2021-03-16 16:55:00,1517.44,1519.51,1514.11,1516.42,206.98275,1515.3660023351724,1513.5271270468993,1.8388752882731296,3.625818084753746,3.0332991877102615,0.5925188970434845,69.12273388286272,-262.00000000000045
2021-03-16 17:00:00,2021-03-16 17:00:00,1516.44,1520.5,1511.75,1512.3,240.48132,1513.8330011675862,1513.1765193192136,0.6564818483725503,3.4408853582961,3.1148164218274292,0.32606893646867086,52.12332064339789,265.9999999999968
2021-03-16 17:05:00,2021-03-16 17:05:00,1512.02,1521.95,1512.02,1521.74,246.14736,1517.786500583793,1515.6232280851527,2.1632724986402536,4.0098311098372506,3.293819359429394,0.7160117504078567,71.43720832023132,428.4999999999968
2021-03-16 17:10:00,2021-03-16 17:10:00,1521.88,1524.25,1520.36,1520.87,144.54752,1519.3282502918964,1517.1223057751092,2.2059445167872127,4.340488537855663,3.5031531951146477,0.8373353427410151,68.38620494336743,-221.00000000000364
2021-03-16 17:15:00,2021-03-16 17:15:00,1521.14,1522.1,1516.22,1517.32,97.10949,1518.324125145948,1517.1787898393638,1.1453353065842293,4.2668954853020296,3.655901653152124,0.6109938321499055,56.55836572835647,-477.4999999999977
2021-03-16 17:20:00,2021-03-16 17:20:00,1517.06,1517.08,1510.42,1511.32,96.72703,1514.8220625729741,1515.5048498852598,-0.6827873122856545,3.6819790425854535,3.6611171310387904,0.02086191154666306,41.87073771441914,-63.999999999998636
2021-03-16 17:25:00,2021-03-16 17:25:00,1511.33,1516.06,1510.88,1516.04,96.4612,1515.431031286487,1515.6577499180426,-0.22671863155551364,3.55827551575544,3.6405488079821207,-0.08227329222668045,53.315346401722195,307.50000000000455
2021-03-16 17:30:00,2021-03-16 17:30:00,1516.04,1519.94,1515.74,1517.47,99.98386,1516.4505156432435,1516.1755356557449,0.274979987498682,3.5348807238997324,3.6194151911656434,-0.08453446726591096,56.43374516075321,-117.49999999999545
2021-03-16 17:35:00,2021-03-16 17:35:00,1517.34,1517.89,1512.82,1513.69,104.20496,1515.070257821622,1515.4653826112462,-0.39512478962433306,3.1747294684698772,3.5304780466264902,-0.355748578156613,46.56702126847209,-85.00000000000227
2021-03-16 17:40:00,2021-03-16 17:40:00,1513.84,1517.54,1513.33,1515.77,68.18136,1515.420128910811,1515.5524161508902,-0.1322872400792221,3.0223063541761803,3.4288437081364287,-0.40653735396024837,52.09729835320092,135.50000000000182
2021-03-16 17:45:00,2021-03-16 17:45:00,1516.31,1517.5,1514.29,1516.4,106.67634,1515.9100644554055,1515.7945829649216,0.11548149048394407,2.918700707887183,3.3268151080865795,-0.4081144001993966,53.83397301340889,56.00000000000591
2021-03-16 17:50:00,2021-03-16 17:50:00,1516.74,1518.41,1516.7,1516.89,64.85912,1516.400032227703,1516.1075592606583,0.2924729670446595,2.84335496554786,3.230123079578836,-0.3867681140309758,55.34497681043288,-21.500000000003183
2021-03-16 17:55:00,2021-03-16 17:55:00,1516.96,1517.36,1514.24,1515.97,139.06415,1516.1850161138514,1516.068256614756,0.11675949909545125,2.67853018205642,3.119804500074353,-0.4412743180179328,51.54400858884742,-143.5000000000059
2021-03-16 18:00:00,2021-03-16 18:00:00,1515.76,1518.5,1513.92,1514.02,201.23324,1515.1025080569257,1515.4830404391114,-0.38053238218572005,2.363313839639659,2.9685063679874144,-0.6051925283477555,43.87917827366849,-425.49999999999955
2021-03-16 18:05:00,2021-03-16 18:05:00,1514.06,1514.58,1506.54,1507.46,137.60358,1511.2812540284629,1513.190743170794,-1.90948914233104,1.566112274046418,2.6880275491992154,-1.1219152751527974,27.419191712005727,-283.50000000000364
2021-03-16 18:10:00,2021-03-16 18:10:00,1507.46,1509.32,1505.79,1508.35,111.70362,1509.8156270142313,1511.8076736934242,-1.9920466791929812,0.994673870529823,2.349356813465337,-1.354682942935514,31.59668311584676,225.49999999999955
2021-03-16 18:15:00,2021-03-16 18:15:00,1508.66,1512.63,1508.66,1511.97,93.55173,1510.8928135071155,1511.85405263816,-0.9612391310445219,0.8244053336372872,2.044366517499727,-1.21996118386244,46.59858550139791,9.000000000003183
2021-03-16 18:20:00,2021-03-16 18:20:00,1511.97,1512.63,1507.01,1508.53,108.62841,1509.7114067535576,1510.9043233129714,-1.1929165594137885,0.4071931713012873,1.7169318482600393,-1.309738676958752,37.27611642153892,-848.0000000000018
2021-03-16 18:25:00,2021-03-16 18:25:00,1508.53,1508.53,1494.49,1495.01,217.51829,1502.360703376779,1506.363088080694,-4.002384703915141,-1.0028413509994607,1.1729772084081393,-2.1758185594076,19.179551180890613,-1058.5000000000036
2021-03-16 18:30:00,2021-03-16 18:30:00,1495.6,1497.12,1487.28,1487.36,244.53012,1494.8603516883895,1500.9336343433529,-6.07328265496335,-2.7063972718792684,0.39710231235065785,-3.103499584229926,14.424688934719612,-502.99999999999727
2021-03-16 18:35:00,2021-03-16 18:35:00,1487.59,1490.87,1482.65,1484.95,369.2917,1489.9051758441947,1496.3668816738234,-6.461705829628727,-4.202500659783482,-0.5228182820761701,-3.6796823777073118,13.188638173182397,-23.99999999998954
2021-03-16 18:40:00,2021-03-16 18:40:00,1484.93,1488.49,1481.0,1486.88,183.7896,1488.3925879220974,1493.6563440527311,-5.2637561306337375,-5.172809574411758,-1.4528165405432878,-3.7199930338684704,19.793460532938894,410.5000000000018
2021-03-16 18:45:00,2021-03-16 18:45:00,1486.97,1494.23,1484.65,1493.16,184.67547,1490.7762939610489,1493.5145314662366,-2.738237505187726,-5.373105053685549,-2.23687424317174,-3.1362308105138093,38.16359665706613,152.49999999999773
2021-03-16 18:50:00,2021-03-16 18:50:00,1493.5,1493.5,1489.23,1489.93,101.46773,1490.3531469805243,1492.4903796187405,-2.137232638216119,-5.726463562476283,-2.934792107032649,-2.7916714554436344,33.43694772777917,-91.00000000000819
2021-03-16 18:55:00,2021-03-16 18:55:00,1490.42,1492.59,1488.77,1491.34,133.85255,1490.846573490262,1492.161699727672,-1.3151262374099133,-5.82557392050353,-3.512948469726825,-2.3126254507767046,37.492359795803885,137.99999999999955
