Date,Date,Open,High,Low,Close,Volume,Ema3,Ema6,Ema3-Ema6,Macd,Signal,Momentum,Rsi,Gradient
2021-03-22 09:30:00,2021-03-22 09:30:00,1504.26,1505.27,1502.36,1503.42,80.78675,1504.7931052985455,1506.0370992030696,-1.2439939045241317,-1.0569013670535696,-0.1810115118366504,-0.8758898552169192,26.801757346483186,-167.49999999999545
2021-03-22 09:35:00,2021-03-22 09:35:00,1503.47,1503.47,1499.57,1500.92,90.91008,1502.8565526492728,1504.5750708593355,-1.7185182100627117,-1.504556974824709,-0.4457206044342621,-1.0588363703904469,20.665583178499503,-199.50000000000045
2021-03-22 09:40:00,2021-03-22 09:40:00,1500.93,1501.08,1499.01,1499.43,73.41754,1501.1432763246364,1503.105050613811,-1.9617742891746275,-1.9569987532800042,-0.7479762342034105,-1.2090225190765937,17.75786297854623,-4.000000000007731
2021-03-22 09:45:00,2021-03-22 09:45:00,1499.6,1501.73,1499.6,1500.84,112.49035,1500.9916381623182,1502.4578932955792,-1.4662551332610292,-2.1766953175595063,-1.0337200508746298,-1.1429752666848765,29.088081219681868,0.0
2021-03-22 09:50:00,2021-03-22 09:50:00,1500.69,1503.04,1498.81,1499.43,128.87102,1500.2108190811591,1501.5927809254138,-1.381961844254647,-2.436495243219497,-1.3142750893436033,-1.1222201538758936,24.96145583135629,-104.99999999999545
2021-03-22 09:55:00,2021-03-22 09:55:00,1499.57,1499.95,1497.03,1498.74,106.58033,1499.4754095405797,1500.77770066101,-1.3022911204302545,-2.667318601007537,-1.5848837916763903,-1.0824348093311467,23.0418643610317,-254.00000000000773
2021-03-22 10:00:00,2021-03-22 10:00:00,1498.65,1498.75,1494.0,1494.35,171.10669,1496.9127047702898,1498.9412147578641,-2.0285099875743526,-3.1679657491204125,-1.9015001831651948,-1.2664655659552178,14.517927809018104,-254.4999999999959
2021-03-22 10:05:00,2021-03-22 10:05:00,1494.38,1495.35,1493.36,1493.65,116.75333,1495.281352385145,1497.42943911276,-2.1480867276150093,-3.5799489477944917,-2.2371899360910543,-1.3427590117034374,13.558217922957155,108.50000000000364
2021-03-22 10:10:00,2021-03-22 10:10:00,1493.61,1497.01,1493.61,1496.52,116.0735,1495.9006761925725,1497.169599366257,-1.2689231736844704,-3.6329847992024042,-2.5163489087133244,-1.1166358904890799,34.77260442590709,132.99999999999272
2021-03-22 10:15:00,2021-03-22 10:15:00,1496.5,1499.08,1495.73,1496.31,87.66525,1496.1053380962862,1496.9239995473263,-0.8186614510400432,-3.6498877050155443,-2.7430566679737685,-0.9068310370417758,34.03909877756797,-53.49999999999682
2021-03-22 10:20:00,2021-03-22 10:20:00,1496.31,1497.38,1494.66,1495.45,52.2085,1495.7776690481433,1496.5028568195187,-0.7251877713754311,-3.6901405491139485,-2.9324734442018046,-0.757667104912144,30.841912463906823,61.50000000000091
2021-03-22 10:25:00,2021-03-22 10:25:00,1494.94,1497.63,1494.79,1497.54,83.75572,1496.6588345240716,1496.7991834425134,-0.14034891844175945,-3.5129011472065486,-3.0485589848027534,-0.4643421624037951,45.71224969877808,155.499999999995
2021-03-22 10:30:00,2021-03-22 10:30:00,1497.54,1499.0,1496.61,1498.56,60.926,1497.6094172620358,1497.3022738875097,0.30714337452604923,-3.252637785060415,-3.089374744854286,-0.1632630402061288,51.7838789327451,-72.50000000000227
2021-03-22 10:35:00,2021-03-22 10:35:00,1498.56,1499.0,1496.08,1496.09,63.18842,1496.8497086310178,1496.95590991965,-0.10620128863206446,-3.2086976832642904,-3.113239332536287,-0.09545835072800335,39.082215486747124,-35.000000000002274
2021-03-22 10:40:00,2021-03-22 10:40:00,1496.08,1497.86,1495.02,1497.86,72.43992,1497.3548543155089,1497.2142213711786,0.14063294433026385,-2.996508741022126,-3.089893214233455,0.09338447321132914,49.69309092015479,151.49999999999864
2021-03-22 10:45:00,2021-03-22 10:45:00,1497.91,1499.35,1496.78,1499.12,108.9829,1498.2374271577544,1497.7587295508417,0.47869760691264673,-2.695602774980216,-3.0110351263828075,0.3154323514025914,56.20894106833794,29.500000000007276
2021-03-22 10:50:00,2021-03-22 10:50:00,1499.01,1501.17,1497.75,1498.45,119.40097,1498.3437135788772,1497.9562353934584,0.38747818541878587,-2.4825784109875713,-2.9053437833037608,0.4227653723161895,51.91805146101299,68.00000000000637
2021-03-22 10:55:00,2021-03-22 10:55:00,1498.52,1500.98,1498.29,1500.48,110.05844,1499.4118567894386,1498.6773109953274,0.7345457941112272,-2.1254501667085606,-2.749365059984721,0.6239148932761602,62.363999943589086,18.499999999994543
2021-03-22 11:00:00,2021-03-22 11:00:00,1500.48,1500.48,1498.0,1498.82,111.45966,1499.1159283947193,1498.7180792823765,0.397849112342783,-1.9538488338209845,-2.5902618147519734,0.6364129809309889,51.40513404716559,276.9999999999982
2021-03-22 11:05:00,2021-03-22 11:05:00,1498.83,1507.58,1498.83,1506.02,160.22753,1502.5679641973597,1500.8043423445545,1.7636218528052723,-1.2227782871559612,-2.316765109232771,1.0939868220768099,74.61895983370188,595.5000000000041
2021-03-22 11:10:00,2021-03-22 11:10:00,1506.18,1512.0,1506.18,1510.73,227.29346,1506.6489820986799,1503.6402445318247,3.0087375668551886,-0.2603409268097039,-1.9054802727481577,1.6451393459384538,81.54100050885665,441.49999999999636
2021-03-22 11:15:00,2021-03-22 11:15:00,1510.53,1519.41,1510.14,1514.85,189.98123,1510.74949104934,1506.8430318084463,3.9064592408935823,0.8253332549636525,-1.3593175672057958,2.1846508221694485,85.64925054559127,134.50000000000273
2021-03-22 11:20:00,2021-03-22 11:20:00,1514.82,1514.96,1512.74,1513.42,89.39542,1512.0847455246699,1508.7221655774617,3.3625799472081326,1.5524531038747682,-0.7769634329896831,2.3294165368644513,78.38330178321613,-224.0000000000009
2021-03-22 11:25:00,2021-03-22 11:25:00,1513.36,1513.38,1509.35,1510.37,121.61919,1511.2273727623349,1509.1929754124726,2.0343973498622745,1.8611372806128657,-0.24934329026917335,2.110480570882039,64.40026589528401,-36.000000000001364
2021-03-22 11:30:00,2021-03-22 11:30:00,1510.85,1513.26,1510.85,1512.7,57.7154,1511.9636863811675,1510.1949824374806,1.7687039436868872,2.267643262038746,0.2540540201924105,2.0135892418463355,69.40385815600513,79.50000000000728
2021-03-22 11:35:00,2021-03-22 11:35:00,1512.7,1513.37,1510.68,1511.96,82.43058,1511.9618431905837,1510.6992731696291,1.2625700209546267,2.5012574268366734,0.7034947015212631,1.7977627253154103,65.87516481863152,-73.50000000000136
2021-03-22 11:40:00,2021-03-22 11:40:00,1511.96,1512.63,1510.6,1511.23,84.63985,1511.5959215952919,1510.850909406878,0.7450121884139662,2.5975504912585166,1.0823058594687138,1.5152446317898027,62.13542032909608,27.99999999999727
2021-03-22 11:45:00,2021-03-22 11:45:00,1511.2,1512.52,1510.31,1512.52,121.95292,1512.057960797646,1511.327792433484,0.7301683641619547,2.7462980432555923,1.4151042962260896,1.3311937470295028,66.20392298173746,39.999999999997726
2021-03-22 11:50:00,2021-03-22 11:50:00,1512.55,1513.83,1511.02,1512.03,59.96758,1512.043980398823,1511.5284231667742,0.5155572320486499,2.792452985210275,1.6905740340229267,1.1018789511873484,63.11286620171177,-211.00000000000136
2021-03-22 11:55:00,2021-03-22 11:55:00,1512.02,1512.43,1508.11,1508.3,102.94477,1510.1719901994115,1510.6060165476958,-0.43402634828430564,2.499241580927446,1.8523075434038307,0.6469340375236154,44.243213128553926,162.99999999999955
2021-03-22 12:00:00,2021-03-22 12:00:00,1508.21,1515.72,1508.21,1515.29,100.58659,1512.7309950997058,1511.9442975340685,0.7866975656372688,2.798642998302057,2.041574634383476,0.7570683639185809,66.65962452486153,312.5
2021-03-22 12:05:00,2021-03-22 12:05:00,1515.47,1515.86,1512.68,1514.55,69.8253,1513.6404975498529,1512.6887839529059,0.9517135969470019,2.942292051820232,2.2217181178708274,0.7205739339494044,63.420456308307735,-97.00000000000273
2021-03-22 12:10:00,2021-03-22 12:10:00,1514.38,1514.62,1512.07,1513.35,204.66053,1513.4952487749265,1512.877702823504,0.6175459514224713,2.9255807170914068,2.3624906377149433,0.5630900793764635,57.94157712374941,-141.49999999999636
2021-03-22 12:15:00,2021-03-22 12:15:00,1513.35,1513.35,1511.7,1511.72,57.72615,1512.6076243874631,1512.546930588217,0.06069379924610985,2.7491193498015036,2.4398163801322554,0.3093029696692482,50.78961960796684,-199.0000000000009
2021-03-22 12:20:00,2021-03-22 12:20:00,1511.75,1512.22,1509.25,1509.37,66.97965,1510.9888121937315,1511.6392361344406,-0.6504239407090608,2.392072758907034,2.4302676558872114,-0.03819489698017753,41.8521616514295,-229.4999999999959
2021-03-22 12:25:00,2021-03-22 12:25:00,1509.37,1509.59,1504.0,1507.13,152.70227,1509.0594060968658,1510.3508829531718,-1.2914768563059624,1.9063858542585876,2.325491295561487,-0.4191054413028992,34.8396413796456,-40.49999999999727
2021-03-22 12:30:00,2021-03-22 12:30:00,1506.95,1509.03,1504.88,1508.56,115.38887,1508.8097030484328,1509.8392021094082,-1.0294990609754677,1.6182108052689728,2.1840351975029844,-0.5658243922340116,42.252091145297584,37.5
2021-03-22 12:35:00,2021-03-22 12:35:00,1508.5,1508.99,1507.69,1507.88,57.36945,1508.3448515242164,1509.2794300781488,-0.934578553932397,1.3197464699605916,2.011177451994506,-0.6914309820339142,39.6765620947601,61.000000000001364
2021-03-22 12:40:00,2021-03-22 12:40:00,1507.88,1510.0,1506.48,1509.78,113.98055,1509.0624257621082,1509.4224500558207,-0.3600242937125131,1.2224339967706328,1.8534287609497313,-0.6309947641790985,49.91339812844036,48.99999999998954
2021-03-22 12:45:00,2021-03-22 12:45:00,1509.67,1510.64,1508.7,1508.86,93.6065,1508.961212881054,1509.261750039872,-0.3005371588178605,1.0588708454479274,1.6945171778493706,-0.6356463324014432,45.433470038744744,-75.99999999999909
2021-03-22 12:50:00,2021-03-22 12:50:00,1508.95,1509.19,1507.21,1508.26,95.90182,1508.6106064405271,1508.9755357427657,-0.3649293022385791,0.8707929252325357,1.5297723273260035,-0.6589794020934678,42.451574811469854,-31.999999999993634
2021-03-22 12:55:00,2021-03-22 12:55:00,1508.23,1509.13,1507.22,1508.22,60.5296,1508.4153032202635,1508.75966838769,-0.3443651674265311,0.7103239800471783,1.3658826578702385,-0.6555586778230602,42.22984405600401,-108.50000000000364
2021-03-22 13:00:00,2021-03-22 13:00:00,1508.07,1509.35,1505.23,1506.09,149.45486,1507.2526516101316,1507.996905991207,-0.7442543810755069,0.4065910574086047,1.1740243377779118,-0.7674332803693071,31.662274795450273,-163.4999999999991
2021-03-22 13:05:00,2021-03-22 13:05:00,1506.69,1508.26,1504.45,1504.95,46.94395,1506.1013258050657,1507.1263614222908,-1.0250356172250576,0.07304998061272272,0.9538294663448741,-0.8807794857321514,27.278201100234682,-164.49999999999818
2021-03-22 13:10:00,2021-03-22 13:10:00,1505.04,1505.2,1502.12,1502.8,121.59141,1504.4506629025327,1505.890258158779,-1.4395952562463208,-0.3606138257725888,0.6909408079213816,-1.0515546336939705,20.76970196572526,-13.999999999998636
2021-03-22 13:15:00,2021-03-22 13:15:00,1502.81,1505.04,1502.14,1504.67,127.93294,1504.5603314512664,1505.5416129705566,-0.981281519290178,-0.5470955678035807,0.44333353277638915,-0.9904291005799699,36.566474558323506,38.49999999999909
2021-03-22 13:20:00,2021-03-22 13:20:00,1504.43,1504.88,1503.5,1503.57,78.3976,1504.065165725633,1504.9782949789692,-0.9131292533361375,-0.7747140771689374,0.19972401078732385,-0.9744380879562612,32.05512138790331,-283.0000000000041
2021-03-22 13:25:00,2021-03-22 13:25:00,1503.56,1503.79,1499.01,1499.01,198.36785,1501.5375828628166,1503.273067842121,-1.735484979304374,-1.30797970043659,-0.10181673145745893,-1.2061629689791311,19.86399668834396,-309.49999999999136
2021-03-22 13:30:00,2021-03-22 13:30:00,1499.01,1502.09,1496.67,1497.38,168.2761,1499.4587914314084,1501.5893341729436,-2.130542741535237,-1.8409031408834835,-0.44963401334266384,-1.3912691275408196,17.07796266753583,-57.000000000005
2021-03-22 13:35:00,2021-03-22 13:35:00,1497.38,1499.92,1496.77,1497.87,132.93176,1498.6643957157041,1500.5266672663881,-1.8622715506839995,-2.198368478659404,-0.7993809064060119,-1.3989875722533922,21.07137399547858,101.99999999999818
2021-03-22 13:40:00,2021-03-22 13:40:00,1497.69,1499.61,1496.3,1499.42,89.17201,1499.042197857852,1500.2104766188488,-1.1682787609968273,-2.3297345583564493,-1.1054516367960994,-1.22428292156035,33.270027408776556,-177.99999999999727
2021-03-22 13:45:00,2021-03-22 13:45:00,1499.37,1499.44,1493.64,1494.31,150.41564,1496.676098928926,1498.5246261563207,-1.8485272273946975,-2.813742346627805,-1.4471097787624405,-1.3666325678653646,20.64625628857584,-44.00000000000546
2021-03-22 13:50:00,2021-03-22 13:50:00,1493.85,1499.53,1492.72,1498.54,118.13234,1497.608049464463,1498.5290186830862,-0.9209692186232132,-2.823449390468795,-1.7223777011037116,-1.1010716893650836,42.368206047574134,262.99999999999955
2021-03-22 13:55:00,2021-03-22 13:55:00,1498.39,1501.42,1497.89,1499.57,93.47548,1498.5890247322313,1498.82644191649,-0.23741718425867475,-2.7167133206523886,-1.921244825013447,-0.7954684956389415,46.636495203448675,-53.49999999999682
2021-03-22 14:00:00,2021-03-22 14:00:00,1499.27,1501.13,1496.16,1497.47,133.26319,1498.0295123661158,1498.4388870832072,-0.4093747170913957,-2.769649866287182,-2.0909258332681944,-0.6787240330189874,39.48234645346729,-148.00000000000182
2021-03-22 14:05:00,2021-03-22 14:05:00,1497.48,1498.95,1495.76,1496.61,162.80474,1497.319756183058,1497.9163479165766,-0.5965917335186077,-2.848165395017759,-2.2423737456181074,-0.6057916493996514,36.71457059825811,233.50000000000364
2021-03-22 14:10:00,2021-03-22 14:10:00,1497.12,1502.15,1496.15,1502.14,64.7157,1499.729878091529,1499.1231056546976,0.6067724368313065,-2.4360830839659684,-2.28111561328768,-0.15496747067828842,58.930195134904345,399.50000000000045
2021-03-22 14:15:00,2021-03-22 14:15:00,1501.99,1505.91,1500.85,1504.6,214.58071,1502.1649390457644,1500.6879326104981,1.4770064352662757,-1.8892256256324345,-2.202737615756631,0.3135119901241965,65.41169224862948,-76.50000000001
2021-03-22 14:20:00,2021-03-22 14:20:00,1504.58,1504.83,1499.1,1500.61,203.09459,1501.3874695228822,1500.6656661503557,0.7218033725264377,-1.7575370115462192,-2.1136974949145486,0.3561604833683294,50.04088411943701,-149.0000000000009
2021-03-22 14:25:00,2021-03-22 14:25:00,1500.74,1504.15,1500.74,1501.62,96.14796,1501.5037347614411,1500.9383329645398,0.5654017969013694,-1.5537634590680227,-2.0017106877452435,0.4479472286772208,53.36933855847506,-53.99999999999636
2021-03-22 14:30:00,2021-03-22 14:30:00,1501.66,1503.7,1499.53,1499.53,114.11125,1500.5168673807207,1500.5359521175285,-0.01908473680782663,-1.5431287560256806,-1.9099943014013312,0.36686554537565064,45.79339286702101,-242.999999999995
2021-03-22 14:35:00,2021-03-22 14:35:00,1499.5,1500.95,1496.65,1496.76,63.64487,1498.6384336903602,1499.4571086553774,-0.8186749650171805,-1.7381798718070058,-1.8756314154824663,0.13745154367546042,37.35898133589457,-476.49999999999864
2021-03-22 14:40:00,2021-03-22 14:40:00,1496.69,1496.76,1487.47,1490.0,273.97091,1494.31921684518,1496.7550776109838,-2.4358607658036817,-2.410448639193419,-1.9825948602246568,-0.427853778968762,24.268745604279218,-307.50000000000455
2021-03-22 14:45:00,2021-03-22 14:45:00,1490.16,1493.43,1489.87,1490.61,172.17877,1492.4646084225901,1494.9993411507028,-2.534732728112658,-2.861024469605127,-2.158280782100751,-0.702743687504376,27.0370829741951,174.50000000000045
2021-03-22 14:50:00,2021-03-22 14:50:00,1490.43,1493.81,1490.01,1493.49,126.24708,1492.9773042112952,1494.5681008219306,-1.5907966106353797,-2.95169186414887,-2.316962998510375,-0.6347288656384951,39.55538389982461,159.50000000000273
2021-03-22 14:55:00,2021-03-22 14:55:00,1493.26,1494.55,1492.29,1493.8,118.85691,1493.3886521056475,1494.3486434442361,-0.9599913385886794,-2.964360713274118,-2.446442541463124,-0.5179181718109942,40.86586835757908,149.0000000000009
2021-03-22 15:00:00,2021-03-22 15:00:00,1493.8,1496.47,1491.55,1496.47,237.77445,1494.9293260528239,1494.9547453173116,-0.02541926448770937,-2.7275131083063116,-2.5026566548317617,-0.22485645347454986,51.69099848914275,132.000000000005
2021-03-22 15:05:00,2021-03-22 15:05:00,1496.47,1498.15,1495.34,1496.44,74.43529,1495.684663026412,1495.3791037980798,0.30555922833218574,-2.513259137367868,-2.504777151338983,-0.008481986028884947,51.56372719988744,-11.50000000000091
2021-03-22 15:10:00,2021-03-22 15:10:00,1496.94,1497.57,1495.59,1496.24,60.42047,1495.962331513206,1495.6250741414856,0.3372573717203977,-2.332709625808093,-2.4703636462328054,0.13765402042471253,50.56768310531245,-47.500000000002274
2021-03-22 15:15:00,2021-03-22 15:15:00,1496.39,1496.39,1494.35,1495.49,42.34496,1495.726165756603,1495.5864815296327,0.13968422697030292,-2.224498930132313,-2.421190703012707,0.19669177288039386,46.52359984554439,-237.5
2021-03-22 15:20:00,2021-03-22 15:20:00,1495.55,1495.55,1490.54,1491.49,100.27537,1493.6080828783015,1494.416058235452,-0.8079753571505535,-2.4334563744871502,-2.4236438373075955,-0.00981253717955477,30.773006110281287,-100.99999999999909
2021-03-22 15:25:00,2021-03-22 15:25:00,1491.4,1495.11,1489.79,1493.47,134.5127,1493.5390414391509,1494.145755882466,-0.6067144433150133,-2.4114890573921457,-2.4212128813245055,0.00972382393235982,42.363627116153495,154.4999999999959
2021-03-22 15:30:00,2021-03-22 15:30:00,1493.49,1496.42,1490.97,1494.58,106.67571,1494.0595207195754,1494.269825630333,-0.21030491075748614,-2.2782498310939445,-2.3926202712783935,0.11437044018444897,48.19827302991024,167.49999999999545
2021-03-22 15:35:00,2021-03-22 15:35:00,1494.6,1497.68,1492.4,1496.82,69.71734,1495.4397603597877,1494.998446878809,0.4413134809785788,-1.96920770415295,-2.307937757853305,0.3387300537003548,58.397053407350754,71.50000000000318
2021-03-22 15:40:00,2021-03-22 15:40:00,1496.79,1497.69,1493.92,1496.01,172.54797,1495.7248801798937,1495.2874620562923,0.4374181236014465,-1.7692549527985193,-2.200201196842348,0.43094624404382875,53.80073158704339,13.999999999998636
2021-03-22 15:45:00,2021-03-22 15:45:00,1496.07,1498.59,1495.89,1497.1,156.91235,1496.4124400899468,1495.8053300402087,0.6071100497381394,-1.5054827977166951,-2.061257517017218,0.5557747193005227,59.010461924387904,4.9999999999954525
2021-03-22 15:50:00,2021-03-22 15:50:00,1497.11,1498.6,1495.64,1496.11,70.26974,1496.2612200449735,1495.8923786001492,0.3688414448242838,-1.3606415617098264,-1.9211343259557396,0.5604927642459132,52.55159958478649,-110.99999999999
2021-03-22 15:55:00,2021-03-22 15:55:00,1496.11,1498.03,1494.72,1494.88,59.16466,1495.5706100224868,1495.6031275715352,-0.03251754904840709,-1.3297757322263806,-1.802862607209868,0.47308687498348734,45.17908547223257,12.5
2021-03-22 16:00:00,2021-03-22 16:00:00,1494.88,1497.95,1492.66,1496.36,134.37152,1495.9653050112433,1495.8193768368108,0.14592817443258355,-1.1723762848278056,-1.6767653427334555,0.5043890579056498,54.41340109973755,-66.50000000000773
2021-03-22 16:05:00,2021-03-22 16:05:00,1496.36,1496.79,1492.97,1493.55,106.82934,1494.7576525056215,1495.1709834548647,-0.4133309492431181,-1.2598567601160084,-1.593383626209966,0.33352686609395765,39.32224293263953,-125.99999999999909
2021-03-22 16:10:00,2021-03-22 16:10:00,1493.54,1494.21,1491.84,1493.84,87.40526,1494.2988262528106,1494.7907024677604,-0.49187621494979794,-1.2909043489016767,-1.5328877707483084,0.24198342184663169,41.337139956464206,108.50000000000364
2021-03-22 16:15:00,2021-03-22 16:15:00,1493.72,1496.69,1493.01,1495.72,80.65261,1495.0094131264054,1495.0562160484003,-0.046802921994867575,-1.1505467122080972,-1.4564195590402662,0.305872846832169,53.38015566845672,94.500000000005
2021-03-22 16:20:00,2021-03-22 16:20:00,1495.58,1496.44,1494.11,1495.73,69.38795,1495.3697065632027,1495.2487257488574,0.12098081434533015,-1.0266705385909063,-1.3704697549503941,0.34379921635948785,53.44116517610334,34.50000000000273
2021-03-22 16:25:00,2021-03-22 16:25:00,1496.12,1496.41,1493.85,1496.41,72.10448,1495.8898532816015,1495.5805183920409,0.3093348895606596,-0.8636715930094852,-1.2691101225622123,0.4054385295527272,57.93332356801769,15.999999999996817
2021-03-22 16:30:00,2021-03-22 16:30:00,1496.78,1499.49,1495.48,1496.05,128.54449,1495.9699266408006,1495.7146559943149,0.25527064648576925,-0.7548414038158171,-1.1662563788129332,0.4114149749971161,54.58736961829101,-40.50000000000864
2021-03-22 16:35:00,2021-03-22 16:35:00,1495.97,1496.67,1493.44,1495.6,95.45448,1495.7849633204003,1495.6818971387963,0.10306618160393555,-0.6968708407289341,-1.0723792711961333,0.3755084304671992,50.23533743648288,-3.4999999999968168
2021-03-22 16:40:00,2021-03-22 16:40:00,1495.72,1497.44,1495.51,1495.98,43.98425,1495.8824816602,1495.7670693848545,0.115412275345534,-0.6131973700398703,-0.9805428909648807,0.3673455209250104,53.95524720103551,-28.999999999996362
2021-03-22 16:45:00,2021-03-22 16:45:00,1495.97,1496.64,1494.82,1495.02,86.97576,1495.4512408301,1495.5536209891818,-0.10238015908180387,-0.6172344243998396,-0.9078811976518725,0.2906467732520329,43.987266313377425,-72.00000000000273
2021-03-22 16:50:00,2021-03-22 16:50:00,1495.3,1495.31,1493.44,1494.54,172.9087,1494.9956204150499,1495.2640149922727,-0.26839457722280713,-0.6516539464837479,-0.8566357474182476,0.2049818009344997,39.59794468529336,-111.00000000000136
2021-03-22 16:55:00,2021-03-22 16:55:00,1494.55,1496.42,1491.8,1492.8,125.09301,1493.8978102075248,1494.5600107087662,-0.6622005012413865,-0.8099979715184418,-0.8473081922382865,0.03731022071984469,27.612283186457816,-226.99999999999818
2021-03-22 17:00:00,2021-03-22 17:00:00,1492.74,1496.27,1489.01,1490.0,265.25462,1491.9489051037624,1493.2571505062615,-1.3082454024990966,-1.1481877578387412,-0.9074841053583774,-0.24070365248036374,17.42657200208494,-90.49999999999727
2021-03-22 17:05:00,2021-03-22 17:05:00,1489.88,1491.39,1487.7,1490.99,168.81046,1491.4694525518812,1492.6093932187582,-1.1399406668770098,-1.321092145891953,-0.9902057134650926,-0.33088643242686033,28.601317613302655,193.49999999999454
2021-03-22 17:10:00,2021-03-22 17:10:00,1490.61,1494.04,1489.78,1493.87,70.24822,1492.6697262759405,1492.9695665848274,-0.29984030888681446,-1.2117597758951888,-1.034516525951112,-0.1772432499440768,51.50956807262527,-213.4999999999991
2021-03-22 17:15:00,2021-03-22 17:15:00,1493.35,1493.35,1485.0,1486.72,224.62913,1489.6948631379703,1491.1839761320198,-1.489112994049492,-1.6826616538075996,-1.1641455515224095,-0.5185161022851901,26.335953686421576,-326.9999999999982
2021-03-22 17:20:00,2021-03-22 17:20:00,1487.16,1489.27,1485.26,1487.33,73.31568,1488.512431568985,1490.0828400942999,-1.5704085253148605,-1.9837652715018521,-1.3280694955182981,-0.655695775983554,29.846017687790052,-34.50000000000273
2021-03-22 17:25:00,2021-03-22 17:25:00,1487.42,1488.3,1485.49,1486.03,113.65623,1487.2712157844926,1488.9248857816426,-1.6536699971500184,-2.300769356344972,-1.5226094676836328,-0.7781598886613392,26.604094572503442,-300.9999999999991
2021-03-22 17:30:00,2021-03-22 17:30:00,1486.18,1487.71,1478.87,1481.31,404.06826,1484.2906078922463,1486.7492041297446,-2.458596237498341,-2.8994390028021826,-1.797975374707343,-1.1014636280948396,18.058024502399988,-192.49999999999545
2021-03-22 17:35:00,2021-03-22 17:35:00,1481.31,1482.18,1476.99,1482.18,268.15517,1483.2353039461232,1485.443717235532,-2.2084132894087816,-3.266038423783584,-2.0915879845225915,-1.1744504392609927,23.493935397488272,96.00000000000364
2021-03-22 17:40:00,2021-03-22 17:40:00,1482.01,1483.97,1479.03,1483.23,109.11952,1483.2326519730616,1484.8112265968086,-1.5785746237470448,-3.432279697500917,-2.3597263271182567,-1.0725533703826602,30.200068770365988,228.99999999999636
2021-03-22 17:45:00,2021-03-22 17:45:00,1483.77,1487.35,1481.95,1486.76,102.44433,1484.9963259865308,1485.3680189977206,-0.3716930111897909,-3.24181596953008,-2.5361442556006213,-0.7056717139294588,48.43480980598786,242.999999999995
2021-03-22 17:50:00,2021-03-22 17:50:00,1486.75,1488.39,1486.4,1488.09,101.62534,1486.5431629932655,1486.1457278555147,0.3974351377507901,-2.9495516132051307,-2.618825727121523,-0.33072588608360753,53.882007992387656,159.50000000000273
2021-03-22 17:55:00,2021-03-22 17:55:00,1487.83,1491.18,1486.49,1489.95,64.4051,1488.2465814966326,1487.2326627539392,1.0139187426934768,-2.538580375477977,-2.602776656792814,0.06419628131483668,60.82664934461045,-63.49999999999909
2021-03-22 18:00:00,2021-03-22 18:00:00,1489.66,1489.66,1486.63,1486.82,55.55453,1487.5332907483162,1487.1147591099566,0.41853163835958185,-2.437351281811516,-2.5696915817965547,0.1323402999850387,46.6432363707882,-189.99999999999773
2021-03-22 18:05:00,2021-03-22 18:05:00,1486.94,1487.99,1484.79,1486.15,91.58579,1486.8416453741581,1486.839113649969,0.0025317241891116282,-2.3837119488043754,-2.532495655198119,0.1487837063937434,44.00736661532279,47.500000000002274
2021-03-22 18:10:00,2021-03-22 18:10:00,1486.09,1488.97,1485.18,1487.77,69.98271,1487.305822687079,1487.1050811785494,0.2007415085295179,-2.185291252587376,-2.46305477467597,0.2777635220885939,51.895003599995945,65.49999999999727
2021-03-22 18:15:00,2021-03-22 18:15:00,1487.76,1487.76,1486.13,1487.46,99.20183,1487.3829113435395,1487.206486556107,0.17642478743255197,-2.0296591828721375,-2.3763756563152034,0.3467164734430659,50.26891770839159,166.49999999999636
2021-03-22 18:20:00,2021-03-22 18:20:00,1487.53,1491.33,1487.0,1491.1,117.16813,1489.2414556717697,1488.3189189686477,0.9225367031219776,-1.5942248355697757,-2.219945492166118,0.6257206565963425,65.50066181900202,138.4999999999991
2021-03-22 18:25:00,2021-03-22 18:25:00,1491.1,1491.1,1488.77,1490.23,48.49704,1489.735727835885,1488.8649421204627,0.8707857154222438,-1.304306474172563,-2.036817688567407,0.7325112143948442,60.211349627155535,157.50000000000455
2021-03-22 18:30:00,2021-03-22 18:30:00,1490.45,1494.38,1490.45,1494.25,61.55354,1491.9928639179425,1490.4035300860448,1.5893338318976475,-0.7416148067054564,-1.777777112195017,1.0361623054895606,72.51702203096137,214.49999999999818
2021-03-22 18:35:00,2021-03-22 18:35:00,1494.38,1496.02,1493.64,1494.52,65.11346,1493.2564319589712,1491.579664347175,1.676767611796322,-0.2707695993544803,-1.4763756096269096,1.2056060102724293,73.18542146499026,-37.5
2021-03-22 18:40:00,2021-03-22 18:40:00,1494.52,1494.94,1493.41,1493.5,73.02139,1493.3782159794855,1492.1283316765534,1.2498843029320597,0.019844390443267912,-1.177131609612874,1.196976000056142,65.91779483215575,3.999999999996362
2021-03-22 18:45:00,2021-03-22 18:45:00,1493.41,1494.77,1491.5,1494.6,73.636,1493.9891079897427,1492.8345226261094,1.1545853636332595,0.3350565546386406,-0.8746939767625712,1.2097505314012118,69.79897237302801,50.499999999999545
2021-03-22 18:50:00,2021-03-22 18:50:00,1494.63,1495.05,1493.61,1494.51,44.86495,1494.2495539948713,1493.313230447221,0.9363235476503178,0.5710198564484017,-0.5855512101203766,1.1565710665687783,69.02720365118023,14.50000000000955
