Date,Date,Open,High,Low,Close,Volume,Ema3,Ema6,Ema3-Ema6,Macd,Signal,Momentum,Rsi,Gradient
2021-03-02 00:25:00,2021-03-02 00:25:00,1297.11,1297.81,1293.28,1295.96,118.50034,1295.5195721210443,1293.7898458732202,1.7297262478241464,6.182835496739244,5.623486982474554,0.5593485142646903,75.09050953101647,-122.4999999999909
2021-03-02 00:30:00,2021-03-02 00:30:00,1296.36,1296.36,1290.8,1294.66,134.27884,1295.0897860605223,1294.0384613380145,1.051324722507843,6.052020981652731,5.709193782310189,0.34282719934254224,66.2387359910188,-49.500000000000455
2021-03-02 00:35:00,2021-03-02 00:35:00,1294.23,1295.9,1292.73,1294.97,50.15965,1295.029893030261,1294.304615241439,0.7252777888220407,5.905291421608808,5.748413310169913,0.1568781114388953,67.34041602627184,106.49999999999409
2021-03-02 00:40:00,2021-03-02 00:40:00,1294.84,1296.79,1294.18,1296.79,113.75383,1295.9099465151305,1295.0147251724563,0.8952213426741764,5.868220781442233,5.772374804424377,0.09584597701785569,73.445205208281,290.9999999999968
2021-03-02 00:45:00,2021-03-02 00:45:00,1296.81,1304.52,1296.81,1300.79,277.25532,1298.3499732575651,1296.6648036946117,1.6851695629534333,6.091390840782424,5.836178011695987,0.25521282908643705,82.21357067643092,320.00000000000455
2021-03-02 00:50:00,2021-03-02 00:50:00,1300.67,1307.33,1300.67,1303.19,175.02903,1300.7699866287826,1298.5291454961512,2.240841132631431,6.388274609886139,5.946597331334018,0.44167727855212124,85.6299524422762,236.5000000000009
2021-03-02 00:55:00,2021-03-02 00:55:00,1303.32,1307.67,1302.31,1305.52,70.77885,1303.1449933143913,1300.5265324972509,2.6184608171404307,6.733943949099739,6.104066654887163,0.6298772942125765,88.2575669069818,361.00000000000136
2021-03-02 01:00:00,2021-03-02 01:00:00,1305.55,1310.97,1303.72,1310.41,156.6412,1306.7774966571956,1303.3503803551791,3.4271163020164295,7.318112873565042,6.34687589862274,0.9712369749423022,91.96003766319366,485.5000000000018
2021-03-02 01:05:00,2021-03-02 01:05:00,1310.8,1316.0,1309.88,1315.23,194.08919,1311.0037483285978,1306.7445573965565,4.259190932041292,8.076899206139842,6.692880560126161,1.384018646013681,94.14403256689634,450.0
2021-03-02 01:10:00,2021-03-02 01:10:00,1315.59,1319.41,1311.55,1319.41,178.23032,1315.2068741642988,1310.3632552832546,4.843618881044222,8.912792780594373,7.136863004219804,1.7759297763745687,95.43461443032258,434.50000000000273
2021-03-02 01:15:00,2021-03-02 01:15:00,1319.42,1325.98,1316.64,1323.92,271.66773,1319.5634370821494,1314.2366109166105,5.326826165538932,9.825896945416616,7.6746697924591665,2.15122715295745,96.44812100961204,586.5000000000009
2021-03-02 01:20:00,2021-03-02 01:20:00,1323.86,1332.26,1322.83,1331.14,235.994,1325.3517185410747,1319.0661506547217,6.285567886352965,11.005270328734014,8.340789899714135,2.6644804290198785,97.51002627905004,415.49999999999727
2021-03-02 01:25:00,2021-03-02 01:25:00,1331.38,1332.73,1325.76,1332.23,169.04492,1328.7908592705373,1322.8272504676584,5.96360880287898,11.8908161951083,9.050795158792969,2.8400210363153313,97.63796010545893,-865.0000000000091
2021-03-02 01:30:00,2021-03-02 01:30:00,1332.22,1332.22,1313.84,1313.84,186.07716,1321.3154296352686,1320.2594646197558,1.055965015512811,10.982103512693811,9.437056829573137,1.545046683120674,47.85647719019979,-802.9999999999973
2021-03-02 01:35:00,2021-03-02 01:35:00,1313.82,1317.61,1309.6,1316.17,169.81158,1318.7427148176344,1319.0910461569683,-0.3483313393339813,10.33086590097082,9.615818643852675,0.7150472571181457,51.60776391488413,42.50000000000682
2021-03-02 01:40:00,2021-03-02 01:40:00,1316.93,1319.19,1310.73,1314.69,117.88407,1316.7163574088172,1317.8336043978345,-1.1172469890173033,9.584843659296439,9.60962364694143,-0.024779987644990342,48.92491034022219,-708.5000000000036
2021-03-02 01:45:00,2021-03-02 01:45:00,1314.53,1317.7,1302.0,1302.0,186.08436,1309.3581787044086,1313.3097174270247,-3.9515387226160783,7.878816619132294,9.263462241379603,-1.3846456222473087,31.875225725679996,-419.00000000000546
2021-03-02 01:50:00,2021-03-02 01:50:00,1302.14,1308.4,1297.84,1306.31,301.76843,1307.8340893522043,1311.3097981621604,-3.4757088099561315,6.796216327047887,8.77001305851326,-1.9737967314653737,40.34770239117342,6.500000000005457
2021-03-02 01:55:00,2021-03-02 01:55:00,1306.31,1308.8,1300.64,1302.13,97.00162,1304.9820446761023,1308.6869986872575,-3.7049540111552233,5.537128162855879,8.123436079381785,-2.5863079165259055,35.24620236564729,-712.5
2021-03-02 02:00:00,2021-03-02 02:00:00,1302.14,1302.14,1290.29,1292.06,151.13931,1298.5210223380511,1303.9364276337553,-5.415405295704204,3.6842570580001848,7.235600275105465,-3.5513432171052806,25.811522928182413,-131.50000000000546
2021-03-02 02:05:00,2021-03-02 02:05:00,1291.74,1299.54,1290.23,1299.5,68.87607,1299.0105111690254,1302.6688768812537,-3.6583657122282602,2.7840958555293582,6.345299391190244,-3.561203535660886,40.041131612516764,36.000000000001364
2021-03-02 02:10:00,2021-03-02 02:10:00,1299.49,1300.0,1292.49,1292.78,46.99215,1295.8952555845126,1299.8434834866098,-3.9482279020971873,1.5110453880035948,5.378448590552915,-3.86740320254932,33.149644347239885,-625.0
2021-03-02 02:15:00,2021-03-02 02:15:00,1292.67,1292.67,1281.89,1287.0,127.76927,1291.4476277922563,1296.1739167761498,-4.7262889838934825,0.035338664010396315,4.309826605244411,-4.274487941234015,28.149162013052234,106.00000000000591
2021-03-02 02:20:00,2021-03-02 02:20:00,1287.16,1294.9,1287.16,1294.9,115.13589,1293.1738138961282,1295.8099405543928,-2.6361266582646294,-0.49104510736924567,3.34965226272168,-3.8406973700909255,42.399884349858894,48.500000000001364
2021-03-02 02:25:00,2021-03-02 02:25:00,1294.91,1297.19,1287.97,1287.97,66.94515,1290.5719069480642,1293.5699575388521,-2.998050590787898,-1.450678602240714,2.3895860897292014,-3.8402646919699155,35.076543879219315,-43.00000000000637
2021-03-02 02:30:00,2021-03-02 02:30:00,1287.79,1294.15,1284.31,1294.04,68.71001,1292.305953474032,1293.7042553848944,-1.3983019108623012,-1.7017797323849209,1.5713129253063771,-3.273092657691298,45.05200744388651,359.50000000000273
2021-03-02 02:35:00,2021-03-02 02:35:00,1294.15,1297.3,1288.95,1295.16,164.59359,1293.732976737016,1294.1201824177817,-0.3872056807656463,-1.7897731564880814,0.8990957089474856,-2.688868865435567,46.859866924597775,259.50000000000273
2021-03-02 02:40:00,2021-03-02 02:40:00,1295.66,1300.68,1295.66,1299.23,67.16975,1296.481488368508,1295.5801302984155,0.9013580700925559,-1.513645233418174,0.41654752047435367,-1.9301927538925276,53.52743040794642,237.5
2021-03-02 02:45:00,2021-03-02 02:45:00,1299.47,1300.82,1299.0,1299.91,19.23501,1298.1957441842542,1296.8172359274397,1.3785082568144844,-1.225811159976729,0.08807578438413716,-1.313886944360866,54.66780368604788,329.4999999999959
2021-03-02 02:50:00,2021-03-02 02:50:00,1300.32,1306.3,1299.64,1305.82,78.85059,1302.007872092127,1299.3894542338853,2.618417858241628,-0.5148777843744483,-0.03251492936757994,-0.4823628550068684,63.90528845531391,319.9999999999932
2021-03-02 02:55:00,2021-03-02 02:55:00,1305.98,1307.58,1305.96,1306.31,22.08659,1304.1589360460634,1301.3667530242037,2.792183021859728,0.08707717126117132,-0.008596509241829687,0.095673680503001,64.62252701166152,-526.4999999999986
2021-03-02 03:00:00,2021-03-02 03:00:00,1306.39,1307.06,1290.97,1295.29,222.18162,1299.7244680230317,1299.6305378744312,0.09393014860052062,-0.3213863497794591,-0.07115447734935557,-0.2502318724301036,42.06445160037444,-159.50000000000273
2021-03-02 03:05:00,2021-03-02 03:05:00,1294.66,1305.51,1291.22,1303.12,146.78078,1301.4222340115157,1300.627527053165,0.7947069583506163,-0.013129719827929875,-0.059549525845070436,0.04641980601714056,55.35286467109315,837.9999999999995
2021-03-02 03:10:00,2021-03-02 03:10:00,1303.42,1313.48,1302.03,1312.05,189.63437,1306.736117005758,1303.8910907522609,2.8450262534970534,0.9408961836363687,0.14053961605121743,0.8003565675851513,66.0195235088018,294.500000000005
2021-03-02 03:15:00,2021-03-02 03:15:00,1311.86,1313.25,1303.69,1309.01,201.88516,1307.8730585028788,1305.353636251615,2.5194222512639044,1.435122789670686,0.39945625077511115,1.0356665388955748,60.149126148072845,-257.4999999999932
2021-03-02 03:20:00,2021-03-02 03:20:00,1309.41,1310.92,1300.68,1306.9,171.90681,1307.3865292514395,1305.7954544654392,1.591074786000263,1.6376636030631744,0.6470977212327238,0.9905658818304506,56.00163081872729,-180.499999999995
2021-03-02 03:25:00,2021-03-02 03:25:00,1307.62,1309.2,1303.66,1305.4,124.34004,1306.39326462572,1305.6824674753138,0.7107971504060515,1.6580284727801882,0.8492838715422166,0.8087446012379715,52.890459183525046,560.99999999999
2021-03-02 03:30:00,2021-03-02 03:30:00,1305.76,1318.37,1305.34,1318.12,158.32603,1312.25663231286,1309.2360481966527,3.0205841162071465,2.6697897983674466,1.2133850569072626,1.456404741460184,69.90436203360728,457.4999999999932
2021-03-02 03:35:00,2021-03-02 03:35:00,1317.62,1318.08,1313.73,1314.55,68.25539,1313.4033161564298,1310.7543201404662,2.6489960159635757,3.1472690158686873,1.6001618486995477,1.5471071671691397,62.323645194287124,-96.49999999999181
2021-03-02 03:40:00,2021-03-02 03:40:00,1314.82,1316.73,1314.32,1316.19,57.58869,1314.796658078215,1312.3073715289045,2.4892865493104637,3.6163223171492973,2.003393942389498,1.6129283747597993,64.44892268287259,195.00000000000455
2021-03-02 03:45:00,2021-03-02 03:45:00,1315.79,1318.45,1311.58,1318.45,64.77709,1316.6233290391074,1314.0624082349318,2.5609208041755664,4.122887469809029,2.4272926478734043,1.6955948219356252,67.48221047272278,-25.99999999999909
2021-03-02 03:50:00,2021-03-02 03:50:00,1318.36,1319.34,1314.4,1315.67,113.5236,1316.1466645195537,1314.5217201678086,1.624944351745171,4.251018145313765,2.7920377473614764,1.4589803979522884,59.93388089326799,-565.9999999999968
2021-03-02 03:55:00,2021-03-02 03:55:00,1315.01,1315.01,1304.54,1307.13,66.82649,1311.638332259777,1312.4098001198631,-0.7714678600862044,3.6217072142098914,2.9579716407311594,0.663735573478732,42.43586136142612,-695.5000000000041
2021-03-02 04:00:00,2021-03-02 04:00:00,1306.58,1306.79,1300.01,1301.76,82.95453,1306.6991661298885,1309.3670000856164,-2.6678339557279287,2.6590082543511926,2.898178963455166,-0.23917070910397342,34.774946612549826,82.99999999999272
2021-03-02 04:05:00,2021-03-02 04:05:00,1301.47,1309.06,1301.47,1308.79,193.9626,1307.7445830649442,1309.2021429182973,-1.457559853353132,2.4352525649535437,2.805593683754842,-0.3703411188012984,49.185936642970866,403.99999999999636
2021-03-02 04:10:00,2021-03-02 04:10:00,1308.93,1312.81,1308.31,1309.84,84.41356,1308.792291532472,1309.3843877987838,-0.592096266311728,2.315953918673813,2.7076657307386363,-0.3917118120648233,51.121521746285765,-453.99999999999636
2021-03-02 04:15:00,2021-03-02 04:15:00,1309.58,1309.58,1298.57,1299.71,116.13702,1304.251145766236,1306.6202769991314,-2.36913123289537,1.3880025129712976,2.443733087185169,-1.0557305742138712,35.47664163059295,-691.4999999999964
2021-03-02 04:20:00,2021-03-02 04:20:00,1299.78,1303.09,1296.01,1296.01,62.50705,1300.130572883118,1303.5887692850938,-3.4581964019757834,0.350000670748841,2.0249866038979034,-1.6749859331490624,31.280793567635925,-395.5000000000041
2021-03-02 04:25:00,2021-03-02 04:25:00,1295.9,1299.14,1291.77,1291.8,89.62594,1295.9652864415589,1300.2205494893526,-4.255263047793733,-0.8030777033088725,1.4593737424565485,-2.262451445765421,26.9316664858587,82.000000000005
2021-03-02 04:30:00,2021-03-02 04:30:00,1292.43,1297.65,1290.79,1297.65,77.14225,1296.8076432207795,1299.486106778109,-2.678463557329451,-1.23066813650712,0.921365366663815,-2.152033503170935,40.683352540683764,207.000000000005
2021-03-02 04:35:00,2021-03-02 04:35:00,1298.06,1298.19,1294.26,1295.94,94.2849,1296.3738216103898,1298.472933412935,-2.099111802545167,-1.6880604344655694,0.3994802064379381,-2.0875406409035073,38.16392827484343,-304.5000000000073
2021-03-02 04:40:00,2021-03-02 04:40:00,1295.76,1297.28,1290.88,1291.56,67.92266,1293.9669108051949,1296.4978095806678,-2.530898775472906,-2.3765807769177627,-0.15573199023320206,-2.2208487866845608,32.06120519450846,37.5
2021-03-02 04:45:00,2021-03-02 04:45:00,1292.48,1297.49,1290.41,1296.69,135.70179,1295.3284554025975,1296.5527211290485,-1.2242657264509944,-2.4797054808116172,-0.6205266883488851,-1.859178792462732,44.52833063185493,410.0000000000023
2021-03-02 04:50:00,2021-03-02 04:50:00,1296.82,1300.21,1296.03,1299.76,48.70172,1297.5442277012987,1297.4690865207488,0.07514118054996288,-2.2873421521721866,-0.9538897811135455,-1.333452371058641,50.98724940428793,0.9999999999990905
2021-03-02 04:55:00,2021-03-02 04:55:00,1299.46,1300.02,1296.48,1296.71,34.77643,1297.1271138506495,1297.2522046576778,-0.12509080702830033,-2.3538684086265675,-1.2338855066161498,-1.1199829020104177,44.77226098541575,247.50000000000227
2021-03-02 05:00:00,2021-03-02 05:00:00,1297.09,1304.86,1294.36,1304.71,154.31594,1300.9185569253248,1299.3830033269128,1.5355535984119797,-1.7409887701378466,-1.3353061593204893,-0.40568261081735724,60.08585079837098,357.9999999999927
2021-03-02 05:05:00,2021-03-02 05:05:00,1304.61,1308.02,1302.96,1303.87,102.44924,1302.3942784626624,1300.6650023763661,1.729276086296295,-1.3079806343400833,-1.3298410543244081,0.021860419984324864,58.05747493250984,-47.500000000002274
2021-03-02 05:10:00,2021-03-02 05:10:00,1303.55,1307.72,1302.03,1303.76,99.55885,1303.0771392313313,1301.54928741169,1.5278518196412278,-0.9625984124545539,-1.2563925259504374,0.29379411349588347,57.7511155100984,-294.9999999999932
2021-03-02 05:15:00,2021-03-02 05:15:00,1303.97,1304.13,1295.81,1297.97,97.5445,1300.5235696156656,1300.5266338654928,-0.0030642498272754892,-1.1429103649666104,-1.233696093753672,0.0907857287870617,43.314297084795044,-232.50000000000455
2021-03-02 05:20:00,2021-03-02 05:20:00,1298.18,1303.45,1298.18,1299.11,74.04177,1299.8167848078328,1300.121881332495,-0.30509652466207626,-1.180215622747255,-1.2229999995523888,0.042784376805133695,46.475629873650874,-51.99999999999818
2021-03-02 05:25:00,2021-03-02 05:25:00,1298.03,1300.99,1296.53,1296.93,71.91572,1298.3733924039166,1299.2099152374963,-0.8365228335796928,-1.3698967720310975,-1.2523793540481305,-0.117517417982967,41.20266503515774,70.00000000000455
2021-03-02 05:30:00,2021-03-02 05:30:00,1297.03,1300.57,1296.15,1300.51,104.81327,1299.4416962019582,1299.581368026783,-0.13967182482474527,-1.2173119542674158,-1.2453658740919877,0.02805391982457195,51.946562003611255,499.0000000000009
2021-03-02 05:35:00,2021-03-02 05:35:00,1300.6,1307.38,1298.4,1306.91,100.95183,1303.1758481009792,1301.6752628762736,1.5005852247056737,-0.5733516331788451,-1.1109630259093592,0.5376113927305142,65.47876962749245,424.0000000000009
2021-03-02 05:40:00,2021-03-02 05:40:00,1307.02,1309.96,1304.54,1308.99,58.49743,1306.0829240504895,1303.7651877687667,2.317736281722773,0.10363553158481409,-0.8680433144105246,0.9716788459953387,68.8949422416265,20.99999999999227
2021-03-02 05:45:00,2021-03-02 05:45:00,1309.21,1310.16,1305.76,1307.33,54.05854,1306.7064620252447,1304.783705549119,1.9227564761256417,0.5004358967803455,-0.5943474721723506,1.094783368952696,62.93086522867368,119.500000000005
2021-03-02 05:50:00,2021-03-02 05:50:00,1307.31,1311.38,1306.0,1311.38,42.13854,1309.0432310126225,1306.6683611065137,2.37486990610887,1.1286933236797267,-0.24973931300193516,1.378432636681662,70.42620248138105,374.0000000000009
2021-03-02 05:55:00,2021-03-02 05:55:00,1311.28,1314.81,1310.02,1314.81,68.56779,1311.9266155063112,1308.9945436475098,2.9320718588014643,1.8816734350830302,0.1765432366150579,1.7051301984679723,75.46748604871146,100.0
2021-03-02 06:00:00,2021-03-02 06:00:00,1314.79,1315.5,1310.69,1313.38,84.03688,1312.6533077531558,1310.2475311767928,2.405776576362996,2.336097471822768,0.6084540836565999,1.7276433881661681,69.53721569859707,-204.99999999999545
2021-03-02 06:05:00,2021-03-02 06:05:00,1313.36,1313.89,1308.44,1310.71,50.80634,1311.681653876578,1310.3796651262805,1.3019887502973688,2.4525140536350136,0.9772660776522827,1.475247975982731,59.12705716307127,329.99999999999545
2021-03-02 06:10:00,2021-03-02 06:10:00,1310.99,1320.0,1310.99,1319.98,97.67087,1315.830826938289,1313.1226179473433,2.70820899094565,3.2552619276632413,1.4328652476544745,1.8223966800087668,74.82759378783638,321.00000000000364
2021-03-02 06:15:00,2021-03-02 06:15:00,1319.86,1319.86,1313.54,1317.13,60.21958,1316.4804134691444,1314.2675842481024,2.212829221042057,3.619748017825941,1.8702418016887679,1.7495062161371733,65.53947205060089,-395.5000000000041
2021-03-02 06:20:00,2021-03-02 06:20:00,1317.27,1317.59,1311.52,1312.07,57.42114,1314.2752067345723,1313.6397030343587,0.6355037002135759,3.4604166295735013,2.1882767672657146,1.2721398623077866,51.832159257807945,-422.5000000000023
2021-03-02 06:25:00,2021-03-02 06:25:00,1312.06,1313.18,1307.53,1308.68,80.05348,1311.477603367286,1312.2226450245419,-0.745041657255797,3.0257220475573376,2.355765823324039,0.6699562242332986,44.37140121690877,-61.000000000001364
2021-03-02 06:30:00,2021-03-02 06:30:00,1308.81,1311.48,1308.35,1310.85,63.40887,1311.163801683643,1311.8304607318155,-0.6666590481725052,2.8237736195098933,2.44936738256121,0.37440623694868336,49.909725115065456,81.49999999999409
2021-03-02 06:35:00,2021-03-02 06:35:00,1311.32,1315.41,1309.71,1310.31,104.36635,1310.7369008418214,1311.3960433798682,-0.6591425380468081,2.590295237198916,2.4775529534887513,0.11274228371016459,48.46874729019151,57.50000000000455
2021-03-02 06:40:00,2021-03-02 06:40:00,1310.17,1312.68,1309.54,1312.0,34.17007,1311.3684504209107,1311.5686024141914,-0.2001519932807696,2.512666359465811,2.4845756346841634,0.028090724781647758,53.50965848860312,-166.9999999999959
2021-03-02 06:45:00,2021-03-02 06:45:00,1311.91,1311.93,1306.97,1306.97,102.46129,1309.1692252104554,1310.2547160101367,-1.085490799681338,2.0219580779430544,2.392052123335942,-0.3700940453928876,39.65492901920239,-499.50000000000045
